subject,month,speaker_category,classifier,annotation
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,OLF,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,TVF,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,SIL,MOT
15,06,female_incorrect,OLF,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CHN,MOT
15,06,female_incorrect,CXN,MOT
15,06,female_incorrect,CXF,MOT
15,06,female_incorrect,OLN,MOT
15,06,female_incorrect,NOF,MOT
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CHN,BRO
15,06,child_correct,CHN,BRO
15,06,child_correct,CHN,BRO
15,06,child_correct,CHN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CHN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CHN,BRO
15,06,child_correct,CHN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CHN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,SIS
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CXN,BRO
15,06,child_correct,CHN,BRO
15,06,child_correct,CHN,BRO
15,06,child_correct,CXN,BRO
15,06,child_incorrect,OLF,SIS
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLF,SIS
15,06,child_incorrect,FAF,SIS
15,06,child_incorrect,TVF,SIS
15,06,child_incorrect,FAN,SIS
15,06,child_incorrect,TVF,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,FAN,SIS
15,06,child_incorrect,FAN,SIS
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,MAN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,TVN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,OLN,SIS
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,TVN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,FAN,BRO
15,06,child_incorrect,MAN,SIS
15,06,child_incorrect,MAN,SIS
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,child_incorrect,OLN,BRO
15,06,overlap_incorrect,MAN,FTB
15,06,overlap_incorrect,MAN,FTB
15,06,overlap_incorrect,MAN,FTB
15,06,overlap_incorrect,FAN,FTB
15,06,overlap_incorrect,MAN,FTB
15,06,overlap_incorrect,MAN,FTB
