tier,word,utterance_type,object_present,speaker,timestamp,basic_level
*FAN,fishy,d,y,MOT,26000650_26002220,fishy
*FAN,fishy,i,y,MOT,50050640_50052740,fishy
*FAF,fishy,d,y,MOT,50054970_50056170,fishy
*CHN,floor,d,n,MOT,5387900_5389720,NA
*FAN,floor,d,y,MOT,35973990_35976740,NA
*FAN,floor,q,y,MOT,38908580_38909260,NA
*FAN,floor,n,y,MOT,45023030_45024410,NA
*FAN,floor,q,y,MOT,45135110_45136150,NA
*MAN,floor,d,n,MOT,45371350_45372350,NA
*FAN,flowers,n,y,MOT,5146770_5147770,flower
*CXN,flowers,d,n,MOT,14485660_14487260,flower
*FAN,food,d,n,MOT,389790_392100,NA
*MAN,food,d,n,MOT,395680_396770,NA
*FAN,food,q,n,MOT,22155520_22157490,NA
*FAN,food,d,n,MOT,22185770_22187880,NA
*MAN,food,i,n,FAT,22453550_22454950,NA
*MAN,food,d,n,FAT,22649420_22650600,NA
*MAN,food,i,y,FAT,27731190_27733460,NA
*FAN,foods,d,n,MOT,9880590_9883390,NA
*FAN,foot,n,y,MOT,205190_206640,foot
*FAN,foot,q,y,MOT,205190_206640,foot
*TVF,foot,d,n,MOT,10650460_10651460,foot
*OLN,foot,n,n,MOT,10719310_10720870,foot
*OLN,foot,n,n,MOT,10719310_10720870,foot
*OLN,foot,n,n,MOT,10719310_10720870,foot
*MAN,foot,n,y,FAT,10720870_10721870,foot
*MAN,foot,n,y,FAT,10720870_10721870,foot
*MAN,foot,n,y,FAT,10722670_10724370,foot
*MAF,foot,n,y,FAT,10724370_10726180,foot
*FAN,foot,n,n,MOT,10737220_10738480,foot
*FAN,foot,n,n,MOT,10737220_10738480,foot
*FAN,foot,i,n,MOT,10758150_10759310,foot
*FAN,foot,q,n,MOT,31942160_31943240,foot
*FAN,foot,q,n,MOT,40929020_40930020,foot
*OLF,fox,r,y,MOT,25619310_25620110,fox
*OLF,fridge,d,n,MOT,2906010_2908610,fridge
*FAN,fridge,d,n,MOT,35680910_35683980,fridge
*FAN,fridge,d,n,MOT,38567160_38568980,fridge
*OLN,frog,n,n,MOT,39171500_39174370,frog
*FAN,garlic,d,n,MOT,38706990_38707990,garlic
*FAN,garlic,d,n,MOT,41829450_41832220,garlic
*FAN,ghostie,q,n,MOT,8018350_8024880,NA
*OLN,giraffe,q,n,MOT,5075350_5076290,giraffe
*FAN,glasses,d,n,MOT,2910690_2912760,glasses
*FAN,glasses,q,y,MOT,8018350_8024880,glasses
*FAN,glasses,d,y,MOT,8018350_8024880,glasses
*CHN,glasses,d,y,MOT,24294580_24295190,glasses
*FAN,glasses,d,y,MOT,24299370_24300870,glasses
*MAN,glasses,d,y,FAT,29137450_29138990,glasses
*MAN,glasses,n,y,FAT,29142420_29143490,glasses
*FAN,glasses,d,y,MOT,36249110_36250900,glasses
*FAN,Goodnight+Moon,r,n,MOT,24902930_24906550,Goodnight+Moon
*FAN,grass,d,n,MOT,14741770_14745550,grass
*FAN,grill,d,n,MOT,399550_401340,grill
*FAN,guitar,q,n,MOT,17709320_17711010,guitar
*FAN,gums,d,n,MOT,591020_592220,gum
*FAN,gums,d,n,MOT,602070_603090,gum
*FAN,hair,d,n,MOT,17041920_17045050,hair
*MAN,hair,d,n,MOT,28028300_28029480,hair
*CXN,hair+tie,q,n,MOT,36547820_36548630,hair+tie
*FAN,hand,d,n,MOT,11242570_11243750,hand
*FAN,hand,d,n,MOT,17106500_17110130,hand
*FAN,hand,d,y,MOT,17147980_17149650,hand
*FAN,hand,q,n,MOT,35219870_35221100,hand
*MAN,handle,q,y,FAT,29446740_29448430,handle
*OLN,hands,i,y,FAT,21318560_21333200,hand
*OLN,hands,i,y,FAT,21318560_21333200,hand
*OLN,hands,d,n,MOT,23726510_23727590,hand
*FAF,hands,d,y,FAT,29728490_29729500,hand
*FAN,hands,i,y,MOT,36861690_36862690,hand
*FAN,hands,i,n,MOT,45055410_45057460,hand
*FAN,hands,d,n,MOT,50428420_50430660,hand
*FAN,hat,d,n,MOT,12816070_12817070,hat
*FAN,hat,d,n,MOT,13141600_13142600,hat
*FAN,hat,d,n,MOT,13144500_13145710,hat
*CHN,hats,n,n,MOT,10445120_10445410,hat
*CHN,head,d,n,MOT,4997890_4998960,head
*FAN,head,d,n,MOT,17096360_17097360,head
*CXN,head,d,n,MOT,23189840_23190960,head
*MAN,head,d,n,MOT,28589760_28590760,head
*FAN,head,d,n,MOT,38156500_38157100,head
*FAN,head,d,n,MOT,38161300_38163380,head
*FAN,head,q,y,MOT,46569070_46570070,head
*FAN,head,d,n,MOT,46637450_46641020,head
*FAN,head,d,n,MOT,47002270_47004040,head
*OLN,head,s,n,MTV,47084080_47086560,head
*CHN,head,s,n,MTV,47141620_47142790,head
*FAN,head,i,n,MOT,47202950_47204960,head
*FAN,headband,d,n,MOT,36732370_36734680,headband
*FAN,highchair,d,y,MOT,2850280_2851640,highchair
*FAN,highchair,d,y,MOT,2860920_2861920,highchair
*MAN,hill,n,n,FAT,15498240_15499920,hill
*MAN,hill,n,n,FAT,15498240_15499920,hill
*MAN,hill,d,n,FAT,18471680_18473430,hill
*NOF,hill,d,n,FAT,18473430_18474870,hill
*OLN,hippo,d,y,MOT,46592600_46595550,hippo
*FAN,hippo,q,y,MOT,46741460_46743810,hippo
*FAN,hippo,d,y,MOT,46894880_46897360,hippo
*CXN,house,d,n,MOT,16351710_16352830,house
*OLN,house,d,n,MOT,16358300_16359820,house
*OLN,house,d,n,MOT,18803230_18806100,house
*OLN,ice+cube,d,n,MOT,42054880_42056070,ice+cube
*OLN,ice+cube,q,y,MOT,42124240_42125040,ice+cube
*OLN,ice+cube,d,y,MOT,42160980_42169040,ice+cube
*FAN,ice+cube,d,n,MOT,42941900_42944600,ice+cube
*FAN,ice+cube,d,n,MOT,42979470_42982190,ice+cube
*FAN,ice+tea,i,n,MOT,35599420_35600420,ice+tea
*OLN,ice+tea,d,n,MOT,39155120_39155930,ice+tea
*FAN,iPad,d,n,MOT,38403770_38405300,iPad
*CXN,ivy,q,n,MOT,16420360_16421160,ivy
*FAN,ivy,d,n,MOT,16427050_16428310,ivy
*FAN,jammies,d,y,MOT,26604920_26606380,jammies
*CHN,jammies,n,y,MOT,26607180_26608180,jammies
*CXN,jammies,n,y,MOT,26609720_26610720,jammies
*FAN,jammies,d,y,MOT,26612740_26615260,jammies
*FAN,jammies,d,n,MOT,49878530_49879730,jammies
*FAN,jammies,d,n,MOT,49912200_49914800,jammies
*FAN,jerk,d,n,MOT,41505590_41508750,jerk
*FAN,jerk,d,n,MOT,41505590_41508750,jerk
*FAN,jumpy,q,n,MOT,2790070_2791820,jumpy
*FAN,jumpy,q,n,MOT,2839510_2840730,jumpy
*FAN,jumpy,d,n,MOT,2846390_2847450,jumpy
*FAN,jumpy,d,y,MOT,2863330_2864330,jumpy
*OLN,jumpy,d,n,MOT,2867340_2868590,jumpy
*MAN,jumpy,q,n,FAT,10924250_10925920,jumpy
*FAN,jumpy,d,n,MOT,10926720_10927730,jumpy
*FAN,jumpy,q,n,MOT,39215980_39216980,jumpy
*FAN,jumpy,q,n,MOT,43144990_43148080,jumpy
*FAN,jumpy,q,n,MOT,43150080_43151450,jumpy
*OLN,jumpy,q,n,MOT,43155090_43157000,jumpy
*FAN,jumpy,q,n,MOT,43186580_43187580,jumpy
*FAN,jumpy,d,n,MOT,45492170_45493300,jumpy
*FAN,keys,d,n,MOT,477210_478480,key
*FAN,keys,d,y,MOT,24585900_24587200,key
*FAN,keys,d,y,MOT,24591820_24594310,key
*FAN,kitty,q,n,MOT,9847350_9849780,kitty+cat
*FAN,kitty,q,n,MOT,9847350_9849780,kitty+cat
*MAN,kitty,q,n,FAT,9856920_9858150,kitty+cat
*OLN,kitty,q,y,FAT,9885400_9886690,kitty+cat
*MAN,kitty,d,n,FAT,28058610_28060080,kitty+cat
*FAN,kitty,q,y,MOT,36174690_36175750,kitty+cat
*FAN,kitty,n,y,MOT,38970960_38973570,kitty+cat
*FAN,kitty,n,y,MOT,39277320_39278120,kitty+cat
*FAN,kitty,n,y,MOT,39518600_39519600,kitty+cat
*FAN,kitty,q,y,MOT,40076530_40078110,kitty+cat
*OLN,kitty,q,n,MOT,45403470_45405080,kitty+cat
*CHN,kitty,d,n,MOT,45405080_45405750,kitty+cat
*FAN,kitty,d,n,MOT,45406610_45407210,kitty+cat
*FAN,kitty+cat,q,n,MOT,2700900_2703720,kitty+cat
*FAN,kitty+cat,d,y,MOT,2700900_2703720,kitty+cat
*OLN,kitty+cat,d,n,MOT,3592100_3592910,kitty+cat
*FAN,kitty+cat,q,n,MOT,3628670_3631240,kitty+cat
*FAN,kitty+cat,d,n,MOT,3628670_3631240,kitty+cat
*FAN,kitty+cat,d,n,MOT,4890070_4891750,kitty+cat
*FAN,kitty+cat,q,n,MOT,5234340_5235610,kitty+cat
*FAN,kitty+cat,n,y,MOT,5258850_5260610,kitty+cat
*OLN,kitty+cat,q,n,MOT,7789830_7791860,kitty+cat
*FAN,kitty+cat,q,n,MOT,7961100_7962500,kitty+cat
*FAN,kitty+cat,d,y,MOT,9868810_9871320,kitty+cat
*FAN,kitty+cat,n,y,MOT,25131030_25132440,kitty+cat
*CHN,kitty+cat,d,y,MOT,25962620_25964220,kitty+cat
*FAN,kitty+cat,d,y,MOT,35771530_35772530,kitty+cat
*FAN,kitty+cat,d,y,MOT,35970410_35972610,kitty+cat
*FAN,kitty+cat,d,n,MOT,35973990_35976740,kitty+cat
*FAN,kitty+cat,d,y,MOT,36516610_36517940,kitty+cat
*FAN,kitty+cat,d,y,MOT,36520850_36521870,kitty+cat
*FAN,kitty+cat,d,y,MOT,38932570_38933720,kitty+cat
*FAN,kitty+cat,q,y,MOT,38970960_38973570,kitty+cat
*CHN,kitty+cat,q,y,MOT,39070110_39070860,kitty+cat
*FAN,kitty+cat,q,y,MOT,39070860_39072420,kitty+cat
*FAN,kitty+cat,d,y,MOT,39186420_39189140,kitty+cat
*FAN,kitty+cat,q,y,MOT,39186420_39189140,kitty+cat
*FAN,kitty+cat,q,n,MOT,39200500_39203660,kitty+cat
*CXN,kitty+cat,q,n,MOT,39246870_39247690,kitty+cat
*FAN,kitty+cat,n,y,MOT,39275340_39276490,kitty+cat
*OLN,kitty+cat,d,y,MOT,39431360_39435290,kitty+cat
*FAN,kitty+cat,i,y,MOT,40079220_40081240,kitty+cat
*OLN,kitty+cat,i,y,MOT,40084400_40086260,kitty+cat
*FAN,kitty+cat,d,n,MOT,40092330_40094530,kitty+cat
*CHN,kitty+cat,d,y,MOT,40266480_40268560,kitty+cat
*OLN,kitty+cat,d,y,MOT,40270700_40271570,kitty+cat
*FAN,kitty+cat,q,y,MOT,40276250_40277830,kitty+cat
*FAN,kitty+cat,d,y,MOT,40282730_40284080,kitty+cat
*CXN,kitty+cat,q,n,MOT,41656610_41657410,kitty+cat
*CHN,kitty+cat,d,n,MOT,45392230_45392760,kitty+cat
*OLN,kitty+cat,q,n,MOT,45395400_45396800,kitty+cat
*FAN,kitty+cat,d,n,MOT,45408790_45410780,kitty+cat
*FAN,kitty+cats,i,y,MOT,517740_519560,kitty+cat
*FAN,kitty+cats,d,n,MOT,35920720_35923420,kitty+cat
*OLN,knee,d,y,MOT,17090630_17091920,knee
*FAN,knee,d,y,MOT,36787250_36790070,knee
*OLN,knees,i,n,MOT,4981760_4986000,knee
*FAN,knees,d,n,MOT,26573410_26575230,knee
*FAN,knees,i,y,MOT,45055410_45057460,knee
*FAN,lamp,d,y,MOT,2873180_2874180,lamp
*FAN,lamp,q,y,MOT,2874980_2875980,lamp
*FAN,laptop,d,n,MOT,3628670_3631240,laptop
*OLN,lavender,d,n,MOT,19172010_19177650,lavender
*OLN,lavender,q,n,MOT,19172010_19177650,lavender
*FAN,lawn+mower,q,n,MOT,31916580_31917910,mower
*FAN,leaves,d,n,MOT,678250_679000,leaf
*FAN,leaves,d,y,MOT,13945630_13946630,leaf
*CXN,leaves,q,n,MOT,14445940_14446800,leaf
*MAN,leaves,d,n,FAT,18072970_18076150,leaf
*FAN,leg,d,n,MOT,34796270_34797140,leg
*FAN,legs,i,y,MOT,269940_270950,leg
*OLF,legs,i,y,MOT,282400_283200,leg
*OLF,legs,d,n,MOT,10647320_10649090,leg
*FAN,legs,i,y,MOT,49962700_49965190,leg
*FAN,lens,n,n,MOT,24373900_24375100,lens
*CHN,lever,i,y,MOT,39675700_39676880,lever
*FAN,library,r,y,MOT,25234810_25237380,library
*FAN,library,q,y,MOT,25234810_25237380,library
*CXN,library,d,y,MOT,25375150_25376070,library
*FAN,light,q,n,MOT,337440_338470,NA
*CHN,light,d,y,MOT,16906140_16907160,NA
*FAN,light,n,y,MOT,16908480_16909480,NA
*MAN,light,q,n,FAT,29215350_29216350,NA
*FAN,light,d,n,MOT,45201630_45203840,NA
*FAN,light,d,n,MOT,45204640_45206400,NA
*FAN,light,q,n,MOT,45696200_45697170,NA
*FAN,light,q,n,MOT,45748810_45751400,NA
*CXN,light,q,n,MOT,45835070_45836690,NA
*CXN,light,q,n,MOT,45972830_45974170,NA
*OLN,lion,n,y,MOT,5142400_5144090,lion
*FAN,lion,q,y,MOT,43108790_43110600,lion
*FAN,lion,d,y,MOT,43133530_43135030,lion
*FAN,machine,q,n,MOT,25084250_25086360,machine
*FAN,maples,q,n,MOT,14738880_14740420,maple
*FAN,maraca,s,y,MOT,44979520_44983150,maraca
*FAN,mayonnaise,d,n,MOT,17536490_17538490,mayonnaise
*OLN,meat+pie,q,n,MOT,40963680_40967490,pie
*FAN,meat+pie,q,n,MOT,44273890_44275030,pie
*CHN,meat+pie,n,n,MOT,44297950_44298990,pie
*FAN,meat+pie,n,n,MOT,44299070_44301100,pie
*FAN,meat+pie,n,n,MOT,44303740_44306010,pie
*FAN,meat+pies,d,n,MOT,17563270_17564270,pie
*FAN,meat+pies,d,n,MOT,17566100_17567640,pie
*FAN,meat+pies,d,n,MOT,44293890_44295290,pie
*OLN,meatball,q,n,MOT,40963680_40967490,meatballs
*FAN,meatballs,n,n,MOT,17548880_17550080,meatballs
*FAN,meatballs,d,n,MOT,17563270_17564270,meatballs
*FAN,meatballs,d,n,MOT,41505590_41508750,meatballs
*FAN,meatballs,d,n,MOT,41511640_41513970,meatballs
*FAN,meatballs,d,n,MOT,42837150_42839270,meatballs
*FAN,meatballs,d,n,MOT,42902160_42905050,meatballs
*OLN,milk,d,n,MOT,17576600_17578480,milk
*FAN,milk,d,n,MOT,44318520_44321310,milk
*FAN,mirror,q,n,MOT,12474510_12475960,mirror
*FAN,mirror,q,n,MOT,12491820_12493360,mirror
*FAN,mirror,q,n,MOT,12529210_12530960,mirror
*FAN,mirror,q,n,MOT,12529210_12530960,mirror
*FAN,mirror,d,y,MOT,12536420_12538080,mirror
*FAN,mirror,q,n,MOT,12569130_12570780,mirror
*FAN,mirror,d,n,MOT,12571610_12572790,mirror
*FAN,mirror,d,n,MOT,12719920_12721900,mirror
*FAN,mirror,i,n,MOT,12768390_12769900,mirror
*FAN,mirror,d,y,MOT,12793610_12794880,mirror
*MAN,mirror,q,y,FAT,26799480_26800490,mirror
*FAN,mirror,q,y,FAT,26800490_26802750,mirror
*OLN,mirror,d,y,MOT,26806270_26807630,mirror
*OLN,mirror,q,n,MOT,27198990_27201490,mirror
*FAN,mirror,d,y,MOT,27311110_27312420,mirror
*CHN,mirror,d,y,MOT,27313600_27315690,mirror
*FAN,mirror,d,y,MOT,27328610_27330840,mirror
*OLN,mirror,q,n,MOT,27346620_27348880,mirror
*OLF,mirror,q,y,FAT,29534910_29535710,mirror
*FAN,mobile,q,y,MOT,25114560_25116330,mobile
*FAN,mobile,q,y,MOT,25326060_25327530,mobile
*FAN,mobile,d,y,MOT,25533140_25534370,mobile
*FAN,mobile,d,y,MOT,25911780_25913580,mobile
*OLF,mobile,d,y,MOT,26047910_26050880,mobile
*FAN,mobile,d,y,MOT,27405010_27408550,mobile
*FAN,mobile,i,y,MOT,27405010_27408550,mobile
*FAN,mobile,d,y,MOT,27418000_27419020,mobile
*FAN,monkey,d,y,MOT,13310080_13311620,monkey
*FAN,monkey,n,y,MOT,13318870_13319870,monkey
*FAN,monkey,d,y,MOT,13372550_13373160,monkey
*CXN,monkey,q,y,MOT,42757070_42757970,monkey
*OLN,monkey,q,y,MOT,42757970_42758840,monkey
*FAN,monkey,d,y,MOT,46116670_46118370,monkey
*FAN,monkey,d,y,MOT,46116670_46118370,monkey
*FAN,monkey,q,y,MOT,46124760_46127740,monkey
*FAN,monkey,d,y,MOT,46132030_46133030,monkey
*CHN,monkey,q,y,MOT,46163180_46164600,monkey
*CXN,monkey,d,y,MOT,46762880_46764080,monkey
*FAN,monkey,n,y,MOT,46764880_46767210,monkey
*OLN,monkey,d,y,MOT,46773220_46775420,monkey
*CXN,monkey,n,y,MOT,46791220_46792220,monkey
*FAN,monkey,i,y,MOT,46798000_46800760,monkey
*OLN,monkey,i,y,MOT,46828730_46829570,monkey
*FAN,monkey,q,y,MOT,46996500_46997760,monkey
*CXN,monkey,s,n,MTV,47137120_47139240,monkey
*OLN,monkeys,s,n,MTV,47078620_47080550,monkey
*FAN,monkeys,s,n,MTV,47089530_47090860,monkey
*CXN,monkeys,s,n,MTV,47147230_47148030,monkey
*FAN,Mother,q,y,MOT,25254460_25255610,Mother
*FAN,mouse,d,y,MOT,25977690_25978520,mouse
*FAN,mouse,n,n,MOT,39169930_39171500,mouse
*FAN,mouth,d,n,MOT,12911950_12913290,mouth
*FAN,mouth,d,n,MOT,12925200_12926390,mouth
*FAN,mouth,d,n,MOT,12926990_12927990,mouth
*CHN,mouth,d,n,MOT,12928890_12929430,mouth
*FAN,mouth,d,n,MOT,17204590_17205650,mouth
*OLN,mouth,d,n,MOT,17266830_17271770,mouth
*FAN,mouth,d,y,MOT,26027590_26031740,mouth
*FAN,mouth,d,n,MOT,47010400_47011550,mouth
*FAN,mower,d,n,MOT,14908850_14911640,mower
*FAN,mower,d,n,MOT,14912570_14914080,mower
*FAN,Mr+Bear,q,y,MOT,46595550_46596560,Mr+Bear
*FAN,Mr+Bear,d,y,MOT,46601410_46603980,Mr+Bear
*FAN,Mr+Elephant,d,y,MOT,562790_565460,Mr+Elephant
*OLN,Mr+Elephant,q,y,MOT,43094850_43095940,Mr+Elephant
*FAN,Mr+Lion,n,y,MOT,536790_538200,Mr+Lion
*FAN,Mr+Lion,q,n,MOT,2529660_2532430,Mr+Lion
*CHN,My+World,r,n,MOT,24907140_24907480,My+World
*FAN,nail,d,n,MOT,21834530_21835630,nail
*FAN,nail,d,n,MOT,27133710_27135250,nail
*FAN,nails,d,n,MOT,2775280_2776530,nail
*FAN,nose,d,n,MOT,5245700_5247150,nose
*FAN,nose,d,n,MOT,5247950_5250070,nose
*FAN,nose,q,n,MOT,25806200_25806800,nose
*FAN,nose,q,y,MOT,36748310_36749650,nose
*FAN,octopus,d,y,MOT,25301970_25303470,octopus
*MAF,omelette,d,n,MOT,10900370_10901370,omelettes
*MAN,omelette,d,n,MOT,10909610_10910900,omelettes
*MAN,omelettes,q,n,FAT,10835010_10837060,omelettes
*FAN,omelettes,d,n,MOT,10843640_10846050,omelettes
*MAN,omelettes,d,n,FAT,10896560_10899370,omelettes
*FAN,onsie,d,n,MOT,12228540_12229950,onesie
*MAN,onsie,d,n,FAT,46093640_46094690,onesie
*FAN,onsie,q,y,MOT,46436090_46437330,onesie
*FAN,onsie,q,n,MOT,49929930_49932850,onesie
*FAN,onsie,d,n,MOT,49929930_49932850,onesie
*FAN,owl,q,n,MOT,13928990_13930930,owl
*FAN,owl,q,n,MOT,19023560_19024560,owl
*FAN,owl,d,n,MOT,47312620_47315690,owl
*OLN,owls,d,n,MOT,46777160_46778460,owl
*FAN,pan,q,n,MOT,17115450_17117800,pan
*FAN,Panda,r,y,MOT,25212320_25215460,Panda
*FAN,panda+bear,d,y,MOT,25205860_25207930,panda
*CXN,panda+bear,d,n,MOT,25209620_25210420,panda
*CXN,pants,q,n,MOT,11979560_11980360,pants
*OLN,penguin,d,y,MOT,547280_549050,penguin
*FAN,penguin,d,y,MOT,26000650_26002220,penguin
*CXN,pepper,s,n,MOT,10706490_10707290,pepper
*FAN,pepper,d,n,MOT,25288840_25291560,pepper
*FAN,phone,d,n,MOT,12988060_12990040,phone
*FAN,phone,n,y,MOT,12994420_12997340,phone
*FAN,phone,q,y,MOT,13017390_13018500,phone
*FAN,phone,q,y,MOT,24580960_24582030,phone
*FAN,phone,d,n,MOT,46287740_46289640,phone
*OLN,pickle,d,n,FAT,21341570_21344520,pickle
*MAN,pickle,d,n,FAT,21344520_21345560,pickle
*MAN,pickle,d,y,FAT,21362430_21363430,pickle
*FAN,pickle,n,y,MOT,21364260_21365260,pickle
*OLF,pickle,q,n,MOT,21473760_21477490,pickle
*FAN,pickles,d,n,MOT,21491200_21492480,pickle
*FAN,pickles,d,n,MOT,21493850_21494930,pickle
*FAN,pictures,q,y,MOT,25114560_25116330,NA
*FAN,pictures,d,n,MOT,25118670_25120830,NA
*CHN,pictures,q,y,MOT,25944540_25945660,NA
*NOF,pictures,d,y,MOT,26044240_26045150,NA
*OLF,pictures,d,y,MOT,26047910_26050880,NA
*OLN,pie,d,n,MOT,41068010_41069700,pie
*FAN,pie+crust,d,n,MOT,40167690_40170070,crust
*OLN,pies,q,n,MOT,41074890_41076000,pie
*FAN,piggy,n,n,MOT,39169930_39171500,piggy
*OLN,pillow,q,n,MOT,4996280_4997890,pillow
*CHN,pillow,d,n,MOT,4997890_4998960,pillow
*OLN,pillow,d,y,MOT,25406480_25407280,pillow
*FAN,pillow,d,y,MOT,38127340_38129560,pillow
*FAN,pillow,d,y,MOT,40138450_40139770,pillow
*FAN,pillows,d,y,MOT,26307240_26309470,pillow
*OLN,plane,n,y,FAT,18651640_18682210,plane
*OLN,planes,d,y,MOT,18651640_18682210,plane
*FAN,plant,d,n,MOT,14752480_14753180,plant
*CXN,plants,d,y,MOT,13891690_13892730,plant
*CHN,poopies,q,n,MOT,24325500_24326430,NA
*FAN,poopies,d,n,MOT,37412790_37415030,NA
*CXN,poopy,d,n,MOT,45665550_45666660,NA
*MAN,porch,q,n,FAT,16278610_16279630,porch
*FAN,porch,q,n,MOT,16886500_16887180,porch
*FAN,porch,q,n,MOT,16932450_16933910,porch
*MAF,porch,d,n,MOT,16938540_16939620,porch
*OLN,porch,d,n,MOT,16949030_16951810,porch
*FAN,porch,d,n,FAT,16967090_16969350,porch
*FAN,porch,d,n,MOT,19375250_19377070,porch
*MAN,post,q,y,MOT,36674870_36675870,post
*FAN,potty,n,n,MOT,45486040_45487040,potty
*FAN,potty,d,n,MOT,45487880_45489110,potty
*MAN,raisins,d,n,MOT,36140790_36141990,raisins
*FAN,raspberries,d,n,MOT,39156800_39158630,raspberries
*FAN,ratatouille,d,n,MOT,5364510_5367250,ratatouille
*FAN,ratatouille,q,n,MOT,5369040_5371610,ratatouille
*FAN,ratatouille,d,n,MOT,17553180_17554400,ratatouille
*FAN,ratatouille,q,n,MOT,35546640_35548050,ratatouille
*FAN,ratatouille,d,n,MOT,35556500_35557790,ratatouille
*FAN,ratatouille,q,n,MOT,35584610_35586390,ratatouille
*FAN,ratatouille,d,n,MOT,38623070_38626130,ratatouille
*OLN,rattle,d,n,MOT,2542840_2543710,rattle
*FAN,rattle,d,y,MOT,17483990_17486280,rattle
*FAN,rattle,d,y,MOT,17487110_17488860,rattle
*FAN,rattle,d,y,MOT,36530120_36531120,rattle
*FAN,rhinoceros,d,y,MOT,25304090_25305780,rhinoceros
*FAN,ring,n,y,MOT,5274730_5275940,ring
*FAN,ring,n,y,MOT,5294860_5295890,ring
*FAN,ring,n,y,MOT,5315090_5316830,ring
*MAN,ring,q,y,FAT,5460420_5461420,ring
*FAN,ring,d,y,MOT,36293440_36296060,ring
*FAN,ring,d,y,MOT,36602970_36604410,ring
*FAN,ring,q,y,MOT,36726340_36727340,ring
*FAN,ring,q,y,MOT,37024250_37025540,ring
*FAN,ring,d,y,MOT,37043810_37045500,ring
*OLN,ring,d,y,MOT,39431360_39435290,ring
*FAN,rings,n,y,MOT,5189950_5190990,ring
*FAN,rings,q,n,MOT,35366150_35367810,ring
*FAN,rings,n,y,MOT,36604410_36605890,ring
*FAN,rings,d,y,MOT,36607340_36609320,ring
*FAN,rings,q,y,MOT,36673530_36674870,ring
*CHN,road,d,n,MOT,5153200_5154400,road
*FAN,rocks,q,n,MOT,16419360_16420360,rock
*FAN,rocks,d,n,MOT,16427050_16428310,rock
*FAN,rocks,d,n,MOT,16427050_16428310,rock
*FAN,roof,d,n,MOT,17078970_17081050,roof
*FAN,roof,d,n,MOT,17082690_17085190,roof
*MAN,rose+bush,d,n,MOT,13191040_13192520,bush
*FAN,rose+bush,d,n,MOT,14737080_14738080,bush
*CXN,rose+bush,d,n,MOT,16293420_16294320,bush
*MAN,rose+bush,d,n,FAT,16324370_16327030,bush
*FAN,rose+bush,d,n,MOT,16383820_16384990,bush
*FAN,rose+bush,d,n,MOT,45179840_45180860,bush
*FAN,Runaway+Bunny,r,n,MOT,24902930_24906550,Runaway+Bunny
*FAN,sail+boat,d,y,MOT,25979820_25981450,boat
*MAN,salsa,d,n,FAT,21349010_21351100,salsa
*FAN,salsa,d,n,MOT,21778390_21779520,salsa
*FAN,salsa,q,n,MOT,21780320_21781330,salsa
*FAN,salsa,d,y,MOT,22335640_22337960,salsa
*CXN,salt,s,n,MOT,10709020_10710430,salt
*FAN,scarf,q,n,MOT,26704460_26707250,scarf
*MAN,scarf,q,y,FAT,26853810_26854810,scarf
*MAN,scarf,q,y,FAT,26855610_26856940,scarf
*FAN,screen,d,n,MOT,24335040_24335700,screen
*OLN,seat,d,n,MOT,40506720_40508290,seat
*NOF,shades,q,n,MOT,18618710_18619550,shades
*CHN,sheep,q,n,MOT,5080330_5081760,sheep
*FAN,sheep,q,n,MOT,11052130_11054260,sheep
*FAN,sheep,s,n,MOT,11054260_11055060,sheep
*FAN,shirt,d,n,MOT,12736430_12738310,shirt
*FAN,shirt,d,n,MOT,26975770_26976800,shirt
*FAN,shirt,q,y,MOT,40055110_40056340,shirt
*FAN,shoes,d,n,MOT,13127090_13128630,shoe
*FAN,shoes,d,y,MOT,17262670_17263670,shoe
*FAN,showers,d,n,MOT,47065610_47067100,shower
*OLF,sippy+cup,q,n,FAT,17807770_17808870,sippy+cup
*FAN,sippy+cup,d,n,MOT,17809680_17811220,sippy+cup
*FAN,sippy+cup,q,n,MOT,17813630_17815090,sippy+cup
*FAN,slippers,d,n,MOT,2621850_2625660,slipper
*FAN,slippers,q,n,MOT,2621850_2625660,slipper
*CHN,snap,d,n,MOT,25065450_25065900,snap
*FAN,soccer+ball,d,n,MOT,41671040_41672060,ball
*FAN,sock,d,y,MOT,26489870_26490870,sock
*FAN,sock,d,y,MOT,26491670_26493890,sock
*FAN,socks,d,y,MOT,26491670_26493890,sock
*OLN,socks,d,n,MOT,46254340_46256500,sock
*OLN,socks,n,n,MOT,46257310_46259500,sock
*OLN,socks,d,n,MOT,46257310_46259500,sock
*OLN,socks,d,n,MOT,46261100_46262210,sock
*OLN,socks,d,n,MOT,46268260_46272290,sock
*FAN,socks,d,n,MOT,46273750_46276460,sock
*FAN,socks,d,n,MOT,46277620_46279610,sock
*FAN,spatula,d,n,MOT,10851520_10854680,spatula
*OLN,spoon,d,y,MOT,422400_424650,spoon
*FAN,spoon,q,y,MOT,442760_444140,spoon
*FAN,spoon,q,n,MOT,448320_449470,spoon
*FAN,spoon,q,n,MOT,450120_451120,spoon
*CXN,spoon,q,n,MOT,41087300_41088460,spoon
*OLN,spoon,q,y,FAT,41142320_41143810,spoon
*MAF,spoon,q,n,FAT,41291270_41292090,spoon
