tier,word,utterance_type,object_present,speaker,timestamp,basic_level
*MAN,jungle+friends,d,n,MOT,21941780_21942800,NA
*OLN,kernels,n,n,FAT,39359650_39369980,NA
*OLN,kernels,d,n,MOT,39359650_39369980,NA
*OLF,kernels,d,n,FAT,39346690_39348030,NA
*OLN,kernels,d,n,FAT,39357250_39358050,NA
*MAN,kick+plate,d,n,FAT,25804990_25809260,NA
*MAN,kidney+bean,d,n,FAT,41391860_41395630,beans
*FAN,kidney+beans,q,y,MOT,11512430_11514070,beans
*FAN,kidney+beans,q,y,MOT,11515020_11516490,beans
*MAN,kidney+beans,d,n,FAT,41372400_41385120,beans
*MAN,kidney+beans,q,n,FAT,41372400_41385120,beans
*FAN,kidney+beans,d,y,MOT,11578160_11579160,beans
*FAN,kidney+beans,n,y,MOT,11580460_11581460,beans
*FAN,kitties,d,n,FAT,39489960_39492350,kitty
*OLN,kitties,q,n,AUN,43298420_43299730,kitty
*FAN,kitty,q,n,MOT,10970_11970,kitty
*FAN,kitty,d,n,MOT,13100_14100,kitty
*FAN,kitty,q,n,MOT,56650_57930,kitty
*FAN,kitty,q,n,MOT,60180_61280,kitty
*FAN,kitty,d,y,MOT,75700_76900,kitty
*FAN,kitty,d,y,MOT,126460_127470,kitty
*FAN,kitty,d,y,MOT,128380_129550,kitty
*FAN,kitty,d,y,MOT,130640_131640,kitty
*OLN,kitty,q,y,MOT,462550_464120,kitty
*OLN,kitty,n,y,MOT,465110_466270,kitty
*FAN,kitty,q,y,MOT,467470_469900,kitty
*OLN,kitty,d,y,MOT,469900_471140,kitty
*FAN,kitty,q,n,MOT,516510_517650,kitty
*TVF,kitty,q,n,MOT,795190_796190,kitty
*FAN,kitty,n,y,MOT,16878380_16879380,kitty
*NOF,kitty,d,y,MOT,19083400_19084970,kitty
*FAN,kitty,d,y,MOT,19084970_19085990,kitty
*MAN,kitty,i,y,FAT,19236740_19239550,kitty
*MAN,kitty,i,y,FAT,19284620_19285620,kitty
*FAN,kitty,q,y,FAT,19286590_19287770,kitty
*OLF,kitty,i,y,FAT,19289680_19290480,kitty
*FAN,kitty,d,y,FAT,19290480_19291480,kitty
*FAN,kitty,q,y,MOT,19314300_19315380,kitty
*NOF,kitty,i,y,MOT,19325000_19325860,kitty
*FAN,kitty,q,y,FAT,19505120_19506130,kitty
*FAN,kitty,n,y,FAT,19506960_19507960,kitty
*FAN,kitty,n,n,FAT,19516510_19517510,kitty
*FAN,kitty,q,y,MOT,20545840_20546440,kitty
*CHN,kitty,q,y,MOT,20547240_20548240,kitty
*OLN,kitty,d,y,MOT,20550160_20553140,kitty
*FAN,kitty,q,y,MOT,20585260_20587040,kitty
*NOF,kitty,d,y,MOT,20593620_20594420,kitty
*FAN,kitty,q,y,MOT,20600180_20601270,kitty
*CHN,kitty,q,y,MOT,20603380_20603880,kitty
*FAN,kitty,d,y,MOT,20619530_20620910,kitty
*FAN,kitty,q,y,MOT,20628810_20630690,kitty
*FAN,kitty,q,y,MOT,20668790_20669900,kitty
*FAN,kitty,q,y,MOT,20699550_20700900,kitty
*FAN,kitty,q,y,MOT,20702710_20703850,kitty
*FAN,kitty,d,y,MOT,20719780_20721110,kitty
*FAN,kitty,q,y,MOT,38427250_38429530,kitty
*FAN,kitty,q,y,MOT,38430660_38431660,kitty
*FAN,kitty,q,y,MOT,38443550_38445250,kitty
*OLN,kitty,q,y,MOT,38450310_38451190,kitty
*FAN,kitty,d,y,MOT,38481690_38483550,kitty
*FAN,kitty,d,y,MOT,38487190_38488340,kitty
*FAN,kitty,d,y,MOT,38509680_38510710,kitty
*FAN,kitty,d,y,FAT,38520590_38522000,kitty
*FAN,kitty,q,y,MOT,38530310_38531640,kitty
*FAN,kitty,q,y,MOT,38560080_38561250,kitty
*FAN,kitty,d,y,MOT,38583080_38585690,kitty
*FAN,kitty,d,y,MOT,38636760_38640180,kitty
*FAN,kitty,q,y,MOT,38648300_38649610,kitty
*FAN,kitty,i,y,MOT,42174330_42177070,kitty
*OLN,kitty,q,y,MOT,42177870_42180440,kitty
*OLN,kitty,i,y,ADF,42177870_42180440,kitty
*FAN,kitty,n,y,MOT,42182680_42183960,kitty
*OLN,kitty,q,y,MOT,42366140_42368470,kitty
*FAN,kitty,q,y,MOT,42368470_42369470,kitty
*FAN,kitty+cat,q,y,MOT,38626260_38629120,kitty
*FAN,kitty+cat,q,y,MOT,38626260_38629120,kitty
*FAN,kitty+cat,d,y,MOT,38629810_38630810,kitty
*CXN,kitty+cat,d,y,AUN,41401180_41402070,kitty
*MAN,kitty+litter,d,n,FAT,29504640_29506300,kitty+litter
*FAN,Kleenex,d,n,FAT,3305070_3306320,Kleenex
*MAN,knife,d,n,FAT,42285420_42287720,knife
*MAN,knuckle,d,n,FAT,39724050_39726820,knuckle
*OLN,knuckles,d,n,FAT,39717400_39721000,knuckle
*OLF,ladybug,d,y,FAT,19578910_19580290,ladybug
*MAN,ladybug,n,y,FAT,19580290_19581580,ladybug
*MAN,ladybug,d,y,FAT,19609250_19610990,ladybug
*CXN,ladybug,q,y,MOT,19925740_19927230,ladybug
*FAN,ladybug,r,y,MOT,33134200_33136830,ladybug
*FAN,ladybug,r,y,MOT,33264980_33267130,ladybug
*FAN,ladybugs,r,y,MOT,33026150_33027150,ladybug
*CHN,ladybugs,n,y,MOT,33035120_33036120,ladybug
*FAN,ladybugs,r,y,MOT,33040270_33043170,ladybug
*FAN,ladybugs,r,y,MOT,33053730_33056330,ladybug
*FAN,ladybugs,r,y,MOT,33067150_33068660,ladybug
*FAN,ladybugs,d,y,MOT,33076180_33077460,ladybug
*FAN,ladybugs,r,y,MOT,33081190_33083610,ladybug
*FAN,ladybugs,r,y,MOT,33091760_33095450,ladybug
*FAN,ladybugs,r,y,MOT,33102410_33105470,ladybug
*MAN,ladybugs,r,y,MOT,33115210_33116210,ladybug
*FAN,ladybugs,r,y,MOT,33124310_33127000,ladybug
*FAN,ladybugs,d,y,MOT,33145940_33147260,ladybug
*CXN,ladybugs,r,y,MOT,33171080_33171920,ladybug
*FAN,ladybugs,r,y,MOT,33182690_33187100,ladybug
*FAN,ladybugs,r,y,MOT,33195380_33198290,ladybug
*FAN,ladybugs,r,y,MOT,33209720_33212220,ladybug
*FAN,ladybugs,r,y,MOT,33223530_33224350,ladybug
*FAN,ladybugs,r,y,MOT,33232660_33234920,ladybug
*OLN,ladybugs,r,y,MOT,33242050_33243830,ladybug
*FAN,ladybugs,n,y,MOT,33243830_33244830,ladybug
*FAN,ladybugs,r,y,MOT,33251000_33253840,ladybug
*CHN,ladybugs,r,y,MOT,33258390_33259690,ladybug
*MAN,lamb,d,n,FAT,3807450_3808460,lamb
*OLF,lamb,n,n,MOT,3808460_3809280,lamb
*MAN,lamb,d,n,MOT,3810280_3812690,lamb
*MAN,laundry,d,n,FAT,2817300_2833500,laundry
*FAN,laundry,d,n,MOT,11874030_11875950,laundry
*MAN,laundry,d,y,FAT,15249040_15251170,laundry
*FAN,leg,q,y,MOT,3702950_3704120,leg
*NON,leg,d,n,FAT,27980960_27981790,leg
*FAF,lego+set,d,n,MOT,3537210_3538660,lego
*MAN,legos,d,n,MOT,3518280_3519280,lego
*FAN,legos,d,n,FAT,3520280_3521690,lego
*OLF,legos,d,n,MOT,3524600_3525620,lego
*FAN,legos,d,n,MOT,3526440_3527970,lego
*OLF,legos,d,n,MOT,3530300_3531170,lego
*OLF,legos,d,n,MOT,3532240_3533350,lego
*FAN,legs,d,y,MOT,308170_310270,leg
*MAN,legs,i,y,FAT,27364210_27365810,leg
*OLN,legs,d,n,AUN,42769340_42771480,leg
*CHN,legs,d,n,AUN,42898660_42898780,leg
*MAN,lemon,q,n,MOT,40353880_40355800,lemon
*MAN,letter,d,n,MOT,44369460_44372400,letter
*FAN,letters,d,n,MOT,44372400_44373400,letter
*MAN,lettuce,d,n,FAT,3354060_3357650,lettuce
*MAN,lettuce,i,n,FAT,3351510_3353260,lettuce
*OLN,license,q,n,AUN,43116870_43117730,license
*NOF,lid,d,y,FAT,13685340_13687210,lid
*FAN,lid,d,n,MOT,29097600_29098600,lid
*FAN,lid,q,n,MOT,29149450_29150470,lid
*FAN,light,d,y,MOT,577190_578190,NA
*FAN,light,d,y,MOT,579250_580250,NA
*MAN,light,q,n,FAT,20518390_20519800,NA
*OLN,light,s,n,MOT,20632520_20639240,NA
*OLN,light,s,n,MOT,20640040_20641430,NA
*FAN,light,s,n,MOT,20690950_20692000,NA
*MAN,light,d,n,FAT,21219450_21225330,NA
*OLN,light,d,y,FAT,28425510_28428390,NA
*NOF,light,d,n,FAT,41519310_41520790,NA
*MAN,lightbulb,d,n,FAT,42360340_42362770,lightbulb
*FAN,lights,q,n,MOT,582630_584620,NA
*MAN,lion,d,n,FAT,3807450_3808460,lion
*OLF,lion,n,n,MOT,3808460_3809280,lion
*FAN,lion,d,n,MOT,3809280_3810280,lion
*FAN,lion,q,n,MOT,3837890_3838890,lion
*OLN,lion,d,n,FAT,3846800_3847620,lion
*MAN,lion,d,n,FAT,14947060_14949030,lion
*MAN,lions,d,n,MOT,3826850_3828940,lion
*MAN,lips,d,n,FAT,41336190_41349050,lips
*MAN,list,q,y,FAT,3727550_3729650,NA
*MAN,list,d,y,FAT,4649940_4652540,NA
*MAN,list,d,y,FAT,4656840_4660700,NA
*FAN,list,q,y,MOT,4660700_4662330,NA
*OLN,list,d,n,MOT,5280350_5282220,NA
*FAN,list,d,n,FAT,11455220_11456240,NA
*OLN,list,d,n,MOT,39596760_39598860,NA
*OLN,llama,q,y,MOT,38943300_38944100,llama
*MAN,loaves,d,n,FAT,4327070_4337290,loaf
*MAN,loaves,d,n,FAT,4188220_4189230,loaf
*OLF,loaves,d,n,FAT,4189230_4190480,loaf
*FAN,loaves,d,n,FAT,4193420_4196330,loaf
*OLN,lobster+chunks,n,n,FAT,3239990_3241680,lobster
*OLN,Look+Whos+Talking,d,n,AUN,41444170_41445360,Look+Whos+Talking
*MAN,machine,d,n,GRP,25733190_25740260,NA
*MAN,mahi+mahi,n,n,MOT,3306320_3307520,mahi+mahi
*MAN,mail,d,n,FAT,42933680_42934810,mail
*MAN,mailman,d,n,FAT,42925170_42926600,mailman
*MAN,map,q,n,AUN,43237220_43238220,map
*MAN,map,d,n,AUN,43234820_43235910,map
*OLN,mashed+potatoes,q,n,MOT,3897430_3908300,potato
*MAN,mayonnaise,d,n,FAT,14037320_14039220,mayonnaise
*MAN,Mazda,d,n,AUN,43177320_43179270,Mazda
*FAN,meat,d,n,MOT,4223830_4225560,meat
*FAN,meat+loafs,q,n,MOT,3998790_4001210,meatloaf
*OLF,meat+sauce,q,n,FAT,3989420_3991480,sauce
*MAN,microphone,q,n,FAT,2748020_2749850,microphone
*MAF,microphone,n,n,FAT,2952600_2953600,microphone
*MAN,microwave,d,n,MOT,1915300_1916460,microwave
*OLN,microwave,d,n,FAT,5059220_5060690,microwave
*MAN,microwave,q,n,FAT,38757250_38758430,microwave
*FAN,milk,q,n,MOT,5200550_5203500,milk
*MAN,milk,d,n,MOT,5214840_5216340,milk
*MAN,milk,q,n,FAT,29627500_29629130,milk
*OLN,mirror,r,y,MOT,16927660_16930000,mirror
*MAN,money,d,n,FAT,42442110_42451620,money
*FAN,monkey,q,y,MOT,12619440_12622080,monkey
*CXN,monkey,s,n,MTV,21469730_21470870,monkey
*FAN,monkey,d,n,MOT,21943950_21944970,monkey
*OLN,monkeys,s,n,MFV,21431580_21436870,monkey
*CXN,monkeys,s,n,MTV,21411070_21413210,monkey
*CXN,monkeys,s,n,MTV,21421330_21422560,monkey
*CXN,monkeys,s,n,MTV,21425420_21426220,monkey
*OLN,monkeys,s,n,TVN,21441170_21442240,monkey
*FAN,monkeys,s,n,MFV,21450990_21453610,monkey
*CXN,monkeys,s,n,MFV,21454680_21455480,monkey
*FAN,monkeys,s,n,MTV,21464940_21468240,monkey
*CXN,monkeys,s,n,MTV,21480330_21481210,monkey
*CXN,monkeys,s,n,TVN,21483910_21485010,monkey
*FAN,monkeys,s,n,MFV,21494800_21496120,monkey
*FAN,monkeys,d,n,MOT,22071690_22072700,monkey
*MAN,monster+truck,d,n,FAT,42442110_42451620,truck
*MAN,Monterey+Jack,q,n,FAT,4153590_4156430,Monterey+Jack
*OLN,moon,s,n,TVN,21695350_21699070,moon
*FAN,moon,q,n,MOT,21700890_21701950,moon
*CXN,moon,s,n,TVN,21703390_21704310,moon
*FAN,moon,d,n,MOT,21705120_21707080,moon
*FAN,moon,q,n,MOT,21708340_21710510,moon
*OLN,moon,d,n,MOT,21712220_21713020,moon
*FAN,moon,d,n,FAT,21713020_21714160,moon
*OLF,moon,d,n,MOT,21724160_21724980,moon
*OLN,moon,d,n,MOT,21727300_21728250,moon
*MAN,moon,q,n,FAT,21731590_21732790,moon
*FAN,moon,q,n,MOT,21736350_21737800,moon
*FAN,moon,q,n,MOT,21743210_21744280,moon
*FAN,moon,q,n,MOT,21780410_21781860,moon
*MAN,moon,d,n,FAT,21816340_21817500,moon
*MAN,moon,d,n,MOT,21824160_21825320,moon
*MAN,moon+vest,d,y,MOT,21785170_21787880,vest
*OLF,moon+vest,d,y,FAT,21787880_21790220,vest
*FAN,mortar+and+pestle,d,n,FAT,15753230_15753900,mortar+and+pestle
*MAN,mosquito,s,n,TVN,21904110_21907640,mosquito
*MAN,mosquito,d,n,FAT,21908670_21912220,mosquito
*CXN,mountain,s,n,TOY,28602610_28607050,mountain
*CXN,mountain,s,n,TOY,28590970_28595230,mountain
*CXN,mountain,s,n,TOY,28596310_28598340,mountain
*OLN,mountain,s,n,TOY,28795680_28800810,mountain
*OLN,mountain,s,n,TOY,28806470_28807580,mountain
*MAN,mouse,d,n,FAT,41939190_41941630,mouse
*FAN,mouth,q,y,MOT,1968900_1969790,mouth
*OLN,mouth,d,y,MOT,2247690_2249220,mouth
*FAN,mouth,d,y,MOT,11736800_11737810,mouth
*FAN,mouth,d,n,FAT,11960450_11961840,mouth
*MAN,mouth,q,y,FAT,12949600_12951850,mouth
*OLN,mouth,d,y,FAT,14325570_14326910,mouth
*FAF,mouth,d,n,MOT,14870260_14871260,mouth
*CXN,mouth,d,n,MOT,14995240_14997290,mouth
*OLF,mouth,d,y,FAT,16439930_16440890,mouth
*FAN,mouth,q,y,MOT,26327870_26328950,mouth
*FAF,mouth,q,y,MOT,26334460_26335890,mouth
*FAN,mouth,d,y,MOT,26341380_26342870,mouth
*FAN,mouth,d,y,MOT,29536150_29537300,mouth
*MAN,mouth,q,y,MOT,40564870_40565910,mouth
*FAN,mouth,q,n,MOT,40919460_40920730,mouth
*FAN,mouth,q,n,MOT,40929560_40930740,mouth
*MAN,mouth,d,n,MOT,41323170_41324520,mouth
*MAN,movie,q,n,AUN,41443150_41444170,NA
*FAN,muffins,d,n,AUN,41416490_41418980,muffin
*MAF,mug,d,n,MOT,3527970_3530300,mug
*OLN,mushrooms,n,n,ADF,42295250_42303170,mushroom
*OLN,mushrooms,n,n,ADF,42279410_42280800,mushroom
*MAN,nachos,d,n,FAT,42248570_42249950,nacho
*MAN,neck,q,n,FAT,11654340_11656020,neck
*CHN,neck,q,n,FAT,22034940_22035140,neck
*MAN,neck,d,y,FAT,22035560_22039540,neck
*MAN,night+wear,d,n,FAT,2888870_2891480,NA
*CHN,nose,d,y,FAT,13714740_13715230,nose
*MAN,nose,d,n,FAT,16006400_16008780,nose
*FAN,nose,r,y,MOT,16915160_16918200,nose
*FAN,nose,q,n,MOT,21673630_21675060,nose
*SIL,nose,d,y,FAT,21682290_21683150,nose
*CXN,nose,d,y,MOT,26630430_26632230,nose
*CXN,nose,d,y,MOT,26630430_26632230,nose
*FAN,nose,d,y,MOT,26634530_26635690,nose
*FAN,nose,q,y,MOT,26638440_26639550,nose
*FAN,nose,q,y,MOT,26640350_26643270,nose
*OLN,nose,d,y,MOT,26669610_26670590,nose
*CXN,nose,d,y,MOT,26670590_26672410,nose
*OLN,nose,q,n,MOT,26679390_26680980,nose
*FAN,novel,d,n,MOT,3550070_3551230,novel
*FAN,nubs,q,y,MOT,29855090_29858580,nubs
*FAN,nubs,q,y,MOT,29855090_29858580,nubs
*MAN,nut,d,n,FAT,41602980_41606250,NA
*FAF,ocean,s,n,TVN,21600850_21601760,ocean
*MAN,ocean,d,n,FAT,28846440_28847450,ocean
*MAN,ocean,d,n,FAT,28853700_28855690,ocean
*NOF,oceans,d,n,FAT,28861210_28863220,ocean
*FAN,octagon,r,y,MOT,16920330_16922660,octagon
*OLN,olive,q,y,MOT,42242990_42246340,olive
*OLN,olive,q,y,MOT,42247360_42248570,olive
*OLN,olives,n,n,ADF,42295250_42303170,olive
*FAN,olives,d,y,ADF,42238090_42239210,olive
*FAN,olives,n,y,ADF,42241660_42242990,olive
*OLN,olives,n,y,ADF,42242990_42246340,olive
*OLN,olives,n,n,ADF,42281810_42285420,olive
*CXN,one,n,y,TOY,28571070_28573050,one
*MAN,onion,r,n,FAT,4683060_4688340,onion
*MAN,onion,r,n,FAT,4716640_4718070,onion
*MAN,onion,n,n,MOT,4978630_4980170,onion
*FAN,onions,n,n,ADF,42280800_42281810,onion
*FAN,orange+juice,d,n,MOT,4547330_4548340,juice
*FAN,outlet,d,n,MOT,425790_426790,outlet
*MAN,outlet,d,n,FAT,2540140_2543070,outlet
*MAN,outlet,d,n,FAT,2603660_2615590,outlet
*MAN,outlet,d,n,FAT,2639830_2642240,outlet
*MAN,outlets,d,n,FAT,2563920_2566480,outlet
*MAN,outlets,d,n,FAT,2582690_2586180,outlet
*FAN,oval,r,y,MOT,16886670_16888850,oval
*FAN,owls,d,y,MOT,444740_445740,owl
*OLN,owls,d,y,MOT,446540_447820,owl
*MAN,owls,d,y,FAT,21790220_21791930,owl
*CHN,owls,i,n,AUN,41814600_41815180,owl
*CXN,owls,n,n,FAT,41818260_41819060,owl
*FAN,owls,q,n,ADF,42081520_42082750,owl
*OLN,pacifier,q,n,FAT,22105600_22106730,pacifier
*MAN,pad,d,n,FAT,18921690_18923200,NA
*NOF,page,i,y,MOT,33181060_33182690,page
*FAN,page,q,y,MOT,33192200_33193300,page
*MAN,painting,d,n,FAT,42595580_42597790,painting
*FAN,painting,d,n,FAT,42597790_42598790,painting
*MAN,paintings,d,n,FAT,42605870_42608740,painting
*MAN,Pajama+Time,r,y,FAT,16199740_16202500,Pajama+Time
*MAN,pajamas,d,n,FAT,2895230_2896840,pajamas
*MAN,pan,d,n,FAT,25704920_25716350,pan
*MAN,pan,d,y,FAT,25681530_25683120,pan
*NOF,pancak,d,n,MOT,1585130_1585930,pancake
*MAN,pancake,d,n,FAT,3789960_3795470,pancake
*MAN,pancake,d,n,MOT,4261880_4262880,pancake
*MAN,pancake,d,n,FAT,41623200_41625020,pancake
*FAN,pancake,q,n,MOT,1569830_1571200,pancake
*OLF,pancake,q,n,MOT,1574920_1576410,pancake
*OLF,pancake,n,n,MOT,1580080_1580940,pancake
*OLN,pancake,n,y,MOT,1718120_1719410,pancake
*OLN,pancake,q,y,MOT,1833350_1845350,pancake
*FAN,pancake,i,y,MOT,2042560_2043560,pancake
*OLN,pancakes,d,y,FAT,1890540_1896300,pancake
*OLN,pancakes,d,y,FAT,1890540_1896300,pancake
*FAN,pancakes,d,n,MOT,3468870_3470140,pancake
*FAN,Pandora,i,y,MOT,21525560_21526650,NA
*CXN,pants,q,y,MOT,45460_46840,pants
*CXN,pants,q,y,MOT,47640_48730,pants
*FAN,pants,q,y,MOT,221730_222780,pants
*FAN,pants,q,y,MOT,224620_225730,pants
*OLN,pants,n,y,MOT,6174850_6175650,pants
*NOF,pants,n,y,MOT,6177440_6187690,pants
*MAN,pants,d,n,FAT,32106100_32108630,pants
*MAN,pants,d,n,FAT,32109520_32110880,pants
*OLF,pasta,q,n,FAT,3989420_3991480,pasta
*MAN,pasta,d,n,FAT,4178170_4180510,pasta
*FAN,pasta,n,n,MOT,4514200_4515740,pasta
*FAN,pasta,d,n,MOT,4514200_4515740,pasta
*FAN,peaches,n,y,MOT,1237050_1238150,peaches
*OLN,peaches,n,y,MOT,1417090_1418970,peaches
*OLN,peaches,d,y,FAT,11413100_11413960,peaches
*FAN,peaches,n,y,MOT,11413960_11416300,peaches
*MAN,peaches,n,y,FAT,11421120_11422120,peaches
*OLN,peanut,s,n,MTV,22088470_22089330,peanut
*OLN,peanut,s,n,TVN,22166040_22168580,peanut
*OLN,peanut,s,n,TVN,22173180_22175900,peanut
*NOF,peanut,s,n,TVN,22177620_22178420,peanut
*OLN,peanut+butter,s,n,MTV,22088470_22089330,peanut+butter
*OLN,peanut+butter,s,n,TVN,22166040_22168580,peanut+butter
*OLN,peanut+butter,s,n,TVN,22173180_22175900,peanut+butter
*NOF,peanut+butter,s,n,TVN,22177620_22178420,peanut+butter
*MAN,peanut+butter+and+jelly,d,n,FAT,4361450_4362600,peanut+butter+and+jelly
*MAN,pears,n,y,FAT,11421120_11422120,pears
*MAF,peas,d,n,MOT,4531340_4533680,peas
*MAF,peas,d,n,MOT,4531340_4533680,peas
*FAN,peas,n,n,MOT,38753470_38755020,peas
*MAN,peas,n,n,MOT,38755020_38756410,peas
*MAN,peas,d,n,MOT,38755020_38756410,peas
*OLN,peas,n,n,MOT,38974050_38975690,peas
*OLN,peas,d,y,MOT,38978460_38979930,peas
*OLN,peas,d,y,MOT,40172530_40173980,peas
*OLN,peas,q,n,FAT,40182260_40184160,peas
*FAN,peas,n,y,MOT,40244770_40245770,peas
*CHN,peas,i,y,MOT,41039620_41040080,peas
*MAN,peas,d,n,FAT,42057810_42064910,peas
*FAN,peas,d,n,ADF,42071980_42074630,peas
*MAN,pedestals,d,n,TOY,28982710_28988990,pedestal
*MAN,penis,d,n,FAT,41667450_41668650,NA
*FAN,pepper,q,n,MOT,4982370_4984140,pepper
*FAN,pepper,d,n,MOT,4986470_4987470,pepper
*MAN,pepper,d,n,FAT,15747990_15749950,pepper
*FAN,pepper,n,n,MOT,25955500_25956500,pepper
*MAF,pepper,n,n,FAT,25957340_25958340,pepper
*MAN,pepper,n,n,FAT,25964610_25965420,pepper
*OLN,pepper,d,n,MOT,25970320_25971930,pepper
*MAN,pepper,n,n,FAT,40372680_40376060,pepper
*OLN,peppers,d,n,MOT,4013950_4019650,pepper
*FAN,peppers,d,n,MOT,26771950_26774820,pepper
*MAN,peppers,d,n,FAT,27161150_27162280,pepper
*MAN,peppers,d,n,MOT,41368590_41370010,pepper
*FAN,peppers,n,n,ADF,42280800_42281810,pepper
*OLN,peppers,n,n,ADF,42295250_42303170,pepper
*MAN,Perfect+Piggies,r,y,FAT,16203380_16204700,Perfect+Piggies
*OLF,phone,n,n,FAT,3418130_3421600,phone
*FAN,phone,q,n,MOT,5461200_5462290,phone
*CXN,phone,d,n,AUN,41261830_41263640,phone
*MAF,phone,d,y,FAT,43326330_43327290,phone
*MAN,photo,i,y,FAT,15573750_15574790,NA
*FAN,photo,q,y,FAT,15574790_15575810,NA
*MAN,photo,d,n,FAT,25928080_25932390,NA
*OLF,photograph,d,y,FAT,21817500_21819160,NA
*OLN,photographs,d,n,FAT,39189990_39190790,NA
*MAN,photos,d,n,FAT,13401770_13403370,NA
*OLN,picture,i,y,FAT,21808080_21811390,NA
*OLN,picture,i,y,FAT,21808080_21811390,NA
*NOF,picture,q,y,MOT,21811390_21812190,NA
*FAN,picture,i,n,FAT,25887070_25888080,NA
*FAN,picture,d,y,MOT,32786940_32788510,NA
*OLN,picture,d,n,AUN,41590560_41591690,NA
*OLF,picture,d,n,AUN,41597360_41598440,NA
*FAN,picture,d,n,AUN,41668650_41669670,NA
*OLN,picture,d,n,AUN,42578290_42585280,NA
*MAN,pictures,d,n,FAT,42605870_42608740,NA
*MAN,pictures,q,y,FAT,16114810_16116380,NA
*FAN,pictures,d,n,AUN,41587630_41588630,NA
*FAN,piece,q,y,MOT,26241250_26242620,NA
*OLN,piece,q,y,MOT,26266640_26267460,NA
*NOF,piece,d,y,MOT,26332240_26333140,NA
*NOF,piece,q,y,MOT,26339680_26341380,NA
*MAN,pieces,n,n,MOT,11652030_11653160,NA
*FAN,pieces,n,n,MOT,11653160_11654340,NA
*MAN,pillow,q,y,FAT,13228320_13229450,pillow
*MAN,pilot+hat,d,n,FAT,20857400_20863090,hat
*MAN,pizza,d,n,FAT,42307800_42311410,pizza
*MAN,pizza,d,n,FAT,41252090_41253110,pizza
*MAN,pizza,d,n,FAT,41254110_41256000,pizza
*MAN,pizza,d,n,FAT,41272330_41274770,pizza
*FAN,pizza,n,n,ADF,42250810_42251810,pizza
*OLN,pizza,n,n,FAT,42251810_42255650,pizza
*MAN,pizza,d,n,FAT,42263430_42264580,pizza
*OLN,pizza,n,n,FAT,42275200_42278410,pizza
*MAN,pizza,d,n,FAT,42321070_42322820,pizza
*FAN,pizza,d,n,FAT,42325200_42326220,pizza
*MAN,plane,d,n,FAT,40742600_40745020,plane
*MAN,plane,d,n,FAT,20857400_20863090,plane
*MAN,plane,d,n,FAT,20857400_20863090,plane
*OLN,plane,d,n,AUN,43054430_43056910,plane
*OLN,plastic+containers,d,n,MOT,5345380_5351780,NA
*FAN,plate,d,n,MOT,43019550_43020580,plate
*FAN,play+mat,d,n,MOT,41324520_41328570,play+mat
*OLF,plums,n,n,MOT,5369080_5372040,plum
*OLN,pool,d,n,AUN,42774720_42775810,pool
*OLN,pool,d,n,AUN,42821780_42826690,pool
*OLN,poop,d,n,MOT,15041300_15042140,NA
*OLN,poop,d,n,FAT,26159740_26161540,NA
*FAN,poop,d,y,FAT,32130500_32132080,NA
*OLN,poop,d,y,FAT,32134390_32135190,NA
*OLN,pork,d,n,FAT,3938140_3939510,pork
*MAN,potatoes,q,n,FAT,3895310_3896600,potato
*FAN,potty,d,n,MOT,745130_746860,potty
*MAN,prune,d,y,FAT,13989370_13990370,prunes
*OLN,prunes,d,n,MOT,5364070_5366070,prunes
*MAN,prunes,d,n,MOT,5366070_5368080,prunes
*FAN,prunes,n,n,MOT,5368080_5369080,prunes
*OLF,prunes,n,n,MOT,5369080_5372040,prunes
*OLN,prunes,n,n,MOT,11391130_11391930,prunes
*OLN,prunes,d,y,FAT,11407940_11408760,prunes
*FAN,prunes,n,y,MOT,11408760_11409770,prunes
*NON,prunes,n,y,FAT,11422120_11422920,prunes
*FAN,prunes,d,y,MOT,12071730_12072780,prunes
*FAN,prunes,q,y,MOT,12266440_12267530,prunes
*CXN,prunes,n,y,MOT,12278610_12279210,prunes
*CHN,prunes,n,y,MOT,12282490_12283070,prunes
*FAN,prunes,d,n,MOT,12598110_12600180,prunes
*OLN,prunes,d,y,FAT,13793160_13793960,prunes
*MAN,prunes,n,y,FAT,13794680_13796070,prunes
*MAN,prunes,d,y,FAT,13845140_13847410,prunes
*MAN,prunes,q,n,FAT,14282110_14284070,prunes
*FAN,prunes,q,n,MOT,15024150_15025550,prunes
*FAN,puddle,r,y,MOT,17240210_17241540,NA
*FAN,puff,q,y,MOT,41148510_41149110,puff
*MAN,Puff+the+Magic+Dragon,d,n,FAT,28625930_28628540,Puff+the+Magic+Dragon
*MAN,pufffs,d,y,FAT,41847490_41848560,puff
*NOF,puffs,n,y,MOT,41305010_41306200,puff
*TVN,puffs,d,n,AUN,41429880_41430960,puff
*MAN,puffs,d,y,MOT,41445360_41446980,puff
*OLF,puffs,d,n,MOT,42233550_42234370,puff
*FAN,puffs,d,n,ADF,42236610_42237220,puff
*OLN,puffs,q,n,MOT,42647450_42651570,puff
*MAN,Puffy+the+Train,d,n,FAT,28625930_28628540,Puffy+the+Train
*FAN,puppy,d,y,MOT,32786940_32788510,puppy
*CXN,puppy,s,y,TOY,28602610_28607050,puppy
*FAN,puppy,q,n,FAT,28608140_28609190,puppy
*NOF,puppy,n,n,MOT,28609190_28610010,puppy
