tier,word,utterance_type,object_present,speaker,timestamp,basic_level
*CXN,head,s,n,TOY,29756890_29758540,head
*CXN,head,s,n,TOY,29979230_29980030,head
*FAN,head,s,n,TOY,29986890_29987890,head
*FAN,baby+armor,d,y,BRO,29986890_29987890,baby+armor
*MAN,head,d,n,FAT,30326470_30328010,head
*OLN,eyes,s,n,BRO,1403610_1405370,eye
*OLN,ears,s,n,BRO,1403610_1405370,ear
*OLN,eyes,s,n,TOY,1503740_1508890,eye
*OLN,mirror,s,n,TOY,1503740_1508890,mirror
*OLN,eyes,s,n,TOY,1671920_1677850,eye
*FAN,eyes,d,y,MOT,2214960_2218220,eye
*TVN,eyes,s,n,TOY,14171970_14175780,eye
*TVN,eyes,s,n,TOY,14227510_14232120,eye
*TVN,eyes,s,n,TOY,14450300_14453350,eye
*TVN,eyes,s,n,TOY,14480950_14484780,eye
*CXN,eyes,s,n,TOY,14549340_14550210,eye
*OLN,eyes,s,n,TOY,14671580_14674930,eye
*TVN,eyes,s,n,TOY,27800730_27801530,eye
*TVN,eyes,s,n,TOY,27841480_27842520,eye
*TVN,eyes,s,n,TOY,27974210_27976180,eye
*TVN,eyes,s,n,TOY,28093770_28094600,eye
*TVN,eyes,s,n,TOY,28136450_28139970,eye
*TVN,eyes,s,n,TOY,28372400_28378030,eye
*TVN,eyes,s,n,TOY,28404820_28406070,eye
*OLF,eyes,s,n,TOY,28975660_28977110,eye
*TVF,eyes,s,n,TOY,29044750_29047430,eye
*TVN,eyes,s,n,TOY,29602940_29604710,eye
*TVN,eyes,s,n,TOY,29682610_29683710,eye
*FAN,eyes,s,n,TOY,29754310_29755470,eye
*OLN,eyes,s,n,TOY,29874310_29878880,eye
*FAN,eyes,s,n,TOY,29909460_29910550,eye
*FAN,eyes,s,n,TOY,29982500_29983810,eye
*OLN,eyes,s,n,TOY,30090800_30100660,eye
*OLN,eyes,s,n,TOY,30146570_30148080,eye
*TVN,mirror,s,n,TOY,14208340_14211580,mirror
*TVN,mirror,s,n,TOY,14221660_14222610,mirror
*TVN,mirror,s,n,TOY,14234280_14236900,mirror
*TVN,mirror,s,n,TOY,14459980_14461000,mirror
*TVN,mirror,s,n,TOY,14469490_14472910,mirror
*TVN,mirror,s,n,TOY,14484780_14485790,mirror
*TVN,mirror,s,n,TOY,14651100_14655010,mirror
*TVN,mirror,s,n,TOY,14663400_14667160,mirror
*TVN,mirror,s,n,TOY,14677940_14680210,mirror
*TVN,mirror,s,n,TOY,27818700_27822160,mirror
*TVN,mirror,s,n,TOY,27832870_27834130,mirror
*TVN,mirror,s,n,TOY,28115130_28116640,mirror
*TVN,mirror,s,n,TOY,28126760_28135270,mirror
*TVN,mirror,s,n,TOY,28140780_28143890,mirror
*TVN,mirror,s,n,TOY,28382590_28383930,mirror
*TVN,mirror,s,n,TOY,28393770_28397560,mirror
*TVN,mirror,s,n,TOY,28406880_28409240,mirror
*FAN,mirror,s,n,TOY,28721060_28722080,mirror
*TVF,mirror,s,n,TOY,29051030_29053650,mirror
*OLN,mirror,s,n,TOY,29290330_29294620,mirror
*OLN,mirror,s,n,TOY,29661610_29662490,mirror
*TVN,mirror,s,n,TOY,29673780_29674780,mirror
*FAN,mirror,s,n,TOY,29686330_29688590,mirror
*FAN,mirror,s,n,TOY,29887860_29889550,mirror
*OLN,mirror,s,n,TOY,29899850_29902430,mirror
*FAN,mirror,s,n,TOY,29913290_29914580,mirror
*OLN,mirror,s,n,TOY,30122500_30127040,mirror
*CXN,mirror,s,n,TOY,30138700_30139900,mirror
*OLN,fingers,d,n,TOY,1357860_1366380,finger
*FAN,fingers,i,y,MOT,13265650_13266810,finger
*FAN,fingers,i,y,MOT,13267820_13269990,finger
*FAN,fingers,d,y,MOT,13275170_13276490,finger
*FAN,fingers,q,y,MOT,13615550_13617040,finger
*TVN,fingers,s,n,TOY,14328520_14329320,finger
*TVN,fingers,s,n,TOY,14331430_14332450,finger
*OLN,fingers,s,n,TOY,14527450_14529720,finger
*CXN,fingers,s,n,TOY,14530600_14531600,finger
*TVN,fingers,s,n,TOY,14725020_14727490,finger
*TVN,fingers,s,n,TOY,14730340_14731340,finger
*CHN,fingers,s,n,STY,15104120_15106470,finger
*TVN,fingers,s,n,TOY,27923990_27925070,finger
*TVN,fingers,s,n,TOY,28186950_28190050,finger
*TVN,fingers,s,n,TOY,28466230_28467260,finger
*CXN,fingers,s,n,TOY,28816300_28817120,finger
*FAN,fingers,s,n,TOY,29109480_29110480,finger
*OLN,fingers,s,n,TOY,29735670_29737260,finger
*TVN,fingers,s,n,TOY,29738260_29739770,finger
*FAN,fingers,d,y,MOT,32294150_32295560,finger
*FAN,diaper,d,n,MOT,2766790_2767860,diaper
*FAN,diaper,q,n,MOT,13131480_13132680,diaper
*FAN,diaper,d,y,MOT,13570220_13571070,diaper
*FAN,diaper,d,y,MOT,13586420_13588880,diaper
*FAN,diaper,d,n,MOT,13926490_13927490,diaper
*FAN,diaper,q,n,MOT,13928090_13929300,diaper
*FAN,diaper,d,n,MOT,21333000_21335520,diaper
*OLN,diaper,d,y,MOT,21366350_21367170,diaper
*FAN,finger,q,y,MOT,21367170_21371700,finger
*FAN,diaper,d,y,MOT,21367170_21371700,diaper
*CXN,diaper,d,y,MOT,21752130_21752930,diaper
*FAN,diaper,d,n,MOT,21764350_21768040,diaper
*FAN,diaper,d,n,SIS,22172280_22174270,diaper
*FAN,diaper,q,n,MOT,22342540_22344310,diaper
*FAN,diaper,q,y,SIS,27353800_27356330,diaper
*CXN,diaper,d,y,SIS,27391940_27393200,diaper
*CHN,diaper,d,y,SIS,27402690_27403470,diaper
*OLN,diaper,d,y,SIS,27434760_27435750,diaper
*CHF,diaper,d,y,BRO,28896600_28897830,diaper
*FAN,diaper,q,y,MOT,28902610_28904160,diaper
*FAN,diaper,d,y,BRO,28905000_28906760,diaper
*FAN,diaper,d,n,MOT,35477640_35478990,diaper
*FAN,diaper,d,n,MOT,35483080_35485020,diaper
*FAN,diaper,d,y,BRO,40989250_40992400,diaper
*OLN,car,d,n,BRO,33862100_33864650,car
*OLN,car,d,n,BRO,33870450_33874790,car
*FAN,car,d,n,BRO,33875920_33877030,car
*CXN,car,d,n,BRO,33882770_33883770,car
*OLN,car,d,n,BRO,33969620_33970630,car
*FAN,car,d,n,BRO,33970630_33973270,car
*CXN,car,d,n,BRO,33981170_33982450,car
*CXN,car,d,n,BRO,33987090_33988330,car
*FAN,car,d,n,SIS,36446120_36449270,car
*OLN,car,d,n,SIS,36452200_36453870,car
*OLN,car,d,n,SIS,36503320_36504230,car
*CXN,car,d,n,SIS,36531890_36532950,car
*OLN,car,d,n,SIS,36688870_36691170,car
*OLN,car,d,n,SIS,36692170_36694550,car
*FAN,car,d,n,SIS,36694550_36695800,car
*OLN,car,d,n,SIS,37729890_37732970,car
*OLN,car,d,n,SIS,37733800_37736400,car
*FAN,car,d,n,SIS,37775160_37776970,car
*CXN,car,d,n,SIS,37777770_37778730,car
*OLN,car,d,n,SIS,37786450_37787930,car
*TVN,car,d,y,TOY,39795380_39796460,car
*CHN,nose,d,y,SIS,770430_771300,nose
*CHN,nose,i,y,SIS,772140_772740,nose
*FAN,nose,d,n,BRO,776120_779480,nose
*FAN,nose,q,n,MOT,776120_779480,nose
*FAN,nose,d,n,MOT,785660_786670,nose
*FAN,nose,d,y,BRO,13858480_13859630,nose
*CHN,nose,s,n,SIS,20099850_20100550,nose
*OLN,nose,s,n,MTY,28864440_28865760,nose
*FAN,nose,s,n,MTY,29380780_29381780,nose
*OLN,nose,s,n,MOT,29403290_29404290,nose
*OLN,nose,s,n,TOY,29985530_29986890,nose
*FAN,monkey,d,y,BRO,18692700_18694660,monkey
*FAN,monkey,d,y,MOT,18692700_18694660,monkey
*FAN,monkey,d,y,BRO,18702830_18704220,monkey
*FAN,tail,d,y,BRO,18702830_18704220,tail
*FAN,monkey,d,y,MOT,18714100_18715260,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*MAN,monkey,d,y,MOT,18715260_18718340,monkey
*FAN,monkey,d,y,MOT,18720230_18721250,monkey
*FAN,monkey,d,y,MOT,18720230_18721250,monkey
*FAN,monkey,d,y,MOT,18720230_18721250,monkey
*CHN,monkey,d,y,MOT,18722850_18723210,monkey
*OLN,monkey,d,n,SIS,30966840_30968270,monkey
*FAN,monkey,q,n,MOT,42031010_42032100,monkey
*FAN,monkey,q,n,MOT,42032900_42033900,monkey
*FAN,monkey,d,y,MOT,42042300_42044090,monkey
*TVN,ears,s,n,TOY,14550210_14551260,ear
*FAN,ears,d,y,MOT,42187760_42189450,ear
*CXN,ears,d,y,MOT,42190260_42190860,ear
*FAN,banana,d,y,SIS,1805240_1807520,banana
*FAN,oatmeal,d,n,SIS,1805240_1807520,oatmeal
*FAN,banana,q,y,MOT,1989330_1990330,banana
*OLN,banana,d,y,BRO,2085320_2086970,banana
*FAN,banana,d,y,MOT,2121770_2124420,banana
*FAN,oatmeal,d,y,MOT,2121770_2124420,oatmeal
*OLN,banana,d,y,MOT,2420340_2421140,banana
*FAN,banana,d,y,MOT,35745560_35746570,banana
*FAN,banana,q,y,MOT,35749180_35750180,banana
*OLN,banana,q,y,MOT,35754410_35755880,banana
*OLN,banana,d,y,MOT,35779480_35780850,banana
*FAN,banana,q,y,MOT,35781850_35782850,banana
*FAN,banana,n,y,MOT,35856860_35857860,banana
*FAN,banana,q,y,MOT,35872550_35873820,banana
*OLN,banana,d,y,MOT,36313500_36315390,banana
*CHN,chicken,n,n,MOT,13298720_13299340,chicken
*CHN,piggy,n,n,MOT,13298720_13299340,piggy
*FAN,piggies,s,n,MOT,13874980_13879240,piggy
*FAN,piggy,s,n,MOT,13874980_13879240,piggy
*FAN,market,s,n,MOT,13874980_13879240,NA
*FAN,piggy,s,n,MOT,13880040_13881530,piggy
*FAN,piggy,s,n,MOT,13883410_13887930,piggy
*FAN,roast+beef,s,n,MOT,13883410_13887930,roast+beef
*FAN,piggy,s,n,MOT,13883410_13887930,piggy
*FAN,piggy,s,n,MOT,13888530_13889850,piggy
*FAN,piggy,s,n,MOT,13896740_13898490,piggy
*FAN,mall,s,n,MOT,13896740_13898490,NA
*FAN,piggy,s,n,MOT,13900020_13901460,piggy
*FAN,home,s,n,MOT,13900020_13901460,NA
*FAN,piggy,s,n,MOT,13902260_13904600,piggy
*FAN,spaghetti,s,n,MOT,13902260_13904600,spaghetti
*CXN,piggy,s,n,MOT,13906090_13906890,piggy
*FAN,piggy,s,n,MOT,13908520_13910950,piggy
*FAN,door,d,n,MOT,1239230_1243120,door
*TVN,door,s,n,TVF,17744300_17747530,door
*OLN,door,s,n,TVF,17747530_17750760,door
*TVN,door,s,n,TVF,17753400_17754580,door
*OLN,door,s,n,TVF,17757660_17759510,door
*OLN,door,s,n,TVF,17797340_17799020,door
*OLN,door,s,n,TVF,17799820_17807880,door
*CXN,star,d,n,TOY,15041490_15042400,star
*TVN,star,d,n,TOY,34261000_34262000,star
*OLN,star,d,n,TOY,34376990_34379940,star
*OLN,star,d,n,TOY,34451440_34455680,star
*OLN,star,d,n,TOY,34556320_34560960,star
*CXN,star,d,n,TOY,34677740_34678870,star
*OLN,star,d,n,TOY,34859730_34861360,star
*FAN,bubble,d,n,SIS,22194800_22197560,bubble
*FAN,bath,d,n,SIS,22194800_22197560,bath
*FAN,bubble+bath,d,n,SIS,22194800_22197560,bath
*FAN,bath,d,n,MOT,40741080_40742110,bath
*FAN,bath,d,n,MOT,40839110_40841730,bath
*FAN,bath,d,n,MOT,40937800_40944080,bath
*FAN,bath,q,n,MOT,41199530_41200550,bath
*FAN,bath,d,n,MOT,41984670_41987550,bath
*FAN,butt,d,y,MOT,22296460_22297490,butt
*CHN,butt,d,n,SIS,27237780_27238440,butt
*FAN,butt,q,y,SIS,31256960_31257560,butt
*FAN,butt,d,y,MOT,33305910_33306910,butt
*FAN,butt,d,y,MOT,41940530_41941630,butt
*FAN,butt,q,n,MOT,42023980_42024780,butt
*OLN,finger,d,y,SIS,1535340_1536190,finger
*CHN,finger,q,y,MOT,13390500_13390870,finger
*CHN,finger,d,y,MOT,18562740_18563740,finger
*FAN,finger,d,y,BRO,18582220_18588580,finger
*FAN,foot,q,y,BRO,708710_709710,foot
*FAN,foot,d,y,BRO,710640_713490,foot
*FAN,foot,d,y,BRO,13808170_13810430,foot
*FAN,cheeks,d,y,MOT,13808170_13810430,cheek
*FAN,foot,q,y,MOT,14036220_14036840,foot
*FAN,foot,q,y,MOT,22754740_22756980,foot
*FAN,foot,d,y,MOT,22754740_22756980,foot
*TVN,hair,d,y,BRO,14643020_14647890,hair
*CXN,hair,d,y,KID,14813530_14814530,hair
*CHN,hair,q,y,KID,14818650_14819960,hair
*OLN,hair,q,y,KID,14824120_14825030,hair
*CHN,hair,i,y,SIS,26985330_26986450,hair
*FAN,hair,d,n,MOT,42004140_42005350,hair
*FAN,kisses,q,n,MOT,905000_907520,NA
*FAN,kisses,i,n,MOT,905000_907520,NA
*FAN,kisses,d,y,MOT,13939470_13941570,NA
*FAN,kisses,d,y,MOT,13942400_13943400,NA
*FAN,kisses,d,n,MOT,14026240_14027530,NA
*FAN,kisses,d,n,MOT,14028400_14029630,NA
*FAN,oatmeal,d,n,MOT,893390_895680,oatmeal
*CHN,oatmeal,d,n,SIS,1767890_1769250,oatmeal
*OLN,oatmeal,q,n,SIS,1799020_1799820,oatmeal
*FAN,oatmeal,d,y,MOT,2419160_2420340,oatmeal
*FAN,thumb,d,y,MOT,2138160_2142360,thumb
*FAN,face,q,y,MOT,2138160_2142360,face
*FAN,thumb,d,y,MOT,2879720_2881540,thumb
*FAN,thumb,i,y,MOT,3129940_3131110,thumb
*FAN,thumb,d,y,MOT,16391950_16396090,thumb
*FAN,hand,i,y,MOT,16391950_16396090,hand
*FAN,thumb,d,y,BRO,18574480_18580430,thumb
*FAN,thumb,d,y,BRO,18574480_18580430,thumb
*FAN,teeth,d,y,MOT,18574480_18580430,tooth
*FAN,hand,d,y,MOT,18574480_18580430,hand
*OLN,body+armor,d,n,BRO,1020730_1022820,baby+armor
*MAN,body+armor,d,y,BRO,1024030_1025070,baby+armor
*FAN,body+armor,d,y,BRO,1852870_1855490,baby+armor
*FAN,bowl,q,n,MOT,1852870_1855490,bowl
*FAN,body+armor,d,n,BRO,13782570_13783570,baby+armor
*FAN,body+armor,q,n,BRO,13785270_13788230,baby+armor
*FAN,breakfast,d,n,MOT,628670_629800,NA
*FAN,breakfast,d,n,MOT,634780_638090,NA
*FAN,breakfast,d,n,MOT,634780_638090,NA
*FAN,breakfast,d,n,MOT,693610_694610,NA
*OLN,breakfast,q,n,MOT,996080_997170,NA
*FAN,cheeks,d,y,BRO,13799190_13801030,cheek
*FAN,recorder,d,y,MOT,13799190_13801030,recorder
*FAN,cheeks,d,y,BRO,13802440_13803580,cheek
*FAN,cheeks,d,y,BRO,13804500_13807180,cheek
*OLN,cheeks,d,y,BRO,14639950_14642420,cheek
*FAN,chipmunk,d,n,SIS,16785830_16787100,chipmunk
*CHN,chipmunk,q,n,SIS,16834480_16835080,chipmunk
*CHN,chipmunk,d,n,SIS,16835080_16836630,chipmunk
*CHN,chipmunk,d,n,SIS,16878190_16879550,chipmunk
*CHN,chipmunk,d,n,SIS,16963260_16964470,chipmunk
*FAN,hand,d,y,SIS,2753250_2754440,hand
*CHN,hand,d,y,MOT,21088330_21088690,hand
*NOF,hand,s,n,TOY,28967600_28968410,hand
*OLN,piano,n,n,TOY,39638840_39641290,piano
*OLN,book,n,n,TOY,39638840_39641290,book
*OLN,ball,n,n,TOY,39642960_39647550,ball
*OLN,piano,n,n,TOY,39642960_39647550,piano
*OLN,piano,d,n,TOY,39784910_39786930,piano
*OLN,monkeys,d,n,TOY,39790920_39792830,monkey
*OLN,piano,d,n,TOY,39790920_39792830,piano
*OLN,monkeys,d,y,TOY,39803420_39809090,monkey
*OLN,piano,d,y,TOY,39803420_39809090,piano
*FAN,popcorn,q,y,SIS,17024260_17028060,popcorn
*FAN,popcorn,d,y,SIS,17024260_17028060,popcorn
*OLN,popcorn,d,y,MOT,17028060_17029290,popcorn
*CHN,popcorn,d,y,SIS,17071940_17072760,popcorn
*FAN,popcorn,q,y,SIS,17204490_17205510,popcorn
*OLN,cars,d,n,BRO,33865660_33869310,car
*CXN,cars,d,n,BRO,33989980_33990980,car
*CXN,cars,d,n,SIS,36458960_36459960,car
*CXN,cars,d,n,SIS,37779350_37781460,car
*FAN,couch,d,y,BRO,21675000_21677480,couch
*FAN,couch,d,y,BRO,21678690_21680510,couch
*FAN,pouch,d,n,BRO,21678690_21680510,pouch
*FAN,couch,s,y,BRO,21681380_21689020,couch
*FAN,couch,s,y,BRO,21681380_21689020,couch
*CHF,hiney,d,y,MOT,22348990_22349590,butt
*FAN,hiney,d,n,MOT,27052560_27056140,butt
*FAN,hiney,d,n,MOT,31239100_31242850,butt
*FAN,hiney,d,y,MOT,31259110_31265270,butt
*OLN,home,s,n,MOT,13881530_13882340,home
*CHN,home,s,n,MOT,13891560_13892670,home
*OLN,home,s,n,MOT,13913950_13916930,home
*OLN,pants,d,y,MOT,14042860_14047240,pants
*OLN,pants,d,y,MOT,32624590_32625390,pants
*MAN,pants,d,y,FAT,33186760_33187760,pants
*OLN,pants,d,n,FAT,40667510_40670380,pants
*CHN,puppy,d,n,SIS,39461310_39462150,puppy
*OLN,puppy,d,n,SIS,39465920_39471160,puppy
*OLN,puppy,d,n,SIS,39465920_39471160,puppy
*OLN,puppy,d,n,SIS,39474310_39476420,puppy
*FAN,box,d,y,BRO,28780850_28784640,box
*FAN,recorder,d,y,MOT,28780850_28784640,recorder
*FAN,recorder,d,y,MOT,30235970_30237200,recorder
*CXN,recorder,q,n,MOT,41191730_41192730,recorder
*FAN,baby+armor,d,y,BRO,1034420_1037340,baby+armor
*CHN,baby+armor,d,n,SIS,16960270_16961150,baby+armor
*FAF,ball,d,y,TVM,445050_446590,ball
*NOF,ball,d,n,TOY,39802620_39803420,ball
*FAN,basket,q,y,MOT,40511780_40514640,basket
*FAN,basket,d,y,SIS,40515440_40517630,basket
*FAN,basket,d,y,MOT,40515440_40517630,basket
*OLN,book,n,n,TOY,39650680_39653120,book
*OLF,book,d,y,TOY,39799700_39800720,book
*FAN,bowl,q,n,MOT,1861890_1863520,bowl
*FAN,bowl,q,y,MOT,1869550_1870940,bowl
*OLN,box,d,y,MOT,33239760_33240560,box
*FAN,box,d,y,MOT,33276590_33277750,box
*FAN,button,d,y,BRO,14683220_14685250,button
*FAN,button,d,y,MOT,22805710_22806710,button
*FAN,button,d,n,MOT,22813440_22814900,button
*OLN,camote,d,n,MOT,20479130_20480680,camote
*FAN,camote,d,n,MOT,20483890_20485200,camote
*FAN,camote,d,n,MOT,20483890_20485200,camote
*FAN,diapy,d,y,BRO,28909430_28913120,diaper
*FAN,diapy,d,y,BRO,28913920_28915690,diaper
*FAN,diapy,d,y,BRO,28923730_28927260,diaper
*FAN,face,d,n,BRO,13860430_13862140,face
*FAN,face,d,y,MOT,13871670_13873630,face
*OLN,fan,d,y,MOT,21340930_21342420,fan
*FAN,fan,q,y,MOT,21779350_21781630,fan
*FAN,fan,d,y,MOT,21779350_21781630,fan
*FAF,lotion,d,y,MOT,41804690_41805670,lotion
*FAN,lotion,d,y,MOT,41834590_41836730,lotion
*FAN,lotion,d,y,MOT,41845060_41846880,lotion
*TVF,monkeys,d,n,TOY,39783910_39784910,monkey
*FAN,oven,d,n,MOT,1259500_1261750,oven
*FAN,oven,d,n,MOT,1270270_1272990,oven
*FAN,oven,s,n,MOT,13849210_13850650,oven
*FAN,poopies,d,y,MOT,21853580_21855040,poop
*FAN,poopies,d,n,MOT,35126100_35129410,poop
*OLN,poopies,d,n,MOT,35814870_35816260,poop
*FAN,table,d,y,MOT,1281620_1285280,table
*OLN,table,d,y,BRO,2557880_2558910,table
*CXN,table,q,y,MOT,2562790_2563790,table
*FAN,teefers,d,y,BRO,16933840_16935110,tooth
*CHN,teefers,q,y,BRO,16935950_16936280,tooth
*CHN,teefers,q,y,BRO,16937280_16937570,tooth
*FAN,voicebox,d,y,BRO,13774730_13777820,recorder
*FAN,voicebox,d,y,BRO,13794100_13795930,recorder
*FAN,voicebox,d,y,BRO,28776730_28779820,recorder
*OLN,armor,d,y,SIS,15043310_15045780,baby+armor
*OLN,armor,d,y,SIS,15043310_15045780,baby+armor
*CHN,arms,d,y,MOT,1150420_1151440,arm
*FAN,baby,q,y,MOT,33278950_33279970,baby
*FAN,baby,q,y,MOT,33281260_33282340,baby
*FAN,back,q,y,MOT,28576820_28578040,back
*FAN,back,d,n,MOT,35338500_35339970,back
*FAN,bananas,d,y,MOT,35829180_35831850,banana
*FAN,bananas,d,n,MOT,36371510_36372510,banana
*OLN,banono,q,y,MOT,35763040_35763840,banana
*FAN,banono,q,y,MOT,35764880_35766170,banana
*CHN,booty,q,y,MOT,31547250_31548230,butt
*FAN,booty,d,y,MOT,31549320_31550320,butt
*FAN,bubble,d,y,SIS,17080110_17081620,bubble
*FAN,bubble+bath,d,n,SIS,22191280_22192910,bath
*FAN,buttons,d,y,MOT,22807400_22808400,button
*FAN,buttons,d,y,MOT,22810620_22811640,button
*OLN,cat,d,n,TOY,19501010_19503310,cat
*OLN,cat,d,n,TOY,20188170_20192510,cat
*CHN,ice cream,d,n,SIS,16958390_16959340,ice+cream
*FAN,cream,d,y,MOT,31358450_31359940,cream
*FAN,dress,d,y,MOT,18444960_18446560,dress
*OLN,dress,d,y,SIS,30055960_30056770,dress
*FAN,pattycake,s,n,MOT,13833710_13835740,NA
*FAN,pattycake,s,n,MOT,13833710_13835740,NA
*FAN,apple,d,n,MOT,20478110_20479130,apple
*FAN,pear,d,n,MOT,20478110_20479130,pear
*FAN,blueberry,d,n,MOT,20627040_20630350,blueberry
*FAN,pear,d,n,MOT,20627040_20630350,pear
*FAN,carrot,d,n,MOT,20627040_20630350,carrot
*FAN,pie,d,n,BRO,13833110_13833710,pie
*CHN,piggies,d,n,BRO,28894880_28895580,piggy
*CHN,poop,d,n,MOT,35114720_35115380,poop
*FAN,poop,d,n,MOT,35115380_35116540,poop
*CHN,teeth,d,y,BRO,16932180_16932760,tooth
*FAN,thighs,d,y,BRO,31552520_31557000,thigh
*OLN,thighs,d,y,BRO,41072450_41073460,thigh
*FAN,toenails,d,n,MOT,32461730_32462440,toenail
*CHN,toenails,d,n,MOT,32465720_32466050,toenail
*FAN,wipes,d,y,MOT,35217000_35218840,wipe
*FAN,wipes,d,y,MOT,35217000_35218840,wipe
*CHN,yam,q,y,BRO,38045350_38045950,yam
*OLN,yam,d,y,BRO,38047670_38048500,yam
*FAN,TV,d,y,SIS,2605090_2606360,TV
*FAN,arm,q,y,MOT,35462970_35465340,arm
*FAN,bag,d,n,MOT,13407760_13408360,bag
*FAN,bear,d,n,MOT,42039170_42040390,bear
*FAN,bed,d,n,MOT,42226960_42228380,bed
*CHN,belly+button,d,y,MOT,26352090_26352240,belly+button
*CHN,bib,d,y,SIS,2984400_2985520,bib
*FAN,ointment,d,y,MOT,33303860_33304860,ointment
*FAN,body,d,y,MOT,33303860_33304860,body
*FAN,hook,d,n,MOT,672420_676150,hook
*FAN,boots,q,y,MOT,672420_676150,boot
*FAN,bushes,s,n,BRO,21705880_21713120,bush
*FAN,tree,s,n,BRO,21705880_21713120,tree
*CHN,butt+cheek,d,n,SIS,17112840_17113380,butt
*FAN,butt+ointment,d,n,MOT,40748260_40749510,ointment
*FAN,butt+pad,q,y,SIS,31351890_31353340,pad
*OLN,butterfly,q,y,MOT,18952060_18956210,butterfly
*FAN,cake,s,n,MOT,13837990_13841600,cake
*FAN,carrots,d,y,MOT,33528360_33529850,carrot
*FAN,cheese,d,n,MOT,13626930_13627930,cheese
*FAN,clothes,d,n,MOT,35333840_35335640,clothes
*CHN,coat,q,y,MOT,665090_666580,coat
*FAN,cover,d,y,MOT,13959270_13960270,cover
*FAN,cup,q,n,MOT,1156270_1159190,cup
*FAN,diapers,d,n,MOT,29278980_29280540,diaper
*FAN,dishes,d,n,MOT,40425020_40428270,dish
*FAN,dishwasher,d,n,MOT,40425020_40428270,dishwasher
*FAN,dog,d,n,MOT,2234330_2238400,dog
*CHN,doggy,d,y,SIS,15078010_15079284,doggy
*FAN,fingernails,d,n,MOT,32476300_32477500,fingernail
*FAN,floor,q,y,MOT,1299670_1302890,floor
*FAN,food,d,n,MOT,35392150_35393870,NA
*CXN,froggie,d,y,TOY,39800720_39801820,froggy
*FAN,vegetables,d,n,MOT,35809820_35814260,vegetable
*FAN,fruit,d,n,MOT,35809820_35814260,NA
*CHN,game,d,n,SIS,39363140_39364290,NA
*CHN,hat,q,y,MOT,21754740_21755630,hat
*CHN,high+chair,q,y,SIS,17130140_17130790,high+chair
*FAN,laundry,d,n,MOT,40519360_40521770,laundry
*FAN,leg,d,y,MOT,40526420_40529140,leg
*FAN,legs,d,y,MOT,22284280_22286240,leg
*OLN,microphone,d,y,SIS,1556500_1560240,microphone
*FAN,monitor,d,y,MOT,13363520_13366780,monitor
*FAN,movie,d,n,MOT,18424820_18425980,NA
*CHN,notebook,d,y,SIS,27074430_27076540,notebook
*CXN,pajamas,d,y,MOT,42021220_42022560,pajamas
*CHN,pokemon,q,n,MOT,589440_589660,pokemon
*CXN,poo,d,n,SIS,35008800_35009800,poop
*OLN,pork,d,n,MOT,36368220_36369030,pork
*FAN,potty,d,n,MOT,2869090_2873960,potty
*FAN,rice,d,n,MOT,36367190_36368220,rice
*FAN,rock,d,n,MOT,20440720_20444700,rock
*FAN,shoulder,d,n,BRO,51150_53520,shoulder
*FAN,shovel,q,n,MOT,20489820_20490890,shovel
*FAN,shrimp,d,n,BRO,41037730_41038570,shrimp
*NOF,sippy,q,n,MOT,1159190_1159990,sippy+cup
*FAN,snowman,d,n,MOT,20593710_20595860,snowman
*FAN,sock,d,y,SIS,32925520_32927640,sock
*FAN,speaker,d,n,BRO,1025070_1029180,recorder
*FAN,spoon,d,y,MOT,2096970_2098710,spoon
*FAN,thigh,d,y,BRO,41075260_41076740,thigh
*FAN,thumbs,d,y,BRO,13920230_13921560,thumb
*FAN,toe,d,y,MOT,13822790_13824770,toe
*FAN,tongue,d,y,MOT,22536320_22537380,tongue
*OLN,tooth,d,y,BRO,16914420_16916930,tooth
*CHN,toother,d,y,BRO,16916930_16918300,tooth
*CHN,toothers,d,y,BRO,16919100_16920400,tooth
*FAN,toy,q,y,BRO,14756660_14757670,NA
*FAN,tractor,d,n,SIS,37790720_37792790,tractor
*CHN,tub,d,n,MOT,35130020_35132310,tub
*OLN,turtle,d,y,MOT,28662810_28664120,turtle
*OLN,underpants,d,n,MOT,22542950_22544210,underpants
