subject,month,speaker_category,classifier,annotation
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,FAN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXF,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,MAF,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXF,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,FAN,TOY
07,07,artificial_incorrect,FAN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CHN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CHN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,CHN,TOY
07,07,artificial_incorrect,CHN,TOY
07,07,artificial_incorrect,FAN,TOY
07,07,artificial_incorrect,MAN,TOY
07,07,artificial_incorrect,MAN,TOY
07,07,artificial_incorrect,FAN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
07,07,artificial_incorrect,MAN,TVN
07,07,artificial_incorrect,MAF,TVN
07,07,artificial_incorrect,OLF,TVN
07,07,artificial_incorrect,OLF,TVN
07,07,artificial_incorrect,OLN,TVN
07,07,artificial_incorrect,OLF,TVN
07,07,artificial_incorrect,OLN,TVN
07,07,artificial_incorrect,OLN,TVN
07,07,artificial_incorrect,FAN,TVN
07,07,artificial_incorrect,FAN,TVN
07,07,overlap_incorrect,MAN,FTY
07,07,overlap_incorrect,MAN,MTY
07,07,overlap_incorrect,MAN,MTY
07,07,overlap_incorrect,FAN,MTY
