subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
08,07,female_incorrect,27020200_27023690,face,q,y,MOT,OLF,NOF,OLF,MAF,OLF,0,27020200_27023690
08,07,female_incorrect,27315200_27317540,policeman,d,n,MOT,MAN,OLF,MAN,OLF,MAN,0,27315200_27317540
08,07,female_incorrect,27321100_27322100,car,n,n,MOT,MAN,OLN,MAN,OLN,MAN,0,27321100_27322100
08,07,female_incorrect,27471860_27476760,pillow,d,y,MOT,NOF,MAN,OLN,NOF,OLN,0,27471860_27476760
08,07,female_incorrect,27899560_27908820,banana,q,n,MOT,OLN,NOF,OLN,MAF,OLF,0,27899560_27908820
08,07,female_incorrect,28150900_28155120,black+bird,s,n,MOT,OLN,NOF,OLN,MAN,OLN,0,28150900_28155120
08,07,female_incorrect,28186860_28189870,black+bird,s,n,MOT,OLN,MAN,OLN,MAN,OLN,0,28186860_28189870
08,07,female_incorrect,28191370_28195090,black+bird,s,n,MOT,OLN,MAN,OLN,MAN,NOF,0,28191370_28195090
08,07,female_incorrect,28196890_28205740,light,s,n,MOT,MAN,NOF,OLN,MAF,OLN,0,28196890_28205740
08,07,female_incorrect,28506720_28508790,truck,q,n,MOT,NOF,OLF,MAN,OLN,MAN,0,28506720_28508790
08,07,female_incorrect,28508790_28509820,plow,q,n,MOT,OLF,MAN,OLN,MAN,OLN,0,28508790_28509820
08,07,female_incorrect,35731260_35733680,black+bird,s,n,MOT,TVN,TVN,TVN,TVN,TVN,0,35731260_35733680
08,07,female_incorrect,35735730_35738840,wings,s,n,MOT,TVN,TVN,TVN,TVN,TVN,0,35735730_35738840
08,07,female_incorrect,35750700_35752670,black+bird,s,n,MOT,TVN,TVN,TVN,TVN,TVN,0,35750700_35752670
08,07,female_incorrect,36044760_36045990,key,q,n,MOT,TVN,TVN,TVN,TVN,CHN,0,36044760_36045990
08,07,female_incorrect,36045990_36048990,keys,q,n,MOT,TVN,TVN,TVN,CHN,OLN,0,36045990_36048990
08,07,female_incorrect,36059150_36060380,keys,d,n,MOT,CHN,TVN,TVN,CHN,TVN,0,36059150_36060380
08,07,female_incorrect,36276190_36277430,rain,s,n,MOT,TVN,OLN,CHN,TVN,TVN,0,36276190_36277430
08,07,female_incorrect,36298070_36299400,spout,s,n,MOT,TVN,TVN,TVN,TVN,TVN,0,36298070_36299400
08,07,female_incorrect,36317510_36318310,dough,i,n,MOT,OLN,CHN,OLN,CXN,OLN,0,36317510_36318310
08,07,female_incorrect,36342490_36346260,baker,n,n,MOT,TVN,TVN,TVN,TVN,TVN,0,36342490_36346260
08,07,female_incorrect,36346260_36347380,cake,i,n,MOT,TVN,TVN,TVN,TVN,TVN,0,36346260_36347380
08,07,female_incorrect,36578980_36581120,edelweiss,s,n,MOT,TVN,TVN,TVN,TVN,TVN,0,36578980_36581120
08,07,female_incorrect,36582930_36583790,edelweiss,s,n,MOT,TVN,TVN,TVN,TVN,TVN,0,36582930_36583790
08,07,female_incorrect,36608360_36609040,snow,s,n,MOT,OLN,MAN,CHN,TVN,OLN,0,36608360_36609040
08,07,female_incorrect,36620310_36622070,edelweiss,s,n,MOT,TVN,TVF,TVN,OLN,TVN,0,36620310_36622070
08,07,female_incorrect,36636100_36636710,snow,s,n,MOT,TVN,TVN,TVN,OLN,TVN,0,36636100_36636710
08,07,female_incorrect,36648120_36650630,edelweiss,s,n,MOT,TVN,OLN,MAN,OLN,TVN,0,36648120_36650630
08,07,female_incorrect,36650630_36654280,edelweiss,s,n,MOT,OLN,MAN,OLN,TVN,TVF,0,36650630_36654280
08,07,female_incorrect,36663770_36666140,whiskers,s,n,MOT,OLN,TVN,TVN,TVN,TVN,0,36663770_36666140
08,07,female_incorrect,36667270_36668270,kettles,s,n,MOT,TVN,TVN,TVN,TVN,CHN,0,36667270_36668270
08,07,female_incorrect,36668270_36670290,mittens,s,n,MOT,TVN,TVN,TVN,CHN,OLN,0,36668270_36670290
08,07,female_incorrect,38360370_38360770,poops,n,n,MOT,SIL,CHN,CHN,NOF,CHF,0,38360370_38360770
08,07,female_incorrect,39918300_39921170,phone,q,y,MOT,MAN,SIL,MAN,SIL,TVF,0,39918300_39921170
08,07,female_incorrect,40173470_40174980,bowls,n,n,MOT,MAN,OLN,MAN,NON,OLN,0,40173470_40174980
08,07,female_incorrect,41626120_41627180,rattle,d,n,GRM,NOF,SIL,OLF,NON,OLF,0,41626120_41627180
08,07,female_incorrect,41854100_41855330,car+seat,d,n,MOT,NOF,OLN,MAN,OLN,NOF,0,41854100_41855330
08,07,female_incorrect,41975840_41985520,cheeks,d,y,GRM,MAN,CXN,MAN,OLF,MAN,0,41975840_41985520
08,07,female_incorrect,44238890_44240310,bear,d,n,MOT,TVF,MAN,TVN,OLF,NOF,0,44238890_44240310
08,07,female_incorrect,44367390_44368480,page,q,y,MOT,OLF,NOF,OLN,NOF,OLN,0,44367390_44368480
