subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
09,07,female_correct,38104320_38104970,nose,d,y,MOT,OLN,OLN,CHN,FAN,OLN,+1,38104970_38106290
09,07,female_correct,38104970_38106290,nose,d,y,MOT,OLN,CHN,FAN,OLN,SIL,0,38104970_38106290
09,07,female_correct,38106290_38107530,nose,d,y,MOT,CHN,FAN,OLN,SIL,OLF,-1,38104970_38106290
09,07,female_correct,38144170_38145170,teethies,q,n,MOT,NON,NON,FAN,OLF,CHN,0,38144170_38145170
09,07,female_correct,38203840_38207420,rash+cream,q,n,MOT,SIL,SIL,FAN,FAN,OLN,0,38203840_38207420
09,07,female_correct,38203840_38207420,rash+cream,q,n,MOT,SIL,FAN,FAN,OLN,CXN,0,38203840_38207420
09,07,female_correct,38207420_38208390,rash+cream,q,n,MOT,FAN,FAN,OLN,CXN,FAN,-2,38203840_38207420
09,07,female_correct,38211180_38211780,rash+cream,q,n,MOT,FAN,FAN,CHN,CHN,FAN,-2,38209980_38211180
09,07,female_correct,38211180_38211780,rash+cream,q,n,MOT,FAN,CHN,CHN,FAN,OLN,-2,38209980_38211180
09,07,female_correct,39161870_39162930,jammies,q,n,MOT,NOF,NOF,FAN,SIL,MAF,0,39161870_39162930
09,07,female_correct,39176720_39177930,towel,q,y,MOT,SIL,FAN,OLN,SIL,CHN,-1,39173560_39176720
09,07,female_correct,39179350_39180640,towel,q,y,MOT,CHN,CHN,CXN,FAN,FAN,+1,39180640_39181790
09,07,female_correct,39223580_39224420,neck,d,y,MOT,FAN,FAN,OLN,FAN,CHN,-2,39221850_39223580
09,07,female_correct,39226930_39228030,jammies,q,y,MOT,CHN,SIL,FAN,CXF,OLN,0,39226930_39228030
09,07,female_correct,39287930_39289520,warmers,d,n,MOT,SIL,SIL,FAN,CHN,CHN,0,39287930_39289520
09,07,female_correct,39303330_39304940,diapee,s,y,MOT,CHN,CHN,FAN,FAN,FAN,0,39303330_39304940
09,07,female_correct,39305580_39306910,diapee,s,y,MOT,FAN,FAN,FAN,MAN,FAN,0,39305580_39306910
09,07,female_correct,39325990_39327710,cream,d,y,MOT,CHN,CHN,FAN,FAN,FAF,0,39325990_39327710
09,07,female_correct,39325990_39327710,cream,d,y,MOT,CHN,FAN,FAN,FAF,FAN,0,39325990_39327710
09,07,female_correct,39327710_39328510,neck,d,y,MOT,FAN,FAN,FAF,FAN,FAN,0,39327710_39328510
09,07,female_correct,39335280_39336330,bottle,d,n,MOT,MAN,SIL,FAN,SIL,FAN,0,39335280_39336330
09,07,female_correct,39337630_39338650,bottle,n,n,MOT,FAN,SIL,FAN,CXN,FAN,0,39337630_39338650
09,07,female_correct,39359200_39360800,jammies,i,y,MOT,SIL,SIL,FAF,TVF,FAN,0,39359200_39360800
09,07,female_correct,39363850_39365020,bottle,d,n,MOT,FAN,TVF,FAN,TVF,SIL,0,39363850_39365020
09,07,female_correct,39404360_39405820,lotion,d,n,MOT,FAF,FAF,FAN,SIL,FAF,0,39404360_39405820
09,07,female_correct,39413820_39414900,legs,d,y,MOT,SIL,FAN,MAN,TVF,FAF,-1,39412820_39413820
09,07,female_correct,39434800_39438540,legs,d,y,MOT,FAN,SIL,FAN,FAN,CXN,0,39434800_39438540
09,07,female_correct,39434800_39438540,legs,d,y,MOT,SIL,FAN,FAN,CXN,CXN,0,39434800_39438540
09,07,female_correct,39438540_39439790,ham+hockers,i,y,MOT,FAN,FAN,CXN,CXN,FAN,-2,39434800_39438540
09,07,female_correct,39438540_39439790,ham+hockers,i,y,MOT,FAN,CXN,CXN,FAN,TVF,-2,39434800_39438540
09,07,female_correct,39439790_39441260,ham+hocker,d,y,MOT,CXN,CXN,FAN,TVF,OLN,0,39439790_39441260
09,07,female_correct,39492010_39493220,cream,d,n,MOT,CHN,CHN,FAN,FAN,OLN,0,39492010_39493220
09,07,female_correct,39492010_39493220,cream,d,n,MOT,CHN,FAN,FAN,OLN,FAN,0,39492010_39493220
09,07,female_correct,39493220_39494020,neck,d,y,MOT,FAN,FAN,OLN,FAN,SIL,-2,39492010_39493220
09,07,female_correct,39502380_39505400,legs,q,y,MOT,CHN,CHN,FAN,SIL,CHN,0,39502380_39505400
09,07,female_correct,39519410_39520670,piggy,d,n,MOT,SIL,SIL,FAN,CHN,MAF,0,39519410_39520670
09,07,female_correct,39522430_39523770,Peppa+Pig,n,n,MOT,MAF,MAF,FAN,FAN,FAN,0,39522430_39523770
09,07,female_correct,39533510_39535230,bottle,q,n,MOT,SIL,SIL,FAN,CXN,CXN,0,39533510_39535230
09,07,female_correct,39536040_39537040,teeth,d,n,MOT,CXN,CXN,FAN,FAN,SIL,0,39536040_39537040
09,07,female_correct,39536040_39537040,teeth,d,n,MOT,CXN,FAN,FAN,SIL,SIL,0,39536040_39537040
09,07,female_correct,41327340_41330750,diaper,d,y,MOT,SIL,CXN,FAN,SIL,FAN,0,41327340_41330750
09,07,female_correct,41497030_41497740,cars,d,n,MOT,SIL,SIL,FAN,SIL,NOF,0,41497030_41497740
09,07,female_incorrect,130370_131020,Peppa+Pig,n,n,MOT,CHF,NOF,CHN,CHN,OLN,0,130370_131020
09,07,female_incorrect,1680360_1683490,Cheerios,q,y,MOT,NOF,NOF,OLN,OLF,TVF,0,1680360_1683490
09,07,female_incorrect,1877930_1880100,bottle,d,n,MOT,SIL,SIL,OLN,CXF,NOF,0,1877930_1880100
09,07,female_incorrect,2073560_2075060,Cheerios,i,y,MOT,CHN,CHN,OLN,CHN,CHN,0,2073560_2075060
09,07,female_incorrect,2081120_2082440,doggy,d,y,MOT,NOF,NOF,OLN,CHN,OLN,0,2081120_2082440
09,07,female_incorrect,2108400_2108840,Peppa+Pig,n,y,MOT,OLF,OLF,CHN,CHN,OLF,0,2108400_2108840
09,07,female_incorrect,2110020_2111630,Peppa,q,y,MOT,OLF,OLF,CHN,OLN,CHN,0,2110020_2111630
09,07,female_incorrect,2141480_2142300,Peppa+Pig,n,y,MOT,NOF,NOF,CXN,CXN,OLF,0,2141480_2142300
09,07,female_incorrect,2141480_2142300,Peppa+Pig,n,y,MOT,NOF,CXN,CXN,OLF,SIL,0,2141480_2142300
09,07,female_incorrect,2248460_2250080,necklace,q,y,MOT,TVF,TVF,TVN,TVN,SIL,0,2248460_2250080
09,07,female_incorrect,2287850_2289890,Daddy+Pig,d,y,MOT,SIL,SIL,CXN,CXN,SIL,0,2287850_2289890
09,07,female_incorrect,2287850_2289890,Daddy+Pig,d,y,MOT,SIL,CXN,CXN,SIL,OLF,0,2287850_2289890
09,07,female_incorrect,2609640_2611500,recorder,q,y,GRM,OLN,OLN,MAN,TVN,SIL,0,2609640_2611500
09,07,female_incorrect,2781960_2782760,treat,q,y,GRM,OLN,OLN,CXN,SIL,CXN,0,2781960_2782760
09,07,female_incorrect,2853850_2854850,toes,q,y,GRM,NOF,NOF,MAN,SIL,SIL,0,2853850_2854850
09,07,female_incorrect,3155360_3156620,teether,q,y,GRM,NOF,NOF,MAN,OLF,TVF,0,3155360_3156620
09,07,female_incorrect,3231420_3232400,s,s,y,MOT,SIL,SIL,CXN,OLN,SIL,0,3231420_3232400
09,07,female_incorrect,3455680_3456680,toe+warmers,n,n,GRM,OLF,OLF,MAN,OLF,OLF,0,3455680_3456680
09,07,female_incorrect,3458150_3459190,body+warmer,n,n,GRM,OLF,OLF,MAN,OLN,OLN,0,3458150_3459190
09,07,female_incorrect,3626020_3626860,coffee,q,y,GRM,NOF,NOF,OLN,CXF,NOF,0,3626020_3626860
09,07,female_incorrect,4901060_4902060,book,d,y,GRM,NOF,NOF,MAN,SIL,MAF,0,4901060_4902060
09,07,female_incorrect,4953210_4954160,book,i,y,GRM,TVF,TVF,SIL,TVF,TVF,0,4953210_4954160
09,07,female_incorrect,4973510_4974810,bees,d,y,GRM,TVF,TVF,MAN,TVN,MAN,0,4973510_4974810
09,07,female_incorrect,4982460_4983660,bee,q,y,GRM,TVN,TVN,MAN,SIL,TVF,0,4982460_4983660
09,07,female_incorrect,5008230_5009230,horse,q,y,GRM,SIL,SIL,MAN,CHF,CHF,0,5008230_5009230
09,07,female_incorrect,12505710_12506410,book,q,y,GRM,TVN,TVN,MAN,TVF,SIL,0,12505710_12506410
09,07,female_incorrect,12517470_12518600,book,q,y,GRM,TVF,TVF,NOF,CHN,OLN,0,12517470_12518600
09,07,female_incorrect,12657260_12658120,starfish,q,y,GRM,CHN,CHN,CHN,CHN,TVN,0,12657260_12658120
09,07,female_incorrect,12667840_12669550,toes,q,y,GRM,NOF,NOF,SIL,SIL,SIL,0,12667840_12669550
09,07,female_incorrect,12671820_12676660,toes,q,y,GRM,SIL,SIL,SIL,CHN,SIL,0,12671820_12676660
09,07,female_incorrect,13262670_13263700,arm,i,y,GRM,SIL,SIL,MAF,TVF,SIL,0,13262670_13263700
09,07,female_incorrect,13432630_13435990,socks,d,n,GRM,NOF,NOF,OLN,OLF,CHN,0,13432630_13435990
09,07,female_incorrect,13456430_13457250,socks,d,y,GRM,MAN,MAN,NOF,SIL,OLF,0,13456430_13457250
09,07,female_incorrect,13465020_13465180,books,q,y,GRM,CHN,CHN,CHN,OLF,OLF,0,13465020_13465180
09,07,female_incorrect,13574860_13575860,books,d,y,GRM,OLF,OLF,MAF,OLN,SIL,0,13574860_13575860
09,07,female_incorrect,13588900_13590050,babies,r,y,GRM,SIL,SIL,MAN,SIL,SIL,0,13588900_13590050
09,07,female_incorrect,13600630_13601210,baby,d,y,GRM,CHN,CHN,CHN,CHN,CHN,0,13600630_13601210
09,07,female_incorrect,13682900_13683900,cloud,r,y,GRM,NOF,NOF,MAN,NOF,SIL,0,13682900_13683900
09,07,female_incorrect,13688680_13689760,flower,r,y,GRM,SIL,SIL,MAN,SIL,SIL,0,13688680_13689760
09,07,female_incorrect,13700980_13702090,tree,q,y,GRM,NOF,NOF,CHN,CHN,OLN,0,13700980_13702090
09,07,female_incorrect,13700980_13702090,tree,q,y,GRM,NOF,CHN,CHN,OLN,MAN,0,13700980_13702090
09,07,female_incorrect,13702090_13703750,tree,d,y,GRM,CHN,CHN,OLN,MAN,MAN,0,13702090_13703750
09,07,female_incorrect,13759950_13760780,mouth,d,y,GRM,NOF,OLN,OLF,OLN,NOF,0,13759950_13760780
09,07,female_incorrect,13784780_13786900,hair,i,y,GRM,SIL,SIL,MAN,NON,NON,0,13784780_13786900
09,07,female_incorrect,13788270_13789380,freckles,n,y,GRM,NON,NON,OLN,SIL,OLF,0,13788270_13789380
09,07,female_incorrect,13986190_13987590,wheels,d,y,GRM,SIL,SIL,OLF,SIL,OLF,0,13986190_13987590
09,07,female_incorrect,14358720_14359890,owls,q,y,GRM,NOF,NOF,OLF,NOF,OLN,0,14358720_14359890
09,07,female_incorrect,14366270_14368210,owls,d,y,GRM,OLF,OLF,OLN,NOF,MAF,0,14366270_14368210
09,07,female_incorrect,16789260_16791310,car,q,n,GRM,CHN,CHN,CHN,CHN,CHN,0,16789260_16791310
09,07,female_incorrect,16936150_16936640,jacket,d,y,GRM,CHN,CHN,CHN,CHN,CHN,0,16936150_16936640
09,07,female_incorrect,17064260_17065810,puppy,q,n,GRM,OLN,OLN,CHN,NOF,CHN,0,17064260_17065810
09,07,female_incorrect,18999420_19000420,blankey,d,y,GRM,OLN,OLN,MAN,OLN,NOF,0,18999420_19000420
09,07,female_incorrect,19090350_19093040,Elmo,i,y,GRM,CHN,CHN,OLN,MAF,MAF,0,19090350_19093040
09,07,female_incorrect,19094140_19095280,Elmo,d,y,GRM,MAF,MAF,OLN,OLF,OLF,0,19094140_19095280
09,07,female_incorrect,19096080_19096980,Elmo,d,y,GRM,OLF,OLF,OLN,NOF,OLN,0,19096080_19096980
09,07,female_incorrect,19524700_19525750,apples,s,n,GRM,TVF,TVF,OLN,TVN,NOF,0,19524700_19525750
09,07,female_incorrect,19577970_19580760,Elmo,q,y,GRM,CHN,CHN,OLN,NOF,OLN,0,19577970_19580760
09,07,female_incorrect,19908100_19921310,Elmo,q,y,GRM,NON,NON,OLN,NON,OLN,0,19908100_19921310
09,07,female_incorrect,21747670_21749760,butternut+squash,q,y,GRM,SIL,SIL,OLF,NOF,SIL,0,21747670_21749760
09,07,female_incorrect,21918060_21919060,horse,q,n,GRM,NOF,NOF,MAN,OLN,CHF,0,21918060_21919060
09,07,female_incorrect,22025270_22026190,frog,q,y,GRM,SIL,SIL,OLF,NOF,NOF,0,22025270_22026190
09,07,female_incorrect,22027030_22027850,frog,q,y,GRM,NOF,NOF,OLN,OLF,SIL,0,22027030_22027850
09,07,female_incorrect,22161220_22163970,froggy,i,y,GRM,NOF,NOF,OLN,SIL,NOF,0,22161220_22163970
09,07,female_incorrect,22238680_22239580,spaghetti,n,n,GRM,TVF,TVF,CHN,CHN,SIL,0,22238680_22239580
09,07,female_incorrect,22247250_22248250,peanut+butter,n,n,GRM,NOF,NOF,MAF,SIL,NOF,0,22247250_22248250
09,07,female_incorrect,22553670_22554670,chin,i,y,GRM,SIL,SIL,MAN,NOF,OLF,0,22553670_22554670
09,07,female_incorrect,24110760_24111560,car,q,n,GRM,MAF,MAF,OLN,NOF,CHN,0,24110760_24111560
09,07,female_incorrect,24254220_24255380,monkey,q,y,GRM,SIL,SIL,NOF,CHN,CHN,0,24254220_24255380
09,07,female_incorrect,24258870_24260200,monkey,q,y,GRM,NOF,NOF,SIL,NOF,SIL,0,24258870_24260200
09,07,female_incorrect,24293260_24294290,bears,d,y,GRM,CXF,CXF,MAF,OLN,OLN,0,24293260_24294290
09,07,female_incorrect,24295200_24295760,bears,q,y,GRM,OLN,OLN,CHN,CHN,CHN,0,24295200_24295760
09,07,female_incorrect,24296230_24298100,bears,d,y,GRM,CHN,CHN,CHN,OLN,CHN,0,24296230_24298100
09,07,female_incorrect,24318180_24319280,lion,n,y,GRM,MAN,MAN,OLN,NOF,OLN,0,24318180_24319280
09,07,female_incorrect,24390120_24391070,monkey,q,y,GRM,CHN,CHN,OLN,CHN,CHN,0,24390120_24391070
09,07,female_incorrect,25169340_25170420,baker,s,n,GRM,CHN,OLN,CHN,OLN,OLN,0,25169340_25170420
09,07,female_incorrect,25194200_25194920,piggies,q,y,GRM,CHN,CHN,CHN,OLN,OLN,0,25194200_25194920
09,07,female_incorrect,25195860_25196920,piggy,d,y,GRM,OLN,OLN,CHN,MAN,MAN,0,25195860_25196920
09,07,female_incorrect,25233060_25234040,piggies,q,n,GRM,NOF,NOF,CHN,CHN,NOF,0,25233060_25234040
09,07,female_incorrect,25345320_25346340,Cookie+Monster,q,n,GRM,NOF,NOF,OLN,CHN,CHN,0,25345320_25346340
09,07,female_incorrect,25347770_25349430,Cookie+Monster,n,n,GRM,CHN,CHN,OLN,NOF,SIL,0,25347770_25349430
09,07,female_incorrect,29576310_29577280,bottle,q,n,GRM,NOF,NOF,OLN,OLF,NOF,0,29576310_29577280
09,07,female_incorrect,29617140_29618140,feet,i,y,GRM,CHN,CHN,CHN,CHN,CHN,0,29617140_29618140
09,07,female_incorrect,30037050_30038660,piggy,d,y,GRM,NON,NON,OLN,NOF,NOF,0,30037050_30038660
09,07,female_incorrect,30039760_30040950,piggy,d,y,GRM,NOF,NOF,MAN,NON,NON,0,30039760_30040950
09,07,female_incorrect,30167720_30169070,dump+truck,r,y,GRM,SIL,SIL,OLN,NOF,NOF,0,30167720_30169070
09,07,female_incorrect,32245610_32247010,Big+Bird,q,y,GRM,OLN,OLN,CXN,OLN,CHN,0,32245610_32247010
09,07,female_incorrect,33309900_33328250,vacuum+cleaner,q,y,GRM,NON,NON,OLN,NON,OLN,0,33309900_33328250
09,07,female_incorrect,34877140_34879490,ham+hockers,d,y,GRM,OLN,OLN,CHN,OLF,NOF,0,34877140_34879490
09,07,female_incorrect,34905630_34906630,hair,n,y,GRM,TVN,TVN,MAN,NOF,SIL,0,34905630_34906630
09,07,female_incorrect,36488310_36488910,piggy,d,y,GRM,OLN,OLN,CHN,CHN,OLN,0,36488310_36488910
09,07,female_incorrect,36496830_36498520,piggy,d,y,GRM,CHN,CHN,CHN,CXN,CHN,0,36496830_36498520
09,07,female_incorrect,36524800_36525520,Elmo,q,y,GRM,NON,NON,CHN,NOF,NOF,0,36524800_36525520
09,07,female_incorrect,36527590_36528470,Elmo,d,y,GRM,NOF,NOF,CHN,CHN,NOF,0,36527590_36528470
09,07,female_incorrect,36603790_36605350,milk,d,n,GRM,SIL,SIL,MAN,TVF,OLF,0,36603790_36605350
09,07,female_incorrect,36955100_36955980,cars,q,y,GRM,MAF,MAF,OLN,NOF,OLF,0,36955100_36955980
09,07,female_incorrect,37047260_37049920,school+bus,n,y,GRM,NOF,NOF,OLF,MAF,TVF,0,37047260_37049920
09,07,female_incorrect,37431240_37431750,window,q,y,GRM,CHN,CHN,CHN,CHN,MAN,0,37431240_37431750
09,07,female_incorrect,37431240_37431750,window,q,y,GRM,CHN,CHN,CHN,MAN,OLF,0,37431240_37431750
09,07,female_incorrect,37670400_37671220,nose,d,y,GRM,CHN,CHN,CHN,CHN,CXN,0,37670400_37671220
09,07,female_incorrect,38101820_38103270,mouth,q,y,MOT,CHN,CHN,CHN,OLN,OLN,0,38101820_38103270
09,07,female_incorrect,38175370_38176170,poop,d,n,MOT,CHN,CHN,OLN,CXN,TVF,0,38175370_38176170
09,07,female_incorrect,39461040_39462040,leg,d,y,MOT,TVF,TVF,MAN,SIL,MAN,0,39461040_39462040
09,07,artificial_correct,2384290_2393130,menu,d,y,TVN,TVN,TVN,TVN,TVN,TVN,0,2384290_2393130
09,07,artificial_correct,2398760_2400140,chef,d,y,TVN,TVN,TVN,TVN,TVN,TVN,0,2398760_2400140
09,07,artificial_correct,2408220_2413320,tomatoes,d,n,TVN,TVN,TVN,TVN,TVN,TVN,0,2408220_2413320
09,07,artificial_correct,2424400_2426350,pizza,q,n,TVN,TVN,TVN,TVN,TVN,TVN,0,2424400_2426350
09,07,artificial_correct,2443280_2444510,hearts,d,y,TVN,TVN,TVN,TVN,TVN,TVN,0,2443280_2444510
09,07,artificial_correct,2537620_2538710,hearts,d,y,TVN,FAN,TVN,TVN,TVN,TVN,0,2537620_2538710
09,07,artificial_correct,2542950_2546150,paper,d,y,TVN,TVN,TVN,TVN,TVN,TVN,0,2542950_2546150
09,07,artificial_correct,2549590_2550680,tiger,d,y,TVN,TVN,TVN,TVN,TVN,TVN,0,2549590_2550680
09,07,artificial_correct,2555510_2561100,heart,d,y,TVN,TVN,TVN,TVN,TVN,TVN,0,2555510_2561100
09,07,artificial_correct,2805690_2806490,card,q,n,TVN,TVN,TVN,TVN,TVN,TVN,0,2805690_2806490
09,07,artificial_correct,2807490_2808670,card,q,n,TVN,TVN,TVN,TVN,TVN,TVN,0,2807490_2808670
09,07,artificial_correct,2929110_2929910,cards,d,y,TVN,TVN,TVN,FAF,CHF,FAF,-2,2928050_2929110
09,07,artificial_correct,24716230_24718170,bears,q,y,TVN,OLF,OLF,CXN,SIL,TVN,+2,24718970_24720180
09,07,artificial_correct,32332940_32333970,Big+Bird,d,y,TVN,SIL,SIL,TVN,TVN,OLF,0,32332940_32333970
09,07,artificial_correct,32361300_32362100,neck,d,n,TVN,CXF,CXF,SIL,TVF,SIL,+1,32362100_32363100
09,07,artificial_correct,32366410_32367450,bird,d,n,TVN,FAF,FAF,TVN,SIL,FAF,0,32366410_32367450
09,07,artificial_correct,35852200_35854360,Sesame+Street,s,y,TVN,OLF,OLF,TVF,FAF,OLF,0,35852200_35854360
09,07,artificial_correct,37071630_37072630,Cookie,n,y,TVN,OLF,OLF,FAN,MAN,TVN,+2,37073630_37075130
09,07,artificial_incorrect,24714220_24715630,bears,q,y,TVN,NOF,NOF,CXF,OLF,OLF,0,24714220_24715630
09,07,artificial_incorrect,24723970_24724820,monkeys,q,y,TVN,CXN,CXN,SIL,OLN,MAN,0,24723970_24724820
09,07,artificial_incorrect,24728600_24731630,monkey,q,y,TVN,MAN,MAN,OLN,MAN,MAN,0,24728600_24731630
09,07,artificial_incorrect,24732630_24739450,monkey,q,y,TVN,MAN,MAN,OLN,MAN,OLN,0,24732630_24739450
09,07,artificial_incorrect,32456350_32459160,Big+Bird,n,y,TVN,NOF,NOF,OLF,OLN,CHN,0,32456350_32459160
09,07,artificial_incorrect,32734750_32738410,bird,s,n,TVN,FAF,FAF,OLF,NOF,OLF,0,32734750_32738410
09,07,artificial_incorrect,32741320_32742420,bird,s,n,TVN,OLF,OLF,OLN,NON,OLN,0,32741320_32742420
09,07,artificial_incorrect,36062360_36063360,Elmo,d,y,TVN,NOF,NOF,MAF,SIL,FAF,0,36062360_36063360
09,07,artificial_incorrect,36133410_36134220,monkey,d,y,TVN,OLN,OLN,OLF,OLN,CHN,0,36133410_36134220
09,07,artificial_incorrect,36144570_36146140,monkey,q,y,TVN,CXN,CXN,OLN,NOF,CXN,0,36144570_36146140
