subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
27,06,female_correct,17139730_17141360,legs,d,y,MT2,CHF,CHF,FAN,SIL,FAN,0,17139730_17141360
27,06,female_correct,17156610_17157620,bum,d,y,MT2,NOF,SIL,FAN,NOF,FAN,0,17156610_17157620
27,06,female_correct,17158500_17159620,bum,d,y,MT2,FAN,NOF,FAN,TVF,FAN,0,17158500_17159620
27,06,female_correct,17160870_17162830,bum,d,y,MT2,FAN,TVF,FAN,SIL,TVF,0,17160870_17162830
27,06,female_correct,17229390_17232220,laundry,q,n,MT2,TVF,SIL,FAN,SIL,FAN,0,17229390_17232220
27,06,female_correct,17249560_17251000,shirt,q,n,MT2,FAN,CXN,FAN,NOF,FAN,0,17249560_17251000
27,06,female_correct,17252150_17253250,shirt,d,n,MT2,FAN,NOF,FAN,NON,FAF,0,17252150_17253250
27,06,female_correct,17254700_17255750,shirt,d,n,MT2,NON,FAF,FAN,TVF,CHF,0,17254700_17255750
27,06,female_correct,17267150_17268400,vest,d,y,MT2,FAN,NOF,FAN,OLN,CHN,0,17267150_17268400
27,06,female_correct,17290500_17293740,bottle,d,n,MT2,FAN,SIL,FAN,TVF,MAN,0,17290500_17293740
27,06,female_correct,17338410_17339490,vest,i,y,MT2,SIL,OLF,FAN,FAF,SIL,0,17338410_17339490
27,06,female_correct,17342790_17344520,trees,q,n,MT2,SIL,TVF,FAN,NOF,FAN,0,17342790_17344520
27,06,female_correct,17401460_17403990,windows,d,y,MT2,NOF,CXN,FAN,NOF,FAN,0,17401460_17403990
27,06,female_correct,17404880_17407350,windows,d,y,MT2,FAN,NOF,FAN,NOF,FAN,0,17404880_17407350
27,06,female_correct,17411300_17412400,ears,d,n,MT2,FAN,NOF,OLN,CHN,CHN,-2,17408480_17410020
27,06,female_correct,17426030_17427410,book,d,y,MT2,SIL,SIL,FAN,SIL,SIL,0,17426030_17427410
27,06,female_correct,17646040_17647880,stars,q,y,MT2,FAN,NOF,FAN,SIL,CXN,0,17646040_17647880
27,06,female_correct,17649640_17650710,stars,q,y,MT2,SIL,CXN,FAF,SIL,FAN,0,17649640_17650710
27,06,female_correct,17656510_17657420,stars,q,y,MT2,SIL,FAN,CXN,SIL,FAN,-1,17654850_17656510
27,06,female_correct,17658540_17660360,cat,d,n,MT2,CXN,SIL,FAN,TVF,SIL,0,17658540_17660360
27,06,female_correct,17702640_17705790,trees,d,n,MT2,NOF,SIL,FAN,SIL,FAN,0,17702640_17705790
27,06,female_correct,17995810_17996990,milk,q,n,MT2,CHN,CHN,FAN,SIL,FAN,0,17995810_17996990
27,06,female_correct,18000360_18000960,milk,n,n,MT2,FAN,TVF,FAN,SIL,FAN,0,18000360_18000960
27,06,female_correct,18002050_18004210,hand,d,y,MT2,FAN,SIL,FAN,SIL,OLF,0,18002050_18004210
27,06,female_correct,18004210_18007590,milk,i,n,MT2,SIL,FAN,SIL,OLF,FAN,-1,18002050_18004210
27,06,female_correct,18007590_18008950,milk,n,n,MT2,FAN,SIL,OLF,FAN,OLF,-2,18002050_18004210
27,06,female_correct,18051170_18052180,milk,n,y,MT2,SIL,FAN,MAN,SIL,MAN,-1,18050170_18051170
27,06,female_correct,18306150_18307730,diapers,d,n,MT2,FAN,OLF,FAN,SIL,FAN,0,18306150_18307730
27,06,female_correct,18309630_18311280,diapers,d,n,MT2,FAN,SIL,FAN,FAF,SIL,0,18309630_18311280
27,06,female_correct,18334970_18336720,glasses,d,y,MT2,FAF,SIL,FAN,CHN,CHN,0,18334970_18336720
27,06,female_correct,18338410_18339610,glasses,d,y,MT2,CHN,CHN,FAN,NOF,FAN,0,18338410_18339610
27,06,female_correct,18355560_18357240,glasses,d,y,MT2,CHN,SIL,FAN,CHN,FAN,0,18355560_18357240
27,06,female_correct,18359800_18361190,eyes,d,y,MT2,FAN,SIL,FAN,SIL,FAN,0,18359800_18361190
27,06,female_correct,18362190_18363750,mouth,d,y,MT2,FAN,SIL,FAN,CHF,CHF,0,18362190_18363750
27,06,female_correct,18365510_18367380,mouth,d,y,MT2,CHF,SIL,FAN,SIL,FAN,0,18365510_18367380
27,06,female_correct,18368670_18370580,nose,d,y,MT2,FAN,SIL,FAN,SIL,FAN,0,18368670_18370580
27,06,female_correct,18371580_18373090,nose,q,n,MT2,FAN,SIL,FAN,CHF,CHF,0,18371580_18373090
27,06,female_correct,18392610_18393670,nose,d,y,MT2,FAN,SIL,CHN,CHN,CXN,-2,18390330_18391330
27,06,female_correct,18394560_18396450,nose,d,y,MT2,CHN,CXN,FAN,FAN,FAN,0,18394560_18396450
27,06,female_correct,18396450_18397110,nose,d,y,MT2,CXN,FAN,FAN,FAN,FAN,0,18396450_18397110
27,06,female_correct,18399000_18400210,nose,d,y,MT2,FAN,FAN,FAN,SIL,OLF,0,18399000_18400210
27,06,female_correct,18449450_18451470,clothes,d,n,MT2,FAN,SIL,FAN,SIL,FAN,0,18449450_18451470
27,06,female_correct,18452650_18453970,clothes,d,n,MT2,FAN,SIL,FAN,MAN,SIL,0,18452650_18453970
27,06,female_correct,18542830_18544730,sauce,q,y,MT2,FAN,NOF,FAN,SIL,FAN,0,18542830_18544730
27,06,female_correct,18549520_18550230,sauce,i,y,MT2,FAN,OLF,FAN,FAN,SIL,0,18549520_18550230
27,06,female_correct,18627680_18628760,hair,d,n,MT2,SIL,FAN,FAN,SIL,FAF,0,18627680_18628760
27,06,female_correct,18659400_18660320,cheek,d,y,MT2,FAF,SIL,OLF,SIL,FAN,-2,18656600_18657200
27,06,female_correct,18661300_18663080,cheek,d,y,MT2,OLF,SIL,FAN,SIL,FAN,0,18661300_18663080
27,06,female_correct,18663880_18666770,cheek,d,y,MT2,FAN,SIL,FAN,SIL,SIL,0,18663880_18666770
27,06,female_correct,18668600_18669780,nose,q,n,MT2,SIL,SIL,FAN,NOF,CXN,0,18668600_18669780
27,06,female_correct,18671680_18672490,nose,q,n,MT2,NOF,CXN,FAN,SIL,FAN,0,18671680_18672490
27,06,female_correct,18673670_18674720,nose,d,y,MT2,FAN,SIL,FAN,SIL,FAN,0,18673670_18674720
27,06,female_correct,18675930_18678370,nose,d,y,MT2,FAN,SIL,FAN,SIL,CHF,0,18675930_18678370
27,06,female_correct,18694190_18695470,glasses,d,n,MT2,TVF,SIL,FAN,SIL,SIL,0,18694190_18695470
27,06,female_correct,18750930_18753040,face,d,y,MT2,FAN,SIL,FAN,OLN,CHN,0,18750930_18753040
27,06,female_correct,18754480_18754870,face,q,y,MT2,FAN,OLN,CHN,CHN,OLN,-2,18750930_18753040
27,06,female_correct,18767690_18768850,face,q,y,MT2,FAN,NOF,FAN,NOF,OLN,0,18767690_18768850
27,06,female_correct,19734000_19735760,doggy,d,n,MT2,OLF,SIL,FAN,OLF,FAN,0,19734000_19735760
27,06,female_correct,19736840_19737930,doggy,d,n,MT2,FAN,OLF,FAN,FAN,FAN,0,19736840_19737930
27,06,female_correct,19738730_19740150,doggy,d,n,MT2,FAN,FAN,FAN,NOF,CXN,0,19738730_19740150
27,06,female_correct,19761060_19763230,doggy,d,y,MT2,SIL,NOF,FAN,SIL,NOF,0,19761060_19763230
27,06,female_correct,19871550_19872650,bear,q,y,MT2,OLN,FAN,CXN,NOF,CXN,-1,19869650_19871550
27,06,female_correct,19881940_19884260,bear,q,y,MT2,NOF,CXN,FAN,NOF,FAN,0,19881940_19884260
27,06,female_correct,19885460_19886580,doggy,q,y,MT2,FAN,NOF,FAN,CHN,CHN,0,19885460_19886580
27,06,female_correct,19889190_19890630,eyes,q,n,MT2,OLF,NOF,FAN,OLF,FAN,0,19889190_19890630
27,06,female_correct,19891600_19892780,doggy,q,y,MT2,FAN,OLF,FAN,OLF,FAN,0,19891600_19892780
27,06,female_correct,19894040_19895370,doggy,q,y,MT2,FAN,OLF,FAN,OLF,FAN,0,19894040_19895370
27,06,female_correct,19897640_19898820,doggy,d,y,MT2,FAN,OLF,FAN,OLN,FAN,0,19897640_19898820
27,06,female_correct,19901060_19902060,tag,d,y,MT2,FAN,OLN,FAN,NOF,OLN,0,19901060_19902060
27,06,female_correct,19920420_19922360,arm,i,y,MT2,OLF,NOF,OLN,NON,FAN,+2,19923200_19924270
27,06,female_correct,19929080_19930290,buckle,d,y,MT2,FAN,OLN,FAN,NOF,FAN,0,19929080_19930290
27,06,female_correct,19931220_19932420,buckle,d,y,MT2,FAN,NOF,FAN,NOF,SIL,0,19931220_19932420
27,06,female_correct,19944060_19945060,Sophie,q,y,MT2,OLN,NOF,FAN,NOF,MAN,0,19944060_19945060
27,06,female_correct,19946310_19947540,Sophie,n,y,MT2,FAN,NOF,MAN,SIL,FAN,-2,19944060_19945060
27,06,female_correct,21237380_21267720,cart,d,n,MT2,OLN,CHN,OLN,FAN,OLN,+1,21267720_21268920
27,06,female_correct,21267720_21268920,cart,q,y,MT2,CHN,OLN,FAN,OLN,NOF,0,21267720_21268920
27,06,female_correct,21268920_21273120,cart,q,y,MT2,OLN,FAN,OLN,NOF,OLN,-1,21267720_21268920
27,06,female_correct,21416920_21418080,filter,d,n,MT2,FAN,TVN,FAN,TVN,FAN,0,21416920_21418080
27,06,female_correct,21421980_21423000,humidifier,d,n,MT2,TVN,MAN,FAN,OLN,OLF,0,21421980_21423000
27,06,female_correct,22286630_22288380,lights,q,y,MT2,NOF,FAN,FAN,NOF,OLF,0,22286630_22288380
27,06,female_correct,22332100_22333100,fan,d,y,MT2,CXN,OLF,FAN,OLF,NOF,0,22332100_22333100
27,06,female_correct,22352830_22354370,lights,n,y,MT2,NOF,OLN,FAN,OLN,TVN,0,22352830_22354370
27,06,female_correct,22647220_22648640,hat,i,y,MT2,CHN,NOF,FAN,NOF,FAN,0,22647220_22648640
27,06,female_correct,22656570_22657640,toys,d,y,MT2,CHN,OLN,FAN,NOF,FAN,0,22656570_22657640
27,06,female_correct,22666420_22668140,Sophie,d,y,MT2,CHN,CHN,FAN,NOF,FAN,0,22666420_22668140
27,06,female_correct,22674150_22675340,doggy,q,y,MT2,OLN,NOF,FAN,OLF,FAN,0,22674150_22675340
27,06,female_correct,22676150_22677160,Sophie,d,y,MT2,FAN,OLF,FAN,NOF,OLF,0,22676150_22677160
27,06,female_correct,28994390_28995430,puppy,q,n,MT2,CHN,CHN,FAN,NOF,FAN,0,28994390_28995430
27,06,female_correct,29007940_29009210,puppy,q,n,MT2,OLF,MAF,FAN,NOF,FAN,0,29007940_29009210
27,06,female_correct,29010160_29011500,puppy,q,n,MT2,FAN,NOF,FAN,FAN,SIL,0,29010160_29011500
27,06,female_correct,29168490_29168850,sock,q,n,MT2,NOF,FAN,CHN,CHN,NOF,-1,29166490_29168490
27,06,female_correct,29170670_29171670,sock,q,n,MT2,CHN,CHN,FAN,NOF,CXN,0,29170670_29171670
27,06,female_correct,29425070_29426080,feet,d,n,MT2,FAN,NOF,CHN,CHN,CHN,-2,29423270_29424270
27,06,female_correct,29760820_29761850,drum,d,y,MT2,OLN,NON,FAN,NON,OLF,0,29760820_29761850
27,06,female_correct,30142220_30143470,kitty+kitty,d,y,MT2,SIL,SIL,FAN,NOF,CXN,0,30142220_30143470
27,06,female_correct,30181470_30182580,kitty+kitty,q,y,MT2,CHN,SIL,FAN,SIL,SIL,0,30181470_30182580
27,06,female_correct,30192680_30194300,kitty+kitty,q,y,MT2,CHN,CHN,FAN,SIL,SIL,0,30192680_30194300
27,06,female_correct,30214840_30215870,drum,q,y,MT2,SIL,OLF,FAN,SIL,CHN,0,30214840_30215870
27,06,female_correct,30263220_30265600,kitty+kitty,d,y,MT2,CHN,CHN,FAN,SIL,OLF,0,30263220_30265600
27,06,female_correct,30274090_30275240,milk,q,n,MT2,CHN,CHN,FAN,OLN,FAN,0,30274090_30275240
27,06,female_correct,30276640_30278740,milk,q,n,MT2,FAN,OLN,FAN,OLF,OLN,0,30276640_30278740
27,06,female_correct,31040800_31041880,diaper,q,n,MT2,SIL,NOF,FAN,OLN,FAN,0,31040800_31041880
27,06,female_correct,31068830_31073600,bum,d,n,MT2,CHN,CHN,FAN,NON,CHN,0,31068830_31073600
27,06,female_correct,31157430_31159290,feet,q,n,MT2,FAN,NON,FAN,NOF,FAN,0,31157430_31159290
27,06,female_correct,31160420_31161430,feet,q,n,MT2,FAN,NOF,FAN,SIL,FAN,0,31160420_31161430
27,06,female_correct,31162470_31163490,feet,q,n,MT2,FAN,SIL,FAN,NOF,FAN,0,31162470_31163490
27,06,female_correct,31164800_31165800,feet,q,n,MT2,FAN,NOF,FAN,NOF,FAN,0,31164800_31165800
27,06,female_correct,31168510_31170490,feet,q,n,MT2,FAN,NOF,FAN,NOF,FAN,0,31168510_31170490
27,06,female_correct,31172800_31173800,feet,q,n,MT2,FAN,OLF,CXN,OLF,CHN,-2,31171290_31171890
27,06,female_correct,31293480_31294480,baby,q,y,MT2,OLF,NOF,FAN,OLF,FAN,0,31293480_31294480
27,06,female_correct,31295280_31296940,baby,i,y,MT2,FAN,OLF,FAN,NOF,SIL,0,31295280_31296940
27,06,female_correct,31345080_31348690,baby,q,y,MT2,SIL,SIL,FAN,SIL,FAN,0,31345080_31348690
27,06,female_correct,31349490_31352260,baby,q,y,MT2,FAN,SIL,FAN,SIL,FAN,0,31349490_31352260
27,06,female_correct,31353270_31355910,baby,i,y,MT2,FAN,SIL,FAN,NOF,SIL,0,31353270_31355910
27,06,female_correct,31358010_31360000,baby,i,y,MT2,NOF,SIL,FAN,SIL,FAN,0,31358010_31360000
27,06,female_correct,31361000_31362380,baby,q,y,MT2,FAN,SIL,FAN,NOF,FAN,0,31361000_31362380
27,06,female_correct,31627860_31628740,leaves,q,y,MT2,CXN,MAN,OLN,MAN,FAN,+2,31629820_31631390
27,06,female_correct,31629820_31631390,leaves,d,y,MT2,OLN,MAN,FAN,CHN,OLN,0,31629820_31631390
27,06,female_correct,33008320_33011160,pictures,q,n,MT2,NOF,OLF,FAN,OLN,NOF,0,33008320_33011160
27,06,female_correct,33039660_33040660,pumpkin+chips,d,y,MT2,MAF,TVF,FAN,OLN,FAN,0,33039660_33040660
27,06,female_correct,33178970_33181050,doggy,q,y,MT2,CHN,OLN,FAN,OLN,FAN,0,33178970_33181050
27,06,female_correct,33184370_33191750,table,d,y,MT2,OLN,FAN,OLN,CHN,CHN,-1,33182800_33184370
27,06,female_correct,33239050_33240350,water,q,n,MT2,CHN,CHN,FAN,NOF,CHN,0,33239050_33240350
27,06,female_correct,33257800_33259180,water,q,y,MT2,OLF,SIL,FAN,NOF,SIL,0,33257800_33259180
27,06,female_correct,33323330_33324380,food,q,n,MT2,OLF,CXN,FAN,SIL,FAN,0,33323330_33324380
27,06,female_correct,34033750_34034760,pot,d,y,MT2,FAN,NON,CXN,CXN,OLF,-2,34031440_34032790
27,06,female_correct,34039270_34040330,pot,d,y,MT2,NOF,OLN,FAN,OLN,NOF,0,34039270_34040330
27,06,female_correct,34107180_34108210,coat,i,y,MT2,NOF,SIL,FAN,NOF,OLF,0,34107180_34108210
27,06,female_correct,34416370_34418200,trees,q,n,MT2,FAN,OLN,FAN,OLN,OLF,0,34416370_34418200
27,06,female_correct,34418200_34421950,trees,q,n,MT2,OLN,FAN,OLN,OLF,CXN,-1,34416370_34418200
27,06,female_correct,34486910_34488220,flower,i,y,MT2,FAN,OLF,FAN,NOF,FAN,0,34486910_34488220
27,06,female_correct,34726960_34736560,hands,d,y,MT2,TVN,TVN,OLN,FAN,OLN,+1,34736560_34738280
27,06,female_correct,35770500_35775570,hands,d,y,MT2,TVN,FAN,OLN,TVF,OLN,-1,35769500_35770500
27,06,female_correct,36737610_36738610,hands,i,y,MT2,CHN,OLN,CHN,OLN,FAN,+2,36739410_36740260
27,06,female_correct,36739410_36740260,hands,i,y,MT2,CHN,OLN,FAN,OLN,FAN,0,36739410_36740260
27,06,female_correct,36740260_36742260,Sophie,q,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,36739410_36740260
27,06,female_correct,36742260_36743260,Sophie,q,n,MOT,FAN,OLN,FAN,OLN,CHN,0,36742260_36743260
27,06,female_correct,36763080_36764170,cap,d,y,MOT,FAN,OLN,FAN,OLN,FAN,0,36763080_36764170
27,06,female_correct,36768370_36769370,Sophie,d,y,MOT,NOF,OLN,CHN,NOF,FAN,+2,36771600_36773200
27,06,female_correct,36771600_36773200,Sophie,d,y,MOT,CHN,NOF,FAN,SIL,FAN,0,36771600_36773200
27,06,female_correct,36885000_36886000,baby,q,n,MT2,OLN,NOF,FAN,NOF,SIL,0,36885000_36886000
27,06,female_correct,36889070_36890070,baby,q,n,MT2,NOF,SIL,FAN,SIL,FAF,0,36889070_36890070
27,06,female_correct,36898550_36899550,phone,q,n,MT2,NOF,SIL,FAN,SIL,FAF,0,36898550_36899550
27,06,female_correct,36911590_36913140,baby,q,y,MT2,NOF,SIL,FAN,TVF,FAN,0,36911590_36913140
27,06,female_correct,36914440_36915440,baby,q,y,MT2,FAN,TVF,FAN,NOF,OLF,0,36914440_36915440
27,06,female_correct,37057600_37058680,outfit,d,n,GRM,CXF,SIL,FAN,FAF,CXN,0,37057600_37058680
27,06,female_correct,37059280_37060280,backpack,d,n,GRM,FAN,FAF,CXN,FAF,OLN,-2,37057600_37058680
27,06,female_correct,37127200_37128260,wallet,n,y,MT2,SIL,OLN,FAN,NOF,FAN,0,37127200_37128260
27,06,female_correct,37141200_37143480,fingers,n,n,GRM,FAN,CXN,FAN,OLN,FAN,0,37141200_37143480
27,06,female_correct,37284240_37285630,table,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,37284240_37285630
27,06,female_correct,37347750_37353550,meat,d,n,MOT,MAN,OLN,FAN,FAN,OLN,0,37347750_37353550
27,06,female_correct,37377970_37379480,wallet,d,y,MT2,FAN,NOF,FAN,NOF,FAN,0,37377970_37379480
27,06,female_correct,37380580_37383420,bag,d,y,MT2,FAN,NOF,FAN,MAN,FAN,0,37380580_37383420
27,06,female_correct,37422340_37423140,pumpkin,n,y,MT2,OLN,FAN,OLF,FAN,NOF,-1,37420990_37422340
27,06,female_correct,37423140_37424140,pumpkin+chips,n,y,MT2,FAN,OLF,FAN,NOF,FAN,0,37423140_37424140
27,06,female_correct,37776260_37780230,dog,i,y,MOT,FAN,OLN,FAN,OLN,CHN,0,37776260_37780230
27,06,female_correct,37787070_37789710,doggy,d,y,MT2,FAN,NOF,FAN,NON,CHF,0,37787070_37789710
27,06,female_correct,37899270_37903320,car,d,n,MT2,FAN,NOF,FAN,FAF,OLN,0,37899270_37903320
27,06,female_correct,37919470_37922190,mushrooms,d,n,MT2,SIL,FAN,FAN,SIL,FAN,0,37919470_37922190
27,06,female_correct,37925590_37928090,hat,d,n,MT2,FAN,SIL,FAN,SIL,CHN,0,37925590_37928090
27,06,female_correct,37933340_37941730,hat,d,n,MT2,FAN,FAN,FAN,NOF,FAN,0,37933340_37941730
27,06,female_correct,37948370_37949200,hat,d,n,MT2,NOF,FAN,FAN,FAN,FAN,0,37948370_37949200
27,06,female_correct,37949200_37953160,mushrooms,d,n,MT2,FAN,FAN,FAN,FAN,FAN,0,37949200_37953160
27,06,female_correct,37972790_37974880,door,d,n,MT2,FAN,FAN,FAN,NOF,FAN,0,37972790_37974880
27,06,female_correct,38059000_38062870,oil,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,38059000_38062870
27,06,female_correct,38063530_38064670,kerosene,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,38063530_38064670
27,06,female_correct,38065400_38072480,lamp,q,n,MOT,FAN,FAN,FAN,NOF,FAN,0,38065400_38072480
27,06,female_correct,38075320_38076500,lamp,d,n,MOT,NOF,FAN,FAN,MAF,FAN,0,38075320_38076500
27,06,female_correct,38129620_38130620,mushrooms,d,n,MT2,MAF,SIL,FAN,SIL,CXN,0,38129620_38130620
27,06,female_correct,38163240_38165300,battery,d,n,GRM,FAN,FAN,FAN,CXN,FAN,0,38163240_38165300
27,06,female_correct,38167540_38168590,mushroom,d,n,GRM,CXN,FAN,CXN,SIL,CXN,-1,38166100_38167540
27,06,female_correct,38190830_38192230,mushrooms,d,n,GRM,CXN,FAN,CXN,FAN,CXN,-1,38189830_38190830
27,06,female_correct,38322000_38325730,hand,d,y,MOT,SIL,NOF,FAN,FAN,FAN,0,38322000_38325730
