subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
26,07,female_incorrect,18245380_18246320,toes,i,n,MOT,CXN,SIL,CXN,SIL,CXN,0,18245380_18246320
26,07,female_incorrect,18246320_18247120,toes,n,n,MOT,SIL,CXN,SIL,CXN,SIL,0,18246320_18247120
26,07,female_incorrect,18247120_18248120,toes,n,n,MOT,CXN,SIL,CXN,SIL,CXN,0,18247120_18248120
26,07,female_incorrect,18249230_18250300,toes,i,n,MOT,CXN,SIL,CXN,CHF,SIL,0,18249230_18250300
26,07,female_incorrect,18422560_18423990,lego,q,y,MOT,CXN,CXN,CXN,CHN,CHN,0,18422560_18423990
26,07,female_incorrect,19591540_19592140,binky,n,y,MOT,OLF,CXF,MAN,NOF,SIL,0,19591540_19592140
26,07,female_incorrect,19780050_19781010,chicken,n,n,MOT,CHN,CHN,CHN,CHN,OLF,0,19780050_19781010
26,07,female_incorrect,20032040_20033250,deer,q,y,MOT,SIL,SIL,OLN,NOF,OLN,0,20032040_20033250
26,07,female_incorrect,20555220_20556220,sailboat,d,y,MOT,NON,OLN,CHN,NOF,OLN,0,20555220_20556220
26,07,female_incorrect,20562500_20563300,boat,d,y,MOT,SIL,CHN,CHN,CHN,CHF,0,20562500_20563300
26,07,female_incorrect,20623730_20625770,boat,n,y,MOT,NOF,OLN,NON,SIL,TVF,0,20623730_20625770
26,07,female_incorrect,20633520_20634120,school+bus,n,y,MOT,OLF,NOF,CXN,NOF,OLF,0,20633520_20634120
26,07,female_incorrect,20636140_20638100,school+bus,d,y,MOT,CXN,NOF,OLF,NOF,SIL,0,20636140_20638100
26,07,female_incorrect,31280810_31281140,pants,d,y,MOT,CHN,CHN,CHN,NOF,OLF,0,31280810_31281140
26,07,female_incorrect,32339710_32339850,piggy,n,n,MOT,TVN,CHN,CHN,CXN,TVN,0,32339710_32339850
26,07,female_incorrect,32787720_32788200,hair,d,y,FFR,CXN,CHN,CHN,CHN,CHN,0,32787720_32788200
26,07,female_incorrect,33231740_33233540,fingers,d,n,MOT,OLN,NOF,OLN,NOF,OLF,0,33231740_33233540
26,07,female_incorrect,34297070_34299020,face,d,n,MOT,OLN,CXN,CXN,TVF,CHN,0,34297070_34299020
26,07,female_incorrect,35235040_35242650,fanny,d,n,MOT,OLF,CXN,OLN,CXN,OLN,0,35235040_35242650
26,07,female_incorrect,36210060_36210600,bumblebee,q,y,FFR,CXN,CHN,CHN,CXN,OLN,0,36210060_36210600
26,07,female_incorrect,38040960_38042060,Sophie,d,n,MOT,OLN,MAN,OLN,NOF,OLN,0,38040960_38042060
26,07,female_incorrect,38042860_38048930,Sophie,d,n,MOT,OLN,NOF,OLN,NOF,OLN,0,38042860_38048930
26,07,female_incorrect,38330760_38331640,pants,q,y,MOT,NON,CHN,CHN,CHN,OLN,0,38330760_38331640
26,07,female_incorrect,38514570_38531920,mouth,d,y,FFR,OLN,OLF,OLN,CXN,OLF,0,38514570_38531920
26,07,female_incorrect,40006280_40008660,cracker,q,y,MOT,OLN,NOF,OLN,NOF,OLN,0,40006280_40008660
26,07,female_incorrect,40404360_40408260,juice,n,n,MOT,OLN,CHN,OLN,OLF,OLN,0,40404360_40408260
26,07,female_incorrect,40441280_40442340,cracker,q,y,MOT,OLN,CXN,OLN,NOF,OLN,0,40441280_40442340
26,07,female_incorrect,40632350_40635260,cracker,q,y,MOT,OLN,CXN,OLN,NOF,OLN,0,40632350_40635260
26,07,female_incorrect,41355150_41360750,bottle,d,n,MOT,CHN,CHN,OLN,CXN,SIL,0,41355150_41360750
26,07,female_incorrect,41529770_41531840,monkeys,d,y,MOT,OLF,CXN,OLN,NOF,OLF,0,41529770_41531840
26,07,female_incorrect,41568240_41569280,monkies,d,y,FFR,CXN,OLN,CXN,NOF,MAN,0,41568240_41569280
26,07,child_correct,97210_104440,football,d,n,BRO,TVN,SIL,CXN,FAN,CXN,0,97210_104440
26,07,child_correct,114290_115900,hand,d,y,BRO,SIL,FAN,CXN,CXN,CXN,0,114290_115900
26,07,child_correct,117600_118470,ball,d,n,BRO,CXN,CXN,CXN,FAN,SIL,0,117600_118470
26,07,child_correct,256910_257900,golf+balls,n,y,BRO,OLN,OLF,CXN,FAN,NOF,0,256910_257900
26,07,child_correct,348230_349680,nose,d,y,BRO,FAN,CHN,FAN,SIL,FAN,-1,347010_348230
26,07,child_correct,1356980_1357780,teddy+bear,n,y,BRO,NOF,OLN,CXN,OLN,NOF,0,1356980_1357780
26,07,child_correct,1433280_1434080,card,d,n,BRO,CHF,CHF,CXN,FAN,SIL,0,1433280_1434080
26,07,child_correct,1460240_1461930,teddy+bear,n,y,BRO,OLF,CXN,CHN,CXN,SIL,0,1460240_1461930
26,07,child_correct,1461930_1463290,teddy+bear,n,y,BRO,CXN,CHN,CXN,SIL,OLF,0,1461930_1463290
26,07,child_correct,1476510_1477190,teddy+bear,n,y,BRO,OLN,NOF,CHN,OLN,CHN,0,1476510_1477190
26,07,child_correct,1477190_1478080,teddy+bear,n,y,BRO,NOF,CHN,OLN,CHN,NOF,-1,1476510_1477190
26,07,child_correct,1507620_1508420,teddy+bear,n,y,BRO,CXN,NOF,CXN,FAN,CXN,0,1507620_1508420
26,07,child_correct,1804000_1805420,doggy,d,n,BRO,CXN,CXN,CXN,OLN,CXN,0,1804000_1805420
26,07,child_correct,1928760_1929720,ring,d,y,BRO,CHN,CHN,CHN,OLN,CHN,0,1928760_1929720
26,07,child_correct,2181380_2182180,teddy+graham,n,y,BRO,OLF,OLN,CXN,CHN,CHN,0,2181380_2182180
26,07,child_correct,2186730_2187610,Teddy+Graham,n,y,BRO,NOF,FAN,CHN,CXN,TVF,0,2186730_2187610
26,07,child_correct,2189050_2190050,Teddy+Graham,n,y,BRO,CHN,CXN,TVF,NOF,FAN,-2,2186730_2187610
26,07,child_correct,2236170_2238070,Teddy+Graham,n,y,BRO,OLN,CXN,FAN,OLN,CXN,-1,2235130_2236170
26,07,child_correct,2247160_2249310,Teddy+Graham,n,y,BRO,CXN,CXN,FAN,CXN,OLN,-2,2245090_2246100
26,07,child_correct,2249310_2250540,Teddy+Graham,n,y,BRO,CXN,FAN,CXN,OLN,CXN,0,2249310_2250540
26,07,child_correct,2251470_2252450,Teddy+Graham,n,y,BRO,CXN,OLN,CXN,OLN,CXN,0,2251470_2252450
26,07,child_correct,2388600_2389560,rattle+ball,d,y,BRO,NOF,OLN,CXN,OLF,OLN,0,2388600_2389560
26,07,child_correct,2415260_2417430,floor,d,n,BRO,FAN,CXN,CXN,CXN,FAN,0,2415260_2417430
26,07,child_correct,2436050_2437840,floor,d,n,BRO,CXN,CXN,CXN,OLN,CXN,0,2436050_2437840
26,07,child_correct,2438710_2439520,chair,d,n,BRO,CXN,OLN,CXN,CXN,CXN,0,2438710_2439520
26,07,child_correct,2440860_2441790,floor,d,n,BRO,CXN,CXN,CXN,NOF,CXN,0,2440860_2441790
26,07,child_correct,2656840_2658550,telephone,d,y,BRO,SIL,NOF,CXN,FAN,OLF,0,2656840_2658550
26,07,child_correct,2663760_2664600,telephone,d,y,BRO,NOF,OLN,CXN,OLF,OLN,0,2663760_2664600
26,07,child_correct,2764470_2765540,hair,d,y,BRO,NOF,FAF,CXN,NOF,OLN,0,2764470_2765540
26,07,child_correct,2936730_2938030,chair,d,y,BRO,SIL,OLF,CXN,OLN,CXN,0,2936730_2938030
26,07,child_correct,3080650_3082480,hair,i,y,BRO,OLN,FAN,CXN,FAN,SIL,0,3080650_3082480
26,07,child_correct,3302290_3303090,feet,d,y,BRO,CXN,CXN,SIL,NOF,CXN,-2,3300370_3301250
26,07,child_correct,3481240_3482960,chair,d,n,BRO,OLN,FAN,OLN,FAN,CHN,+2,3483960_3484560
26,07,child_correct,3491070_3492580,phone,d,y,BRO,CXN,FAN,OLN,NOF,OLN,-2,3488070_3488680
26,07,child_correct,13926380_13928470,pants,d,n,BRO,CXN,FAN,CXN,SIL,FAN,0,13926380_13928470
26,07,child_correct,13975420_13977380,underpants,d,n,BRO,CXN,TVF,CXN,FAN,TVF,0,13975420_13977380
26,07,child_correct,14050660_14052220,shirt,d,n,BRO,FAN,CXN,FAN,CXN,FAN,-1,14048700_14050660
26,07,child_correct,14120150_14122170,vest,q,y,BRO,FAN,TVF,CXN,FAN,SIL,0,14120150_14122170
26,07,child_correct,14733320_14734470,bubbles,q,y,BRO,CHN,SIL,CXN,SIL,FAN,0,14733320_14734470
26,07,child_correct,14923560_14925070,knees,d,n,BRO,CXN,FAN,CXN,FAN,TVN,0,14923560_14925070
26,07,child_correct,15633390_15635920,strawberries,n,n,BRO,SIL,CXN,CXN,FAN,OLN,0,15633390_15635920
26,07,child_correct,15635920_15638310,strawberries,d,n,BRO,CXN,CXN,FAN,OLN,CXN,-2,15632590_15633390
26,07,child_correct,15895000_15895800,chairs,d,y,BRO,FAF,CXN,OLN,FAN,OLN,-1,15893550_15895000
26,07,child_correct,16546650_16547970,ball,d,n,BRO,CXN,OLN,CXN,CXN,CXF,0,16546650_16547970
26,07,child_correct,16551400_16552000,ball,q,n,BRO,CXN,CXN,CHN,CXN,CXN,0,16551400_16552000
26,07,child_correct,17029390_17031130,ball,d,y,BRO,SIL,MAF,CXN,TVF,CXF,0,17029390_17031130
26,07,child_correct,17105700_17108500,stairs,q,y,BRO,CXN,OLN,CXN,TVF,OLN,0,17105700_17108500
26,07,child_correct,17143020_17144770,ball,d,n,BRO,OLF,TVN,CXN,FAF,CXN,0,17143020_17144770
26,07,child_correct,17147440_17148720,ball,d,n,BRO,CXN,OLF,CXN,TVN,OLF,0,17147440_17148720
26,07,child_correct,17751040_17752850,ball,i,y,BRO,CXN,TVN,CXN,SIL,OLN,0,17751040_17752850
26,07,child_correct,17831720_17832860,belly,d,n,BRO,OLN,CXN,FAN,NOF,OLN,-1,17830770_17831720
26,07,child_correct,18915900_18917410,map,d,y,BRO,NOF,TVF,CXN,TVF,SIL,0,18915900_18917410
26,07,child_correct,18924460_18926310,map,d,y,BRO,SIL,NOF,CXN,SIL,CXN,0,18924460_18926310
26,07,child_correct,31973070_31974360,juice+box,d,n,BRO,FAN,SIL,CXN,FAN,SIL,0,31973070_31974360
26,07,child_correct,34327120_34329250,slide,q,n,BRO,OLN,CXN,OLN,CXN,OLN,-1,34326310_34327120
26,07,child_correct,34610900_34619940,hands,d,n,BRO,OLN,FAN,OLN,CXN,OLN,+1,34619940_34620740
26,07,child_correct,35220150_35222630,sunglasses,d,n,BRO,OLF,CXN,OLN,CXN,NOF,-1,35219350_35220150
26,07,child_correct,35832110_35832970,bed,d,n,BRO,OLN,CXN,OLN,FAN,OLN,-1,35829520_35832110
26,07,child_correct,37421120_37424870,sunglasses,d,y,BRO,CXN,CXN,CXN,FAN,CXN,0,37421120_37424870
26,07,child_correct,40250950_40253280,pizza,q,y,BRO,CHF,SIL,CXN,FAN,SIL,0,40250950_40253280
26,07,child_correct,41700010_41702830,binky,q,n,BRO,FAF,SIL,CXN,FAN,CXN,0,41700010_41702830
26,07,child_incorrect,2758960_2762290,hair,d,y,BRO,FAF,SIL,OLN,NOF,FAF,0,2758960_2762290
26,07,child_incorrect,3511330_3512550,phone,q,y,BRO,OLN,FAN,OLN,FAN,FAN,0,3511330_3512550
26,07,child_incorrect,18920900_18921900,map,d,y,BRO,TVF,SIL,OLN,NOF,SIL,0,18920900_18921900
26,07,child_incorrect,33796500_33800140,bubble+gun,n,n,BRO,OLN,FAN,OLN,FAN,OLN,0,33796500_33800140
26,07,child_incorrect,35308030_35311210,shoes,d,n,BRO,OLN,OLF,OLN,TVN,OLF,0,35308030_35311210
26,07,child_incorrect,35312250_35313550,door,d,n,BRO,OLN,TVN,OLF,FAN,OLN,0,35312250_35313550
26,07,child_incorrect,38052690_38054090,Sophie,n,n,BRO,OLN,OLF,OLN,FAN,OLF,0,38052690_38054090
26,07,artificial_correct,38636940_38640800,lion,n,y,TOY,TVF,MAF,OLF,TVF,MAF,-2,38634870_38635910
26,07,artificial_correct,38646180_38647190,monkey,n,y,TOY,TVN,OLF,MAF,OLF,FAN,-2,38644260_38645380
26,07,artificial_correct,38760140_38762610,monkey,n,y,TOY,TVN,OLF,TVF,OLN,CHN,0,38760140_38762610
26,07,artificial_incorrect,38321330_38322220,zebra,s,n,TOY,FAN,OLN,NOF,OLN,CXN,0,38321330_38322220
26,07,artificial_incorrect,38322220_38323980,kangaroo,s,n,TOY,OLN,NOF,OLN,CXN,OLN,0,38322220_38323980
26,07,artificial_incorrect,38323980_38325900,lion,s,n,TOY,NOF,OLN,CXN,OLN,CXN,0,38323980_38325900
26,07,artificial_incorrect,38656170_38660070,triangle,q,y,TOY,OLF,FAF,OLN,FAN,CHN,0,38656170_38660070
26,07,artificial_incorrect,38678680_38682990,zebra,s,n,TOY,OLN,CXN,OLF,CHN,CXN,0,38678680_38682990
26,07,artificial_incorrect,38682990_38683770,bird,s,n,TOY,CXN,OLF,CHN,CXN,OLF,0,38682990_38683770
26,07,artificial_incorrect,38683770_38685490,lion,s,n,TOY,OLF,CHN,CXN,OLF,MAF,0,38683770_38685490
26,07,artificial_incorrect,38773420_38775930,lion,q,y,TOY,SIL,CXF,OLN,CXF,NOF,0,38773420_38775930
26,07,artificial_incorrect,38792990_38794180,zebra,s,n,TOY,OLN,FAN,OLN,CHN,CHN,0,38792990_38794180
26,07,artificial_incorrect,39258030_39259080,triangle,q,y,TOY,NOF,OLN,FAN,OLN,CXN,0,39258030_39259080
26,07,overlap_correct,16621990_16623800,ears,s,n,MTV,FAN,NOF,OLN,CXN,TVN,0,16621990_16623800
26,07,overlap_correct,16623800_16626510,eyes,s,n,MTV,NOF,OLN,CXN,TVN,CXN,-1,16621990_16623800
26,07,overlap_correct,34375880_34378150,face,s,n,MTV,FAN,OLN,FAN,OLN,TVF,-1,34373870_34375880
