subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
21,07,male_correct,38740330_38741370,koozie,d,n,FAT,SIL,SIL,MAN,SIL,MAN,0,38740330_38741370
21,07,male_correct,38818450_38820360,truck,d,n,FAT,OLF,OLF,MAN,MAN,FAF,0,38818450_38820360
21,07,male_correct,38818450_38820360,truck,d,n,FAT,OLF,MAN,MAN,FAF,MAN,0,38818450_38820360
21,07,male_correct,38820960_38822580,hospital,d,n,FAT,MAN,FAF,MAN,OLN,MAN,0,38820960_38822580
21,07,male_correct,38824320_38827760,house,d,n,FAT,MAN,OLN,MAN,OLN,MAN,0,38824320_38827760
21,07,male_correct,38830230_38831030,clothes,d,n,FAT,OLN,MAN,OLN,MAN,NOF,-1,38828670_38830230
21,07,male_correct,38891430_38894090,horse,d,n,FAT,NOF,OLF,MAN,OLF,SIL,0,38891430_38894090
21,07,male_correct,38899870_38903890,beer,d,n,FAT,OLN,OLN,MAN,SIL,MAN,0,38899870_38903890
21,07,male_correct,38920010_38924070,horse,d,n,FAT,FAN,FAN,MAN,OLN,OLN,0,38920010_38924070
21,07,male_correct,38925040_38927580,circles,d,n,FAT,OLN,OLN,MAN,MAN,OLN,0,38925040_38927580
21,07,male_correct,38925040_38927580,circles,d,n,FAT,OLN,MAN,MAN,OLN,NOF,0,38925040_38927580
21,07,male_correct,38927580_38928510,circles,d,n,FAT,MAN,MAN,OLN,NOF,SIL,-2,38925040_38927580
21,07,male_correct,38941440_38944930,horse,d,n,FAT,SIL,SIL,MAN,NOF,NOF,0,38941440_38944930
21,07,male_correct,38945730_38947160,cliff,d,n,FAT,NOF,NOF,MAN,SIL,NOF,0,38945730_38947160
21,07,male_correct,39041670_39042470,beer,d,n,FAT,MAN,MAN,OLF,MAN,OLN,-2,39040300_39041670
21,07,male_correct,39111340_39113530,dirt,d,n,FAT,OLN,OLN,MAN,OLN,MAN,0,39111340_39113530
21,07,male_correct,39139940_39141890,truck,d,n,FAT,OLN,OLN,MAN,MAF,MAF,0,39139940_39141890
21,07,male_correct,39142690_39144350,truck,d,n,FAT,MAF,MAF,MAN,MAN,OLN,0,39142690_39144350
21,07,male_correct,39142690_39144350,truck,d,n,FAT,MAF,MAN,MAN,OLN,MAN,0,39142690_39144350
21,07,male_correct,39585400_39586650,ice,d,n,FAT,FAN,FAN,MAN,OLN,NOF,0,39585400_39586650
21,07,male_correct,39750810_39753230,margaritas,q,n,FAT,OLF,SIL,MAN,FAN,MAN,0,39750810_39753230
21,07,male_correct,39809690_39810800,potatoes,n,n,FAT,SIL,SIL,MAN,MAN,FAN,0,39809690_39810800
21,07,male_correct,39809690_39810800,potatoes,n,n,FAT,SIL,MAN,MAN,FAN,MAN,0,39809690_39810800
21,07,male_correct,39823590_39825140,water,d,n,FAT,FAN,FAF,MAN,SIL,SIL,0,39823590_39825140
21,07,male_correct,39851000_39852090,potatoes,d,n,FAT,MAN,OLN,MAN,OLF,NOF,0,39851000_39852090
21,07,male_correct,39865840_39867090,sunglasses,d,n,FAT,OLN,OLF,MAN,OLF,NOF,0,39865840_39867090
21,07,male_incorrect,2539280_2541560,dildo,d,y,UNC,OLF,OLF,FAN,SIL,NOF,0,2539280_2541560
21,07,male_incorrect,2627350_2628590,shirt,d,n,UNC,NOF,NOF,FAN,FAN,OLF,0,2627350_2628590
21,07,male_incorrect,2627350_2628590,shirt,d,n,UNC,NOF,FAN,FAN,OLF,NOF,0,2627350_2628590
21,07,male_incorrect,3350820_3353200,cord,n,n,FAT,FAN,FAN,FAN,FAN,OLN,0,3350820_3353200
21,07,male_incorrect,3350820_3353200,cord,n,n,FAT,FAN,FAN,FAN,OLN,CHF,0,3350820_3353200
21,07,male_incorrect,3474740_3475560,house,q,n,UNC,FAN,FAN,OLN,FAN,NOF,0,3474740_3475560
21,07,male_incorrect,4416220_4418650,turkeys,q,n,FAT,CHN,CHN,FAN,OLN,NOF,0,4416220_4418650
21,07,male_incorrect,4495470_4497540,birds,s,n,UNC,OLN,OLN,FAN,FAN,OLN,0,4495470_4497540
21,07,male_incorrect,4495470_4497540,birds,s,n,UNC,OLN,FAN,FAN,OLN,FAN,0,4495470_4497540
21,07,male_incorrect,4501420_4502650,dog,s,n,UNC,FAN,OLF,FAN,OLF,FAN,0,4501420_4502650
21,07,male_incorrect,13742880_13744060,bridge,s,n,UNC,CHN,CHN,OLN,CHN,CHN,0,13742880_13744060
21,07,male_incorrect,13746090_13748480,water,s,n,UNC,CHN,CHN,CHN,OLN,CHN,0,13746090_13748480
21,07,male_incorrect,13757580_13760310,waters,s,n,UNC,OLN,OLN,FAN,OLN,OLF,0,13757580_13760310
21,07,male_incorrect,15103160_15103760,banjo,s,n,FAT,FAN,FAN,FAN,FAN,OLN,0,15103160_15103760
21,07,male_incorrect,15103760_15104760,knee,s,n,FAT,FAN,FAN,FAN,OLN,FAN,0,15103760_15104760
21,07,male_incorrect,21596200_21597350,ground,s,n,FAT,FAN,FAN,OLN,FAN,OLN,0,21596200_21597350
21,07,male_incorrect,22961690_22962820,mirror,d,y,FAT,FAN,FAN,OLN,NOF,SIL,0,22961690_22962820
21,07,male_incorrect,31246130_31247930,moose,n,y,FAT,CHN,CHN,OLN,NOF,OLF,0,31246130_31247930
21,07,male_incorrect,38218700_38219820,bees,q,n,FAT,CXF,NOF,FAN,SIL,FAF,0,38218700_38219820
21,07,male_incorrect,38912640_38913240,horse,d,n,FAT,SIL,FAN,FAN,SIL,FAN,0,38912640_38913240
21,07,female_correct,297080_297680,bird,d,n,MOT,NOF,OLN,FAN,NOF,SIL,0,297080_297680
21,07,female_correct,306440_307840,street,q,n,MOT,OLN,OLN,FAN,OLF,OLN,0,306440_307840
21,07,female_correct,318140_320020,street,d,n,MOT,SIL,NOF,FAN,SIL,NOF,0,318140_320020
21,07,female_correct,575620_576620,street,d,n,MOT,SIL,OLN,FAN,NON,OLN,0,575620_576620
21,07,female_correct,1044660_1046150,horses,d,y,MOT,CHN,CHN,FAN,OLN,FAF,0,1044660_1046150
21,07,female_correct,1314760_1319130,baby,d,n,MOT,CHN,CHN,OLN,FAN,OLN,+1,1319130_1320130
21,07,female_correct,1391530_1392800,horsey,d,y,MOT,CHN,SIL,FAN,SIL,TVF,0,1391530_1392800
21,07,female_correct,1457170_1459110,coffee,d,n,MOT,FAN,OLN,FAN,FAF,SIL,0,1457170_1459110
21,07,female_correct,1474710_1476130,strawberries,q,n,MOT,FAN,FAN,OLN,NOF,OLN,-2,1473840_1474710
21,07,female_correct,1525230_1526710,turkey+birds,d,n,MOT,FAN,NOF,FAN,CXN,NOF,0,1525230_1526710
21,07,female_correct,1615600_1616600,annuals,d,n,MOT,SIL,SIL,FAN,FAN,OLF,0,1615600_1616600
21,07,female_correct,1615600_1616600,annuals,d,n,MOT,SIL,FAN,FAN,OLF,FAN,0,1615600_1616600
21,07,female_correct,1616600_1617400,perennials,d,n,MOT,FAN,FAN,OLF,FAN,OLF,-2,1615600_1616600
21,07,female_correct,1643350_1645890,coffee,s,n,MOT,FAN,NOF,FAN,FAN,NOF,0,1643350_1645890
21,07,female_correct,1643350_1645890,coffee,s,n,MOT,NOF,FAN,FAN,NOF,FAN,0,1643350_1645890
21,07,female_correct,1645890_1646700,deck,s,n,MOT,FAN,FAN,NOF,FAN,FAN,-2,1643350_1645890
21,07,female_correct,1646700_1649160,coffee,s,n,MOT,FAN,NOF,FAN,FAN,NOF,0,1646700_1649160
21,07,female_correct,1646700_1649160,coffee,s,n,MOT,NOF,FAN,FAN,NOF,FAN,0,1646700_1649160
21,07,female_correct,1649160_1650010,deck,s,n,MOT,FAN,FAN,NOF,FAN,FAN,-2,1646700_1649160
21,07,female_correct,1650010_1651450,coffee,s,n,MOT,FAN,NOF,FAN,FAN,FAN,0,1650010_1651450
21,07,female_correct,1652060_1653710,deck,s,n,MOT,FAN,FAN,FAN,MAF,SIL,0,1652060_1653710
21,07,female_correct,1670860_1671870,arm,d,y,MOT,NOF,NOF,FAN,NOF,OLN,0,1670860_1671870
21,07,female_correct,1674670_1675300,arm,d,y,MOT,MAN,MAN,CHN,FAN,NOF,+1,1675300_1676300
21,07,female_correct,1705480_1708540,hands,d,n,MOT,NOF,OLF,FAN,MAN,NOF,0,1705480_1708540
21,07,female_correct,1708540_1709540,diapers,d,n,MOT,OLF,FAN,MAN,NOF,OLN,-1,1705480_1708540
21,07,female_correct,1812840_1813840,tags,d,y,MOT,NOF,NOF,FAN,OLN,OLN,0,1812840_1813840
21,07,female_correct,1814760_1815830,blankets,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,1814760_1815830
21,07,female_correct,1834830_1837140,head,d,n,MOT,FAN,FAN,FAN,NOF,FAN,0,1834830_1837140
21,07,female_correct,1843450_1846590,pajamas,d,y,MOT,FAN,NOF,FAN,CHN,CHN,0,1843450_1846590
21,07,female_correct,1876740_1879010,wood,s,n,MOT,SIL,NOF,FAN,FAN,CXN,0,1876740_1879010
21,07,female_correct,1876740_1879010,wood,s,n,MOT,NOF,FAN,FAN,CXN,SIL,0,1876740_1879010
21,07,female_correct,1879010_1879950,wood,s,n,MOT,FAN,FAN,CXN,SIL,FAN,-2,1876740_1879010
21,07,female_correct,1881140_1884560,wood,s,n,MOT,CXN,SIL,FAN,SIL,CHN,0,1881140_1884560
21,07,female_correct,1910870_1911920,turkeys,n,n,MOT,FAN,FAN,FAF,CXN,CXN,0,1910870_1911920
21,07,female_correct,2673760_2675870,Morning+Glories,q,n,MOT,CXN,CXN,FAN,FAN,FAN,0,2673760_2675870
21,07,female_correct,2676470_2677270,perennials,q,n,MOT,FAN,FAN,FAN,FAN,FAN,0,2676470_2677270
21,07,female_correct,2676470_2677270,perennials,q,n,MOT,FAN,FAN,FAN,FAN,SIL,0,2676470_2677270
21,07,female_correct,2677270_2679260,annuals,q,n,MOT,FAN,FAN,FAN,SIL,SIL,0,2677270_2679260
21,07,female_correct,2680130_2682080,vines,d,n,MOT,SIL,SIL,FAN,SIL,FAN,0,2680130_2682080
21,07,female_correct,2683370_2685480,lattice,n,n,MOT,FAN,SIL,FAN,FAN,OLN,0,2683370_2685480
21,07,female_correct,2683370_2685480,lattice,n,n,MOT,SIL,FAN,FAN,OLN,MAF,0,2683370_2685480
21,07,female_correct,2687670_2688850,vines,q,n,MOT,MAF,MAF,FAN,OLN,FAN,0,2687670_2688850
21,07,female_correct,2818410_2819450,woodchucker,d,n,MOT,SIL,SIL,FAN,FAN,MAN,0,2818410_2819450
21,07,female_correct,2818410_2819450,woodchucker,d,n,MOT,SIL,FAN,FAN,MAN,SIL,0,2818410_2819450
21,07,female_correct,3327540_3329990,cupboard,d,n,MOT,FAN,FAN,OLN,MAF,OLN,-2,3324030_3327540
21,07,female_correct,3336170_3339670,guitar,d,n,MOT,FAN,NOF,FAN,CHF,CHF,0,3336170_3339670
21,07,female_correct,3347670_3350020,baby+monitor,d,n,MOT,OLF,OLF,FAN,FAN,FAN,0,3347670_3350020
21,07,female_correct,3347670_3350020,baby+monitor,d,n,MOT,OLF,FAN,FAN,FAN,FAN,0,3347670_3350020
21,07,female_correct,3679280_3680750,pear+tree,q,n,MOT,NOF,NOF,FAN,SIL,SIL,0,3679280_3680750
21,07,female_correct,3681690_3682770,pear,d,n,MOT,SIL,SIL,FAN,TVF,MAN,0,3681690_3682770
21,07,female_correct,3684750_3687530,windmill,d,n,MOT,MAN,MAN,FAN,NOF,MAN,0,3684750_3687530
21,07,female_correct,4179710_4181540,guitar,d,n,MOT,CHN,CHN,FAN,CHN,FAN,0,4179710_4181540
21,07,female_correct,4534210_4535380,gates,d,y,MOT,NOF,NOF,FAN,OLN,FAF,0,4534210_4535380
21,07,female_correct,4542200_4544140,gate,d,n,MOT,FAN,OLN,FAN,FAN,OLN,0,4542200_4544140
21,07,female_correct,4542200_4544140,gate,d,n,MOT,OLN,FAN,FAN,OLN,NOF,0,4542200_4544140
21,07,female_correct,4544140_4546960,fireplace,d,n,MOT,FAN,FAN,OLN,NOF,OLN,-2,4542200_4544140
21,07,female_correct,4859910_4862770,mulch,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,4859910_4862770
21,07,female_correct,4868180_4872940,sun,d,n,MOT,MAN,MAN,FAN,FAN,NOF,0,4868180_4872940
21,07,female_correct,4868180_4872940,sun,d,n,MOT,MAN,FAN,FAN,NOF,FAN,0,4868180_4872940
21,07,female_correct,4884670_4889590,leaves,d,n,MOT,OLF,OLF,OLN,FAN,OLN,+1,4889590_4890190
21,07,female_correct,4948310_4951080,bath,q,n,MOT,FAN,SIL,FAN,NOF,SIL,0,4948310_4951080
21,07,female_correct,5088380_5089260,dog,d,n,MOT,FAN,FAN,OLN,NON,CHN,-2,5086940_5088380
21,07,female_correct,5155500_5156520,bath,q,n,MOT,CHN,CHN,FAN,FAN,OLN,0,5155500_5156520
21,07,female_correct,5155500_5156520,bath,q,n,MOT,CHN,FAN,FAN,OLN,CHN,0,5155500_5156520
21,07,female_correct,5565610_5566880,baby,q,y,MOT,OLN,OLN,FAN,FAN,OLN,0,5565610_5566880
21,07,female_correct,5565610_5566880,baby,q,y,MOT,OLN,FAN,FAN,OLN,NOF,0,5565610_5566880
21,07,female_correct,5629720_5630610,bottle,d,n,MOT,SIL,FAN,OLN,CXN,CHN,-1,5628720_5629720
21,07,female_correct,5659060_5660510,itsy+bitsy+spider,s,n,MOT,SIL,SIL,FAN,CHN,CHN,0,5659060_5660510
21,07,female_correct,5662620_5663220,water+spout,s,n,MOT,CHN,CHN,FAN,FAN,CXN,0,5662620_5663220
21,07,female_correct,5666190_5667100,rain,s,n,MOT,FAN,FAN,CXN,FAN,FAN,-2,5662620_5663220
21,07,female_correct,5667100_5670880,spider,s,n,MOT,FAN,CXN,FAN,FAN,CHN,0,5667100_5670880
21,07,female_correct,5667100_5670880,spider,s,n,MOT,CXN,FAN,FAN,CHN,CHN,0,5667100_5670880
21,07,female_correct,5671050_5672530,sun,s,n,MOT,FAN,CHN,CHN,FAN,FAN,-2,5667100_5670880
21,07,female_correct,5672530_5674010,rain,s,n,MOT,CHN,CHN,FAN,FAN,SIL,0,5672530_5674010
21,07,female_correct,5672530_5674010,rain,s,n,MOT,CHN,FAN,FAN,SIL,FAN,0,5672530_5674010
21,07,female_correct,5674010_5674930,itsy+bitsy+spider,s,n,MOT,FAN,FAN,SIL,FAN,FAN,-2,5672530_5674010
21,07,female_correct,5677270_5678630,spout,s,n,MOT,FAN,FAN,FAN,SIL,FAN,0,5677270_5678630
21,07,female_correct,5730690_5732050,foxes,d,y,MOT,NOF,NOF,FAF,NOF,OLF,0,5730690_5732050
21,07,female_correct,5740770_5741770,string,d,y,MOT,NOF,NOF,FAN,NOF,SIL,0,5740770_5741770
21,07,female_correct,6565740_6566530,bath,d,n,MOT,OLN,OLN,CHN,OLN,FAN,+2,6567690_6568300
21,07,female_correct,6576490_6577790,clothes,d,y,MOT,OLN,OLN,FAN,NOF,NOF,0,6576490_6577790
21,07,female_correct,6579590_6580680,shorts,d,y,MOT,NOF,NOF,MAN,MAF,FAN,+2,6581540_6582540
21,07,female_correct,10343640_10347930,ear,d,n,MOT,CHN,CHN,OLN,FAN,FAN,+1,10347930_10349090
21,07,female_correct,10375780_10376580,spider,s,n,MOT,FAN,FAN,NOF,FAN,FAN,-2,10375180_10375780
21,07,female_correct,10376580_10378280,snail,s,n,MOT,FAN,NOF,FAN,FAN,CHN,0,10376580_10378280
21,07,female_correct,10376580_10378280,snail,s,n,MOT,NOF,FAN,FAN,CHN,NOF,0,10376580_10378280
21,07,female_correct,10388540_10394360,hammer,s,n,MOT,FAN,FAN,FAN,CHN,CHN,0,10388540_10394360
21,07,female_correct,10409650_10413290,feet,s,n,MOT,CXN,OLN,FAN,SIL,CHN,0,10409650_10413290
21,07,female_correct,10682300_10683010,rock,s,n,MOT,NON,NON,FAN,NOF,OLN,0,10682300_10683010
21,07,female_correct,10696220_10697970,shortalls,q,y,MOT,OLN,OLN,FAN,NOF,NOF,0,10696220_10697970
21,07,female_correct,10698790_10699790,shorts,q,y,MOT,NOF,NOF,FAF,OLF,FAN,0,10698790_10699790
21,07,female_correct,10734140_10735140,dog,d,y,MOT,OLF,MAN,FAN,OLF,FAN,0,10734140_10735140
21,07,female_correct,10735940_10738110,dog,d,y,MOT,FAN,OLF,FAN,FAN,FAF,0,10735940_10738110
21,07,female_correct,10738110_10738860,dog,d,y,MOT,OLF,FAN,FAN,FAF,OLF,0,10738110_10738860
21,07,female_correct,10741200_10742220,dog,d,y,MOT,FAF,OLF,FAN,CHN,CHN,0,10741200_10742220
21,07,female_correct,10750220_10751430,diaper,q,n,MOT,FAN,FAN,FAN,TVF,SIL,0,10750220_10751430
21,07,female_correct,10754280_10756060,pee,d,n,MOT,TVF,SIL,FAN,OLF,FAN,0,10754280_10756060
21,07,female_correct,10757110_10758570,pee,d,n,MOT,FAN,OLF,FAN,NOF,FAN,0,10757110_10758570
21,07,female_correct,10777990_10781940,kitty,n,y,MOT,SIL,OLF,FAN,SIL,FAN,0,10777990_10781940
21,07,female_correct,10782740_10785610,kitty,d,y,MOT,FAN,SIL,FAN,FAN,OLN,0,10782740_10785610
21,07,female_correct,10782740_10785610,kitty,d,y,MOT,SIL,FAN,FAN,OLN,FAF,0,10782740_10785610
21,07,female_correct,10785610_10792580,kitty,n,y,MOT,FAN,FAN,OLN,FAF,OLN,-2,10782740_10785610
21,07,female_correct,10798510_10805940,kitty,n,y,MOT,SIL,SIL,OLF,OLF,FAF,+2,10805940_10807650
21,07,female_correct,10798510_10805940,kitty,n,y,MOT,SIL,OLF,OLF,FAF,TVN,+1,10805940_10807650
21,07,female_correct,10805940_10807650,kitty,d,y,MOT,OLF,OLF,FAF,TVN,OLN,0,10805940_10807650
21,07,female_correct,10807650_10809910,kitty,n,y,MOT,OLF,FAF,TVN,OLN,FAN,-1,10805940_10807650
21,07,female_correct,10839960_10842380,kitty,q,y,MOT,OLN,NOF,OLN,FAN,FAN,+1,10842380_10843380
21,07,female_correct,10843380_10844490,kitty+kitty,d,y,MOT,FAN,FAN,OLF,FAN,CHN,-2,10842380_10843380
21,07,female_correct,10849660_10853360,kitty,d,y,MOT,FAN,SIL,FAN,SIL,FAN,0,10849660_10853360
21,07,female_correct,11494680_11495700,rock,s,n,MOT,CHN,OLF,FAN,OLN,CHN,0,11494680_11495700
21,07,female_correct,11496680_11498100,island,s,n,MOT,FAN,OLN,CHN,FAN,FAN,-2,11494680_11495700
21,07,female_correct,13932990_13934380,bridge,s,n,MOT,NOF,FAN,OLN,FAN,NOF,-1,13931860_13932990
21,07,female_correct,13936860_13938010,water,s,n,MOT,FAN,NOF,FAN,OLN,NOF,0,13936860_13938010
21,07,female_correct,14532730_14535200,baby,d,n,MOT,CXF,CXF,FAN,SIL,OLN,0,14532730_14535200
21,07,female_correct,14715050_14716120,baby,d,n,MOT,OLN,OLN,FAN,SIL,NOF,0,14715050_14716120
21,07,female_correct,14785240_14786090,pictures,d,n,MOT,FAN,FAN,MAF,NOF,OLN,-2,14781940_14785240
21,07,female_correct,15072130_15073010,socks,d,n,MOT,FAN,FAN,OLF,OLN,CHN,-2,15071120_15072130
21,07,female_correct,15195700_15196920,shoe+socks,i,y,MOT,OLF,OLF,FAN,NOF,OLN,0,15195700_15196920
21,07,female_correct,15793140_15794100,coffee,q,n,LVF,OLN,MAF,OLN,FAN,OLN,+1,15794100_15795120
21,07,female_correct,15859490_15860770,table,d,y,MOT,OLN,MAF,OLN,FAN,OLF,+1,15860770_15861770
21,07,female_correct,15995980_15997350,eggs,q,n,MOT,MAN,MAN,FAN,FAN,OLN,0,15995980_15997350
21,07,female_correct,15995980_15997350,eggs,q,n,MOT,MAN,FAN,FAN,OLN,FAN,0,15995980_15997350
21,07,female_correct,15997350_16002510,hash,q,n,MOT,FAN,FAN,OLN,FAN,FAN,-2,15995980_15997350
21,07,female_correct,16003630_16004600,rye,q,n,LVF,FAN,FAN,OLN,MAN,OLN,-2,16002510_16003630
21,07,female_correct,16010100_16011800,hash,q,n,LVF,MAN,MAN,FAN,MAN,OLN,0,16010100_16011800
21,07,female_correct,16424730_16427570,ketchup,q,n,LVF,MAN,OLF,FAN,OLN,OLN,0,16424730_16427570
21,07,female_correct,16427570_16428390,hot+sauce,q,n,LVF,OLF,FAN,OLN,OLN,MAN,-1,16424730_16427570
21,07,female_correct,16427570_16428390,hot+sauce,q,n,LVF,FAN,OLN,OLN,MAN,OLN,-2,16424730_16427570
21,07,female_correct,16816250_16817250,teeth,i,n,MOT,MAF,MAF,FAN,MAN,OLF,0,16816250_16817250
21,07,female_correct,16889230_16896770,nose,q,y,MOT,MAN,MAN,OLN,FAN,MAN,+1,16896770_16898620
21,07,female_correct,17523300_17524300,carhartts,d,n,MOT,OLN,OLN,FAN,NOF,SIL,0,17523300_17524300
21,07,female_correct,17535100_17536100,overalls,q,n,MOT,NOF,SIL,FAN,SIL,SIL,0,17535100_17536100
21,07,female_correct,17539090_17540090,pants,q,n,MOT,SIL,SIL,FAN,SIL,FAN,0,17539090_17540090
21,07,female_correct,17554570_17555780,overalls,d,y,MOT,FAN,FAN,OLN,NOF,SIL,-2,17552510_17554570
21,07,female_correct,17741690_17742290,coats,d,y,MOT,OLN,OLN,FAN,NOF,OLN,0,17741690_17742290
21,07,female_correct,17822430_17826120,picture,i,y,MOT,NOF,NOF,OLN,NOF,FAN,+2,17826990_17828250
21,07,female_correct,17881370_17883180,ping+pong+table,q,n,MOT,NOF,NOF,FAN,NOF,SIL,0,17881370_17883180
21,07,female_correct,20566970_20568750,diaper,d,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,20565940_20566970
21,07,female_correct,20614190_20615960,diaper,d,n,MOT,SIL,SIL,FAN,OLF,NOF,0,20614190_20615960
21,07,female_correct,20659380_20660520,trees,q,n,MOT,SIL,OLN,FAN,SIL,MAF,0,20659380_20660520
21,07,female_correct,20754000_20756220,pictures,d,n,MOT,OLN,OLN,FAN,OLN,NOF,0,20754000_20756220
21,07,female_correct,20760570_20761570,pilot,d,n,MOT,OLN,NOF,FAN,OLF,MAN,0,20760570_20761570
21,07,female_correct,20860470_20861470,dog,q,y,MOT,NOF,OLF,FAN,OLN,NOF,0,20860470_20861470
21,07,female_correct,20881190_20882490,card,d,n,MOT,SIL,NOF,FAN,FAN,MAN,0,20881190_20882490
21,07,female_correct,20881190_20882490,card,d,n,MOT,NOF,FAN,FAN,MAN,NOF,0,20881190_20882490
21,07,female_correct,20882490_20884660,cards,d,n,MOT,FAN,FAN,MAN,NOF,FAN,-2,20881190_20882490
21,07,female_correct,20969340_20970340,hands,d,n,MOT,OLF,OLF,MAN,MAN,FAN,+2,20970340_20971390
21,07,female_correct,20969340_20970340,hands,d,n,MOT,OLF,MAN,MAN,FAN,FAN,+1,20970340_20971390
21,07,female_correct,22127550_22128770,robot,n,y,MOT,MAN,MAN,OLN,FAN,CHN,+1,22128770_22130860
21,07,female_correct,22128770_22130860,robot+baby,d,y,MOT,MAN,OLN,FAN,CHN,OLN,0,22128770_22130860
21,07,female_correct,23728230_23729070,hands,d,n,MOT,OLN,FAN,OLN,CXN,OLN,-1,23726540_23728230
21,07,female_correct,23960950_23961100,blocks,q,n,MOT,FAN,OLN,CHN,CHN,CHN,-2,23958260_23960150
21,07,female_correct,24017020_24017910,block,q,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,24015970_24017020
21,07,female_correct,24024510_24026590,block,d,y,MOT,FAN,FAN,OLN,FAN,NOF,-2,24023430_24024510
21,07,female_correct,24035770_24036790,monkey+block,q,y,MOT,NOF,NOF,FAN,FAF,FAF,0,24035770_24036790
21,07,female_correct,24037820_24039570,monkey,q,y,MOT,FAF,FAF,FAN,OLN,CXN,0,24037820_24039570
21,07,female_correct,24056080_24057400,blocks,n,y,MOT,SIL,SIL,FAN,NOF,SIL,0,24056080_24057400
21,07,female_correct,24239800_24240880,bab,q,n,MOT,OLN,OLN,FAN,FAN,OLN,0,24239800_24240880
21,07,female_correct,24239800_24240880,bab,q,n,MOT,OLN,FAN,FAN,OLN,FAN,0,24239800_24240880
21,07,female_correct,24241990_24243020,baba,n,n,MOT,FAN,OLN,FAN,OLN,CHN,0,24241990_24243020
21,07,female_correct,24243020_24244290,baba,q,n,MOT,OLN,FAN,OLN,CHN,OLN,-1,24241990_24243020
21,07,female_correct,24737430_24738440,guitar,q,y,MOT,OLN,OLN,FAN,FAN,OLN,0,24737430_24738440
21,07,female_correct,24737430_24738440,guitar,q,y,MOT,OLN,FAN,FAN,OLN,NOF,0,24737430_24738440
21,07,female_correct,24738440_24739770,guitar,n,y,MOT,FAN,FAN,OLN,NOF,SIL,-2,24737430_24738440
21,07,female_correct,24822780_24823920,pants,q,n,MOT,FAN,NON,FAN,SIL,CHN,0,24822780_24823920
21,07,female_correct,24827330_24827960,diaper,q,n,MOT,CHN,FAN,FAN,SIL,FAN,0,24827330_24827960
21,07,female_correct,25042420_25044010,kitty,d,y,MOT,FAN,FAN,OLN,NON,NON,-2,25041350_25042420
21,07,female_correct,25395200_25396370,tags,d,y,MOT,CHN,FAN,OLF,CHN,CHN,-1,25393300_25395200
21,07,female_correct,25648610_25648760,farmer,s,n,MOT,CHN,CHN,CHN,CHN,FAN,+2,25648760_25649360
21,07,female_correct,25648610_25648760,farmer,s,n,MOT,CHN,CHN,CHN,FAN,FAN,+1,25648760_25649360
21,07,female_correct,25649360_25650830,dell,s,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,25648760_25649360
21,07,female_correct,25650830_25651870,farmer,s,n,MOT,FAN,OLN,FAN,OLN,CHN,0,25650830_25651870
21,07,female_correct,25651870_25653050,dell,s,n,MOT,OLN,FAN,OLN,CHN,OLN,-1,25650830_25651870
21,07,female_correct,25682860_25683480,nose,s,n,MOT,FAN,FAN,FAN,NOF,NOF,0,25682860_25683480
21,07,female_correct,25880110_25881300,vodka+tonic,d,y,MOT,FAN,FAN,FAN,FAF,FAF,0,25880110_25881300
21,07,female_correct,25881920_25882920,Gatorade,d,n,MOT,FAF,FAF,FAN,OLF,FAN,0,25881920_25882920
21,07,female_correct,26104550_26105550,floor,d,n,MOT,NOF,FAN,FAN,MAN,SIL,0,26104550_26105550
21,07,female_correct,26151540_26152540,dandelions,d,n,MOT,FAN,OLN,FAN,OLF,MAN,0,26151540_26152540
21,07,female_correct,26156180_26159460,tree,d,n,MOT,MAN,SIL,FAN,OLN,FAN,0,26156180_26159460
21,07,female_correct,26162730_26163530,dandelions,n,n,MOT,MAN,MAN,OLN,FAN,OLN,+1,26163530_26166860
21,07,female_correct,26163530_26166860,spout,d,n,MOT,MAN,OLN,FAN,OLN,NOF,0,26163530_26166860
21,07,female_correct,26212730_26214210,tomatoes,d,n,MOT,FAN,NOF,FAN,OLN,MAN,0,26212730_26214210
21,07,female_correct,26222910_26225630,pot,d,n,MOT,FAN,FAN,FAN,MAN,NOF,0,26222910_26225630
21,07,female_correct,26276250_26278430,peach+trees,d,n,MOT,FAN,FAN,FAN,MAN,NOF,0,26276250_26278430
21,07,female_correct,26295220_26296370,leaves,d,n,MOT,CHN,CHN,FAN,NOF,NOF,0,26295220_26296370
21,07,female_correct,26297320_26298320,buds,d,n,MOT,NOF,NOF,FAN,SIL,MAN,0,26297320_26298320
21,07,female_correct,26504280_26504880,gas,d,n,MOT,FAN,FAN,FAN,MAF,MAF,0,26504280_26504880
21,07,female_correct,26505880_26508130,gas,d,n,MOT,MAF,MAF,FAN,NOF,OLN,0,26505880_26508130
21,07,female_correct,26526720_26528150,buttons,d,n,MOT,OLN,OLF,FAN,OLN,MAN,0,26526720_26528150
