subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
17,06,female_incorrect,6450760_6451530,spoon,n,y,MOT,MAN,OLN,CHN,OLF,CHN,0,6450760_6451530
17,06,female_incorrect,6453620_6454150,spoon,n,y,MOT,CHN,CHN,CHN,NOF,OLF,0,6453620_6454150
17,06,female_incorrect,6543060_6543860,spoon,d,y,MOT,CXN,NOF,OLF,NOF,OLN,0,6543060_6543860
17,06,female_incorrect,6577510_6578820,blender,d,n,MOT,MAN,NOF,MAN,OLF,NOF,0,6577510_6578820
17,06,female_incorrect,6618420_6619420,blender,d,n,MOT,OLF,SIL,MAN,OLN,NOF,0,6618420_6619420
17,06,female_incorrect,6744790_6746450,freezer,d,y,MOT,OLF,MAN,OLN,OLF,OLN,0,6744790_6746450
17,06,female_incorrect,6805130_6805730,spoon,n,y,MOT,OLN,NON,CHN,OLF,OLN,0,6805130_6805730
17,06,female_incorrect,7149090_7149690,bed,q,y,MOT,CHN,OLN,CXN,NOF,OLN,0,7149090_7149690
17,06,female_incorrect,7187100_7188100,leg,d,y,MOT,TVN,SIL,CXN,CXN,CHN,0,7187100_7188100
17,06,female_incorrect,7188100_7189260,sleep+sack,d,y,MOT,SIL,CXN,CXN,CHN,CHN,0,7188100_7189260
17,06,female_incorrect,7201260_7202110,arm,d,y,MOT,CHN,CHN,OLN,CXN,CHN,0,7201260_7202110
17,06,female_incorrect,7202110_7204000,sleep+sack,d,y,MOT,CHN,OLN,CXN,CHN,CHN,0,7202110_7204000
17,06,female_incorrect,7216390_7217580,book,q,n,MOT,SIL,TVN,TVN,TVN,TVN,0,7216390_7217580
17,06,female_incorrect,7225430_7226830,s+Day,q,y,MOT,TVN,SIL,TVN,TVN,TVN,0,7225430_7226830
17,06,female_incorrect,7227900_7233410,rattle,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,7227900_7233410
17,06,female_incorrect,7236110_7237120,teether,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,7236110_7237120
17,06,female_incorrect,7237120_7243460,chair,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,7237120_7243460
17,06,female_incorrect,7244300_7246070,bib,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,7244300_7246070
17,06,female_incorrect,10032120_10033050,vest,d,y,MOT,NOF,OLN,CHF,NOF,OLN,0,10032120_10033050
17,06,female_incorrect,10035870_10036470,whale+vest,d,y,MOT,NOF,OLN,CHN,OLN,NOF,0,10035870_10036470
17,06,female_incorrect,10232740_10233980,dentist,n,n,MOT,CHN,NOF,OLN,CHN,MAF,0,10232740_10233980
17,06,female_incorrect,10352200_10353560,paper,d,y,MOT,NOF,OLN,MAN,NOF,MAN,0,10352200_10353560
17,06,female_incorrect,10395200_10396090,outfit,d,n,MOT,NOF,MAN,OLF,MAN,NOF,0,10395200_10396090
17,06,female_incorrect,10465360_10466230,forehead,d,y,MOT,OLN,NOF,OLF,NOF,OLN,0,10465360_10466230
17,06,female_incorrect,10499490_10503660,cloth+diaper,d,n,MOT,OLN,NOF,OLN,MAN,OLN,0,10499490_10503660
17,06,female_incorrect,10543930_10544930,whales,d,y,MOT,CHN,OLN,MAN,OLN,SIL,0,10543930_10544930
17,06,female_incorrect,10639660_10641190,clothes,d,y,MOT,MAN,SIL,MAN,SIL,MAN,0,10639660_10641190
17,06,female_incorrect,10671210_10673410,booty,i,y,MOT,MAN,TVF,MAN,OLN,NOF,0,10671210_10673410
17,06,female_incorrect,11085710_11086820,buttons,d,y,MOT,OLN,TVF,MAN,NOF,TVF,0,11085710_11086820
17,06,female_incorrect,11096450_11097540,button,n,y,MOT,SIL,SIL,TVF,NOF,SIL,0,11096450_11097540
17,06,female_incorrect,11336160_11337460,tomatoes,d,y,MOT,OLF,NOF,OLN,OLF,NOF,0,11336160_11337460
17,06,female_incorrect,11356550_11357550,fork,d,y,MOT,OLF,CHN,MAN,CHN,OLN,0,11356550_11357550
17,06,female_incorrect,11411000_11411870,beans,d,y,MOT,OLN,OLF,OLN,NON,OLN,0,11411000_11411870
17,06,female_incorrect,11412710_11415310,trashcan,d,y,MOT,OLN,NON,OLN,NOF,OLN,0,11412710_11415310
17,06,female_incorrect,11839140_11840830,clothes,d,y,MOT,OLF,NOF,MAN,NOF,OLN,0,11839140_11840830
17,06,female_incorrect,11965390_11966570,back,r,n,MOT,OLF,SIL,MAN,OLN,NOF,0,11965390_11966570
17,06,female_incorrect,12240440_12241240,book,d,y,MOT,SIL,NOF,OLN,NOF,CHN,0,12240440_12241240
17,06,female_incorrect,12294080_12295080,ribbon,q,y,MOT,SIL,OLF,MAN,NOF,OLN,0,12294080_12295080
17,06,female_incorrect,12296990_12298580,ribbon,n,y,MOT,MAN,NOF,OLN,NOF,SIL,0,12296990_12298580
17,06,female_incorrect,13034860_13035430,milk,d,n,MOT,SIL,MAN,CHN,CHN,TVF,0,13034860_13035430
17,06,female_incorrect,13063750_13064890,mouth,n,n,MOT,CHF,CHF,TVF,CHN,CHN,0,13063750_13064890
17,06,female_incorrect,13633630_13634630,mirror,d,y,MOT,CHN,OLN,MAN,OLN,SIL,0,13633630_13634630
17,06,female_incorrect,13696200_13697380,baby,q,y,MOT,NOF,OLF,MAN,CHN,CHN,0,13696200_13697380
17,06,female_incorrect,13697980_13699690,baby,q,y,MOT,CHN,CHN,OLN,NOF,OLN,0,13697980_13699690
17,06,female_incorrect,13733620_13735690,green+beans,d,n,MOT,OLN,NOF,OLN,CHN,OLN,0,13733620_13735690
17,06,female_incorrect,13768500_13775750,broccoli,d,n,MOT,OLN,NOF,OLN,NON,OLN,0,13768500_13775750
17,06,female_incorrect,13783160_13785070,broccoli,q,n,MOT,OLN,NOF,OLN,CHN,OLN,0,13783160_13785070
17,06,female_incorrect,13827570_13828490,mouth,q,y,MOT,NOF,MAN,OLN,MAN,SIL,0,13827570_13828490
17,06,female_incorrect,13860090_13861090,broccoli,q,n,MOT,MAN,OLF,MAN,OLN,OLF,0,13860090_13861090
17,06,female_incorrect,13953840_13956410,broccoli,d,y,MOT,OLN,MAN,OLN,NOF,OLN,0,13953840_13956410
17,06,female_incorrect,13971240_13972260,broccoli,n,y,MOT,CHN,OLF,CHN,OLF,NOF,0,13971240_13972260
17,06,female_incorrect,13975500_13979800,refrigerator,d,y,MOT,OLN,NOF,OLN,NON,OLN,0,13975500_13979800
17,06,female_incorrect,14013520_14016350,tofu,d,y,MOT,OLF,NOF,OLN,MAN,OLN,0,14013520_14016350
17,06,female_incorrect,14150430_14152790,containers,d,n,MOT,NOF,SIL,OLN,NON,OLN,0,14150430_14152790
17,06,female_incorrect,14190800_14192590,belly,d,y,MOT,OLN,NOF,OLN,CHN,OLN,0,14190800_14192590
17,06,female_incorrect,14199890_14202970,broccoli,d,n,MOT,OLN,NON,OLN,NOF,OLN,0,14199890_14202970
17,06,female_incorrect,14203820_14206160,tofu,d,n,MOT,OLN,NOF,OLN,NOF,CHN,0,14203820_14206160
17,06,female_incorrect,14210430_14211460,belly,q,y,MOT,NOF,CHN,CXN,CHN,NON,0,14210430_14211460
17,06,female_incorrect,14353330_14358750,hamper,d,n,MOT,OLN,NOF,OLN,CHN,CHN,0,14353330_14358750
17,06,female_incorrect,14382790_14384320,monkey,n,y,MOT,OLN,NOF,MAN,OLF,CHN,0,14382790_14384320
17,06,female_incorrect,14450640_14452230,door,d,n,MOT,NOF,OLN,MAN,OLF,OLN,0,14450640_14452230
17,06,female_incorrect,14572060_14572990,tofu,n,y,MOT,CHN,CHN,CHN,NON,OLN,0,14572060_14572990
17,06,female_incorrect,14707770_14712650,tray,n,y,MOT,OLN,CXN,OLN,NOF,OLF,0,14707770_14712650
17,06,female_incorrect,14936220_14937440,tofu,n,y,MOT,NOF,OLF,MAN,NOF,OLN,0,14936220_14937440
17,06,female_incorrect,14940390_14941580,tofu,n,y,MOT,OLN,NOF,CHN,NOF,SIL,0,14940390_14941580
17,06,female_incorrect,15121850_15122880,lid,d,y,MOT,OLN,NON,OLN,NOF,OLN,0,15121850_15122880
17,06,female_incorrect,15124120_15125960,nose,d,n,MOT,OLN,NOF,OLN,NON,OLN,0,15124120_15125960
17,06,female_incorrect,15321340_15322460,ears,d,n,MOT,CHN,CHN,OLN,CHN,CHN,0,15321340_15322460
17,06,female_incorrect,15367580_15368520,milk,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,15367580_15368520
17,06,female_incorrect,15421060_15421290,book,n,y,MOT,NOF,OLN,CHN,CHN,NOF,0,15421060_15421290
17,06,female_incorrect,15759700_15761720,shoes,d,y,MOT,CHN,CHN,OLF,NOF,SIL,0,15759700_15761720
17,06,female_incorrect,15888450_15890210,teeth,q,y,MOT,CHN,CHN,OLN,NOF,OLF,0,15888450_15890210
17,06,female_incorrect,16005070_16012200,car+seat,d,y,MOT,OLF,NOF,OLN,NOF,OLN,0,16005070_16012200
17,06,female_incorrect,16690180_16693410,owl,q,y,MOT,OLN,CHN,OLN,NOF,OLN,0,16690180_16693410
17,06,female_incorrect,17214760_17216050,boogey,n,y,MOT,MAN,NOF,OLN,CHN,CHN,0,17214760_17216050
17,06,female_incorrect,17797090_17797790,car,d,y,MOT,OLN,CHN,CHN,CHN,CHN,0,17797090_17797790
17,06,female_incorrect,17828000_17829760,bottle,d,n,MOT,CHN,CHN,CHN,CHN,NOF,0,17828000_17829760
17,06,female_incorrect,17838710_17840600,bottle,n,y,MOT,CHN,NOF,OLN,NOF,OLF,0,17838710_17840600
17,06,female_incorrect,18065110_18066780,finger,d,y,MOT,CHN,CHN,MAN,CHN,MAN,0,18065110_18066780
17,06,female_incorrect,18149620_18150420,gums,i,y,MOT,CHN,MAN,SIL,MAN,SIL,0,18149620_18150420
17,06,female_incorrect,18197810_18198830,milk,d,n,MOT,OLN,CHN,CHN,CHN,CHN,0,18197810_18198830
17,06,female_incorrect,27743500_27745730,car,d,y,MOT,OLN,CHN,OLN,CHN,OLN,0,27743500_27745730
17,06,female_incorrect,32064150_32069410,bottle,d,y,MOT,CHN,OLN,CHN,OLN,CHN,0,32064150_32069410
17,06,female_incorrect,35716060_35717250,trees,q,y,MOT,OLF,NOF,MAF,OLF,MAF,0,35716060_35717250
17,06,female_incorrect,35719040_35720660,street,q,y,MOT,MAF,OLF,MAF,OLF,MAF,0,35719040_35720660
17,06,female_incorrect,36375510_36376890,penguin,d,y,MOT,SIL,NOF,OLN,NOF,SIL,0,36375510_36376890
17,06,female_incorrect,36423710_36424710,lion,r,y,MOT,OLN,NOF,MAN,NOF,OLN,0,36423710_36424710
17,06,female_incorrect,36425640_36428800,lion,q,y,MOT,MAN,NOF,OLN,OLF,OLN,0,36425640_36428800
17,06,female_incorrect,36504870_36505930,butt,d,n,MOT,OLN,OLF,MAN,OLF,OLN,0,36504870_36505930
17,06,female_incorrect,36507600_36511280,face,d,n,MOT,MAN,OLF,OLN,OLF,OLN,0,36507600_36511280
17,06,female_incorrect,37808450_37809300,kitty,q,y,MOT,OLN,NOF,OLN,OLF,SIL,0,37808450_37809300
17,06,female_incorrect,38494750_38495780,beach+ball,d,y,MOT,MAN,TVF,MAN,CXN,CHN,0,38494750_38495780
17,06,female_incorrect,39070530_39071480,squash,d,y,MOT,OLN,CXN,MAF,CHN,OLN,0,39070530_39071480
17,06,female_incorrect,39660910_39664120,beach+ball,d,y,MOT,OLN,CHN,OLN,NOF,OLN,0,39660910_39664120
17,06,female_incorrect,40479780_40480960,hands,q,y,MOT,CHN,OLN,CHN,OLN,CHN,0,40479780_40480960
17,06,female_incorrect,40491920_40492400,legs,s,y,MOT,CXN,OLN,CHN,CHN,OLN,0,40491920_40492400
17,06,female_incorrect,40539570_40541790,books,q,n,MOT,OLN,CHN,OLN,CXN,CHN,0,40539570_40541790
17,06,female_incorrect,41338740_41341030,cow,r,y,MOT,TVN,SIL,TVN,TVN,SIL,0,41338740_41341030
17,06,female_incorrect,41345560_41348350,snake,r,y,MOT,TVN,SIL,TVN,TVF,TVN,0,41345560_41348350
17,06,female_incorrect,41353010_41354030,tiger,r,y,MOT,TVN,SIL,TVN,SIL,SIL,0,41353010_41354030
17,06,female_incorrect,41357870_41361350,zebra,r,y,MOT,SIL,SIL,TVN,TVN,TVN,0,41357870_41361350
17,06,female_incorrect,41368350_41369350,giraffe,r,y,MOT,TVN,TVN,TVN,TVN,SIL,0,41368350_41369350
17,06,female_incorrect,41377510_41378650,dog,r,y,MOT,SIL,SIL,TVN,SIL,TVN,0,41377510_41378650
17,06,female_incorrect,41381160_41382390,penguin,r,y,MOT,TVN,SIL,TVN,SIL,TVN,0,41381160_41382390
17,06,female_incorrect,41383370_41386540,penguin,d,y,MOT,TVN,SIL,TVN,SIL,TVN,0,41383370_41386540
17,06,female_incorrect,41387390_41393940,fish,r,y,MOT,TVN,SIL,TVN,TVN,TVN,0,41387390_41393940
17,06,female_incorrect,41393940_41395020,leopard,r,y,MOT,SIL,TVN,TVN,TVN,CXN,0,41393940_41395020
17,06,female_incorrect,41407810_41408920,bird,r,y,MOT,TVN,TVN,TVN,TVN,CXN,0,41407810_41408920
17,06,female_incorrect,41410000_41410800,tail+feather,r,y,MOT,TVN,TVN,CXN,TVN,TVN,0,41410000_41410800
17,06,female_incorrect,41411800_41414730,dog,r,y,MOT,CXN,TVN,TVN,TVN,TVN,0,41411800_41414730
17,06,female_incorrect,41414730_41417370,fence,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,41414730_41417370
17,06,female_incorrect,41417370_41419490,fox,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,41417370_41419490
17,06,female_incorrect,41421580_41422980,squirrel,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,41421580_41422980
17,06,female_incorrect,41422980_41425950,nut,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,41422980_41425950
17,06,female_incorrect,41448890_41453690,feather,r,y,MOT,TVN,SIL,TVN,TVN,TVN,0,41448890_41453690
17,06,child_correct,38749460_38750260,beach+ball,d,y,BRO,CHN,CHN,CHN,CHN,OLN,0,38749460_38750260
17,06,child_correct,38974920_38975720,squash,q,n,BRO,OLF,OLN,CXN,OLN,CXN,0,38974920_38975720
17,06,child_correct,39069580_39070530,squash,d,y,BRO,CHN,OLN,CXN,MAF,CHN,0,39069580_39070530
17,06,child_correct,39367400_39368880,squash,d,n,BRO,OLN,NOF,CXN,SIL,CXN,0,39367400_39368880
17,06,child_correct,39369720_39370570,squash,d,n,BRO,CXN,SIL,CXN,OLN,NOF,0,39369720_39370570
