subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
19,06,female_correct,27877020_27878900,eyes,d,n,MOT,FAN,OLN,FAN,MAN,FAN,0,27877020_27878900
19,06,female_correct,27890120_27891220,noodles,d,n,GRM,OLN,NOF,CHN,OLN,FAN,+2,27892020_27893650
19,06,female_correct,27892020_27893650,noodles,q,n,GRM,CHN,OLN,FAN,OLN,FAN,0,27892020_27893650
19,06,female_correct,27921670_27927510,books,d,n,MOT,FAN,FAN,FAN,OLF,FAN,0,27921670_27927510
19,06,female_correct,27951090_27952450,glasses,q,n,GRM,NOF,OLN,FAN,OLN,NOF,0,27951090_27952450
19,06,female_correct,27962350_27964740,table,d,n,GRM,FAN,OLN,FAN,OLN,FAN,0,27962350_27964740
19,06,female_correct,27964740_27965550,street,d,n,GRM,OLN,FAN,OLN,FAN,OLF,-1,27962350_27964740
19,06,female_correct,27975350_27978580,Animal+Sounds,d,n,GRM,FAN,OLN,FAN,OLF,FAN,0,27975350_27978580
19,06,female_correct,27989170_27991210,dogs,d,y,GRM,FAN,CHN,FAN,OLN,FAN,0,27989170_27991210
19,06,female_correct,27997550_27999370,cat,q,y,GRM,CHN,CHN,FAN,CXN,CHN,0,27997550_27999370
19,06,female_correct,28010360_28013920,diaper,i,n,GRM,FAN,OLN,FAN,NOF,FAN,0,28010360_28013920
19,06,female_correct,28024070_28025070,arm,d,y,MOT,OLN,FAN,MAN,FAN,OLN,-1,28023410_28024070
19,06,female_correct,28066210_28074800,cup,d,n,GRM,CHN,OLN,FAN,OLN,FAN,0,28066210_28074800
19,06,female_correct,28102050_28103120,pioneer,d,n,GRM,TVN,TVN,TVN,TVF,FAN,+2,28104120_28105280
19,06,female_correct,28103120_28104120,princess,d,n,GRM,TVN,TVN,TVF,FAN,SIL,+1,28104120_28105280
19,06,female_correct,28109860_28110860,arm,d,y,GRM,FAN,TVN,FAN,TVF,TVN,0,28109860_28110860
19,06,female_correct,28110860_28111870,puke,d,n,GRM,TVN,FAN,TVF,TVN,FAN,-1,28109860_28110860
19,06,female_correct,28150500_28151860,Cinnamon+Jane+Window+Pane,d,n,GRM,FAF,TVF,CXN,CXN,FAN,-2,28147720_28149210
19,06,female_correct,28165050_28170700,wallet,d,n,GRM,FAN,OLN,FAN,TVN,SIL,0,28165050_28170700
19,06,female_correct,28183890_28184890,arm,d,y,GRM,FAF,NOF,FAN,NOF,FAN,0,28183890_28184890
19,06,female_correct,28185780_28187320,arm,d,y,GRM,FAN,NOF,FAN,OLF,FAN,0,28185780_28187320
19,06,female_correct,28188770_28190030,arm,d,y,GRM,OLF,FAN,FAN,NOF,OLN,0,28188770_28190030
19,06,female_correct,28281140_28283210,Animal+Sounds,n,y,GRM,NOF,OLN,FAN,OLN,OLF,0,28281140_28283210
19,06,female_correct,28296220_28298150,cat,r,y,GRM,NOF,SIL,FAN,CXN,SIL,0,28296220_28298150
19,06,female_correct,28300650_28301470,mouse,r,y,GRM,CXN,SIL,FAN,FAN,SIL,0,28300650_28301470
19,06,female_correct,28303920_28305260,pig,r,y,GRM,FAN,SIL,FAN,NOF,FAN,0,28303920_28305260
19,06,female_correct,28305890_28308190,mouth,i,y,GRM,FAN,NOF,FAN,FAF,OLF,0,28305890_28308190
19,06,female_correct,28317230_28320470,piggies,r,y,GRM,FAN,NOF,FAN,CXN,CXN,0,28317230_28320470
19,06,female_correct,28334530_28336880,fist,d,y,GRM,FAN,OLN,FAN,NOF,FAN,0,28334530_28336880
19,06,female_correct,28338740_28340340,cow,r,y,GRM,FAN,NOF,FAN,MAN,FAN,0,28338740_28340340
19,06,female_correct,28334530_28336880,fist,d,y,GRM,FAN,FAN,FAN,FAN,CHN,0,28334530_28336880
19,06,female_correct,28358630_28359980,goose,r,y,GRM,CHN,NOF,FAN,CHN,CHN,0,28358630_28359980
19,06,female_correct,28366850_28367690,thumb,q,y,GRM,SIL,FAN,OLN,SIL,OLN,-1,28365850_28366850
19,06,female_correct,28371010_28372990,thumb,q,y,GRM,OLN,FAN,OLN,NOF,FAN,-1,28370010_28371010
19,06,female_correct,28378260_28379580,rooster,d,y,GRM,CHN,CHN,FAN,OLN,CXN,0,28378260_28379580
19,06,female_correct,28379580_28380330,rooster,r,y,GRM,CHN,FAN,OLN,CXN,CXN,-1,28378260_28379580
19,06,female_correct,28386220_28388470,rooster,r,y,GRM,CXN,CXN,FAN,SIL,OLN,0,28386220_28388470
19,06,female_correct,28407320_28409780,chickies,r,y,GRM,OLN,NOF,FAN,CXF,CXN,0,28407320_28409780
19,06,female_correct,28420510_28421590,socky,q,n,GRM,FAN,OLN,FAN,SIL,FAN,0,28420510_28421590
19,06,female_correct,28422620_28424580,sock,q,n,GRM,FAN,SIL,FAN,TVN,CXN,0,28422620_28424580
19,06,female_correct,28430030_28431020,sock,q,n,GRM,NOF,FAN,OLN,NOF,SIL,-1,28428910_28430030
19,06,female_correct,28443070_28444130,piggies,i,y,GRM,SIL,TVF,FAN,TVN,FAN,0,28443070_28444130
19,06,female_correct,28445130_28446130,piggies,i,y,GRM,FAN,TVN,FAN,NOF,FAN,0,28445130_28446130
19,06,female_correct,28451290_28453310,sockies,d,y,GRM,OLN,FAN,FAN,NOF,FAN,0,28451290_28453310
19,06,female_correct,28454730_28455770,pants,d,y,GRM,FAN,NOF,FAN,OLF,OLN,0,28454730_28455770
19,06,female_correct,28460450_28463230,horse,r,y,GRM,OLF,MAN,FAN,SIL,FAN,0,28460450_28463230
19,06,female_correct,28464030_28465030,horse,q,y,GRM,FAN,SIL,FAN,OLN,CHN,0,28464030_28465030
19,06,female_correct,28474900_28475900,flies,r,y,GRM,SIL,FAN,FAN,MAN,FAN,0,28474900_28475900
19,06,female_correct,28485740_28486750,fly,d,y,GRM,FAN,MAF,FAN,OLN,FAN,0,28485740_28486750
19,06,female_correct,28492060_28493400,bumblebee,q,n,GRM,FAN,SIL,FAN,SIL,FAN,0,28492060_28493400
19,06,female_correct,28507410_28508770,bumblebee,s,n,GRM,MAF,FAN,MAN,FAN,FAN,-1,28502750_28507410
19,06,female_correct,28518750_28519550,bumblebee,s,n,GRM,FAN,OLN,OLF,MAF,FAN,-2,28514450_28517760
19,06,female_correct,28539970_28541230,frog,r,y,GRM,CHF,CHF,FAN,FAN,FAN,0,28539970_28541230
19,06,female_correct,28553140_28554760,thumb,d,y,GRM,CHN,OLN,FAN,OLN,FAN,0,28553140_28554760
19,06,female_correct,28554760_28555560,face,d,y,GRM,OLN,FAN,OLN,FAN,SIL,-1,28553140_28554760
19,06,female_correct,28555560_28557660,hair,q,y,GRM,FAN,OLN,FAN,SIL,NOF,0,28555560_28557660
19,06,female_correct,28573360_28574350,crow,r,y,GRM,OLN,FAN,OLN,SIL,CHN,-1,28572170_28573360
19,06,female_correct,28590260_28592310,birdies,r,y,GRM,FAN,OLF,FAN,NOF,FAN,0,28590260_28592310
19,06,female_correct,28601730_28604680,birdies,s,y,GRM,FAN,SIL,FAN,OLN,CHN,0,28601730_28604680
19,06,female_correct,28609720_28612210,birdies,s,y,GRM,FAN,SIL,FAN,NOF,FAN,0,28609720_28612210
19,06,female_correct,28616100_28618470,turkey,d,y,GRM,CHN,CHN,FAN,OLN,FAN,0,28616100_28618470
19,06,female_correct,28625880_28627600,donkey,r,y,GRM,MAN,SIL,FAN,MAN,FAN,0,28625880_28627600
19,06,female_correct,28653440_28655030,book,d,y,GRM,FAN,MAF,FAN,TVN,NOF,0,28653440_28655030
19,06,female_correct,28669050_28671380,Sunny+Day+Book,q,y,GRM,FAN,SIL,FAN,TVN,FAN,0,28669050_28671380
19,06,female_correct,28706790_28707600,head,d,y,GRM,OLN,FAN,OLN,NOF,OLN,-1,28705790_28706790
19,06,female_correct,28733440_28735280,baby+doll,q,y,GRM,FAN,SIL,FAN,SIL,FAN,0,28733440_28735280
19,06,female_correct,28736090_28738980,Cinnamon+Jane+Window+Pane,d,y,GRM,FAN,SIL,FAN,SIL,FAN,0,28736090_28738980
19,06,female_correct,28740050_28741540,dolly,d,Y,GRM,FAN,SIL,FAN,SIL,FAN,0,28740050_28741540
19,06,female_correct,28755410_28756650,hair,d,y,GRM,FAN,TVF,FAN,TVF,TVF,0,28755410_28756650
19,06,female_correct,28758790_28760240,hat,q,y,GRM,TVF,TVF,FAN,SIL,FAN,0,28758790_28760240
19,06,female_correct,28761510_28764750,hat,q,y,GRM,FAN,SIL,FAN,TVF,FAN,0,28761510_28764750
19,06,female_correct,28780670_28783080,eyes,d,y,GRM,FAN,TVN,FAN,TVF,FAN,0,28780670_28783080
19,06,female_correct,28784080_28785450,freckles,d,y,GRM,FAN,TVF,FAN,FAF,TVN,0,28784080_28785450
19,06,female_correct,28785450_28786920,freckles,d,y,GRM,TVF,FAN,FAF,TVN,FAN,0,28785450_28786920
19,06,female_correct,28788060_28790800,nose,d,y,GRM,FAF,TVN,FAN,SIL,FAN,0,28788060_28790800
19,06,female_correct,28791810_28795000,nose,d,y,GRM,FAN,SIL,FAN,TVF,FAN,0,28791810_28795000
19,06,female_correct,28844590_28846560,dolly,d,y,GRM,SIL,OLN,FAN,TVF,FAN,0,28844590_28846560
19,06,female_correct,28857020_28858030,slobber,d,y,GRM,OLN,NOF,FAN,OLN,OLF,0,28857020_28858030
19,06,female_correct,28860480_28862070,slobber,d,y,GRM,OLN,OLF,FAN,SIL,NOF,0,28860480_28862070
19,06,female_correct,28882480_28883490,iphone,d,n,GRM,NOF,FAN,MAN,SIL,FAN,-1,28880750_28882480
19,06,female_correct,28884330_28885720,mouth,i,y,GRM,MAN,SIL,FAN,NOF,SIL,0,28884330_28885720
19,06,female_correct,28885720_28887060,tongue,i,y,GRM,SIL,FAN,NOF,SIL,SIL,-1,28884330_28885720
19,06,female_correct,28889950_28890950,tongue,i,y,GRM,SIL,TVF,FAN,NOF,TVN,0,28889950_28890950
19,06,female_correct,28900100_28901750,milk,d,n,GRM,SIL,MAN,FAN,MAN,OLF,0,28900100_28901750
19,06,female_correct,28939980_28941730,kids,d,y,GRM,OLN,FAN,CXN,FAN,NOF,-1,28939380_28939980
19,06,female_correct,28945360_28946660,door,d,y,GRM,FAN,NOF,FAN,OLN,FAN,0,28945360_28946660
19,06,female_correct,28948130_28949200,door,q,y,GRM,FAN,OLN,FAN,OLN,CHN,0,28948130_28949200
19,06,female_correct,28949200_28950040,mirror,d,y,GRM,OLN,FAN,OLN,CHN,CHN,-1,28948130_28949200
19,06,female_correct,28993830_28997190,pie+pie,q,y,GRM,CXN,OLF,FAN,OLN,NOF,0,28993830_28997190
19,06,female_correct,28997190_28998000,cup,q,y,GRM,OLF,FAN,OLN,NOF,FAN,-1,28993830_28997190
19,06,female_correct,29001290_29003370,pie+pie,q,y,GRM,CHF,CHF,FAN,NOF,FAN,0,29001290_29003370
19,06,female_correct,29009990_29012490,pie+pie,d,y,GRM,OLF,SIL,FAN,TVN,FAN,0,29009990_29012490
19,06,female_correct,29015090_29015890,cup,d,y,GRM,TVN,FAN,NOF,FAN,NON,-1,29013490_29015090
19,06,female_correct,29030180_29034940,pie+pie,d,y,GRM,FAN,NOF,FAN,NOF,FAN,0,29030180_29034940
19,06,female_correct,29035910_29038520,pie+pie,q,y,GRM,FAN,NOF,FAN,OLF,SIL,0,29035910_29038520
19,06,female_correct,29145620_29147190,beddy,d,n,GRM,NOF,OLF,FAF,NOF,FAF,0,29145620_29147190
19,06,female_correct,29165780_29167360,pie+pie,i,y,GRM,OLF,NOF,FAN,SIL,FAF,0,29165780_29167360
19,06,female_correct,29191750_29193970,bed,d,y,GRM,FAN,SIL,FAN,SIL,OLN,0,29191750_29193970
19,06,female_correct,29198870_29201000,house,d,n,GRM,FAN,SIL,FAN,NOF,OLN,0,29198870_29201000
19,06,female_correct,29221690_29223730,feet,q,y,GRM,OLF,OLN,FAN,NOF,SIL,0,29221690_29223730
19,06,female_correct,29233360_29234460,pacifier,d,y,GRM,OLF,NOF,OLF,FAF,SIL,+1,29234460_29235300
19,06,female_correct,29264270_29268920,lemon+pie,s,n,GRM,FAN,SIL,FAN,NOF,SIL,0,29264270_29268920
19,06,female_correct,29282270_29283270,light,s,n,GRM,TVF,FAN,TVN,SIL,TVF,-1,29277460_29282270
19,06,female_correct,29312730_29315480,toes,s,n,GRM,FAN,OLN,FAN,SIL,SIL,0,29312730_29315480
19,06,female_correct,29323180_29324960,nose,s,n,GRM,FAN,FAN,FAN,TVF,NOF,0,29323180_29324960
19,06,female_correct,29366190_29368330,lemon+pie,s,n,GRM,SIL,FAN,NOF,SIL,CHF,-1,29363100_29366190
19,06,female_correct,29403820_29404820,blanket,q,y,GRM,FAN,OLN,FAN,OLN,NOF,0,29403820_29404820
19,06,female_correct,29409730_29411020,blanket,d,y,GRM,NOF,FAN,NOF,SIL,NOF,-1,29408730_29409730
19,06,female_correct,29443150_29444690,lemon+pie,s,n,GRM,FAN,MAN,FAN,TVF,MAN,0,29443150_29444690
19,06,female_correct,29515450_29516620,rocking+chair,d,n,GRM,NON,OLF,NOF,SIL,FAF,+2,29517690_29518530
19,06,female_correct,29519400_29525760,rocking+chair,d,n,GRM,FAF,SIL,NOF,SIL,NOF,-2,29517690_29518530
19,06,female_correct,29620080_29621800,lemon+pie,s,n,GRM,FAN,SIL,FAN,SIL,TVF,0,29620080_29621800
19,06,female_correct,29635560_29637260,light,s,n,GRM,SIL,FAN,TVF,SIL,FAN,-1,29634550_29635560
19,06,female_correct,35358950_35360420,toes,q,n,GRM,FAF,TVF,FAN,TVF,FAN,0,35358950_35360420
19,06,female_correct,35362130_35364770,toes,q,n,GRM,FAN,TVF,FAN,TVF,FAN,0,35362130_35364770
19,06,female_correct,35372660_35374360,toes,d,y,GRM,CXN,SIL,FAN,TVF,FAN,0,35372660_35374360
19,06,female_correct,35378580_35380210,toes,q,y,GRM,TVF,SIL,FAN,SIL,FAN,0,35378580_35380210
19,06,female_correct,35381010_35383090,foot,d,y,GRM,FAN,SIL,FAN,SIL,CXN,0,35381010_35383090
19,06,female_correct,35392280_35393560,toes,d,y,GRM,SIL,CXN,FAN,CHN,CHN,0,35392280_35393560
19,06,female_correct,35398560_35401420,toes,d,y,GRM,FAN,SIL,FAN,TVF,FAN,0,35398560_35401420
19,06,female_correct,35416420_35417460,diaper,q,n,GRM,OLN,FAN,OLF,NOF,OLN,-1,35414850_35416420
19,06,female_correct,35430130_35431230,cats,d,y,GRM,OLN,NOF,FAN,NOF,OLN,0,35430130_35431230
19,06,female_correct,35431230_35432030,quilt,d,y,GRM,NOF,FAN,NOF,OLN,NOF,-1,35430130_35431230
19,06,female_correct,35444110_35445110,hair,d,n,GRM,FAN,OLN,FAN,NOF,OLF,0,35444110_35445110
19,06,female_correct,35457110_35460020,rocking+chair,d,y,GRM,FAN,OLF,FAN,NOF,FAN,0,35457110_35460020
19,06,female_correct,35484050_35485000,quilt,d,y,GRM,NOF,OLN,NOF,OLN,FAN,+2,35486100_35488780
19,06,female_correct,35486100_35488780,quilt,d,y,GRM,NOF,OLN,FAN,FAN,OLN,0,35486100_35488780
19,06,female_correct,35489380_35490610,bed,d,n,GRM,FAN,FAN,OLN,NOF,FAN,-2,35486100_35488780
19,06,female_correct,35538130_35539270,diaper,q,y,GRM,NOF,OLN,FAN,NOF,SIL,0,35538130_35539270
19,06,female_correct,35541000_35541610,diapee,q,y,GRM,NOF,SIL,FAN,CXN,NOF,0,35541000_35541610
19,06,female_correct,35547660_35549570,clock,q,y,GRM,OLN,NOF,FAN,NOF,FAN,0,35547660_35549570
19,06,female_correct,35550800_35554850,crib,d,y,GRM,FAN,NOF,FAN,NOF,FAN,0,35550800_35554850
19,06,female_correct,35602760_35604280,pool,d,n,GRM,OLN,NOF,FAN,OLN,FAF,0,35602760_35604280
19,06,female_correct,35605090_35606220,snow,q,y,GRM,FAN,OLN,FAF,NOF,FAN,0,35605090_35606220
19,06,female_correct,35609180_35610010,snow,d,y,GRM,NOF,FAN,OLF,NOF,FAN,-1,35608090_35609180
19,06,female_correct,35616550_35617820,house,d,n,GRM,SIL,OLF,FAN,SIL,FAN,0,35616550_35617820
19,06,female_correct,35620920_35621970,house,d,y,GRM,FAN,NOF,FAN,SIL,OLF,0,35620920_35621970
19,06,female_correct,35635870_35641720,rocking+chair,q,n,GRM,FAN,MAN,FAN,MAN,FAN,0,35635870_35641720
19,06,female_correct,35649170_35653930,hair,d,y,MOT,FAN,SIL,FAN,FAN,FAN,0,35649170_35653930
19,06,female_correct,35665970_35669280,chair,d,n,MOT,FAN,FAN,FAN,MAN,FAN,0,35665970_35669280
19,06,female_correct,35691160_35693040,hair,q,y,GRM,FAN,CXN,CXN,CXN,SIL,-2,35688500_35690310
19,06,female_correct,35694820_35705920,diaper,d,n,GRM,CXN,SIL,FAN,OLN,FAN,0,35694820_35705920
19,06,female_correct,35705920_35707150,poops,d,n,GRM,SIL,FAN,OLN,FAN,NOF,-1,35694820_35705920
19,06,female_correct,35747890_35752080,butt,d,n,MOT,FAN,OLF,FAN,TVF,FAF,0,35747890_35752080
19,06,female_correct,35753140_35754790,tushy,d,n,MOT,FAN,TVF,FAF,OLF,FAN,0,35753140_35754790
19,06,female_correct,35759630_35764410,earrings,d,y,GRM,OLN,NOF,FAN,FAF,FAN,0,35759630_35764410
19,06,female_correct,35770730_35777800,earring,q,y,GRM,SIL,SIL,FAN,MAN,FAN,0,35770730_35777800
19,06,female_correct,35778920_35784500,backpack,d,n,MOT,FAN,MAN,FAN,TVF,FAN,0,35778920_35784500
19,06,female_correct,35785510_35788760,backpack,d,n,GRM,FAN,TVF,FAN,OLN,MAN,0,35785510_35788760
19,06,female_correct,35793820_35794620,tushy,n,y,MOT,OLF,OLN,NON,SIL,FAN,+2,35795560_35797030
19,06,female_correct,35795560_35797030,toes,d,y,MOT,NON,SIL,FAN,SIL,FAN,0,35795560_35797030
19,06,female_correct,35807420_35809500,toes,d,y,GRM,FAN,FAF,FAN,CXN,FAN,0,35807420_35809500
19,06,female_correct,35809500_35811010,earrings,d,y,GRM,FAF,FAN,CXN,FAN,SIL,-2,35806620_35807420
19,06,female_correct,35816650_35824300,stone,d,y,GRM,FAN,OLN,FAN,OLN,OLF,0,35816650_35824300
19,06,female_correct,35843160_35844380,hair,d,n,MOT,FAN,OLF,FAN,SIL,FAN,0,35843160_35844380
19,06,female_correct,35933250_35934270,wipe,d,y,MOT,MAF,SIL,FAN,NOF,SIL,0,35933250_35934270
19,06,female_correct,35947670_35949240,piggy+bank,q,y,MOT,FAN,SIL,FAN,TVF,FAN,0,35947670_35949240
19,06,female_correct,35950440_35953220,piggy+bank,d,y,MOT,FAN,TVF,FAN,SIL,TVF,0,35950440_35953220
19,06,female_correct,36000990_36001990,bank,d,y,MOT,FAN,SIL,FAN,TVF,NOF,0,36000990_36001990
19,06,female_correct,36110670_36111870,rice+krispies,d,n,GRM,OLF,SIL,MAN,FAN,SIL,+1,36111870_36116180
19,06,female_correct,36111870_36116180,dress,d,Y,MOT,SIL,MAN,FAN,SIL,MAN,0,36111870_36116180
19,06,female_correct,36126080_36127380,dress,d,y,MOT,FAN,CXN,FAN,CXN,FAN,0,36126080_36127380
19,06,female_correct,36127380_36128200,clothes,d,y,GRM,CXN,FAN,CXN,FAN,MAN,-1,36126080_36127380
19,06,female_correct,36128200_36131580,dress,d,y,MOT,FAN,CXN,FAN,MAN,FAN,0,36128200_36131580
19,06,female_correct,36132580_36133580,dress,d,n,MOT,FAN,MAN,FAN,SIL,FAN,0,36132580_36133580
19,06,female_correct,36243300_36247130,dresses,d,y,MOT,OLN,CXN,OLN,FAN,OLN,+1,36247130_36248420
19,06,female_correct,36369570_36372880,lady+bug,q,y,GRM,MAF,NOF,FAN,MAN,FAN,0,36369570_36372880
19,06,female_correct,36373890_36375260,costume,d,y,MOT,FAN,MAN,FAN,OLN,FAN,0,36373890_36375260
19,06,female_correct,36376600_36378450,skirt,q,n,GRM,FAN,OLN,FAN,CHN,CHN,0,36376600_36378450
19,06,female_correct,36407600_36409700,money,d,n,GRM,FAN,OLN,FAN,OLN,CHN,0,36407600_36409700
19,06,female_correct,36430590_36433410,money,d,y,MOT,NOF,OLN,FAN,MAN,FAN,0,36430590_36433410
19,06,female_correct,36454310_36456190,hair,d,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,36451700_36452300
19,06,female_correct,36475840_36479340,hair,d,n,MOT,FAN,MAN,OLN,NOF,FAN,-2,36473440_36474840
19,06,female_correct,36480150_36482640,dresses,d,n,MOT,OLN,NOF,FAN,OLN,FAN,0,36480150_36482640
19,06,female_correct,36504020_36504610,clothes,q,y,MOT,FAN,CHN,CHN,OLF,FAN,-2,36502580_36503860
19,06,female_correct,36535740_36537120,pants,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,36535740_36537120
19,06,female_correct,36561250_36565810,horses,d,n,GRM,FAN,OLN,FAN,OLN,CXN,0,36561250_36565810
19,06,female_correct,36662970_36668240,pie+pie,d,n,GRM,SIL,NOF,FAN,CHN,FAN,0,36662970_36668240
19,06,female_correct,36669560_36670960,cup,d,n,GRM,FAN,CHN,FAN,CHN,CHN,0,36669560_36670960
19,06,female_correct,36692770_36695120,kitty+litter,d,n,GRM,OLF,CXN,FAN,CHN,CHN,0,36692770_36695120
19,06,female_correct,36699540_36704620,kitty+litter,d,n,GRM,OLN,TVN,FAN,SIL,FAN,0,36699540_36704620
19,06,female_correct,36715260_36718680,fingers,i,y,GRM,SIL,TVF,FAN,MAF,CXN,0,36715260_36718680
19,06,female_correct,36758110_36759410,Susan+Jane+Window+Pane,q,y,MOT,FAN,MAF,FAN,OLN,FAN,0,36758110_36759410
19,06,female_correct,36762840_36765310,baby+doll,q,y,MOT,FAN,OLN,FAN,SIL,CXN,0,36762840_36765310
19,06,female_correct,36768920_36769950,baby+doll,d,y,GRM,FAN,FAN,FAN,CXF,CXN,0,36768920_36769950
19,06,female_correct,36809780_36810970,Raggedy+Ruth,d,y,MOT,FAF,NOF,OLN,SIL,OLF,-2,36808130_36808930
19,06,female_correct,36893000_36895690,bag,d,n,GRM,CXF,NOF,FAN,SIL,FAN,0,36893000_36895690
19,06,female_correct,36926940_36928140,Raggedy+Ruth,n,y,GRM,FAN,SIL,FAN,SIL,NON,0,36926940_36928140
19,06,female_correct,36945130_36946150,dolly,r,y,GRM,FAN,TVF,FAN,TVF,FAN,0,36945130_36946150
19,06,female_correct,36946750_36951750,heel,d,y,GRM,FAN,TVF,FAN,TVF,FAN,0,36946750_36951750
19,06,female_correct,36951750_36952760,heel,d,y,GRM,TVF,FAN,TVF,FAN,CXN,-1,36946750_36951750
19,06,female_correct,36952760_36954160,heel,d,y,GRM,FAN,TVF,FAN,CXN,NOF,0,36952760_36954160
19,06,female_correct,36959520_36962600,baby,n,y,GRM,CXF,SIL,FAN,FAN,FAN,0,36959520_36962600
19,06,female_correct,36963220_36964340,baby+doll,n,y,GRM,FAN,FAN,FAN,SIL,FAN,0,36963220_36964340
19,06,female_correct,36965250_36966250,baby,n,y,GRM,FAN,SIL,FAN,TVF,SIL,0,36965250_36966250
19,06,female_correct,36974980_36977570,baby+doll,d,y,GRM,CHN,CHN,FAN,TVF,FAN,0,36974980_36977570
19,06,female_correct,36978570_36979720,clothes,d,y,GRM,FAN,TVF,FAN,SIL,FAN,0,36978570_36979720
19,06,female_correct,37054720_37057970,sand,d,n,GRM,FAN,NOF,FAN,SIL,NOF,0,37054720_37057970
19,06,female_correct,37076940_37077820,baggie,d,n,MOT,SIL,FAN,OLF,NOF,FAN,-1,37074780_37076940
19,06,female_correct,37083370_37087010,hands,i,y,MOT,NON,FAN,OLN,TVF,OLN,-1,37081550_37083370
19,06,female_correct,37130180_37130780,booty,s,n,GRM,MAN,FAN,FAN,FAN,NOF,0,37130180_37130780
19,06,female_correct,37133060_37135150,booty,s,n,GRM,FAN,NOF,FAN,NOF,TVF,0,37133060_37135150
19,06,female_correct,37156090_37157460,bed,d,n,GRM,CHN,CHN,FAN,FAF,FAN,0,37156090_37157460
19,06,female_correct,37158690_37161800,rattles,q,n,GRM,FAN,FAF,FAN,OLN,FAN,0,37158690_37161800
19,06,female_correct,37162820_37164570,rattle,d,n,MOT,FAN,OLN,FAN,CHN,CHN,0,37162820_37164570
19,06,female_correct,37166200_37166800,rattle,d,n,GRM,CHN,FAN,FAN,FAN,CHN,0,37166200_37166800
19,06,female_correct,37166800_37167910,tic+tacs,d,n,GRM,FAN,FAN,FAN,CHN,CHN,0,37166800_37167910
19,06,female_correct,37168880_37169200,tape,d,n,GRM,CHN,CHN,CHN,FAN,OLN,+1,37169200_37170940
19,06,female_correct,37207190_37208190,hannies,i,y,MOT,CXN,OLN,FAN,OLF,FAF,0,37207190_37208190
19,06,female_correct,37264020_37265380,door,q,n,MOT,FAN,OLN,FAN,OLN,FAN,0,37264020_37265380
19,06,female_correct,37298670_37302680,baggies,q,n,MOT,FAF,TVF,FAN,SIL,FAN,0,37298670_37302680
19,06,female_correct,37303480_37305160,pantry,d,n,MOT,FAN,SIL,FAN,SIL,NOF,0,37303480_37305160
19,06,female_correct,37315790_37317440,cat+litter,d,n,MOT,FAN,FAN,FAN,OLN,CHN,0,37315790_37317440
19,06,female_correct,37333500_37335090,socks,q,n,MOT,FAF,NOF,FAN,TVF,FAN,0,37333500_37335090
19,06,female_correct,37336090_37338730,socks,q,n,MOT,FAN,TVF,FAN,NOF,SIL,0,37336090_37338730
19,06,female_correct,37407660_37409060,curtains,q,n,MOT,SIL,FAN,FAN,SIL,FAF,0,37407660_37409060
19,06,female_correct,37412500_37414570,curtains,d,n,MOT,FAF,TVF,FAN,SIL,FAN,0,37412500_37414570
19,06,female_correct,37451950_37453150,curtains,d,n,MOT,TVF,FAN,MAN,FAN,MAN,-1,37450130_37451950
19,06,female_correct,37453150_37455590,window,d,n,MOT,FAN,MAN,FAN,MAN,FAN,0,37453150_37455590
19,06,female_correct,37507060_37508950,milk,d,y,MOT,SIL,FAN,MAF,FAN,NOF,-1,37505940_37507060
19,06,female_correct,37516950_37518890,peas,d,n,MOT,FAN,NON,FAN,OLF,FAN,0,37516950_37518890
19,06,female_correct,37663900_37664730,cats,d,n,MOT,SIL,TVF,FAF,SIL,SIL,0,37663900_37664730
19,06,female_correct,38127160_38128610,fingers,d,y,MOT,FAN,SIL,FAN,NOF,SIL,0,38127160_38128610
19,06,female_correct,38222380_38223490,hands,d,y,MOT,OLF,FAN,NOF,SIL,FAN,-1,38221780_38222380
19,06,female_correct,38225640_38226240,fingers,d,y,MOT,SIL,FAN,FAN,FAN,FAN,0,38225640_38226240
19,06,female_correct,38228700_38229980,fist,q,y,MOT,FAN,FAN,FAN,FAN,SIL,0,38228700_38229980
19,06,female_correct,38229980_38230670,mouth,q,y,MOT,FAN,FAN,FAN,SIL,TVF,0,38229980_38230670
19,06,female_correct,38266410_38268180,hair,q,y,MOT,FAN,MAF,FAN,SIL,CHN,0,38266410_38268180
19,06,female_correct,38281820_38285040,hair,d,y,MOT,NOF,OLN,FAN,OLF,FAN,0,38281820_38285040
19,06,female_correct,38316110_38316930,cats,q,n,MOT,SIL,FAN,OLN,NON,OLN,-1,38312320_38316110
19,06,female_correct,38418240_38419050,yogurt,d,n,MOT,FAN,NOF,OLN,FAN,OLN,-2,38413640_38416130
19,06,female_correct,38419050_38420500,yogurt,q,n,MOT,NOF,OLN,FAN,OLN,CXN,0,38419050_38420500
19,06,female_correct,38427250_38429720,yogurt,d,n,MOT,FAN,CXN,OLN,NOF,FAN,-2,38424730_38426450
19,06,female_correct,38537600_38538940,plates,d,n,MOT,SIL,SIL,FAN,NOF,CHN,0,38537600_38538940
