subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
31,07,female_incorrect,623940_625390,lake+house,d,n,MOT,CXN,NOF,OLN,NOF,OLN,0,623940_625390
31,07,female_incorrect,948230_951030,head,d,n,MOT,SIL,MAF,NOF,SIL,NOF,0,948230_951030
31,07,female_incorrect,1432550_1434230,washer,d,n,MOT,NOF,SIL,TVF,SIL,TVF,0,1432550_1434230
31,07,female_incorrect,2637570_2638360,face,q,n,MOT,CHN,CHN,CHN,CHN,MAN,0,2637570_2638360
31,07,female_incorrect,2841350_2842170,kitten,i,y,MOT,CHN,CHN,OLN,CXN,CXN,0,2841350_2842170
31,07,female_incorrect,2842170_2843170,kitten,d,y,MOT,CHN,OLN,CXN,CXN,CXN,0,2842170_2843170
31,07,female_incorrect,3152090_3153360,water+bottle,d,y,MOT,SIL,NOF,CXN,SIL,SIL,0,3152090_3153360
31,07,female_incorrect,3181500_3182500,fanpan,q,y,MOT,CHN,NOF,CXN,NOF,CHN,0,3181500_3182500
31,07,female_incorrect,3185840_3186660,fanpan,d,y,MOT,CHN,CHN,CXN,TVF,NOF,0,3185840_3186660
31,07,female_incorrect,3239100_3240530,chipmunks,d,n,MOT,OLN,SIL,CXN,NOF,OLN,0,3239100_3240530
31,07,female_incorrect,3241350_3242150,squirrel,d,n,MOT,CXN,NOF,OLN,NOF,CHN,0,3241350_3242150
31,07,female_incorrect,36231810_36244040,lights,i,n,MOT,OLN,CHN,OLN,CHN,OLN,0,36231810_36244040
31,07,female_incorrect,36279130_36280150,lights,i,n,MOT,CHN,OLN,CHN,OLN,CHN,0,36279130_36280150
31,07,female_incorrect,37032700_37037530,bananas,i,n,MOT,OLN,NON,OLN,CHN,OLN,0,37032700_37037530
31,07,female_incorrect,37047950_37049490,balls,d,n,MOT,OLN,CHN,OLN,NON,OLN,0,37047950_37049490
31,07,female_incorrect,37127780_37128720,Batman,n,n,MOT,CHN,OLN,CHN,OLN,CHN,0,37127780_37128720
31,07,female_incorrect,38058820_38059620,fish,d,y,MOT,OLN,CHN,OLN,CHN,OLN,0,38058820_38059620
31,07,female_incorrect,38059620_38060560,fish,d,y,MOT,CHN,OLN,CHN,OLN,CHN,0,38059620_38060560
31,07,female_incorrect,38062650_38065540,fish,d,y,MOT,CHN,OLN,CHN,CHN,OLN,0,38062650_38065540
31,07,female_incorrect,40372830_40377110,jujube,d,n,MOT,OLF,MAN,OLN,MAN,OLN,0,40372830_40377110
31,07,female_incorrect,40386460_40388720,newspaper,n,y,MOT,OLF,MAN,OLN,NOF,OLN,0,40386460_40388720
31,07,female_incorrect,40459830_40468130,bracelet,q,n,MOT,OLN,CXN,OLN,NOF,OLN,0,40459830_40468130
31,07,female_incorrect,40820270_40821270,backpack,q,n,MOT,NON,OLN,MAN,OLN,NON,0,40820270_40821270
31,07,female_incorrect,40883180_40885550,fries,n,y,ADF,OLN,MAN,OLN,MAN,OLN,0,40883180_40885550
31,07,female_incorrect,40906540_40909460,knife,q,n,MOT,OLN,NON,OLN,OLF,OLN,0,40906540_40909460
31,07,female_incorrect,40965000_40967780,fries,d,y,MOT,OLN,TVN,OLN,TVN,OLN,0,40965000_40967780
31,07,female_incorrect,41017340_41029550,fries,d,n,MOT,OLF,MAN,OLN,NOF,OLN,0,41017340_41029550
31,07,female_incorrect,41065930_41073850,tzatziki+sauce,d,n,MOT,OLN,TVN,OLF,NOF,OLN,0,41065930_41073850
31,07,female_incorrect,41229920_41249780,hot+dogs,d,y,MOT,OLN,NOF,OLN,OLF,TVN,0,41229920_41249780
31,07,female_incorrect,42471520_42472860,baby,d,y,MOT,CHN,CHN,OLN,CXN,CHN,0,42471520_42472860
31,07,female_incorrect,42519260_42522100,car,d,n,MOT,TVN,CXN,OLN,TVF,TVN,0,42519260_42522100
31,07,female_incorrect,42857720_42877100,car,q,n,MOT,TVN,TVN,TVN,TVN,TVN,0,42857720_42877100
31,07,female_incorrect,42891100_42908390,spit,d,n,MOT,CXN,CXN,TVN,TVN,TVN,0,42891100_42908390
31,07,female_incorrect,44661420_44662600,milk,d,n,MOT,CXN,CXN,CXN,NOF,SIL,0,44661420_44662600
31,07,female_incorrect,45092340_45094020,cayenne+pepper,q,n,MOT,TVF,CXN,CHN,CHN,SIL,0,45092340_45094020
31,07,female_incorrect,45346530_45348020,windows,q,n,MOT,CHN,CHN,CHN,CHN,SIL,0,45346530_45348020
31,07,female_incorrect,45560530_45561460,baby,d,y,MOT,OLN,OLF,OLN,NOF,OLN,0,45560530_45561460
31,07,female_incorrect,45632880_45634060,moon,s,n,MOT,MAF,OLN,CXN,CHN,OLN,0,45632880_45634060
31,07,female_incorrect,45702980_45705560,nails,d,n,MOT,OLN,NOF,OLF,NOF,OLF,0,45702980_45705560
31,07,female_incorrect,45754950_45755780,nipple,d,n,MOT,CHN,CHN,CXN,CHN,OLF,0,45754950_45755780
31,07,child_correct,17493600_17496490,shapes,d,y,SIS,NOF,OLN,CXN,NOF,CXN,0,17493600_17496490
31,07,child_correct,17803970_17805500,fanpan,d,y,SIS,OLF,CHN,CXN,CXN,TVF,0,17803970_17805500
31,07,child_correct,18386030_18388450,hearts,d,n,SIS,CHN,NON,CXN,CHN,TVF,0,18386030_18388450
31,07,child_correct,19492470_19494600,baby,s,n,SIS,NOF,OLN,CXN,OLF,CHN,0,19492470_19494600
31,07,child_correct,19503200_19505230,baby,s,n,SIS,CXF,CXN,OLN,CXN,OLF,-2,19501550_19502360
31,07,child_correct,28328900_28333030,feet,i,y,SIS,CXN,NOF,CXN,OLN,FAN,0,28328900_28333030
31,07,child_correct,28333030_28333970,ground,i,y,SIS,NOF,CXN,OLN,FAN,SIL,-1,28328900_28333030
31,07,child_correct,28374080_28378180,legs,d,y,SIS,CXN,OLN,CXN,SIL,MAN,0,28374080_28378180
31,07,child_correct,28386590_28388360,baby,d,n,SIS,CXN,CXN,CXN,CXN,MAN,0,28386590_28388360
31,07,child_correct,28573550_28574430,pacifier,d,n,SIS,CHN,FAN,CXN,CHN,CHN,0,28573550_28574430
31,07,child_correct,28583220_28584020,head,d,n,SIS,NOF,CXN,SIL,CXN,NOF,-1,28581910_28583220
31,07,child_correct,28919410_28921380,covers,q,y,SIS,NOF,FAN,CXN,FAN,NON,0,28919410_28921380
31,07,child_correct,28940240_28941330,pen,d,y,SIS,NOF,OLN,CHN,NOF,CHN,0,28940240_28941330
31,07,child_correct,28942780_28943950,pen,d,y,SIS,CHN,NOF,CHN,CHN,SIL,0,28942780_28943950
31,07,child_correct,29149620_29151580,socks,d,n,SIS,CXN,CXN,CXN,OLN,CXN,0,29149620_29151580
31,07,child_correct,29151580_29152510,umbrella,d,n,SIS,CXN,CXN,OLN,CXN,OLN,-2,29148610_29149620
31,07,child_correct,29154110_29154910,undies,d,n,SIS,CXN,OLN,CXN,CHN,CHN,0,29154110_29154910
31,07,child_correct,29215470_29217180,spiders,d,n,SIS,MAN,TVF,CXN,NOF,CHN,0,29215470_29217180
31,07,child_correct,29220620_29221420,bugs,n,n,SIS,CHN,SIL,CXN,FAF,SIL,0,29220620_29221420
31,07,child_correct,29228360_29230280,undies,n,n,SIS,CHF,NON,CXN,SIL,OLF,0,29228360_29230280
31,07,child_correct,29247270_29248070,umbrella,n,n,SIS,MAN,CXN,OLN,CXN,CHF,-1,29246470_29247270
31,07,child_correct,29248070_29248940,boots,n,n,SIS,CXN,OLN,CXN,CHF,CHF,0,29248070_29248940
31,07,child_correct,29285620_29286440,underwear,n,n,SIS,NOF,CXN,OLN,MAN,NOF,-1,29284820_29285620
31,07,child_correct,29294070_29294870,underwear,n,n,SIS,SIL,CXN,OLN,MAN,SIL,-1,29293250_29294070
31,07,child_correct,29310470_29311360,food,d,n,SIS,CHN,CHN,CXN,MAN,NOF,0,29310470_29311360
31,07,child_correct,29318440_29319240,underwear,d,n,SIS,CXN,OLN,CXN,NOF,CXN,0,29318440_29319240
31,07,child_correct,29384670_29384790,diapers,d,n,SIS,CXN,CXN,CHN,CHN,SIL,0,29384670_29384790
31,07,child_correct,29413270_29415240,apples,d,n,SIS,NOF,CXN,FAN,OLN,FAN,-1,29411610_29413270
31,07,child_correct,29422900_29426970,umbrella,d,n,SIS,CXF,SIL,CXN,SIL,CXN,0,29422900_29426970
31,07,child_correct,29427800_29429910,rain+pants,d,n,SIS,CXN,SIL,CXN,NOF,SIL,0,29427800_29429910
31,07,child_correct,29435990_29436370,hat,n,n,SIS,CHF,NOF,CHN,CHN,CHN,0,29435990_29436370
31,07,child_correct,29540430_29541660,apple,d,n,SIS,FAN,MAN,CHN,MAN,CHN,0,29540430_29541660
31,07,child_correct,29557630_29558470,apple,d,n,SIS,CHN,CHN,CHN,CHN,CXN,0,29557630_29558470
31,07,child_correct,29603730_29604600,bed,d,n,SIS,MAN,NOF,CXN,OLN,SIL,0,29603730_29604600
31,07,child_correct,29604600_29606040,apple,d,n,SIS,NOF,CXN,OLN,SIL,MAN,-1,29603730_29604600
31,07,child_correct,29614620_29617320,apple,d,n,SIS,CXN,NOF,CXN,MAN,FAN,0,29614620_29617320
31,07,child_correct,29660980_29662830,apple,d,n,SIS,CXF,SIL,CXN,OLN,NOF,0,29660980_29662830
31,07,child_correct,29748330_29750180,apple,i,n,SIS,CXN,CXN,CXN,FAN,MAN,0,29748330_29750180
31,07,child_correct,29899060_29899860,plank,d,n,SIS,NOF,CXN,MAN,NOF,CXN,-1,29895890_29899060
31,07,child_correct,30051450_30055790,umbrella,d,n,SIS,SIL,TVF,CXN,TVF,CXN,0,30051450_30055790
31,07,child_correct,30061490_30063000,umbrella,d,n,SIS,NOF,SIL,CXN,FAF,SIL,0,30061490_30063000
31,07,child_correct,30069040_30069640,umbrella,d,n,SIS,FAN,CXN,CXN,MAN,OLN,0,30069040_30069640
31,07,child_correct,30531800_30532490,bag,q,n,SIS,SIL,CXN,CXN,TVN,SIL,0,30531800_30532490
31,07,child_correct,30683650_30684460,radio,q,n,SIS,TVN,TVF,CXN,CXN,TVN,0,30683650_30684460
31,07,child_correct,30701640_30703280,radio,q,n,SIS,CXN,TVF,CXN,TVN,TVN,0,30701640_30703280
31,07,child_correct,31955440_31956580,graham+crackers,d,y,SIS,TVN,OLN,CXN,CXN,OLF,0,31955440_31956580
31,07,child_correct,35583150_35584490,necklace,q,y,SIS,CXN,OLN,CXN,OLN,CXN,0,35583150_35584490
31,07,child_correct,35628370_35635750,necklace,q,y,SIS,OLN,CXN,OLN,MAF,OLF,-1,35627520_35628370
31,07,child_correct,36251690_36253430,tickets,q,n,SIS,OLN,CHN,OLN,CHN,OLN,-1,36250690_36251690
31,07,child_correct,36254510_36268960,circle,d,n,SIS,OLN,CHN,OLN,FAN,OLN,-1,36253430_36254510
31,07,child_correct,38050770_38052470,fish,d,n,SIS,OLF,OLN,CXN,CHN,CHN,0,38050770_38052470
31,07,child_correct,38941660_38947660,hot+dog,d,n,SIS,OLN,CHN,OLN,FAN,OLN,-1,38940920_38941660
31,07,child_correct,39863530_39864550,Santa,d,n,SIS,TVF,TVN,CXN,TVN,TVN,0,39863530_39864550
31,07,child_correct,40356850_40357650,strawberry,d,n,SIS,MAN,OLN,CXN,OLN,CXN,0,40356850_40357650
31,07,child_correct,40358450_40359290,raspberry,d,n,SIS,CXN,OLN,CXN,OLN,MAN,0,40358450_40359290
31,07,child_correct,40534690_40535490,juicy+box,s,n,SIS,TVN,OLF,OLN,CXN,OLN,+1,40535490_40536300
31,07,child_correct,40536300_40537140,juicy+box,s,n,SIS,OLN,CXN,OLN,CXN,TVN,-1,40535490_40536300
31,07,child_correct,40913050_40915210,hot+dog,n,y,SIS,OLN,CXN,OLN,TVN,OLN,-1,40912250_40913050
31,07,child_correct,40918010_40918620,hot+dog,n,y,SIS,OLN,MAN,CXN,OLN,MAN,0,40918010_40918620
31,07,child_correct,41737490_41738090,wipey,d,n,SIS,TVF,CXN,CHN,OLN,CXN,0,41737490_41738090
31,07,child_correct,41739980_41741770,wipes,d,n,SIS,CHN,OLN,CXN,OLN,MAN,0,41739980_41741770
31,07,child_incorrect,18846920_18847810,cereal,q,n,SIS,OLF,TVF,FAN,MAN,OLF,0,18846920_18847810
31,07,child_incorrect,29600040_29600990,apple,d,n,SIS,OLN,NOF,OLN,NOF,MAN,0,29600040_29600990
31,07,child_incorrect,32400000_32436430,cups,d,y,SIS,OLN,NON,OLN,MAN,OLN,0,32400000_32436430
31,07,child_incorrect,32548360_32630690,cars,d,n,SIS,OLN,MAN,OLN,NOF,OLN,0,32548360_32630690
31,07,child_incorrect,37880440_37896050,ball,i,n,SIS,OLN,FAN,OLN,NON,NON,0,37880440_37896050
31,07,child_incorrect,38289440_38291690,water,d,n,SIS,OLN,NOF,OLN,NOF,OLN,0,38289440_38291690
31,07,child_incorrect,39894990_39903500,deer,d,n,SIS,TVN,TVF,TVN,TVN,TVN,0,39894990_39903500
31,07,child_incorrect,40106360_40117070,hamburger,d,n,SIS,OLN,MAN,OLN,NON,OLN,0,40106360_40117070
31,07,child_incorrect,40787450_40799470,water,d,n,SIS,FAN,MAN,OLN,OLF,OLN,0,40787450_40799470
31,07,child_incorrect,41835800_41847040,tater+tots,d,n,SIS,TVN,MAN,TVN,FAN,TVN,0,41835800_41847040
31,07,child_incorrect,43933960_43947000,clicker,q,n,SIS,TVN,MAN,TVN,TVN,TVN,0,43933960_43947000
31,07,artificial_correct,3749230_3750690,dogs,s,y,TOY,TVN,CXN,OLN,TVN,OLN,-2,3747430_3748430
31,07,artificial_correct,3762830_3763780,dogs,s,y,TOY,CXN,TVN,OLN,CXN,TVN,-1,3761760_3762830
31,07,artificial_correct,3810760_3812610,bones,s,n,TOY,TVN,OLN,MAN,OLN,MAN,-2,3807570_3809950
31,07,artificial_correct,3826810_3829610,bones,s,n,TOY,MAN,TVN,MAN,OLN,CHN,-1,3825810_3826810
31,07,artificial_correct,19003430_19005070,dog,s,n,TOY,CHN,OLN,TVN,CXN,OLN,0,19003430_19005070
31,07,artificial_correct,19005070_19005990,dog,s,n,TOY,OLN,TVN,CXN,OLN,TVN,-1,19003430_19005070
31,07,artificial_correct,19005990_19007890,dog,s,n,TOY,TVN,CXN,OLN,TVN,OLN,-2,19003430_19005070
31,07,artificial_correct,19082170_19087880,doggy,s,n,TOY,TVN,TVF,TVN,OLN,TVN,0,19082170_19087880
31,07,artificial_correct,19088680_19091130,fence,s,n,TOY,TVN,OLN,TVN,OLN,CXN,0,19088680_19091130
31,07,artificial_correct,19093250_19094190,sheep,s,n,TOY,OLN,CXN,OLN,TVN,TVN,+1,19094190_19095190
31,07,artificial_incorrect,18986550_18999520,doggy,s,n,TOY,OLN,MAN,OLN,CHN,MAF,0,18986550_18999520
31,07,artificial_incorrect,20552180_20553410,triangle,n,y,TOY,OLF,NOF,OLN,NOF,OLN,0,20552180_20553410
31,07,artificial_incorrect,20568940_20570050,triangle,n,y,TOY,CHN,NOF,OLN,NOF,OLF,0,20568940_20570050
31,07,overlap_correct,19032220_19043140,dogs,s,n,STY,OLN,TVN,OLN,CXN,OLN,0,19032220_19043140
31,07,overlap_correct,19044810_19045610,dogs,s,n,STY,CXN,OLN,CXN,OLN,TVN,-1,19043940_19044810
31,07,overlap_correct,19076700_19078550,bones,s,n,STY,OLN,TVN,OLN,CHN,CHN,0,19076700_19078550
31,07,overlap_correct,19091130_19092440,doggy,s,n,STY,OLN,TVN,OLN,CXN,OLN,0,19091130_19092440
31,07,overlap_correct,19095190_19097020,doggy,s,n,STY,OLN,TVN,TVN,CXN,OLF,-2,19093250_19094190
31,07,overlap_correct,19157560_19159280,dog,s,n,STY,TVN,FAN,OLN,TVN,TVN,0,19157560_19159280
31,07,overlap_correct,19159280_19160370,dog,s,n,STY,FAN,OLN,TVN,TVN,CXF,-1,19157560_19159280
31,07,overlap_correct,19160370_19162390,dog,s,n,STY,OLN,TVN,TVN,CXF,OLN,-2,19157560_19159280
31,07,overlap_correct,19434880_19436360,dogs,s,n,STY,CXN,OLN,CXN,OLF,TVF,-1,19433690_19434880
31,07,overlap_correct,19449790_19451370,bones,s,n,STY,TVN,FAN,TVN,OLF,TVN,+1,19451370_19452260
31,07,overlap_correct,19466280_19467480,bones,s,n,STY,TVN,CXN,OLN,CHN,NOF,0,19466280_19467480
31,07,overlap_correct,19477250_19479790,doggy,s,n,STY,TVF,OLF,CXN,OLN,NOF,-1,19472950_19477250
31,07,overlap_correct,19481830_19484800,doggy,s,n,STY,OLN,NOF,CXN,OLF,CXF,-2,19479790_19480910
31,07,overlap_correct,19486630_19487740,doggy,s,n,STY,CXN,OLF,CXF,OLN,CXN,-1,19484800_19486630
31,07,overlap_correct,19488540_19489690,fence,s,n,STY,CXF,OLN,CXN,OLF,NOF,-1,19487740_19488540
31,07,overlap_correct,19529560_19530360,dogs,s,n,STY,CXN,TVF,CXN,OLN,CXF,+1,19530360_19533090
31,07,overlap_correct,19542360_19543180,dogs,s,n,STY,OLN,CXN,OLN,CXN,NOF,0,19542360_19543180
31,07,overlap_correct,19555430_19557050,bones,s,n,STY,TVF,NOF,OLF,CXN,OLF,0,19555430_19557050
31,07,overlap_incorrect,19060300_19063370,bones,s,n,STY,TVN,TVN,TVN,TVN,TVN,0,19060300_19063370
