subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
10,07,female_correct,10683740_10685440,roller+coaster,d,n,MOT,CXN,OLN,FAN,OLF,CXN,0,10683740_10685440
10,07,female_correct,10703250_10706140,clothes,q,n,MOT,OLN,OLN,FAN,NOF,NOF,0,10703250_10706140
10,07,female_correct,10707120_10708240,blocks,d,n,MOT,NOF,NOF,FAN,FAN,OLN,0,10707120_10708240
10,07,female_correct,10707120_10708240,blocks,d,n,MOT,NOF,FAN,FAN,OLN,NOF,0,10707120_10708240
10,07,female_correct,10708240_10709320,shower,d,n,MOT,FAN,FAN,OLN,NOF,OLN,-2,10707120_10708240
10,07,female_correct,10716720_10718180,Paw+Patrol,q,n,MOT,FAN,FAN,FAN,OLF,MAN,0,10716720_10718180
10,07,female_correct,10727610_10730320,shower,d,n,MOT,FAN,FAN,FAN,CXN,CHN,0,10727610_10730320
10,07,female_correct,10733020_10738880,shower,d,n,MOT,CXN,CXN,FAN,FAN,OLN,0,10733020_10738880
10,07,female_correct,10733020_10738880,shower,d,n,MOT,CXN,FAN,FAN,OLN,FAN,0,10733020_10738880
10,07,female_correct,10738880_10740910,clothes,d,n,MOT,FAN,FAN,OLN,FAN,NOF,-2,10733020_10738880
10,07,female_correct,10772940_10773540,stairs,d,y,MOT,CHN,CHN,FAN,OLN,CXN,0,10772940_10773540
10,07,female_correct,10786260_10788480,Paw+Patrol,d,n,MOT,FAN,FAN,FAN,NOF,OLN,0,10786260_10788480
10,07,female_correct,10791460_10792650,bed,q,n,MOT,OLN,OLN,FAN,OLF,OLN,0,10791460_10792650
10,07,female_correct,10808800_10809720,bed,d,y,MOT,FAN,FAN,NOF,OLN,OLF,-2,10807180_10808800
10,07,female_correct,10822610_10825330,iPad,q,n,MOT,OLF,OLF,FAN,OLN,FAN,0,10822610_10825330
10,07,female_correct,10829050_10830280,Paw+Patrol,d,n,MOT,CHN,CHN,FAN,OLF,OLN,0,10829050_10830280
10,07,female_correct,10842850_10843940,Paw+Patrol,q,n,MOT,OLN,OLN,CHN,FAN,FAN,+1,10843940_10844570
10,07,female_correct,10848010_10848910,Paw+Patrol,i,n,MOT,SIL,SIL,CHN,FAN,SIL,+1,10848910_10849960
10,07,female_correct,10858170_10859930,Paw+Patrol,n,n,MOT,SIL,SIL,FAN,SIL,FAN,0,10858170_10859930
10,07,female_correct,10861930_10862930,Paw+Patrol,d,n,MOT,FAN,FAN,MAN,SIL,SIL,-2,10860930_10861930
10,07,female_correct,10877060_10878440,Paw+Patrol,n,n,MOT,FAN,FAN,FAN,CHN,CHN,0,10877060_10878440
10,07,female_correct,10893290_10894590,paw,n,n,MOT,SIL,SIL,FAN,FAN,NOF,0,10893290_10894590
10,07,female_correct,10896750_10898770,Paw+Patrol,n,n,MOT,NOF,NOF,FAN,SIL,OLN,0,10896750_10898770
10,07,female_correct,10908780_10910790,poop,q,n,MOT,NOF,NOF,FAN,OLF,OLF,0,10908780_10910790
10,07,female_correct,10920670_10922270,TV,d,y,MOT,SIL,SIL,FAN,SIL,NOF,0,10920670_10922270
10,07,female_correct,10955830_10958150,bed,i,y,MOT,FAN,FAN,FAN,OLF,FAN,0,10955830_10958150
10,07,female_correct,10962400_10964030,chair,q,n,MOT,OLF,FAN,OLN,FAN,OLF,-1,10961270_10962400
10,07,female_correct,11007210_11008230,block,q,y,MOT,OLN,OLN,FAN,FAN,OLN,0,11007210_11008230
10,07,female_correct,11007210_11008230,block,q,y,MOT,OLN,FAN,FAN,OLN,CHN,0,11007210_11008230
10,07,female_correct,11008230_11053290,kitty+cats,d,y,MOT,FAN,FAN,OLN,CHN,CHN,-2,11007210_11008230
10,07,female_correct,11080820_11175390,block,d,y,MOT,CHN,CHN,OLN,FAN,OLN,+1,11175390_11176500
10,07,female_correct,11176500_11187800,block,d,y,MOT,OLN,FAN,OLN,NOF,OLN,-1,11175390_11176500
10,07,female_correct,11526760_11527570,blocks,q,y,MOT,OLF,FAN,OLN,FAN,NOF,-1,11525510_11526760
10,07,female_correct,11527570_11528690,blocks,q,y,MOT,FAN,OLN,FAN,NOF,FAN,0,11527570_11528690
10,07,female_correct,11601350_11604600,toilet+bowl+cleaner,d,n,MOT,FAN,FAN,OLN,NOF,OLF,-2,11600350_11601350
10,07,female_correct,11671650_11672330,blocks,d,y,MOT,CXN,CHN,CHN,OLN,FAN,+2,11673400_11674400
10,07,female_correct,11930290_11932220,pajama+bottoms,q,y,MOT,FAN,FAN,OLN,NOF,OLN,-2,11928520_11930290
10,07,female_correct,12009620_12010970,blocks,q,y,MOT,CXN,OLN,FAN,FAN,OLN,0,12009620_12010970
10,07,female_correct,12009620_12010970,blocks,q,y,MOT,OLN,FAN,FAN,OLN,NOF,0,12009620_12010970
10,07,female_correct,12010970_12011780,water,d,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,12009620_12010970
10,07,female_correct,12285510_12287530,book,d,n,MOT,OLF,OLF,FAN,CXF,OLF,0,12285510_12287530
10,07,female_correct,12295120_12299430,Toilet+Training+In+Less+Than+A+Day,d,y,MOT,OLN,OLN,FAN,CXN,FAN,0,12295120_12299430
10,07,female_correct,12302920_12304430,book,q,y,MOT,NOF,OLN,FAN,OLF,FAN,0,12302920_12304430
10,07,female_correct,12318940_12321890,toilet,r,n,MOT,FAN,FAN,FAN,OLN,CHN,0,12318940_12321890
10,07,female_correct,12325620_12327650,book,q,y,MOT,FAN,OLN,FAN,OLN,FAN,0,12325620_12327650
10,07,female_correct,12358240_12359250,toilet,d,n,MOT,FAN,OLN,FAN,OLN,FAN,0,12358240_12359250
10,07,female_correct,12360050_12361330,toilet,d,n,MOT,FAN,OLN,FAN,FAN,OLN,0,12360050_12361330
10,07,female_correct,12609410_12610430,yarn,n,y,MOT,FAN,OLN,FAN,OLN,OLF,0,12609410_12610430
10,07,female_correct,12625770_12626780,blanky,n,y,MOT,OLF,FAN,CHN,OLN,CXN,-1,12625170_12625770
10,07,female_correct,12643680_12646420,book,d,n,MOT,OLN,CXN,OLN,FAN,OLN,+1,12646420_12647420
10,07,female_correct,12646420_12647420,potty,d,n,MOT,CXN,OLN,FAN,OLN,CXN,0,12646420_12647420
10,07,female_correct,13341180_13342410,quarter,d,n,MOT,NOF,CXN,FAN,OLF,CHN,0,13341180_13342410
10,07,female_correct,13352420_13353700,roller+coaster,n,n,MOT,NOF,OLN,FAN,OLN,CXN,0,13352420_13353700
10,07,female_correct,13385920_13386740,piggy+bank,d,n,MOT,NOF,FAN,FAN,SIL,CHN,0,13385920_13386740
10,07,female_correct,13390100_13391550,railing,q,n,MOT,CHN,OLF,FAN,CXN,OLF,0,13390100_13391550
10,07,female_correct,13454930_13455620,railing,i,y,MOT,FAN,CHN,CHN,CHN,NOF,-2,13454230_13454830
10,07,female_correct,13519540_13521640,potty,d,n,MOT,NOF,OLN,FAN,OLN,FAN,0,13519540_13521640
10,07,female_correct,13944370_13946120,roads,d,n,MOT,OLN,FAN,OLN,NOF,OLN,-1,13942440_13944370
10,07,female_correct,13949990_13952660,cereal,q,n,MOT,NOF,OLN,FAN,NON,OLN,0,13949990_13952660
10,07,female_correct,17532680_17533530,glass,d,n,MOT,CHN,OLN,FAN,FAN,OLF,0,17532680_17533530
10,07,female_correct,17583690_17584330,bib,d,n,MOT,CHN,CHN,FAN,FAN,OLN,0,17583690_17584330
10,07,female_correct,17584330_17586670,dress,d,n,MOT,CHN,FAN,FAN,OLN,FAN,0,17584330_17586670
10,07,female_correct,17588490_17591180,dress,d,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,17587890_17588490
10,07,female_correct,17591180_17592600,chair,d,y,MOT,FAN,OLN,FAN,OLN,CHN,0,17591180_17592600
10,07,female_correct,17625420_17627020,dress,d,n,MOT,CHN,OLN,FAN,OLN,CHN,0,17625420_17627020
10,07,female_correct,17713840_17715610,spoon,d,n,MOT,OLF,OLN,FAN,FAN,OLN,0,17713840_17715610
10,07,female_correct,17772260_17773430,chicken,d,n,MOT,OLF,FAN,FAN,NOF,CXN,0,17772260_17773430
10,07,female_correct,17777800_17779280,candy,n,n,MOT,CXN,SIL,FAN,CXN,SIL,0,17777800_17779280
10,07,female_correct,17802360_17803990,candy,q,n,MOT,SIL,MAN,FAN,NOF,MAN,0,17802360_17803990
10,07,female_correct,17823320_17825040,bread,d,n,MOT,CXN,OLN,FAN,OLN,FAN,0,17823320_17825040
10,07,female_correct,17849690_17851140,airplane,d,n,MOT,FAN,FAN,FAN,NOF,CHN,0,17849690_17851140
10,07,female_correct,17892400_17893490,chicken,d,n,MOT,OLF,FAN,OLN,CXN,OLN,-1,17891330_17892400
10,07,female_correct,17900840_17903750,sandwich,d,n,MOT,CHN,OLN,FAN,MAN,SIL,0,17900840_17903750
10,07,female_correct,17910310_17911720,chicken,d,n,MOT,CHN,FAN,FAN,MAN,CHN,0,17910310_17911720
10,07,female_correct,17912720_17915470,carrot,q,n,MOT,FAN,MAN,CHN,NOF,CXN,-2,17910310_17911720
10,07,female_correct,17921420_17923410,apple+sauce,d,n,MOT,SIL,CHN,FAN,OLN,CXN,0,17921420_17923410
10,07,female_correct,17941450_17942780,chicken,i,n,MOT,FAN,SIL,FAN,OLN,SIL,0,17941450_17942780
10,07,female_correct,17944510_17946050,chicken,i,n,MOT,OLN,SIL,CHN,CHN,FAN,+2,17946670_17947870
10,07,female_correct,17946670_17947870,apple+sauce,d,n,MOT,CHN,CHN,FAN,OLN,FAN,0,17946670_17947870
10,07,female_correct,17957690_17958690,pork+pie,q,n,MOT,FAN,NOF,FAN,NOF,CXN,0,17957690_17958690
10,07,female_correct,17966940_17969270,meat,d,n,MOT,FAN,OLF,FAN,MAN,FAN,0,17966940_17969270
10,07,female_correct,17970290_17971290,soup,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,17970290_17971290
10,07,female_correct,17983840_17986020,chicken,i,n,MOT,OLN,OLF,FAN,OLN,MAN,0,17983840_17986020
10,07,female_correct,17986020_17987200,sandwich,d,n,MOT,OLF,FAN,OLN,MAN,OLN,-1,17983840_17986020
10,07,female_correct,18000730_18001870,juice,d,n,MOT,NOF,OLN,FAN,OLN,CXF,0,18000730_18001870
10,07,female_correct,18003470_18004470,toast,n,n,MOT,OLN,CXF,FAN,SIL,OLN,0,18003470_18004470
10,07,female_correct,18054330_18055640,toast,d,n,MOT,CXN,CHN,CHN,FAN,MAN,+1,18055640_18056930
10,07,female_correct,18055640_18056930,chicken,d,n,MOT,CHN,CHN,FAN,MAN,FAN,0,18055640_18056930
10,07,female_correct,18074830_18075830,chicken,q,n,MOT,CHN,CHN,FAN,NOF,OLN,0,18074830_18075830
10,07,female_correct,18078230_18079650,chicken,q,n,MOT,OLN,CHN,FAN,SIL,CHN,0,18078230_18079650
10,07,female_correct,18092660_18095360,chicken,s,n,MOT,FAN,CHN,CHN,CHN,CHN,-2,18091700_18092500
10,07,female_correct,18105400_18106780,chicky,d,n,MOT,CHN,CXN,FAN,CHN,NOF,0,18105400_18106780
10,07,female_correct,18106780_18107820,chicky,d,n,MOT,CXN,FAN,CHN,NOF,FAN,-1,18105400_18106780
10,07,female_correct,18108840_18109900,potatoes,q,n,MOT,CHN,NOF,FAN,NOF,OLF,0,18108840_18109900
10,07,female_correct,18135440_18136550,tongue,q,y,MOT,CHN,NOF,FAN,OLN,NOF,0,18135440_18136550
10,07,female_correct,18148290_18149620,hair,q,y,MOT,FAN,OLN,FAN,NOF,OLN,0,18148290_18149620
10,07,female_correct,18155590_18157400,chicken,s,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,18153890_18155590
10,07,female_correct,18157400_18158400,chicken,s,n,MOT,FAN,OLN,FAN,OLN,CHN,0,18157400_18158400
10,07,female_correct,18158400_18159640,carrot,s,n,MOT,OLN,FAN,OLN,CHN,OLN,-1,18157400_18158400
10,07,female_correct,18159640_18160280,carrot,s,n,MOT,FAN,OLN,CHN,OLN,NOF,-2,18157400_18158400
10,07,female_correct,18162530_18165430,carrot,q,n,MOT,OLN,NOF,FAN,OLN,FAN,0,18162530_18165430
10,07,female_correct,18174890_18177250,chicken,n,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,18173810_18174890
10,07,female_correct,18178250_18179050,chicken,q,n,MOT,OLN,FAN,OLN,FAN,CXN,-1,18177250_18178250
10,07,female_correct,18192300_18192910,chicken,q,n,MOT,CXN,FAN,FAN,CXN,CXN,0,18192300_18192910
10,07,female_correct,18192910_18194700,hot+dog,q,n,MOT,FAN,FAN,CXN,CXN,OLF,-2,18191260_18192300
10,07,female_correct,18483560_18484360,tea+pot,s,n,MOT,NOF,FAN,CXN,OLN,FAN,-1,18482540_18483560
10,07,female_correct,18493950_18495360,spout,s,n,MOT,NOF,FAN,OLN,FAN,FAN,-1,18492950_18493950
10,07,female_correct,18507620_18509090,tea+pot,s,n,MOT,NON,OLN,FAN,CXN,OLN,0,18507620_18509090
10,07,female_correct,18515230_18515830,handle,s,n,MOT,NOF,FAN,FAN,FAN,OLN,0,18515230_18515830
10,07,female_correct,18517750_18519460,spout,s,n,MOT,FAN,OLN,FAN,SIL,NOF,0,18517750_18519460
10,07,female_correct,18531010_18532390,mustard,s,n,MOT,CXN,NOF,FAN,FAN,FAN,0,18531010_18532390
10,07,female_correct,18532390_18533050,mayonnaise,s,n,MOT,NOF,FAN,FAN,FAN,NOF,0,18532390_18533050
10,07,female_correct,18541680_18544350,carrots,q,n,MOT,OLF,CXN,OLN,FAN,OLF,+1,18544350_18548560
10,07,female_correct,18544350_18548560,soup,d,n,MOT,CXN,OLN,FAN,OLF,NOF,0,18544350_18548560
10,07,female_correct,18634940_18636150,tea+pot,s,n,MOT,NOF,CXN,FAN,NOF,CXN,0,18634940_18636150
10,07,female_correct,18641990_18642990,handle,s,n,MOT,NOF,OLN,FAN,FAN,OLN,0,18641990_18642990
10,07,female_correct,18646460_18647670,spout,s,n,MOT,FAN,OLN,NOF,OLN,SIL,-2,18642990_18643590
10,07,female_correct,18660670_18662210,cheese,s,n,MOT,FAN,FAN,FAN,NOF,OLN,0,18660670_18662210
10,07,female_correct,18676260_18677640,cheese,q,n,MOT,OLN,CXN,FAN,OLF,FAN,0,18676260_18677640
10,07,female_correct,18680020_18681390,chicken,q,n,MOT,OLF,FAN,OLN,NOF,CXF,-1,18678920_18680020
10,07,female_correct,18684900_18686500,sprinkle+cheese,s,n,MOT,CXF,OLN,FAN,OLN,OLF,0,18684900_18686500
10,07,female_correct,18728000_18729020,banana,s,n,MOT,FAN,OLN,FAN,OLN,FAN,0,18728000_18729020
10,07,female_correct,18820270_18821270,farmer,s,n,MOT,FAN,OLN,FAN,OLN,CXN,0,18820270_18821270
10,07,female_correct,18821270_18824290,dog,s,n,MOT,OLN,FAN,OLN,CXN,CHN,-1,18820270_18821270
10,07,female_correct,18856480_18858790,cat,s,n,MOT,OLN,CHN,FAN,OLN,CHN,0,18856480_18858790
10,07,female_correct,18906250_18907690,vegetables,d,n,MOT,FAN,OLF,FAN,MAN,NOF,0,18906250_18907690
10,07,female_correct,18912620_18915390,cat,s,n,MOT,OLN,FAN,OLN,FAN,OLN,-1,18911620_18912620
10,07,female_correct,18955590_18956640,chicken,q,n,MOT,FAN,OLN,FAN,OLF,OLN,0,18955590_18956640
10,07,female_correct,19063170_19066120,hands,n,y,MOT,OLN,MAN,OLN,FAN,OLN,+1,19066120_19067120
10,07,female_correct,19066120_19067120,hands,n,y,MOT,MAN,OLN,FAN,OLN,MAN,0,19066120_19067120
10,07,female_correct,19067120_19069420,finger,n,y,MOT,OLN,FAN,OLN,MAN,OLN,-1,19066120_19067120
10,07,female_correct,19069420_19070420,drum,n,n,MOT,FAN,OLN,MAN,OLN,FAN,-2,19066120_19067120
10,07,female_correct,19077650_19080620,hands,n,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,19075340_19077650
10,07,female_correct,19080620_19084840,hands,n,y,MOT,FAN,OLN,FAN,OLN,NOF,0,19080620_19084840
10,07,female_correct,19088770_19091250,changing+station,d,n,MOT,OLN,NOF,FAN,NON,OLN,0,19088770_19091250
10,07,female_correct,19133180_19135790,hands,n,y,MOT,OLN,FAN,OLN,FAN,OLN,-1,19132570_19133180
10,07,female_correct,19135790_19136950,thumb,n,y,MOT,FAN,OLN,FAN,OLN,MAN,0,19135790_19136950
10,07,female_correct,19136950_19138290,drum,n,n,MOT,OLN,FAN,OLN,MAN,OLN,-1,19135790_19136950
10,07,female_correct,19171980_19173310,chicken,n,n,MOT,CHN,CXN,FAN,OLN,FAN,0,19171980_19173310
10,07,female_correct,19173310_19174850,chicken,n,n,MOT,CXN,FAN,OLN,FAN,OLN,-1,19171980_19173310
10,07,female_correct,19174850_19176520,chicken,n,n,MOT,FAN,OLN,FAN,OLN,CXN,0,19174850_19176520
10,07,female_correct,19311010_19313100,kissy+fish,q,n,MOT,OLN,CXN,FAN,NOF,CXN,0,19311010_19313100
10,07,female_correct,19359970_19361380,TV,d,n,MOT,MAN,CXN,FAN,NOF,OLF,0,19359970_19361380
10,07,female_correct,19369480_19370520,candy,i,y,MOT,OLN,NOF,FAN,NOF,CHN,0,19369480_19370520
10,07,female_correct,19390280_19392310,baby,d,y,MOT,OLN,NOF,FAN,OLN,NOF,0,19390280_19392310
10,07,female_correct,19444340_19445980,face,q,n,MOT,OLN,NON,FAN,NON,OLN,0,19444340_19445980
10,07,female_correct,19447110_19448290,face,i,n,MOT,FAN,NON,OLN,NOF,OLN,-2,19444340_19445980
10,07,female_correct,19521890_19523030,poopy,q,n,MOT,OLN,NON,FAN,NOF,OLN,0,19521890_19523030
10,07,female_correct,19531410_19533270,poopy,d,n,MOT,MAN,OLF,FAN,OLF,NOF,0,19531410_19533270
10,07,female_correct,19556360_19557530,poopy,q,n,MOT,NOF,OLN,CHN,OLN,FAN,+2,19559900_19560900
10,07,female_correct,19639410_19640490,diapee+do,d,n,MOT,OLF,OLF,FAN,NOF,OLN,0,19639410_19640490
10,07,female_correct,19641310_19643700,diaper,q,n,MOT,FAN,NOF,OLN,NON,OLF,-2,19639410_19640490
10,07,female_correct,19656180_19658080,diaper,d,y,MOT,OLN,FAN,OLN,NOF,OLN,-1,19654720_19656180
10,07,female_correct,19668250_19671590,belly,i,y,MOT,CXN,NOF,FAN,NOF,FAN,0,19668250_19671590
10,07,female_correct,19672960_19673990,belly,d,y,MOT,FAN,NOF,FAN,OLN,CHN,0,19672960_19673990
10,07,female_correct,19744210_19746940,jam+jams,q,y,MOT,NOF,OLN,FAN,OLN,SIL,0,19744210_19746940
10,07,female_correct,19789780_19790840,stories,q,n,MOT,OLN,NOF,FAN,FAN,OLN,0,19789780_19790840
10,07,female_correct,19792700_19794550,books,q,n,MOT,FAN,FAN,OLN,FAN,NOF,-2,19789780_19790840
10,07,female_correct,19833000_19833600,humidifier,d,y,MOT,NOF,FAN,FAN,OLN,NOF,0,19833000_19833600
10,07,female_correct,19850000_19850830,humidifier,n,y,MOT,FAN,OLN,FAN,OLN,OLN,0,19850000_19850830
10,07,female_correct,19932760_19933560,book,q,y,MOT,CXN,CXF,CXN,FAN,NOF,+1,19933560_19934700
10,07,female_correct,19937170_19937980,No+Matter+What,r,y,MOT,NOF,FAN,OLN,FAN,NOF,-1,19935940_19937170
10,07,female_correct,19939780_19941250,No+Matter+What,r,y,MOT,FAN,NOF,OLN,FAN,NOF,-2,19937980_19938980
10,07,female_correct,19944390_19946440,humidifier,d,y,MOT,FAN,NOF,OLF,OLF,FAN,-2,19941250_19942250
10,07,female_correct,19959890_19960690,book,d,y,MOT,NOF,FAN,OLN,NOF,OLN,-1,19958890_19959890
10,07,female_correct,19973670_19974270,kangaroos,d,y,MOT,NOF,FAN,FAN,FAN,FAN,0,19973670_19974270
10,07,female_correct,19977260_19977920,kangaroo,d,y,MOT,FAN,FAN,FAN,FAN,FAN,0,19977260_19977920
10,07,female_correct,19979240_19979860,kangaroo,d,y,MOT,FAN,FAN,FAN,FAN,NOF,0,19979240_19979860
10,07,female_correct,19982150_19985510,Small,r,y,MOT,FAN,NOF,FAN,NOF,CHN,0,19982150_19985510
10,07,female_correct,19992370_19996470,Large,r,y,MOT,NOF,OLN,FAN,CHN,CHN,0,19992370_19996470
10,07,female_correct,19998570_20000600,Small,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,19998570_20000600
10,07,female_correct,20004870_20005880,Small,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,20004870_20005880
10,07,female_correct,20005880_20006800,Large,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,20005880_20006800
10,07,female_correct,20017250_20020090,bear,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,20017250_20020090
10,07,female_correct,20020700_20022380,bear,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,20020700_20022380
10,07,female_correct,20027620_20028420,bib,d,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,20023980_20024630
10,07,female_correct,20031520_20032120,bug,r,y,MOT,FAN,OLN,FAN,FAN,CHN,0,20031520_20032120
10,07,female_correct,20042930_20045990,bug,r,y,MOT,CHN,NOF,FAN,FAN,CHN,0,20042930_20045990
10,07,female_correct,20047770_20052340,Small,r,y,MOT,CHN,CHN,CHN,CHN,FAN,+2,20052970_20054530
10,07,female_correct,20052340_20052970,crocodile,r,y,MOT,CHN,CHN,CHN,FAN,CHN,+1,20052970_20054530
10,07,female_correct,20052970_20054530,crocodile,i,y,MOT,CHN,CHN,FAN,CHN,CHN,0,20052970_20054530
10,07,female_correct,20056560_20057780,crocodile,d,y,MOT,CHN,OLN,FAN,CHN,NOF,0,20056560_20057780
10,07,female_correct,20061040_20063300,bed,r,y,MOT,FAN,FAN,FAN,NOF,FAN,0,20061040_20063300
10,07,female_correct,20083490_20087220,stars,r,y,MOT,NOF,FAN,FAN,FAN,FAN,0,20083490_20087220
10,07,female_correct,20099810_20101280,s+Belly+Button,q,y,MOT,NOF,FAN,FAN,OLN,NOF,0,20099810_20101280
10,07,female_correct,20103430_20105360,s+Belly+Button,r,y,MOT,OLN,NOF,FAN,FAN,NOF,0,20103430_20105360
10,07,female_correct,20106820_20109570,belly+button,n,y,MOT,FAN,NOF,CHN,CHN,FAN,-2,20105360_20105970
10,07,female_correct,20110170_20113350,belly+button,q,y,MOT,CHN,CHN,FAN,SIL,FAN,0,20110170_20113350
10,07,female_correct,20115180_20116120,baby,r,y,MOT,SIL,FAN,CHN,CHN,NOF,-1,20114180_20115180
10,07,female_correct,20116120_20117240,eyes,r,n,MOT,FAN,CHN,CHN,NOF,FAN,-2,20114180_20115180
10,07,female_correct,20118620_20119430,flap,q,y,MOT,CHN,NOF,FAN,NOF,CHN,0,20118620_20119430
10,07,female_correct,20129390_20131200,baby,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,20129390_20131200
10,07,female_correct,20131200_20131800,mouth,r,n,MOT,CHN,FAN,FAN,FAN,OLN,0,20131200_20131800
10,07,female_correct,20144340_20146980,belly+button,r,n,MOT,CHN,NOF,FAN,CHN,FAN,0,20144340_20146980
10,07,female_correct,20150930_20153290,baby,d,y,MOT,FAN,FAN,FAN,CHN,FAN,0,20150930_20153290
10,07,female_correct,20154070_20156680,flap,d,y,MOT,FAN,CHN,FAN,NOF,OLN,0,20154070_20156680
10,07,female_correct,20160010_20161260,shirt,r,y,MOT,OLN,CHN,CHN,FAN,NOF,+1,20161260_20162260
10,07,female_correct,20164170_20164790,belly+button,n,y,MOT,NOF,CHN,CHN,NOF,FAN,+2,20166790_20168670
10,07,female_correct,20166790_20168670,baby,r,y,MOT,CHN,NOF,FAN,FAN,FAN,0,20166790_20168670
10,07,female_correct,20169320_20171100,feet,d,y,MOT,FAN,FAN,FAN,CHN,CHN,0,20169320_20171100
10,07,female_correct,20171100_20171190,socks,d,y,MOT,FAN,FAN,CHN,CHN,CHN,-2,20168670_20169320
10,07,female_correct,20173540_20174810,baby,d,y,MOT,CHN,NOF,FAN,OLN,FAN,0,20173540_20174810
10,07,female_correct,20177900_20180460,kitty+cat,r,y,MOT,FAN,CHN,FAN,CHN,CHN,0,20177900_20180460
10,07,female_correct,20181070_20182220,kitty+cat,i,y,MOT,CHN,CHN,FAN,FAN,FAN,0,20181070_20182220
10,07,female_correct,20182860_20184140,kitty,n,y,MOT,FAN,FAN,FAN,SIL,NOF,0,20182860_20184140
10,07,female_correct,20186320_20193330,baby,d,y,MOT,SIL,NOF,FAN,NOF,FAN,0,20186320_20193330
10,07,female_correct,20193330_20193940,hand,d,y,MOT,NOF,FAN,NOF,FAN,FAN,-1,20186320_20193330
10,07,female_correct,20194950_20195580,hand,d,y,MOT,NOF,FAN,FAN,FAN,CHF,0,20194950_20195580
10,07,female_correct,20195580_20196580,patties,n,y,MOT,FAN,FAN,FAN,CHF,FAN,0,20195580_20196580
10,07,female_correct,20202510_20203730,hands,d,y,MOT,FAN,CHN,CHN,CHN,FAN,-2,20200710_20201720
10,07,female_correct,20204490_20206480,bubbles,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,20204490_20206480
10,07,female_correct,20206780_20207370,hands,n,y,MOT,FAN,CHN,CHN,CXN,CHN,-2,20204490_20206480
10,07,female_correct,20207370_20208590,hands,n,y,MOT,CHN,CHN,CXN,CHN,FAN,+2,20209200_20210590
10,07,female_correct,20209200_20210590,hands,n,y,MOT,CXN,CHN,FAN,CHF,FAN,0,20209200_20210590
10,07,female_correct,20211290_20212810,hands,d,y,MOT,FAN,CHF,FAN,OLN,NOF,0,20211290_20212810
10,07,female_correct,20215420_20216740,hands,n,y,MOT,OLN,NOF,OLN,NOF,FAN,+2,20217540_20219980
10,07,female_correct,20217540_20219980,page,d,y,MOT,OLN,NOF,FAN,NOF,FAN,0,20217540_20219980
10,07,female_correct,20224490_20226750,baby,r,n,MOT,FAN,CHN,FAN,CHN,FAN,0,20224490_20226750
10,07,female_correct,20227360_20229990,baby,q,n,MOT,FAN,CHN,FAN,OLF,FAN,0,20227360_20229990
10,07,female_correct,20230790_20232180,baby,q,n,MOT,FAN,OLF,FAN,CHN,CHN,0,20230790_20232180
10,07,female_correct,20232790_20239810,blanket,r,y,MOT,CHN,CHN,FAN,FAN,OLN,0,20232790_20239810
10,07,female_correct,20239810_20240420,baby,d,y,MOT,CHN,FAN,FAN,OLN,NOF,0,20239810_20240420
10,07,female_correct,20242370_20246900,teddy+bear,d,y,MOT,OLN,NOF,FAN,CHN,FAN,0,20242370_20246900
10,07,female_correct,20248880_20253770,baby,d,y,MOT,FAN,CHN,FAN,NOF,FAN,0,20248880_20253770
10,07,female_correct,20256680_20258240,book,d,y,MOT,FAN,NOF,FAN,OLN,FAN,0,20256680_20258240
10,07,female_correct,20259060_20260100,book,d,y,MOT,FAN,OLN,FAN,FAN,OLN,0,20259060_20260100
10,07,female_correct,20266390_20268670,Good+Night+Gorilla,r,y,MOT,CHN,OLN,FAN,OLN,NOF,0,20266390_20268670
10,07,female_correct,20280240_20282780,Eat+Organic+Baby,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,20280240_20282780
10,07,female_correct,20286540_20300910,bib,d,n,MOT,CHN,SIL,FAN,CHN,CHN,0,20286540_20300910
10,07,female_correct,20300910_20301320,bowl,d,y,MOT,SIL,FAN,CHN,CHN,CHN,-1,20286540_20300910
10,07,female_correct,20301970_20305410,fork,d,y,MOT,CHN,CHN,FAN,NON,FAN,0,20301970_20305410
10,07,female_correct,20306210_20308290,spoon,d,y,MOT,FAN,NON,FAN,NOF,CHN,0,20306210_20308290
10,07,female_correct,20311800_20312640,bowl,r,y,MOT,CHN,CHN,OLN,FAN,CHN,+1,20312640_20314910
