subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
12,06,male_incorrect,11731820_11735240,binky,q,y,FAT,CHN,CHN,OLN,CHN,OLN,0,11731820_11735240
12,06,male_incorrect,11736140_11746950,binky,q,y,FAT,OLN,CHN,OLN,CHN,OLN,0,11736140_11746950
12,06,male_incorrect,12112340_12113810,tummy,q,y,FAT,FAN,OLN,FAN,OLN,FAN,0,12112340_12113810
12,06,male_incorrect,12114610_12115610,tummy,q,y,FAT,FAN,OLN,FAN,OLN,FAN,0,12114610_12115610
12,06,male_incorrect,13035360_13039100,applesauce,d,n,FAT,TVN,TVN,TVN,SIL,TVN,0,13035360_13039100
12,06,male_incorrect,13040110_13041680,applesauce,d,n,FAT,TVN,SIL,TVN,TVN,SIL,0,13040110_13041680
12,06,male_incorrect,13041680_13042760,pants,d,n,FAT,SIL,TVN,TVN,SIL,SIL,0,13041680_13042760
12,06,male_incorrect,13044120_13045230,rattle,d,n,FAT,SIL,SIL,TVN,SIL,SIL,0,13044120_13045230
12,06,male_incorrect,13046030_13050120,rattle,d,n,FAT,SIL,SIL,TVN,SIL,TVN,0,13046030_13050120
12,06,male_incorrect,13057420_13058690,rattle,d,y,FAT,OLN,OLN,FAN,TVN,SIL,0,13057420_13058690
12,06,male_incorrect,13058690_13060750,rattle,d,y,FAT,OLN,FAN,TVN,SIL,SIL,0,13058690_13060750
12,06,male_incorrect,13062490_13065150,rattle,d,n,FAT,SIL,SIL,TVN,SIL,TVN,0,13062490_13065150
12,06,male_incorrect,15688760_15689590,blankie,q,y,FAT,FAN,FAN,OLN,FAN,FAN,0,15688760_15689590
12,06,male_incorrect,15848050_15849070,book,d,y,FAT,FAN,FAN,TVN,SIL,FAN,0,15848050_15849070
12,06,male_incorrect,16517140_16518990,rattle,d,n,FAT,TVN,TVN,FAN,SIL,SIL,0,16517140_16518990
12,06,male_incorrect,16519930_16521790,rattle,d,n,FAT,SIL,SIL,CXN,CXN,CXN,0,16519930_16521790
12,06,male_incorrect,16522490_16523290,rattle,d,y,FAT,CXN,CXN,CXN,CXN,CXN,0,16522490_16523290
12,06,male_incorrect,16522490_16523290,rattle,d,y,FAT,CXN,CXN,CXN,CXN,CXN,0,16522490_16523290
12,06,male_incorrect,16523290_16525180,pocket,d,n,FAT,CXN,CXN,CXN,CXN,CXN,0,16523290_16525180
12,06,male_incorrect,16523290_16525180,pocket,d,n,FAT,CXN,CXN,CXN,CXN,CXN,0,16523290_16525180
12,06,male_incorrect,16525180_16525820,rattle,d,y,FAT,CXN,CXN,CXN,CXN,FAN,0,16525180_16525820
12,06,male_incorrect,16525180_16525820,rattle,d,y,FAT,CXN,CXN,CXN,FAN,OLF,0,16525180_16525820
12,06,male_incorrect,16525820_16527500,pocket,d,n,FAT,CXN,CXN,FAN,OLF,OLF,0,16525820_16527500
12,06,male_incorrect,16529460_16530590,rattle,d,y,FAT,OLF,OLF,FAN,FAF,FAF,0,16529460_16530590
12,06,male_incorrect,16531790_16532890,rattle,d,y,FAT,FAF,FAF,FAN,SIL,SIL,0,16531790_16532890
12,06,male_incorrect,16538040_16539170,rattle,d,y,FAT,SIL,SIL,FAN,SIL,FAN,0,16538040_16539170
12,06,male_incorrect,16675540_16679040,hat,d,y,FAT,NOF,NOF,OLN,NOF,FAN,0,16675540_16679040
12,06,male_incorrect,16683010_16686070,hat,q,y,FAT,OLN,OLN,FAN,FAN,OLF,0,16683010_16686070
12,06,male_incorrect,16683010_16686070,hat,q,y,FAT,OLN,FAN,FAN,OLF,FAN,0,16683010_16686070
12,06,male_incorrect,16686870_16688210,hat,q,y,FAT,FAN,OLF,FAN,CXN,FAN,0,16686870_16688210
12,06,male_incorrect,16689990_16690790,hat,q,y,FAT,CXN,FAN,FAN,FAN,FAF,0,16689990_16690790
12,06,male_incorrect,16689990_16690790,hat,q,y,FAT,FAN,FAN,FAN,FAF,SIL,0,16689990_16690790
12,06,male_incorrect,17062290_17063330,rattle,d,n,FAT,CHN,OLF,FAN,OLN,OLN,0,17062290_17063330
12,06,male_incorrect,17306200_17307260,books,q,y,FAT,CHN,CHN,OLN,CHN,OLN,0,17306200_17307260
12,06,male_incorrect,17583670_17584850,rattle,d,y,FAT,SIL,SIL,CXN,SIL,FAN,0,17583670_17584850
12,06,male_incorrect,17696910_17697590,hippo,n,n,FAT,OLN,OLN,FAN,OLF,FAF,0,17696910_17697590
12,06,male_incorrect,18052330_18061550,onions,d,n,FAT,NON,NON,OLN,OLF,OLN,0,18052330_18061550
12,06,male_incorrect,18073640_18091610,bottle,q,y,FAT,FAN,FAN,OLN,NON,OLF,0,18073640_18091610
12,06,male_incorrect,18647940_18648940,bee,q,y,FAT,OLN,FAN,FAN,OLN,CHN,0,18647940_18648940
12,06,male_incorrect,18648940_18660100,bee,q,y,FAT,FAN,FAN,OLN,CHN,CHN,0,18648940_18660100
12,06,male_incorrect,20758670_20762670,princess,q,n,FAT,TVN,SIL,TVN,TVN,TVN,0,20758670_20762670
12,06,male_incorrect,20762670_20764260,princess,d,n,FAT,SIL,TVN,TVN,TVN,TVN,0,20762670_20764260
12,06,male_incorrect,21082280_21091130,coffee,d,n,FAT,TVN,SIL,TVN,TVN,TVN,0,21082280_21091130
12,06,male_incorrect,21092450_21093450,Keurig,d,n,FAT,TVN,TVN,TVN,TVN,TVF,0,21092450_21093450
12,06,male_incorrect,21099170_21102230,coffee+cup,d,n,FAT,SIL,SIL,TVN,SIL,TVN,0,21099170_21102230
12,06,male_incorrect,21227600_21231300,princess,d,n,FAT,TVF,NOF,TVN,OLF,TVF,0,21227600_21231300
12,06,male_incorrect,21289870_21291120,hat,d,y,FAT,TVN,TVN,TVN,SIL,TVF,0,21289870_21291120
12,06,male_incorrect,21293830_21295000,hat,q,y,FAT,TVF,TVF,TVN,SIL,SIL,0,21293830_21295000
12,06,male_incorrect,21295800_21296800,hat,q,y,FAT,SIL,SIL,TVN,TVN,TVN,0,21295800_21296800
12,06,male_incorrect,21297920_21298920,rattle,d,n,FAT,TVN,TVN,TVN,TVF,TVF,0,21297920_21298920
12,06,male_incorrect,21305040_21306280,rattle,d,n,FAT,FAF,FAF,TVN,SIL,SIL,0,21305040_21306280
12,06,male_incorrect,21307420_21308420,rattle,d,n,FAT,SIL,SIL,TVN,SIL,TVF,0,21307420_21308420
12,06,male_incorrect,21616380_21617430,rattle,d,n,FAT,SIL,SIL,FAN,SIL,SIL,0,21616380_21617430
12,06,male_incorrect,21790530_21791550,hats,q,y,FAT,NOF,NOF,FAN,NOF,SIL,0,21790530_21791550
12,06,male_incorrect,23039200_23040780,strap,d,y,FAT,OLF,OLF,OLN,OLF,OLN,0,23039200_23040780
12,06,male_incorrect,23211130_23212130,rattle,d,n,FAT,SIL,SIL,TVN,SIL,SIL,0,23211130_23212130
12,06,male_incorrect,23256040_23256840,hat,q,n,FAT,SIL,SIL,OLN,SIL,FAN,0,23256040_23256840
12,06,male_incorrect,26015920_26017910,rattle,d,n,FAT,TVF,TVF,SIL,TVF,SIL,0,26015920_26017910
12,06,male_incorrect,26017910_26020210,rattle,d,n,FAT,TVF,SIL,TVF,SIL,SIL,0,26017910_26020210
12,06,male_incorrect,26021120_26022270,rattle,d,n,FAT,SIL,SIL,TVF,SIL,NOF,0,26021120_26022270
12,06,male_incorrect,26342550_26344330,Eddy+the+Elephant,d,y,FAT,SIL,SIL,FAN,SIL,FAN,0,26342550_26344330
12,06,male_incorrect,26366080_26367090,belly,q,y,FAT,OLF,SIL,FAN,NOF,SIL,0,26366080_26367090
12,06,male_incorrect,26499380_26500190,elephant,q,y,FAT,OLF,NOF,OLF,NOF,OLF,0,26499380_26500190
12,06,male_incorrect,27365460_27367170,rattle,d,n,FAT,OLN,OLN,CXN,FAN,OLN,0,27365460_27367170
12,06,male_incorrect,27369090_27369910,rattle,d,n,FAT,OLN,OLN,CHN,CHN,FAN,0,27369090_27369910
12,06,male_incorrect,27369090_27369910,rattle,d,n,FAT,OLN,CHN,CHN,FAN,OLN,0,27369090_27369910
12,06,male_incorrect,27455540_27457670,bumblebee,d,y,FAT,FAN,FAN,OLN,NOF,OLN,0,27455540_27457670
12,06,male_incorrect,27457670_27459050,bumblebee,d,y,FAT,FAN,OLN,NOF,OLN,NOF,0,27457670_27459050
12,06,male_incorrect,27460660_27461460,bumblebee,n,y,FAT,NOF,NOF,OLN,NOF,NOF,0,27460660_27461460
12,06,male_incorrect,27463260_27464060,bumblebee,n,y,FAT,NOF,NOF,CXN,OLF,NOF,0,27463260_27464060
12,06,male_incorrect,27473120_27479530,bumblebees,n,y,FAT,NOF,NOF,FAN,OLN,NOF,0,27473120_27479530
12,06,male_incorrect,28568460_28570730,shirt,d,y,FAT,CHN,CHN,FAN,SIL,FAN,0,28568460_28570730
12,06,male_incorrect,28572510_28573600,shirt,d,y,FAT,FAN,SIL,FAN,SIL,CHN,0,28572510_28573600
12,06,male_incorrect,28937340_28938300,bib,d,y,FAT,SIL,NOF,OLN,CHN,CHN,0,28937340_28938300
12,06,male_incorrect,28939840_28940770,bib,d,y,FAT,CHN,CHN,OLN,CHN,OLN,0,28939840_28940770
12,06,male_incorrect,29124100_29124900,butt,d,n,FAT,FAN,FAN,OLN,NOF,CHN,0,29124100_29124900
12,06,male_incorrect,29167600_29168610,shirt,d,y,FAT,CHN,CHN,FAN,CHN,OLN,0,29167600_29168610
12,06,male_incorrect,29283430_29284430,button,d,y,FAT,CHN,NOF,FAN,NOF,NOF,0,29283430_29284430
12,06,male_incorrect,29355660_29356660,blank,d,y,FAT,OLN,OLN,FAN,FAN,OLN,0,29355660_29356660
12,06,male_incorrect,29355660_29356660,blank,d,y,FAT,OLN,FAN,FAN,OLN,CHN,0,29355660_29356660
12,06,male_incorrect,29356660_29359260,blank,d,y,FAT,FAN,FAN,OLN,CHN,OLN,0,29356660_29359260
12,06,male_incorrect,36168430_36169550,arms,q,y,FAT,SIL,NOF,FAN,OLF,FAN,0,36168430_36169550
12,06,male_incorrect,36170350_36171350,vest,q,y,FAT,FAN,OLF,FAN,OLN,CXN,0,36170350_36171350
12,06,male_incorrect,36176850_36183420,lips,i,n,FAT,OLF,OLF,FAN,OLF,OLF,0,36176850_36183420
12,06,male_incorrect,36198880_36199840,rattle,d,y,FAT,NOF,NOF,OLN,FAN,NOF,0,36198880_36199840
12,06,male_incorrect,36199840_36201370,rattle,d,y,FAT,NOF,OLN,FAN,NOF,FAF,0,36199840_36201370
12,06,male_incorrect,36222480_36224270,blankey,q,y,FAT,CHN,CHN,FAN,NOF,NOF,0,36222480_36224270
12,06,male_incorrect,36225070_36226070,blankey,i,y,FAT,NOF,NOF,FAN,FAN,OLN,0,36225070_36226070
12,06,male_incorrect,36254850_36257280,rattle,d,y,FAT,NON,NON,FAN,FAN,CHN,0,36254850_36257280
12,06,male_incorrect,36254850_36257280,rattle,d,y,FAT,NON,FAN,FAN,CHN,OLN,0,36254850_36257280
12,06,male_incorrect,36257280_36258060,rattle,q,y,FAT,FAN,FAN,CHN,OLN,CHN,0,36257280_36258060
12,06,male_incorrect,36263290_36265120,rattle,d,y,FAT,CHN,CHN,CHN,CHN,CHN,0,36263290_36265120
12,06,male_incorrect,36266150_36266960,rattle,d,y,FAT,CHN,CHN,OLN,CHN,FAN,0,36266150_36266960
12,06,male_incorrect,36291750_36292550,balls,i,y,FAT,CHN,CHN,OLN,NON,FAF,0,36291750_36292550
12,06,male_incorrect,36299080_36300170,balls,i,y,FAT,CHN,CHN,OLN,CHN,FAN,0,36299080_36300170
12,06,male_incorrect,36351020_36351670,balls,q,y,FAT,FAN,FAN,FAN,FAN,OLN,0,36351020_36351670
12,06,male_incorrect,36351020_36351670,balls,q,y,FAT,FAN,FAN,FAN,OLN,CHN,0,36351020_36351670
12,06,male_incorrect,36351670_36352660,rattle,q,y,FAT,FAN,FAN,OLN,CHN,NOF,0,36351670_36352660
12,06,male_incorrect,37909030_37909710,trunk,q,y,FAT,NOF,NOF,FAN,NOF,OLN,0,37909030_37909710
12,06,male_incorrect,38125830_38127660,monkey,d,y,FAT,FAN,FAN,FAN,FAN,OLF,0,38125830_38127660
12,06,male_incorrect,38125830_38127660,monkey,d,y,FAT,FAN,FAN,FAN,OLF,FAN,0,38125830_38127660
12,06,male_incorrect,38127660_38130680,monkey,d,y,FAT,FAN,FAN,OLF,FAN,SIL,0,38127660_38130680
12,06,male_incorrect,38130680_38132350,monkey,q,y,FAT,FAN,OLF,FAN,SIL,NOF,0,38130680_38132350
12,06,male_incorrect,38362880_38364220,ears,q,y,FAT,OLN,CHN,FAN,CHN,CHN,0,38362880_38364220
12,06,male_incorrect,38386080_38387080,ears,d,y,FAT,OLF,OLN,FAN,NOF,OLN,0,38386080_38387080
12,06,male_incorrect,38388090_38389380,ears,d,y,FAT,FAN,NOF,OLN,NOF,FAN,0,38388090_38389380
12,06,male_incorrect,38426590_38429850,elephant,n,y,FAT,NOF,NOF,FAN,CXN,OLN,0,38426590_38429850
12,06,male_incorrect,38440480_38441480,tushy,n,y,FAT,NOF,NOF,CXN,CXN,OLN,0,38440480_38441480
12,06,male_incorrect,38440480_38441480,tushy,n,y,FAT,NOF,CXN,CXN,OLN,CHN,0,38440480_38441480
12,06,male_incorrect,38441480_38443110,tushy,n,y,FAT,CXN,CXN,OLN,CHN,NOF,0,38441480_38443110
12,06,male_incorrect,38570320_38570980,bunny,q,n,FAT,CHN,CHN,CHN,OLN,CHN,0,38570320_38570980
12,06,male_incorrect,38576690_38577700,bunny,q,n,FAT,NOF,NOF,FAN,CHF,CHN,0,38576690_38577700
12,06,male_incorrect,38681250_38682610,elephant,q,y,FAT,NOF,NOF,OLN,CHN,CHN,0,38681250_38682610
12,06,male_incorrect,38717950_38719330,binky,q,y,FAT,FAN,FAN,NOF,SIL,NOF,0,38717950_38719330
12,06,male_incorrect,38825470_38826490,bink,d,y,FAT,CXN,OLN,FAN,SIL,OLN,0,38825470_38826490
12,06,male_incorrect,38965420_38966420,monkey,d,y,FAT,SIL,SIL,FAN,CXN,CXN,0,38965420_38966420
12,06,male_incorrect,38967850_38969950,monkey,d,y,FAT,CXN,CXN,FAN,NON,SIL,0,38967850_38969950
12,06,male_incorrect,38991120_38992580,monkey,n,y,FAT,NOF,SIL,FAN,NOF,FAN,0,38991120_38992580
12,06,male_incorrect,38993210_38994620,monkey,n,y,FAT,FAN,NOF,FAN,NOF,FAF,0,38993210_38994620
12,06,male_incorrect,39038370_39040440,rabbit,n,y,FAT,CHN,CHN,FAN,SIL,FAN,0,39038370_39040440
12,06,male_incorrect,39044880_39045990,rabbit,q,y,FAT,CHN,CHN,FAN,CHN,CHN,0,39044880_39045990
12,06,male_incorrect,39069250_39070970,legs,d,y,FAT,NOF,OLN,FAN,OLF,FAN,0,39069250_39070970
12,06,male_incorrect,39073500_39074410,ears,d,y,FAT,OLF,FAN,CHN,FAN,CHN,0,39073500_39074410
12,06,male_incorrect,39074410_39075920,ears,d,y,FAT,FAN,CHN,FAN,CHN,CHN,0,39074410_39075920
12,06,male_incorrect,39078480_39079640,ears,d,y,FAT,CHN,OLN,FAN,OLN,CHN,0,39078480_39079640
12,06,male_incorrect,39080780_39081210,ears,d,y,FAT,FAN,OLN,CHN,CHN,CHN,0,39080780_39081210
12,06,male_incorrect,39207040_39207860,rattle,d,y,FAT,CHN,CHN,CHN,CHN,OLN,0,39207040_39207860
12,06,male_incorrect,39207040_39207860,rattle,d,y,FAT,CHN,CHN,CHN,OLN,FAN,0,39207040_39207860
12,06,male_incorrect,39207860_39208660,pocket,d,y,FAT,CHN,CHN,OLN,FAN,NOF,0,39207860_39208660
12,06,male_incorrect,39262340_39262680,foot,n,y,FAT,CHN,CHN,CHN,CHN,CHN,0,39262340_39262680
12,06,male_incorrect,39262340_39262680,foot,n,y,FAT,CHN,CHN,CHN,CHN,CHN,0,39262340_39262680
12,06,male_incorrect,39262680_39263060,foot,n,y,FAT,CHN,CHN,CHN,CHN,CHN,0,39262680_39263060
12,06,male_incorrect,39262680_39263060,foot,n,y,FAT,CHN,CHN,CHN,CHN,CHN,0,39262680_39263060
12,06,male_incorrect,39263060_39264260,foot,n,y,FAT,CHN,CHN,CHN,CHN,NON,0,39263060_39264260
12,06,male_incorrect,39264380_39266430,foot,n,y,FAT,CHN,CHN,NON,NON,OLN,0,39264380_39266430
12,06,male_incorrect,39264380_39266430,foot,n,y,FAT,CHN,NON,NON,OLN,CHN,0,39264380_39266430
12,06,male_incorrect,39266430_39267620,feet,i,y,FAT,NON,NON,OLN,CHN,NOF,0,39266430_39267620
12,06,male_incorrect,39274170_39275420,feet,i,y,FAT,SIL,SIL,FAN,SIL,FAN,0,39274170_39275420
12,06,male_incorrect,39278070_39278870,feet,q,y,FAT,NON,NON,OLN,NOF,SIL,0,39278070_39278870
12,06,male_incorrect,43374030_43375070,foot,q,y,FAT,NOF,OLF,FAN,SIL,FAN,0,43374030_43375070
12,06,male_incorrect,43375870_43376870,foot,q,y,FAT,FAN,SIL,FAN,TVF,TVF,0,43375870_43376870
12,06,male_incorrect,43410800_43412200,binky,q,y,FAT,TVN,TVN,FAN,NOF,OLF,0,43410800_43412200
12,06,male_incorrect,44109210_44109810,suit,d,y,FAT,FAN,FAN,FAN,SIL,OLN,0,44109210_44109810
12,06,female_correct,9160_13220,bottle,d,n,MOT,FAF,MAF,FAN,SIL,NOF,0,9160_13220
12,06,female_correct,22760_24080,vest,q,y,MOT,FAN,FAN,NOF,FAN,NOF,-2,21690_22760
12,06,female_correct,24080_25580,vest,q,y,MOT,FAN,NOF,FAN,NOF,SIL,0,24080_25580
12,06,female_correct,59430_60430,Peter+Rabbit,n,y,MOT,TVF,SIL,FAN,FAN,SIL,0,59430_60430
12,06,female_correct,59430_60430,Peter+Rabbit,n,y,MOT,SIL,FAN,FAN,SIL,FAN,0,59430_60430
12,06,female_correct,103980_105490,play+mat,q,y,MOT,OLF,OLF,FAN,NOF,OLN,0,103980_105490
12,06,female_correct,145170_146170,cup,q,y,MOT,OLN,OLN,FAN,SIL,NOF,0,145170_146170
12,06,female_correct,148590_150590,cup,n,y,MOT,OLN,OLN,FAN,FAN,NOF,0,148590_150590
12,06,female_correct,148590_150590,cup,n,y,MOT,OLN,FAN,FAN,NOF,SIL,0,148590_150590
12,06,female_correct,150590_151970,cup,d,y,MOT,FAN,FAN,NOF,SIL,FAN,-2,148590_150590
12,06,female_correct,165380_166870,piano,q,y,MOT,SIL,SIL,FAN,SIL,NOF,0,165380_166870
12,06,female_correct,189490_190290,rabbit,i,y,MOT,CXN,CXN,CXN,SIL,FAN,+2,191660_192730
12,06,female_correct,191660_192730,rabbit,q,y,MOT,CXN,SIL,FAN,TVN,OLN,0,191660_192730
12,06,female_correct,244530_245540,ball,q,y,MOT,TVN,TVN,FAF,SIL,FAN,0,244530_245540
12,06,female_correct,247250_248250,ball,q,y,MOT,FAF,SIL,FAN,SIL,SIL,0,247250_248250
12,06,female_correct,249300_249940,ball,n,y,MOT,SIL,SIL,FAN,TVF,FAN,0,249300_249940
12,06,female_correct,348900_349500,ball,q,y,MOT,SIL,SIL,FAF,SIL,NOF,0,348900_349500
12,06,female_correct,355060_356160,ball,q,y,MOT,SIL,SIL,FAN,NOF,FAN,0,355060_356160
12,06,female_correct,420580_421580,cow,q,n,MOT,SIL,NOF,FAN,NOF,NOF,0,420580_421580
12,06,female_correct,422510_424680,cow,i,y,MOT,NOF,NOF,FAN,CXN,SIL,0,422510_424680
12,06,female_correct,424680_425800,cow,q,y,MOT,NOF,FAN,CXN,SIL,FAN,-1,422510_424680
12,06,female_correct,428590_429770,cow,d,y,MOT,NOF,NOF,FAN,NOF,FAN,0,428590_429770
12,06,female_correct,453620_455360,cow,d,y,MOT,FAN,NOF,FAN,SIL,NOF,0,453620_455360
12,06,female_correct,463860_465210,medicines,q,n,MOT,TVN,TVN,FAN,OLF,FAN,0,463860_465210
12,06,female_correct,466510_467860,medicine,q,y,MOT,FAN,OLF,FAN,NOF,FAN,0,466510_467860
12,06,female_correct,538840_539840,cow,i,n,MOT,OLF,OLF,FAN,SIL,CXN,0,538840_539840
12,06,female_correct,540770_541780,cow,i,n,MOT,FAN,SIL,CXN,SIL,NOF,-2,538840_539840
12,06,female_correct,544400_545200,cow,i,n,MOT,NOF,SIL,CXN,SIL,FAF,+2,546000_547000
12,06,female_correct,843630_845310,rabbit,q,y,MOT,SIL,CHN,OLN,OLF,FAN,+2,846810_848220
12,06,female_correct,846810_848220,rabbit,q,y,MOT,OLN,OLF,FAN,SIL,SIL,0,846810_848220
12,06,female_correct,863910_865010,mirror,q,y,MOT,OLN,OLN,FAN,NOF,OLF,0,863910_865010
12,06,female_correct,1072120_1073120,ball,q,y,MOT,FAF,SIL,FAF,SIL,TVF,0,1072120_1073120
12,06,female_correct,1080850_1082320,ball,q,y,MOT,SIL,TVF,FAF,SIL,OLF,0,1080850_1082320
12,06,female_correct,1086110_1087120,ball,q,y,MOT,SIL,OLF,FAN,SIL,FAN,0,1086110_1087120
12,06,female_correct,1088170_1090420,elephant,q,y,MOT,FAN,SIL,FAN,SIL,CXN,0,1088170_1090420
12,06,female_correct,1102200_1103560,elephant,d,y,MOT,CXN,OLN,FAN,SIL,TVF,0,1102200_1103560
12,06,female_correct,1107660_1108690,elephant,d,y,MOT,TVF,SIL,FAN,OLF,SIL,0,1107660_1108690
12,06,female_correct,1213370_1214810,ball,d,y,MOT,TVN,TVN,FAN,CXF,OLF,0,1213370_1214810
12,06,female_correct,1652510_1654410,chocolate,q,n,MOT,SIL,SIL,FAN,FAN,SIL,0,1652510_1654410
12,06,female_correct,1652510_1654410,chocolate,q,n,MOT,SIL,FAN,FAN,SIL,OLN,0,1652510_1654410
12,06,female_correct,1654410_1656870,shirt,q,n,MOT,FAN,FAN,SIL,OLN,OLN,-2,1652510_1654410
12,06,female_correct,1657760_1659520,sweater,d,n,MOT,OLN,OLN,FAN,NOF,FAF,0,1657760_1659520
12,06,female_correct,1679960_1681200,books,q,n,MOT,SIL,SIL,FAF,SIL,OLF,0,1679960_1681200
12,06,female_correct,1955300_1956330,boogs,q,y,MOT,NOF,SIL,FAN,FAN,CHN,0,1955300_1956330
12,06,female_correct,1955300_1956330,boogs,q,y,MOT,SIL,FAN,FAN,CHN,CHN,0,1955300_1956330
12,06,female_correct,2006530_2009110,coffee,d,y,MOT,NOF,SIL,FAN,SIL,CHN,0,2006530_2009110
12,06,female_correct,2024620_2025950,book,d,n,MOT,NOF,MAN,FAN,OLN,NOF,0,2024620_2025950
12,06,female_correct,2057250_2058300,coffee,d,y,MOT,FAN,OLN,FAN,SIL,FAN,0,2057250_2058300
12,06,female_correct,2071390_2072390,The+Little+Blue+Truck,q,y,MOT,SIL,SIL,FAN,FAF,SIL,0,2071390_2072390
12,06,female_correct,2076170_2077490,Little+Blue+Truck,r,y,MOT,FAN,SIL,FAN,TVF,TVF,0,2076170_2077490
12,06,female_correct,2078520_2080170,horn,r,n,MOT,TVF,TVF,FAN,FAN,FAN,0,2078520_2080170
12,06,female_correct,2078520_2080170,horn,r,n,MOT,TVF,FAN,FAN,FAN,FAN,0,2078520_2080170
12,06,female_correct,2080170_2080770,engine,r,n,MOT,FAN,FAN,FAN,FAN,MAN,0,2080170_2080770
12,06,female_correct,2085140_2087550,truck,q,y,MOT,FAN,MAN,FAN,SIL,SIL,0,2085140_2087550
12,06,female_correct,2089350_2091150,Little+Blue+Truck,r,y,MOT,SIL,SIL,FAN,FAN,FAN,0,2089350_2091150
12,06,female_correct,2091790_2094050,Blue,r,y,MOT,FAN,FAN,FAN,MAN,MAN,0,2091790_2094050
12,06,female_correct,2094050_2095140,toad,r,y,MOT,FAN,FAN,MAN,MAN,FAN,-2,2091150_2091790
12,06,female_correct,2094050_2095140,toad,r,y,MOT,FAN,MAN,MAN,FAN,MAN,-2,2091790_2094050
12,06,female_correct,2095140_2097020,eye,r,n,MOT,MAN,MAN,FAN,MAN,MAN,0,2095140_2097020
12,06,female_correct,2097020_2098020,Little+Blue+Truck,r,y,MOT,MAN,FAN,MAN,MAN,FAN,-1,2095140_2097020
12,06,female_correct,2097020_2098020,Little+Blue+Truck,r,y,MOT,FAN,MAN,MAN,FAN,CHN,-2,2095140_2097020
12,06,female_correct,2098020_2099440,truck,q,y,MOT,MAN,MAN,FAN,CHN,CHN,0,2098020_2099440
12,06,female_correct,2100040_2101040,truck,q,y,MOT,CHN,CHN,FAN,SIL,SIL,0,2100040_2101040
12,06,female_correct,2101970_2102970,truck,q,y,MOT,SIL,SIL,FAN,CHN,CHN,0,2101970_2102970
12,06,female_correct,2108210_2109210,sheep,r,y,MOT,CHN,OLN,FAN,CHN,FAN,0,2108210_2109210
12,06,female_correct,2109810_2113600,cow,r,y,MOT,FAN,CHN,FAN,FAN,FAF,0,2109810_2113600
12,06,female_correct,2113600_2114200,Blue,r,y,MOT,CHN,FAN,FAN,FAF,SIL,0,2113600_2114200
12,06,female_correct,2115870_2116870,page,q,y,MOT,FAF,SIL,FAN,SIL,TVF,0,2115870_2116870
12,06,female_correct,2118740_2119740,page,q,y,MOT,SIL,TVF,FAN,SIL,FAN,0,2118740_2119740
12,06,female_correct,2125360_2127120,chicken,r,y,MOT,MAF,NOF,FAN,FAN,FAN,0,2125360_2127120
12,06,female_correct,2127950_2129880,goat,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,2127950_2129880
12,06,female_correct,2130680_2137080,horse,r,y,MOT,FAN,FAN,FAN,SIL,NOF,0,2130680_2137080
12,06,female_correct,2141840_2151270,Dump+Truck,r,y,MOT,MAF,MAF,FAN,NOF,FAN,0,2141840_2151270
12,06,female_correct,2153180_2155250,page,q,y,MOT,FAN,NOF,FAN,TVF,FAN,0,2153180_2155250
12,06,female_correct,2156250_2157480,page,q,y,MOT,FAN,TVF,FAN,MAN,TVF,0,2156250_2157480
12,06,female_correct,2162850_2163850,book,d,y,MOT,OLN,MAN,FAN,NOF,OLN,0,2162850_2163850
12,06,female_correct,2165720_2167360,page,i,y,MOT,NOF,OLN,FAN,NOF,OLN,0,2165720_2167360
12,06,female_correct,2171970_2176310,Dump,r,y,MOT,MAN,MAN,FAN,NOF,FAN,0,2171970_2176310
12,06,female_correct,2177110_2180480,mud,r,y,MOT,FAN,NOF,FAN,OLN,FAN,0,2177110_2180480
12,06,female_correct,2182540_2184410,book,d,y,MOT,OLN,FAN,FAN,TVF,FAN,0,2182540_2184410
12,06,female_correct,2186530_2187170,dump+truck,r,y,MOT,FAN,FAN,CHN,CHN,FAN,-2,2185420_2186530
12,06,female_correct,2186530_2187170,dump+truck,r,y,MOT,FAN,CHN,CHN,FAN,CHN,-2,2185420_2186530
12,06,female_correct,2187170_2189140,muck,r,y,MOT,CHN,CHN,FAN,CHN,FAN,0,2187170_2189140
12,06,female_correct,2206650_2210080,Dump,r,y,MOT,FAN,OLN,FAN,MAN,FAN,0,2206650_2210080
12,06,female_correct,2216210_2216960,mud,r,y,MOT,FAN,FAN,FAN,MAN,FAN,0,2216210_2216960
12,06,female_correct,2218140_2220490,Little+Blue+Truck,r,y,MOT,FAN,MAN,FAN,MAN,FAN,0,2218140_2220490
12,06,female_correct,2220490_2222010,Little+Blue,r,y,MOT,MAN,FAN,MAN,FAN,MAN,-1,2218140_2220490
12,06,female_correct,2222010_2226960,Blue,r,y,MOT,FAN,MAN,FAN,MAN,NOF,0,2222010_2226960
12,06,female_correct,2231280_2240410,Little+Blue+Truck,r,y,MOT,MAN,NOF,FAN,SIL,SIL,0,2231280_2240410
12,06,female_correct,2242780_2247490,horse,r,y,MOT,SIL,SIL,FAN,SIL,FAN,0,2242780_2247490
