subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
19,07,female_incorrect,34215380_34217530,drum,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,34215380_34217530
19,07,female_incorrect,34217530_34218170,Eeyore,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,34217530_34218170
19,07,female_incorrect,34222720_34223720,gopher,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,34222720_34223720
19,07,female_incorrect,34236630_34239350,milk,r,y,MOT,TVN,SIL,TVN,TVN,TVN,0,34236630_34239350
19,07,female_incorrect,34239350_34242680,nest,r,y,MOT,SIL,TVN,TVN,TVN,TVN,0,34239350_34242680
19,07,female_incorrect,34242680_34243700,Piglet,r,y,MOT,TVN,TVN,TVN,TVN,TVN,0,34242680_34243700
19,07,female_incorrect,34248760_34249890,stick,r,y,MOT,TVN,TVN,TVN,TVN,CXN,0,34248760_34249890
19,07,female_incorrect,34249890_34255630,Tigger,r,y,MOT,TVN,TVN,TVN,CXN,TVN,0,34249890_34255630
19,07,female_incorrect,34379890_34381390,Shrek,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,34379890_34381390
19,07,female_incorrect,34572660_34583550,ball,q,y,MOT,SIL,TVN,TVN,SIL,CXN,0,34572660_34583550
19,07,female_incorrect,34770040_34771270,cardinal,d,n,MOT,SIL,SIL,CXN,TVN,CXN,0,34770040_34771270
19,07,female_incorrect,34772290_34774480,cardinal,q,y,MOT,CXN,TVN,CXN,TVN,CXN,0,34772290_34774480
19,07,female_incorrect,35845650_35847110,mouth,i,y,MOT,OLN,TVN,CXN,CXN,CXN,0,35845650_35847110
19,07,female_incorrect,36251320_36252320,recycling+bin,d,n,MOT,OLN,CXN,OLN,TVN,SIL,0,36251320_36252320
19,07,female_incorrect,38424310_38425220,tub,d,n,MOT,SIL,CXN,OLN,CXN,CXN,0,38424310_38425220
19,07,female_incorrect,38616970_38619350,arm,d,y,MOT,CXN,SIL,CXN,OLN,CXN,0,38616970_38619350
19,07,female_incorrect,38620310_38621110,feet,q,y,MOT,CXN,OLN,CXN,CHN,CHN,0,38620310_38621110
