subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
04,06,child_correct,1385830_1387160,shoulders,s,n,BTY,CXN,FAN,FAN,OLN,CXN,-2,1385020_1385830
04,06,child_correct,1387160_1390480,toes,s,n,BTY,FAN,FAN,OLN,CXN,OLN,+1,1390480_1391080
04,06,child_correct,1393840_1402230,head,s,n,BRO,FAN,FAN,OLN,CXN,CXN,+1,1402230_1403610
04,06,child_correct,1402230_1403610,knees,s,n,BRO,FAN,OLN,CXN,CXN,OLN,0,1402230_1403610
04,06,child_correct,1402230_1403610,knees,s,n,BRO,OLN,CXN,CXN,OLN,FAN,0,1402230_1403610
04,06,child_correct,1403610_1405370,eyes,s,n,BRO,CXN,CXN,OLN,FAN,FAN,-2,1402230_1403610
04,06,child_correct,1445020_1452400,hands,s,y,BRO,FAN,FAN,OLN,CXN,OLN,+1,1452400_1454010
04,06,child_correct,1528230_1534730,hands,s,n,BTY,MAN,MAN,OLN,CXN,OLN,+1,1534730_1535340
04,06,child_correct,1535340_1536190,finger,d,y,SIS,OLN,CXN,OLN,CXN,CXN,-1,1534730_1535340
04,06,child_correct,1537295_1547390,mouth,d,y,SIS,CXN,CXN,OLN,CHN,OLN,-2,1536190_1537320
04,06,child_correct,1556500_1560240,microphone,d,y,SIS,FAN,FAN,OLN,CHN,CHN,+1,1560240_1561660
04,06,child_correct,1767890_1769250,oatmeal,d,n,SIS,CHN,OLN,CHN,OLN,CXN,0,1767890_1769250
04,06,child_correct,1799020_1799820,oatmeal,q,n,SIS,CHN,CHN,OLN,NOF,OLN,-2,1797870_1799020
04,06,child_correct,1805240_1807520,banana,d,y,SIS,OLF,OLF,FAN,OLF,CHN,+2,1808390_1809300
04,06,child_correct,2557880_2558910,table,d,y,BRO,FAN,FAN,OLN,OLF,CHN,+2,2560200_2560960
04,06,child_correct,2753250_2754440,hand,d,y,SIS,CXN,SIL,FAN,SIL,FAN,-2,2750690_2752060
04,06,child_correct,2984400_2985520,bib,d,y,SIS,CHN,CHN,CHN,CHN,NOF,0,2984400_2985520
04,06,child_correct,13794100_13795930,voicebox,d,y,BRO,OLF,OLF,FAN,CHN,CHN,+1,13795930_13796550
04,06,child_correct,13808170_13810430,foot,d,y,BRO,NOF,NOF,FAN,CHN,CHN,+1,13810430_13811260
04,06,child_correct,14639950_14642420,cheeks,d,y,BRO,FAN,FAN,OLN,CHN,CHN,+1,14642420_14643020
04,06,child_correct,14643020_14647890,hair,d,y,BRO,CHN,CHN,TVN,CXN,OLF,-2,14642420_14643020
04,06,child_correct,14813530_14814530,hair,d,y,KID,CHN,CHN,CXN,TVN,CHN,0,14813530_14814530
04,06,child_correct,14818650_14819960,hair,q,y,KID,CHN,CHN,CHN,TVN,TVN,0,14818650_14819960
04,06,child_correct,14824120_14825030,hair,q,y,KID,CXN,CXN,OLN,TVN,TVN,-2,14823490_14824120
04,06,child_correct,15043310_15045780,armor,d,y,SIS,NOF,NOF,OLN,NOF,CXN,+2,15046600_15047540
04,06,child_correct,15078010_15079284,doggy,d,y,SIS,TVN,TVN,CHN,OLN,FAN,0,15078010_15079284
04,06,child_correct,15150480_15151040,shoulders,s,n,SIS,OLN,OLN,CHN,CHN,CHN,0,15150480_15151040
04,06,child_correct,15151120_15153460,knees,s,y,SIS,CHN,CHN,CXN,OLF,OLF,0,15151120_15153460
04,06,child_correct,15154270_15155290,knees,d,n,SIS,OLF,OLF,OLN,CHN,CHN,+1,15155290_15155830
04,06,child_correct,15155290_15155830,toes,d,n,SIS,OLF,OLN,CHN,CHN,CXN,0,15155290_15155830
04,06,child_correct,15157220_15158640,knees,d,n,SIS,CXN,CXN,CHN,OLF,CXN,0,15157220_15158640
04,06,child_correct,15158640_15159520,toes,d,n,SIS,CXN,CHN,OLF,CXN,CXN,-2,15156380_15157220
04,06,child_correct,15159520_15160330,knees,d,n,SIS,CHN,OLF,CXN,CXN,FAN,0,15159520_15160330
04,06,child_correct,15159520_15160330,knees,d,n,SIS,OLF,CXN,CXN,FAN,TVN,0,15159520_15160330
04,06,child_correct,15160330_15162420,toes,d,n,SIS,CXN,CXN,FAN,TVN,FAN,-2,15159520_15160330
04,06,child_correct,16834480_16835080,chipmunk,q,n,SIS,OLN,OLN,CHN,CHN,CHN,0,16834480_16835080
04,06,child_correct,16834480_16835080,chipmunk,q,n,SIS,OLN,CHN,CHN,CHN,OLN,0,16834480_16835080
04,06,child_correct,16835080_16836630,chipmunk,d,n,SIS,CHN,CHN,CHN,OLN,CHN,0,16835080_16836630
04,06,child_correct,16878190_16879550,chipmunk,d,n,SIS,OLN,OLN,CHN,NON,CHN,0,16878190_16879550
04,06,child_correct,16914420_16916930,tooth,d,y,BRO,NOF,NOF,OLN,CHN,OLN,+1,16916930_16918300
04,06,child_correct,16916930_16918300,toother,d,y,BRO,NOF,OLN,CHN,OLN,OLN,0,16916930_16918300
04,06,child_correct,16919100_16920400,toothers,d,y,BRO,OLN,OLN,CHN,CHN,CHN,0,16919100_16920400
04,06,child_correct,16932180_16932760,teeth,d,y,BRO,OLN,OLN,CHN,CHN,CHN,0,16932180_16932760
04,06,child_correct,16933840_16935110,teefers,d,y,BRO,CHN,CHN,FAN,CHN,CHN,-2,16932760_16933840
04,06,child_correct,16935950_16936280,teefers,q,y,BRO,CHN,CHN,CHN,CHN,CHN,0,16935950_16936280
04,06,child_correct,16937280_16937570,teefers,q,y,BRO,CHN,CHN,CHN,TVF,SIL,0,16937280_16937570
04,06,child_correct,16958390_16959340,cream,d,n,SIS,OLN,OLN,CHN,OLN,CHN,0,16958390_16959340
04,06,child_correct,16960270_16961150,baby+armor,d,n,SIS,CHN,CHN,CHN,CHN,FAN,0,16960270_16961150
04,06,child_correct,16963260_16964470,chipmunk,d,n,SIS,CHN,CHN,CHN,OLN,NOF,0,16963260_16964470
04,06,child_correct,17071940_17072760,popcorn,d,y,SIS,CXN,OLN,CHN,OLN,NON,0,17071940_17072760
04,06,child_correct,17080110_17081620,bubble,d,y,SIS,OLN,OLN,FAN,OLN,CHN,+2,17096000_17096630
04,06,child_correct,17112840_17113380,butt+cheek,d,n,SIS,CHN,CHN,CHN,OLN,FAN,0,17112840_17113380
04,06,child_correct,17130140_17130790,high+chair,q,y,SIS,OLN,OLN,CHN,CHN,CHN,0,17130140_17130790
04,06,child_correct,18574480_18580430,thumb,d,y,BRO,FAN,FAN,FAN,OLN,CHN,+2,18581250_18582040
04,06,child_correct,18582220_18588580,finger,d,y,BRO,CHN,CHN,FAN,MAN,CHN,-2,18582040_18582220
04,06,child_correct,18692700_18694660,monkey,d,y,BRO,CXN,CXN,FAN,MAN,FAN,-2,18691900_18692700
04,06,child_correct,18702830_18704220,monkey,d,y,BRO,CHN,CHN,FAN,OLN,FAN,-2,18702670_18702830
04,06,child_correct,20089410_20089500,knees,s,n,SIS,CHN,CHN,CHN,CXN,CXN,0,20089410_20089500
04,06,child_correct,20089500_20092190,toes,s,n,SIS,CHN,CHN,CXN,CXN,OLF,0,20089500_20092190
04,06,child_correct,20089500_20092190,toes,s,n,SIS,CHN,CXN,CXN,OLF,CXN,0,20089500_20092190
04,06,child_correct,20092190_20092990,head,s,n,SIS,CXN,CXN,OLF,CXN,CXN,-2,20089500_20092190
04,06,child_correct,20092990_20094070,shoulders,s,n,SIS,CXN,OLF,CXN,CXN,CXN,0,20092990_20094070
04,06,child_correct,20092990_20094070,shoulders,s,n,SIS,OLF,CXN,CXN,CXN,CXN,0,20092990_20094070
04,06,child_correct,20094070_20095300,toes,s,n,SIS,CXN,CXN,CXN,CXN,OLN,0,20094070_20095300
04,06,child_correct,20094070_20095300,toes,s,n,SIS,CXN,CXN,CXN,OLN,CXN,0,20094070_20095300
04,06,child_correct,20095300_20098710,toes,s,n,SIS,CXN,CXN,OLN,CXN,CXN,-2,20094070_20095300
04,06,child_correct,20098710_20099850,mouth,s,n,SIS,CXN,OLN,CXN,CXN,CHN,0,20098710_20099850
04,06,child_correct,20098710_20099850,mouth,s,n,SIS,OLN,CXN,CXN,CHN,OLN,0,20098710_20099850
04,06,child_correct,20099850_20100550,nose,s,n,SIS,CXN,CXN,CHN,OLN,CXN,0,20099850_20100550
04,06,child_correct,20101350_20103720,head,s,n,SIS,CHN,OLN,CXN,CXN,CXN,0,20101350_20103720
04,06,child_correct,20101350_20103720,head,s,n,SIS,OLN,CXN,CXN,CXN,CXN,0,20101350_20103720
04,06,child_correct,20103720_20104520,toes,s,n,SIS,CXN,CXN,CXN,CXN,OLN,0,20103720_20104520
04,06,child_correct,20103720_20104520,toes,s,n,SIS,CXN,CXN,CXN,OLN,FAN,0,20103720_20104520
04,06,child_correct,20104520_20105320,toes,s,n,SIS,CXN,CXN,OLN,FAN,OLN,-2,20103720_20104520
04,06,child_correct,21675000_21677480,couch,d,y,BRO,CHN,CHN,FAN,OLN,OLN,-2,21674120_21675000
04,06,child_correct,21705880_21713120,bushes,s,n,BRO,CXN,CXN,FAN,CHN,CHN,-2,21705080_21705880
04,06,child_correct,22172280_22174270,diaper,d,n,SIS,SIL,SIL,FAN,CHN,CHN,+1,22174270_22174500
04,06,child_correct,22191280_22192910,bubble+bath,d,n,SIS,CXN,CXN,FAN,CXN,NOF,-2,22189700_22191280
04,06,child_correct,22194800_22197560,bubble,d,n,SIS,NOF,NOF,FAN,OLN,CXN,+2,22198450_22201040
04,06,child_correct,26985330_26986450,hair,i,y,SIS,FAN,FAN,CHN,OLF,CHN,0,26985330_26986450
04,06,child_correct,27074430_27076540,notebook,d,y,SIS,OLN,OLN,CHN,CHN,OLF,0,27074430_27076540
04,06,child_correct,27237780_27238440,butt,d,n,SIS,CHN,CHN,CHN,NOF,OLN,0,27237780_27238440
04,06,child_correct,27391940_27393200,diaper,d,y,SIS,CXN,CXN,CXN,CHN,CHN,0,27391940_27393200
04,06,child_correct,27402690_27403470,diaper,d,y,SIS,CHN,CHN,CHN,CHN,NOF,0,27402690_27403470
04,06,child_correct,27434760_27435750,diaper,d,y,SIS,CHN,CHN,OLN,CHN,OLN,-2,27433860_27434760
04,06,child_correct,28894880_28895580,piggies,d,n,BRO,CHN,CHN,CHN,CHN,TVN,0,28894880_28895580
04,06,child_correct,28896600_28897830,diaper,d,y,BRO,TVN,TVN,CHF,TVF,CHN,0,28896600_28897830
04,06,child_correct,28905000_28906760,diaper,d,y,BRO,OLF,OLF,FAN,OLN,CHN,+2,28907570_28908130
04,06,child_correct,28909430_28913120,diapy,d,y,BRO,CHN,CHN,FAN,OLF,OLF,-2,28908620_28909430
04,06,child_correct,28913920_28915690,diapy,d,y,BRO,OLF,OLF,FAN,OLN,CXN,+2,28920220_28921020
04,06,child_correct,28923730_28927260,diapy,d,y,BRO,OLN,OLN,FAN,TVN,CHN,+2,28928310_28928910
04,06,child_correct,30055960_30056770,dress,d,y,SIS,CXN,CXN,OLN,FAN,MAN,-2,30054960_30055960
04,06,child_correct,31080410_31082270,toes,d,y,SIS,CHN,CHN,CHN,OLN,CHN,0,31080410_31082270
04,06,child_correct,31090170_31090640,toes,d,y,SIS,CHN,CHN,CHN,CHN,CXN,0,31090170_31090640
04,06,child_correct,31351890_31353340,butt+pad,q,y,SIS,CXN,CXN,FAN,SIL,FAN,-2,31351090_31351890
04,06,child_correct,31552520_31557000,thighs,d,y,BRO,CHN,CHN,FAN,CHN,CHN,-2,31552420_31552520
04,06,child_correct,33862100_33864650,car,d,n,BRO,CHN,CHN,OLN,FAN,FAN,-2,33861450_33862100
04,06,child_correct,33865660_33869310,cars,d,n,BRO,FAN,FAN,OLN,CHN,CHN,+1,33869310_33870330
04,06,child_correct,33870450_33874790,car,d,n,BRO,CHN,CHN,OLN,TVF,TVF,-2,33870330_33870450
04,06,child_correct,33882770_33883770,car,d,n,BRO,OLN,OLN,CXN,OLN,CHN,0,33882770_33883770
04,06,child_correct,33970630_33973270,car,d,n,BRO,OLF,OLN,FAN,OLN,CHN,+2,33974070_33974990
04,06,child_correct,33981170_33982450,car,d,n,BRO,CHN,CHN,CXN,TVN,SIL,0,33981170_33982450
04,06,child_correct,33987090_33988330,car,d,n,BRO,OLF,OLF,CXN,SIL,NOF,0,33987090_33988330
04,06,child_correct,33989980_33990980,cars,d,n,BRO,NOF,NOF,CXN,OLN,CHN,0,33989980_33990980
04,06,child_correct,35008800_35009800,poo,d,n,SIS,OLN,OLN,CXN,NOF,OLF,0,35008800_35009800
04,06,child_correct,36458960_36459960,cars,d,n,SIS,OLF,OLF,CXN,OLN,FAN,0,36458960_36459960
04,06,child_correct,36503320_36504230,car,d,n,SIS,CHN,CHN,OLN,FAN,CXN,-2,36503020_36503320
04,06,child_correct,36531890_36532950,car,d,n,SIS,OLF,OLF,CXN,OLN,CXN,0,36531890_36532950
04,06,child_correct,36688870_36691170,car,d,n,SIS,CHN,CHN,OLN,FAN,OLN,-2,36688230_36688870
04,06,child_correct,36692170_36694550,car,d,n,SIS,FAN,OLN,OLN,FAN,CHN,+2,36695800_36696470
04,06,child_correct,36694550_36695800,car,d,n,SIS,OLN,OLN,FAN,CHN,OLF,+1,36695800_36696470
04,06,child_correct,37733800_37736400,car,d,n,SIS,NOF,NOF,OLN,CXN,OLN,+1,37736400_37737000
04,06,child_correct,37775160_37776970,car,d,n,SIS,OLN,OLF,FAN,CHF,CHF,+1,37776970_37777070
04,06,child_correct,37777770_37778730,car,d,n,SIS,CHF,CHF,CXN,CHN,CXN,0,37777770_37778730
04,06,child_correct,37779350_37781460,cars,d,n,SIS,CXN,CHN,CXN,CHN,CHN,0,37779350_37781460
04,06,child_correct,37786450_37787930,car,d,n,SIS,CHN,CHN,OLN,CHN,CXN,-2,37785830_37786450
04,06,child_correct,37790720_37792790,tractor,d,n,SIS,CXN,CXN,FAN,OLN,NOF,-2,37789920_37790720
04,06,child_correct,38045350_38045950,yam,q,y,BRO,CHN,CHN,CHN,OLN,CHN,0,38045350_38045950
04,06,child_correct,38047670_38048500,yam,d,y,BRO,CHN,CHN,OLN,NON,CHN,-2,38046780_38047670
04,06,child_correct,39363140_39364290,game,d,n,SIS,CHN,CHN,CHN,NOF,FAN,0,39363140_39364290
04,06,child_correct,39461310_39462150,puppy,d,n,SIS,OLN,OLN,CHN,CHN,OLN,0,39461310_39462150
04,06,child_correct,39465920_39471160,puppy,d,n,SIS,NOF,NOF,OLN,CHN,OLN,+1,39471160_39472320
04,06,child_correct,41037730_41038570,shrimp,d,n,BRO,CHN,FAN,FAN,FAN,OLN,-2,41036630_41036730
04,06,child_correct,41072450_41073460,thighs,d,y,BRO,CXN,CXN,OLN,FAN,OLN,-2,41071180_41072450
04,06,child_correct,41075260_41076740,thigh,d,y,BRO,OLN,OLN,FAN,CHN,CXN,+1,41076740_41077340
04,06,child_incorrect,1024030_1025070,body+armor,d,y,BRO,FAN,FAN,MAN,MAN,FAN,0,1024030_1025070
04,06,child_incorrect,1024030_1025070,body+armor,d,y,BRO,FAN,MAN,MAN,FAN,SIL,0,1024030_1025070
04,06,child_incorrect,1025070_1029180,speaker,d,n,BRO,MAN,MAN,FAN,SIL,FAN,0,1025070_1029180
04,06,child_incorrect,1034420_1037340,baby+armor,d,y,BRO,OLN,OLN,FAN,FAN,OLN,0,1034420_1037340
04,06,child_incorrect,1034420_1037340,baby+armor,d,y,BRO,OLN,FAN,FAN,OLN,FAN,0,1034420_1037340
04,06,child_incorrect,1406370_1408850,head,s,n,BRO,FAN,FAN,OLN,FAN,FAN,0,1406370_1408850
04,06,child_incorrect,1408850_1409890,knees,s,n,BRO,FAN,OLN,FAN,FAN,OLN,0,1408850_1409890
04,06,child_incorrect,1408850_1409890,knees,s,n,BRO,OLN,FAN,FAN,OLN,TVN,0,1408850_1409890
04,06,child_incorrect,1409890_1413600,knees,s,n,BRO,FAN,FAN,OLN,TVN,TVN,0,1409890_1413600
04,06,child_incorrect,1417120_1419840,hands,s,y,BTY,FAN,FAN,OLN,FAN,FAN,0,1417120_1419840
04,06,child_incorrect,1427460_1435050,feet,s,y,BTY,FAN,FAN,OLN,FAN,FAN,0,1427460_1435050
04,06,child_incorrect,1436070_1443960,feet,s,y,BTY,FAN,FAN,OLN,FAN,FAN,0,1436070_1443960
04,06,child_incorrect,1852870_1855490,body+armor,d,y,BRO,FAN,FAN,FAN,FAN,OLN,0,1852870_1855490
04,06,child_incorrect,1852870_1855490,body+armor,d,y,BRO,FAN,FAN,FAN,OLN,NOF,0,1852870_1855490
04,06,child_incorrect,2085320_2086970,banana,d,y,BRO,FAN,FAN,OLN,NOF,FAN,0,2085320_2086970
04,06,child_incorrect,2605090_2606360,TV,d,y,SIS,OLF,OLF,FAN,NOF,OLN,0,2605090_2606360
04,06,child_incorrect,13774730_13777820,voicebox,d,y,BRO,NOF,NOF,FAN,SIL,OLN,0,13774730_13777820
04,06,child_incorrect,13782570_13783570,body+armor,d,n,BRO,FAN,FAN,FAN,NOF,NOF,0,13782570_13783570
04,06,child_incorrect,13785270_13788230,body+armor,q,n,BRO,NOF,NOF,FAN,OLF,FAN,0,13785270_13788230
04,06,child_incorrect,13799190_13801030,cheeks,d,y,BRO,OLF,OLF,FAN,NOF,NOF,0,13799190_13801030
04,06,child_incorrect,13802440_13803580,cheeks,d,y,BRO,NOF,NOF,FAN,FAN,FAN,0,13802440_13803580
04,06,child_incorrect,13804500_13807180,cheeks,d,y,BRO,FAN,FAN,FAN,NOF,NOF,0,13804500_13807180
04,06,child_incorrect,13814380_13818010,toes,d,n,BRO,NOF,NOF,FAN,OLF,NOF,0,13814380_13818010
04,06,child_incorrect,13831220_13833110,pie,d,n,BRO,NOF,NOF,FAN,FAN,FAN,0,13831220_13833110
04,06,child_incorrect,13831220_13833110,pie,d,n,BRO,NOF,FAN,FAN,FAN,FAN,0,13831220_13833110
04,06,child_incorrect,13833110_13833710,pie,d,n,BRO,FAN,FAN,FAN,FAN,FAN,0,13833110_13833710
04,06,child_incorrect,13833110_13833710,pie,d,n,BRO,FAN,FAN,FAN,FAN,FAN,0,13833110_13833710
04,06,child_incorrect,13858480_13859630,nose,d,y,BRO,OLN,OLN,FAN,OLN,OLN,0,13858480_13859630
04,06,child_incorrect,13860430_13862140,face,d,n,BRO,OLN,OLN,FAN,NOF,FAN,0,13860430_13862140
04,06,child_incorrect,13920230_13921560,thumbs,d,y,BRO,OLN,OLN,FAN,FAN,FAN,0,13920230_13921560
04,06,child_incorrect,14683220_14685250,button,d,y,BRO,TVN,TVN,FAN,TVN,TVN,0,14683220_14685250
04,06,child_incorrect,14756660_14757670,toy,q,y,BRO,OLN,OLN,FAN,NON,OLN,0,14756660_14757670
04,06,child_incorrect,16785830_16787100,chipmunk,d,n,SIS,OLF,OLF,FAN,OLF,OLF,0,16785830_16787100
04,06,child_incorrect,17024260_17028060,popcorn,q,y,SIS,OLN,FAN,FAN,OLN,NON,0,17024260_17028060
04,06,child_incorrect,17204490_17205510,popcorn,q,y,SIS,OLN,OLN,FAN,OLN,MAN,0,17204490_17205510
04,06,child_incorrect,21678690_21680510,couch,d,y,BRO,OLN,OLN,FAN,OLN,OLN,0,21678690_21680510
04,06,child_incorrect,21681380_21689020,couch,s,y,BRO,OLN,OLN,FAN,OLN,FAN,0,21681380_21689020
04,06,child_incorrect,27353800_27356330,diaper,q,y,SIS,SIL,SIL,FAN,SIL,SIL,0,27353800_27356330
04,06,child_incorrect,28776730_28779820,voicebox,d,y,BRO,NOF,NOF,FAN,SIL,SIL,0,28776730_28779820
04,06,child_incorrect,28780850_28784640,box,d,y,BRO,SIL,SIL,FAN,OLN,FAN,0,28780850_28784640
04,06,child_incorrect,30966840_30968270,monkey,d,n,SIS,FAN,FAN,OLN,NOF,OLN,0,30966840_30968270
04,06,child_incorrect,31256960_31257560,butt,q,y,SIS,OLN,OLN,FAN,OLF,OLF,0,31256960_31257560
04,06,child_incorrect,32925520_32927640,sock,d,y,SIS,FAN,OLN,FAN,OLF,NOF,0,32925520_32927640
04,06,child_incorrect,33875920_33877030,car,d,n,BRO,TVF,TVF,FAN,OLN,FAN,0,33875920_33877030
04,06,child_incorrect,33969620_33970630,car,d,n,BRO,OLF,OLF,OLN,FAN,OLN,0,33969620_33970630
04,06,child_incorrect,36446120_36449270,car,d,n,SIS,OLN,OLN,FAN,NON,OLN,0,36446120_36449270
04,06,child_incorrect,36452200_36453870,car,d,n,SIS,NOF,NOF,OLN,NOF,FAN,0,36452200_36453870
04,06,child_incorrect,36692170_36694550,car,d,n,SIS,OLN,FAN,OLN,OLN,FAN,0,36692170_36694550
04,06,child_incorrect,37729890_37732970,car,d,n,SIS,OLN,FAN,OLN,NOF,NOF,0,37729890_37732970
04,06,child_incorrect,39474310_39476420,puppy,d,n,SIS,OLF,OLF,OLN,NOF,OLN,0,39474310_39476420
04,06,child_incorrect,40515440_40517630,basket,d,y,SIS,OLN,OLN,FAN,OLF,OLF,0,40515440_40517630
04,06,child_incorrect,40989250_40992400,diaper,d,y,BRO,SIL,SIL,FAN,TVF,OLN,0,40989250_40992400
04,06,artificial_correct,1414830_1415710,hands,s,y,TOY,TVN,TVN,OLN,FAN,FAN,-2,1413600_1414830
04,06,artificial_correct,14111200_14114350,hands,s,n,TOY,FAN,FAN,TVN,FAN,FAN,0,14111200_14114350
04,06,artificial_correct,14116100_14120920,hands,s,n,TOY,FAN,FAN,OLN,TVN,TVN,+1,14120920_14122050
04,06,artificial_correct,14163700_14167150,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14163700_14167150
04,06,artificial_correct,14167150_14168210,mouth,s,n,TOY,TVN,TVN,TVN,TVN,OLN,0,14167150_14168210
04,06,artificial_correct,14171970_14175780,eyes,s,n,TOY,CHN,CHN,TVN,TVN,TVN,0,14171970_14175780
04,06,artificial_correct,14208340_14211580,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14208340_14211580
04,06,artificial_correct,14221660_14222610,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14221660_14222610
04,06,artificial_correct,14226710_14227510,mouth,s,n,TOY,TVN,TVN,CXN,CXN,TVN,-2,14224960_14226710
04,06,artificial_correct,14226710_14227510,mouth,s,n,TOY,TVN,CXN,CXN,TVN,TVN,-2,14224960_14226710
04,06,artificial_correct,14227510_14232120,eyes,s,n,TOY,CXN,CXN,TVN,TVN,TVN,0,14227510_14232120
04,06,artificial_correct,14234280_14236900,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14234280_14236900
04,06,artificial_correct,14306570_14308880,hands,s,n,TOY,CHN,CHN,TVN,TVN,TVN,0,14306570_14308880
04,06,artificial_correct,14308880_14310010,feet,s,n,TOY,CHN,TVN,TVN,TVN,TVN,0,14308880_14310010
04,06,artificial_correct,14323670_14328520,toes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14323670_14328520
04,06,artificial_correct,14328520_14329320,fingers,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14328520_14329320
04,06,artificial_correct,14331430_14332450,fingers,s,n,TOY,TVN,TVN,TVN,TVN,CXN,0,14331430_14332450
04,06,artificial_correct,14332450_14338090,toes,s,n,TOY,TVN,TVN,TVN,CXN,CXN,0,14332450_14338090
04,06,artificial_correct,14339120_14340090,heads,s,n,TOY,CXN,CXN,TVN,TVN,TVN,0,14339120_14340090
04,06,artificial_correct,14340090_14341090,knees,s,n,TOY,CXN,TVN,TVN,TVN,TVN,0,14340090_14341090
04,06,artificial_correct,14341090_14342020,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14341090_14342020
04,06,artificial_correct,14342020_14342930,head,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14342020_14342930
04,06,artificial_correct,14342020_14342930,head,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14342020_14342930
04,06,artificial_correct,14342930_14344800,shoulders,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14342930_14344800
04,06,artificial_correct,14344800_14345600,toes,s,n,TOY,TVN,TVN,TVN,TVN,CHN,0,14344800_14345600
04,06,artificial_correct,14345600_14347540,toes,s,n,TOY,TVN,TVN,TVN,CHN,TVN,0,14345600_14347540
04,06,artificial_correct,14348300_14350240,mouth,s,n,TOY,TVN,CHN,TVN,TVN,TVN,0,14348300_14350240
04,06,artificial_correct,14350240_14351200,head,s,n,TOY,CHN,TVN,TVN,TVN,TVN,0,14350240_14351200
04,06,artificial_correct,14350240_14351200,head,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14350240_14351200
04,06,artificial_correct,14351200_14354120,shoulders,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14351200_14354120
04,06,artificial_correct,14354120_14355230,toes,s,n,TOY,TVN,TVN,TVN,TVN,CXN,0,14354120_14355230
04,06,artificial_correct,14389560_14391610,hands,s,n,TOY,SIL,TVN,TVN,TVN,TVN,0,14389560_14391610
04,06,artificial_correct,14393470_14395360,hands,s,n,TOY,TVN,TVN,CHN,OLN,TVN,-2,14392410_14393470
04,06,artificial_correct,14400580_14401530,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14400580_14401530
04,06,artificial_correct,14403550_14405260,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14403550_14405260
04,06,artificial_correct,14408280_14409290,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14408280_14409290
04,06,artificial_correct,14413870_14415640,feet,s,n,TOY,TVN,TVN,OLN,CHN,TVN,-2,14409290_14413060
04,06,artificial_correct,14439580_14442310,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14439580_14442310
04,06,artificial_correct,14443310_14447360,mouth,s,n,TOY,TVN,TVN,TVN,CHN,TVN,0,14443310_14447360
04,06,artificial_correct,14450300_14453350,eyes,s,n,TOY,CHN,TVN,TVN,TVN,TVN,0,14450300_14453350
04,06,artificial_correct,14459980_14461000,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14459980_14461000
04,06,artificial_correct,14465100_14466390,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14465100_14466390
04,06,artificial_correct,14469490_14472910,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14469490_14472910
04,06,artificial_correct,14477820_14478820,mouth,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14477820_14478820
04,06,artificial_correct,14480950_14484780,eyes,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14480950_14484780
04,06,artificial_correct,14484780_14485790,mirror,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14484780_14485790
04,06,artificial_correct,14505900_14507230,hands,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14505900_14507230
04,06,artificial_correct,14508550_14509550,feet,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14508550_14509550
04,06,artificial_correct,14525670_14526850,toes,s,n,TOY,TVN,TVN,TVN,CHN,OLN,0,14525670_14526850
04,06,artificial_correct,14527450_14529720,fingers,s,n,TOY,TVN,CHN,OLN,CHN,CHN,-2,14525670_14526850
04,06,artificial_correct,14530600_14531600,fingers,s,n,TOY,CHN,CHN,CXN,CXN,TVN,+2,14531600_14533140
04,06,artificial_correct,14530600_14531600,fingers,s,n,TOY,CHN,CXN,CXN,TVN,TVN,+1,14531600_14533140
04,06,artificial_correct,14531600_14533140,toes,s,n,TOY,CXN,CXN,TVN,TVN,TVN,0,14531600_14533140
04,06,artificial_correct,14541550_14542580,head,s,n,TOY,SIL,NOF,TVN,TVN,TVN,0,14541550_14542580
04,06,artificial_correct,14542580_14543930,shoulders,s,n,TOY,NOF,TVN,TVN,TVN,TVN,0,14542580_14543930
04,06,artificial_correct,14543930_14545130,knees,s,n,TOY,TVN,TVN,TVN,TVN,TVN,0,14543930_14545130
