subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
20,06,female_correct,28994580_28995840,binky,d,n,MOT,OLN,OLF,FAN,OLN,NOF,0,28994580_28995840
20,06,female_correct,28995840_28997550,binky+holder,d,n,MOT,OLF,FAN,OLN,NOF,OLN,-1,28994580_28995840
20,06,female_correct,28999210_29000210,phone,n,n,MOT,OLN,OLN,FAN,OLF,OLN,0,28999210_29000210
20,06,female_correct,29014660_29015680,car+seat,d,n,MOT,SIL,FAN,OLN,NON,OLN,-1,29011910_29014660
20,06,female_correct,29179890_29180490,bologna,d,n,MOT,NOF,OLN,FAN,FAN,OLF,0,29179890_29180490
20,06,female_correct,29180490_29181660,pocket,d,n,MOT,OLN,FAN,FAN,OLF,NOF,0,29180490_29181660
20,06,female_correct,29213330_29214520,binky,n,y,MOT,NOF,NOF,FAN,OLF,SIL,0,29213330_29214520
20,06,female_correct,29244310_29246770,car+seat,d,n,MOT,FAN,NOF,FAN,NON,OLN,0,29244310_29246770
20,06,female_correct,29309730_29311440,spit,d,n,MOT,FAN,FAN,OLN,OLF,OLF,-2,29308100_29309730
20,06,female_correct,29312410_29314340,spit,d,n,MOT,OLF,OLF,FAN,TVF,FAN,0,29312410_29314340
20,06,female_correct,29321170_29322740,blanket,d,y,MOT,OLN,NOF,FAN,OLN,TVF,0,29321170_29322740
20,06,female_correct,29331040_29332190,Oball,q,y,MOT,CHF,CHF,FAN,OLF,OLF,0,29331040_29332190
20,06,female_correct,29333510_29334510,Oball,d,y,MOT,OLF,OLF,FAN,SIL,TVF,0,29333510_29334510
20,06,female_correct,29358180_29362520,Oball,i,y,MOT,SIL,TVF,OLN,OLN,FAN,+2,29362520_29363520
20,06,female_correct,29358180_29362520,Oball,i,y,MOT,TVF,OLN,OLN,FAN,OLN,+1,29362520_29363520
20,06,female_correct,29362520_29363520,door,d,y,MOT,OLN,OLN,FAN,OLN,NOF,0,29362520_29363520
20,06,female_correct,29397810_29399050,car,d,n,MOT,NOF,OLN,FAN,TVN,FAN,0,29397810_29399050
20,06,female_correct,29403060_29404150,sweater,d,n,MOT,FAN,TVN,FAN,OLN,MAN,0,29403060_29404150
20,06,female_correct,29558910_29559850,car,d,n,MOT,TVN,TVN,FAN,TVN,TVN,0,29558910_29559850
20,06,female_correct,31059480_31063130,binky,q,n,MOT,FAN,FAN,OLN,NON,OLN,-2,31057440_31059480
20,06,female_correct,31162470_31189640,cart,d,y,MOT,FAN,FAN,OLN,NOF,OLN,-2,31160970_31162470
20,06,female_correct,31754560_31756270,flower,d,n,MOT,OLF,OLF,MAN,FAF,SIL,+1,31756270_31757680
20,06,female_correct,31782660_31783670,wall,d,n,MOT,OLF,OLF,FAN,FAN,NOF,0,31782660_31783670
20,06,female_correct,31782660_31783670,wall,d,n,MOT,OLF,FAN,FAN,NOF,MAN,0,31782660_31783670
20,06,female_correct,31783670_31784800,wall,d,n,MOT,FAN,FAN,NOF,MAN,FAN,-2,31782660_31783670
20,06,female_correct,31822850_31823870,flowers,q,y,MOT,MAN,MAN,FAN,MAN,SIL,0,31822850_31823870
20,06,female_correct,32712390_32713390,Easter+basket,d,n,MOT,NOF,OLF,FAN,MAN,MAF,0,32712390_32713390
20,06,female_correct,33021090_33022090,door,d,n,MOT,FAN,FAN,MAN,OLN,OLN,-2,33019990_33021090
20,06,female_correct,33026570_33028720,cart,d,n,MOT,OLN,OLN,FAN,MAN,OLN,0,33026570_33028720
20,06,female_correct,33071310_33072520,keys,d,n,MOT,NOF,OLN,FAN,OLN,OLF,0,33071310_33072520
20,06,female_correct,33099600_33102050,sweatshirt,d,y,MOT,OLN,OLN,FAN,OLF,FAN,0,33099600_33102050
20,06,female_correct,33122430_33123720,car,d,n,MOT,OLN,OLN,FAN,OLF,FAN,0,33122430_33123720
20,06,female_correct,34040370_34041370,cheeks,i,y,LFV,TVN,TVN,FAN,MAN,FAN,0,34040370_34041370
20,06,female_correct,34117360_34118360,steel+wool,q,n,MOT,OLN,OLN,FAN,OLN,OLN,0,34117360_34118360
20,06,female_correct,34124280_34125280,bag,d,n,MOT,OLN,FAN,MAN,OLN,MAN,-1,34123280_34124280
20,06,female_correct,34507150_34511140,cheeseburgers,q,n,MOT,FAN,FAN,TVN,FAN,OLN,-2,34506150_34507150
20,06,female_correct,34511140_34512150,pickle,d,n,MOT,FAN,TVN,FAN,OLN,TVN,0,34511140_34512150
20,06,female_correct,34551770_34552860,cup,d,y,ADF,TVN,TVN,FAN,OLN,TVN,0,34551770_34552860
20,06,female_correct,35322760_35323930,paper+towels,d,n,MOT,TVN,TVN,FAN,FAN,MAN,0,35322760_35323930
20,06,female_correct,35322760_35323930,paper+towels,d,n,MOT,TVN,FAN,FAN,MAN,OLN,0,35322760_35323930
20,06,female_correct,35323930_35327670,shirt,d,n,MOT,FAN,FAN,MAN,OLN,TVF,-2,35322760_35323930
20,06,female_correct,35327670_35328650,coat,d,n,MOT,FAN,MAN,OLN,TVF,MAN,-2,35322760_35323930
20,06,female_correct,35341370_35342440,doors,d,n,MOT,TVF,TVF,FAN,TVN,FAN,0,35341370_35342440
20,06,female_correct,35779430_35781570,eyes,i,n,MOT,TVF,TVF,FAN,SIL,TVF,0,35779430_35781570
20,06,female_correct,37415580_37417790,doggies,d,n,MOT,NOF,MAF,FAN,NOF,MAF,0,37415580_37417790
20,06,female_correct,37426610_37428890,potty,d,n,MOT,NOF,NOF,FAN,SIL,FAN,0,37426610_37428890
20,06,female_correct,37442520_37443740,potty,d,n,MOT,SIL,SIL,FAN,SIL,OLF,0,37442520_37443740
20,06,female_correct,37504520_37506240,binky,q,y,MOT,FAN,OLN,FAN,FAN,OLN,0,37504520_37506240
20,06,female_correct,37504520_37506240,binky,q,y,MOT,OLN,FAN,FAN,OLN,NOF,0,37504520_37506240
20,06,female_correct,37506240_37507530,binks,i,y,MOT,FAN,FAN,OLN,NOF,OLF,-2,37504520_37506240
20,06,female_correct,37536460_37537460,baba,d,n,MOT,NOF,OLN,FAN,NOF,OLN,0,37536460_37537460
20,06,female_correct,37593140_37601569,potty,i,n,MOT,OLN,OLN,FAN,NOF,OLN,0,37593140_37601569
20,06,female_correct,37661760_37664140,bottle,s,y,MOT,OLF,OLN,FAN,CHN,OLN,0,37661760_37664140
20,06,female_correct,37664140_37664910,bottle,s,y,MOT,OLN,FAN,CHN,OLN,FAN,-1,37661760_37664140
20,06,female_correct,37667170_37668510,medicine,d,n,MOT,CHN,OLN,FAN,FAN,OLF,0,37667170_37668510
20,06,female_correct,37683490_37684680,Synthroid,s,y,MOT,FAN,OLF,FAN,OLN,FAN,0,37683490_37684680
20,06,female_correct,37685500_37686660,Synthroid,s,y,MOT,FAN,OLN,FAN,OLN,NOF,0,37685500_37686660
20,06,female_correct,37737030_37738030,fridge,d,y,MOT,OLN,OLN,FAN,OLN,NON,0,37737030_37738030
20,06,female_correct,37758360_37760060,binky,d,y,MOT,OLF,OLF,FAN,FAN,CHN,0,37758360_37760060
20,06,female_correct,37758360_37760060,binky,d,y,MOT,OLF,FAN,FAN,CHN,OLF,0,37758360_37760060
20,06,female_correct,37760060_37760660,baba,d,n,MOT,FAN,FAN,CHN,OLF,NOF,-2,37758360_37760060
20,06,female_correct,37768240_37769240,hands,n,y,MOT,NOF,NOF,FAN,OLF,OLF,0,37768240_37769240
20,06,female_correct,37770190_37771230,hands,n,y,MOT,OLF,OLF,FAN,NOF,NOF,0,37770190_37771230
20,06,female_correct,37772570_37773790,mouth,n,y,MOT,NOF,NOF,OLN,FAN,MAN,+1,37773790_37774790
20,06,female_correct,37796100_37797330,hands,d,y,MOT,NOF,NOF,FAN,NOF,NOF,0,37796100_37797330
20,06,female_correct,37799310_37800390,hands,n,y,MOT,NOF,NOF,OLN,FAN,MAF,+1,37800390_37801480
20,06,female_correct,37823650_37825670,hands,n,y,MOT,OLN,OLN,FAN,NOF,SIL,0,37823650_37825670
20,06,female_correct,37855610_37857460,hands,n,y,MOT,NOF,NOF,FAN,OLN,FAN,0,37855610_37857460
20,06,female_correct,37938760_37941410,couch,i,n,MOT,FAN,NON,FAN,OLN,FAN,0,37938760_37941410
20,06,female_correct,37965580_37966790,medicine,i,n,MOT,FAN,FAN,FAN,OLN,NOF,0,37965580_37966790
20,06,female_correct,38000970_38002260,medicine,q,n,MOT,FAN,OLN,FAN,OLF,SIL,0,38000970_38002260
20,06,female_correct,38007320_38008370,medicine,d,n,MOT,FAN,OLN,FAN,NOF,SIL,0,38007320_38008370
20,06,female_correct,38131590_38132790,medicine,d,n,MOT,CHN,CHN,FAN,OLF,NOF,0,38131590_38132790
20,06,female_correct,38136700_38137700,medicine,n,y,MOT,NOF,OLF,FAN,OLF,MAN,0,38136700_38137700
20,06,female_correct,38149950_38151680,baba,d,y,MOT,NOF,OLN,FAN,OLN,FAN,0,38149950_38151680
20,06,female_correct,38225580_38226590,diapey,d,n,MOT,FAN,FAN,FAF,TVF,SIL,0,38225580_38226590
20,06,female_correct,38307250_38308270,baba,d,y,MOT,FAN,SIL,FAN,CHN,OLN,0,38307250_38308270
20,06,female_correct,38329800_38331760,doggies,n,y,MOT,OLN,OLN,CHN,OLN,FAN,+2,38333880_38335970
20,06,female_correct,38333880_38335970,doggies,n,y,MOT,CHN,OLN,FAN,FAN,OLN,0,38333880_38335970
20,06,female_correct,38333880_38335970,doggies,n,y,MOT,OLN,FAN,FAN,OLN,NON,0,38333880_38335970
20,06,female_correct,38402780_38408460,floor,d,n,MOT,FAN,FAN,FAN,OLF,FAN,0,38402780_38408460
20,06,female_correct,38409260_38411010,chair,q,y,MOT,FAN,OLF,FAN,NOF,FAN,0,38409260_38411010
20,06,female_correct,38420330_38421330,fingers,i,y,MOT,OLF,OLF,FAN,OLF,NOF,0,38420330_38421330
20,06,female_correct,38491830_38492660,floor,s,n,MOT,CXN,CXN,CXN,OLF,FAF,+2,38495480_38496280
20,06,female_correct,38496280_38498960,broom,s,y,MOT,FAF,FAF,OLN,NOF,NOF,-2,38495480_38496280
20,06,female_correct,38499760_38502360,broom,s,y,MOT,NOF,NOF,OLN,FAN,NOF,+1,38502360_38503370
20,06,female_correct,38502360_38503370,floor,s,n,MOT,NOF,OLN,FAN,NOF,OLF,0,38502360_38503370
20,06,female_correct,38708780_38709780,doggies,d,n,MOT,CXN,FAN,OLN,SIL,OLN,-1,38707650_38708780
20,06,female_correct,38740630_38741580,dogs,q,y,MOT,FAN,FAN,OLN,OLF,CXN,-2,38739430_38740630
20,06,female_correct,38743860_38744860,doggies,i,y,MOT,CXN,CXN,FAN,OLN,NOF,0,38743860_38744860
20,06,female_correct,38765630_38768770,doggies,i,y,MOT,OLN,OLN,FAN,OLF,OLN,0,38765630_38768770
20,06,female_correct,38822810_38824220,head,i,n,MOT,OLN,NON,FAN,OLN,CHN,0,38822810_38824220
20,06,female_correct,39084310_39085890,diapey,q,y,MOT,NOF,NOF,FAN,OLN,OLN,0,39084310_39085890
20,06,female_correct,39089810_39090930,diapies,d,y,MOT,OLN,OLN,FAN,OLN,NOF,0,39089810_39090930
20,06,female_correct,39125070_39126830,diapey+wipey,s,y,MOT,OLN,OLN,FAN,OLN,NOF,0,39125070_39126830
20,06,female_correct,39172400_39173670,boots,d,y,MOT,FAN,NOF,OLN,OLN,NOF,-2,39170350_39171350
20,06,female_correct,39172400_39173670,boots,d,y,MOT,NOF,OLN,OLN,NOF,FAN,+2,39174530_39175530
20,06,female_correct,39182710_39183710,A+and+D,s,y,MOT,OLF,OLF,FAN,OLN,OLN,0,39182710_39183710
20,06,female_correct,39186880_39189110,A+and+D,s,y,MOT,NOF,NOF,FAN,FAN,OLN,0,39186880_39189110
20,06,female_correct,39186880_39189110,A+and+D,s,y,MOT,NOF,FAN,FAN,OLN,NOF,0,39186880_39189110
20,06,female_correct,39209070_39210120,doggy,q,y,MOT,FAN,NOF,FAN,OLN,OLN,0,39209070_39210120
20,06,female_correct,39210960_39212010,doggy,q,y,MOT,OLN,OLN,FAN,NOF,NOF,0,39210960_39212010
20,06,female_correct,39212810_39213630,doggy,q,y,MOT,NOF,NOF,OLN,FAN,OLF,+1,39213630_39214720
20,06,female_correct,39251490_39253220,dogs,d,n,MOT,FAN,FAN,CXN,FAN,CHN,-2,39250400_39251490
20,06,female_correct,39271820_39272820,hands,i,y,MOT,NOF,NOF,FAN,SIL,OLN,0,39271820_39272820
20,06,female_correct,39284780_39287020,shower,d,n,MOT,NOF,NOF,FAN,TVF,NOF,0,39284780_39287020
20,06,female_correct,39355000_39355610,bag,d,y,MOT,FAN,FAN,FAN,FAN,OLN,0,39355000_39355610
20,06,female_correct,39360910_39361550,stairs,d,y,MOT,OLN,OLN,FAN,OLN,OLF,0,39360910_39361550
20,06,female_correct,39397070_39400650,wall,d,y,MOT,NOF,FAN,NOF,OLF,OLF,-1,39395750_39397070
20,06,female_correct,39421520_39422240,wall,d,y,MOT,OLN,OLN,FAN,NOF,OLN,0,39421520_39422240
20,06,female_correct,39507290_39510000,potty,i,n,MOT,CHN,CHN,FAN,SIL,SIL,0,39507290_39510000
20,06,female_correct,39510800_39513450,potty,i,n,MOT,SIL,SIL,FAN,OLF,FAN,0,39510800_39513450
20,06,female_correct,39536190_39537250,toys,d,n,MOT,NOF,FAN,FAN,NOF,OLF,0,39536190_39537250
20,06,female_correct,39557260_39560070,ladybug,d,n,MOT,FAN,FAF,FAN,SIL,FAN,0,39557260_39560070
20,06,female_correct,39613120_39615030,Nuby,q,y,MOT,CHN,CHN,FAN,SIL,SIL,0,39613120_39615030
20,06,female_correct,39616140_39618150,Nuby,i,y,MOT,SIL,SIL,FAN,OLF,OLF,0,39616140_39618150
20,06,female_correct,39619090_39621720,Nuby,n,y,MOT,OLF,OLF,OLN,FAN,FAN,+1,39621720_39622740
20,06,female_correct,39621720_39622740,Nuby,n,y,MOT,OLF,OLN,FAN,FAN,OLN,0,39621720_39622740
20,06,female_correct,39621720_39622740,Nuby,n,y,MOT,OLN,FAN,FAN,OLN,NOF,0,39621720_39622740
20,06,female_correct,39622740_39624730,slinky,i,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,39621720_39622740
20,06,female_correct,39632210_39633470,slinky,s,y,MOT,FAN,OLN,FAN,OLN,FAN,0,39632210_39633470
20,06,female_correct,39633470_39634750,slinky,s,y,MOT,OLN,FAN,OLN,FAN,NOF,-1,39632210_39633470
20,06,female_correct,39718440_39719650,slinky,n,y,MOT,NOF,NOF,FAN,FAN,OLN,0,39718440_39719650
20,06,female_correct,39718440_39719650,slinky,n,y,MOT,NOF,FAN,FAN,OLN,FAN,0,39718440_39719650
20,06,female_correct,39720450_39724730,slinky,n,y,MOT,FAN,OLN,FAN,FAN,OLN,0,39720450_39724730
20,06,female_correct,39720450_39724730,slinky,n,y,MOT,OLN,FAN,FAN,OLN,CXN,0,39720450_39724730
20,06,female_correct,39724730_39727330,slinky,d,y,MOT,FAN,FAN,OLN,CXN,OLN,-2,39720450_39724730
20,06,female_correct,39867470_39868700,cereal,d,n,MOT,FAN,OLN,FAN,OLF,CHN,0,39867470_39868700
20,06,female_correct,39886300_39888280,animal,d,n,MOT,OLN,OLN,FAN,OLF,MAN,0,39886300_39888280
20,06,female_correct,39890510_39891520,fly,q,n,MOT,MAN,MAN,FAN,CHN,OLN,0,39890510_39891520
20,06,female_correct,39968270_39971180,hands,i,y,MOT,CHN,CHN,FAN,OLN,CHN,0,39968270_39971180
20,06,female_correct,39984580_39985940,hair,d,n,MOT,FAN,FAN,FAN,NOF,SIL,0,39984580_39985940
20,06,female_correct,40009840_40013770,hair,q,y,MOT,TVF,NOF,FAN,OLF,SIL,0,40009840_40013770
20,06,female_correct,40020050_40021480,brush,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,40020050_40021480
20,06,female_correct,40073590_40074390,couch,d,y,MOT,FAN,FAN,OLF,SIL,OLF,-2,40072100_40073590
20,06,female_correct,40087050_40088520,Snoopy+dog,n,y,MOT,CXN,NOF,FAN,OLN,OLN,0,40087050_40088520
20,06,female_correct,40090610_40091290,Snoopy+dog,n,y,MOT,OLN,OLN,FAN,FAN,CXN,0,40090610_40091290
20,06,female_correct,40090610_40091290,Snoopy+dog,n,y,MOT,OLN,FAN,FAN,CXN,FAN,0,40090610_40091290
20,06,female_correct,40097110_40102580,Snoopy+dog,n,y,MOT,SIL,SIL,FAN,SIL,SIL,0,40097110_40102580
20,06,female_correct,40103470_40104810,hat,q,y,MOT,SIL,SIL,FAN,NOF,SIL,0,40103470_40104810
20,06,female_correct,40107880_40109220,doggy,i,y,MOT,NOF,SIL,FAN,NOF,FAN,0,40107880_40109220
20,06,female_correct,40112000_40113440,doggy,n,y,MOT,FAN,SIL,FAN,TVF,FAN,0,40112000_40113440
20,06,female_correct,40114440_40117260,doggy,i,y,MOT,FAN,TVF,FAN,NOF,FAN,0,40114440_40117260
20,06,female_correct,40118400_40119520,doggy,n,y,MOT,FAN,NOF,FAN,NOF,FAN,0,40118400_40119520
20,06,female_correct,40121020_40122080,doggy,n,y,MOT,FAN,NOF,FAN,NOF,FAN,0,40121020_40122080
20,06,female_correct,40241050_40242050,Snoopy+dog,n,y,MOT,NON,OLF,FAN,NOF,FAN,0,40241050_40242050
20,06,female_correct,40242970_40244070,Snoopy,n,y,MOT,FAN,NOF,FAN,OLN,FAN,0,40242970_40244070
20,06,female_correct,40244070_40244870,Snoopy,n,y,MOT,NOF,FAN,OLN,FAN,SIL,-1,40242970_40244070
20,06,female_correct,40301200_40302270,doggy,n,y,MOT,OLF,NOF,FAN,NOF,OLF,0,40301200_40302270
20,06,female_correct,40304130_40305340,doggy,n,y,MOT,NOF,OLF,FAN,OLN,NON,0,40304130_40305340
20,06,female_correct,40327240_40328410,shower,d,n,MOT,OLN,OLN,FAN,CHN,OLF,0,40327240_40328410
20,06,female_correct,40337480_40340090,dogs,d,n,MOT,OLN,NOF,FAN,MAF,NON,0,40337480_40340090
20,06,female_correct,40342870_40345080,cereal,d,n,MOT,NON,OLN,FAN,OLF,FAN,0,40342870_40345080
20,06,female_correct,40348200_40349280,cereal,d,n,MOT,FAN,FAN,OLN,NOF,FAN,-2,40346270_40348200
20,06,female_correct,40356740_40358010,cereal,s,n,MOT,CHN,CHN,FAN,OLN,NON,0,40356740_40358010
20,06,female_correct,40368790_40370710,bouncer,d,n,MOT,OLN,OLF,FAN,OLN,NOF,0,40368790_40370710
20,06,female_correct,40370710_40371980,doggies,d,n,MOT,OLF,FAN,OLN,NOF,FAN,-1,40368790_40370710
20,06,female_correct,40373950_40376480,bouncer,q,n,MOT,OLN,NOF,FAN,FAN,OLN,0,40373950_40376480
20,06,female_correct,40373950_40376480,bouncer,q,n,MOT,NOF,FAN,FAN,OLN,NOF,0,40373950_40376480
20,06,female_correct,40376480_40377410,dog+paws,q,n,MOT,FAN,FAN,OLN,NOF,FAN,-2,40373950_40376480
20,06,female_correct,40383530_40384330,cereal,d,n,MOT,FAN,FAN,OLN,FAN,NON,-2,40382920_40383530
20,06,female_correct,40388440_40389940,cereal,d,n,MOT,NON,OLN,FAN,MAF,FAN,0,40388440_40389940
20,06,female_correct,40409660_40410970,swing,q,n,MOT,FAN,FAN,FAN,FAN,MAF,0,40409660_40410970
20,06,female_correct,40423970_40424620,swing,d,n,MOT,FAN,FAN,FAN,FAN,MAN,0,40423970_40424620
20,06,female_correct,40426000_40427250,dog+paws,d,n,MOT,FAN,FAN,MAN,FAN,MAF,-2,40423970_40424620
20,06,female_correct,40445610_40447840,shower,d,n,MOT,TVN,TVN,FAN,TVN,TVN,0,40445610_40447840
20,06,female_correct,40852860_40854160,shower,q,n,MOT,TVN,TVN,FAN,TVN,CHN,0,40852860_40854160
20,06,female_correct,40868770_40870260,shower,q,n,MOT,OLN,OLN,FAN,OLN,FAN,0,40868770_40870260
20,06,female_correct,40872760_40873220,walker,d,n,MOT,OLN,FAN,CHN,CHN,FAN,-1,40871760_40872760
20,06,female_correct,40876370_40877370,finger,i,y,MOT,OLN,FAN,FAN,OLF,NOF,0,40876370_40877370
20,06,female_correct,40919530_40920400,shower,d,n,MOT,FAN,FAN,OLF,NOF,OLN,-2,40918530_40919530
20,06,female_correct,40930180_40931290,clothes,d,n,MOT,NON,OLF,FAN,NOF,OLN,0,40930180_40931290
20,06,female_correct,41022660_41023890,window,q,n,MOT,OLF,OLF,FAN,FAN,OLN,0,41022660_41023890
20,06,female_correct,41040720_41041740,window,d,y,MOT,CXN,OLN,FAN,OLN,NOF,0,41040720_41041740
20,06,female_correct,41041740_41044790,window,d,y,MOT,OLN,FAN,OLN,NOF,OLN,-1,41040720_41041740
20,06,female_correct,41137680_41139550,Eeyore,n,n,MOT,NOF,NOF,FAN,NOF,OLN,0,41137680_41139550
20,06,female_correct,41456930_41457750,binky,d,y,MOT,NOF,OLF,CXN,CXN,FAN,+2,41457750_41458930
20,06,female_correct,41456930_41457750,binky,d,y,MOT,OLF,CXN,CXN,FAN,OLN,+1,41457750_41458930
20,06,female_correct,41457750_41458930,mouth,d,n,MOT,CXN,CXN,FAN,OLN,FAN,0,41457750_41458930
20,06,female_correct,41676820_41686950,binky,i,y,MOT,OLF,OLF,OLN,NOF,FAF,+2,41687960_41688760
20,06,female_correct,41740120_41741320,cereal,q,n,MOT,CHN,OLN,FAN,NOF,FAN,0,41740120_41741320
20,06,female_correct,41743140_41745470,cereal,q,n,MOT,FAN,NOF,FAN,OLF,NOF,0,41743140_41745470
20,06,female_correct,41849950_41851030,clothes,d,n,MOT,OLN,NOF,FAN,OLN,NOF,0,41849950_41851030
20,06,female_correct,41880500_41883380,walker,d,y,MOT,NOF,NOF,FAN,NOF,FAN,0,41880500_41883380
20,06,female_correct,41962450_41963450,clothes,d,n,MOT,OLN,OLN,FAN,OLN,CXN,0,41962450_41963450
20,06,female_correct,42116630_42118230,butt,d,n,MOT,FAN,OLN,FAN,OLF,OLN,0,42116630_42118230
20,06,female_correct,42215080_42215940,face,i,y,MOT,NOF,FAN,OLN,NOF,OLN,-1,42213940_42215080
20,06,female_correct,42252470_42254770,cereal,d,n,MOT,OLN,NOF,FAN,CXN,OLN,0,42252470_42254770
20,06,female_correct,42293350_42295700,remote,d,y,MOT,FAN,SIL,FAN,NOF,SIL,0,42293350_42295700
20,06,female_correct,42324270_42325280,cereal,q,n,MOT,FAN,NOF,FAN,MAN,FAN,0,42324270_42325280
20,06,female_correct,42380660_42382850,cereal,d,n,MOT,FAN,FAN,FAN,OLF,FAN,0,42380660_42382850
20,06,female_correct,42509210_42511310,washcloth,d,y,MOT,OLN,OLN,FAN,OLF,NOF,0,42509210_42511310
20,06,female_correct,42551650_42553730,cereal,n,y,MOT,OLF,CHN,FAN,OLF,FAN,0,42551650_42553730
20,06,female_correct,42554800_42558630,cereal,n,y,MOT,FAN,OLF,FAN,OLN,MAF,0,42554800_42558630
20,06,female_correct,42710240_42711520,cereal,q,y,MOT,FAN,OLN,FAN,OLN,TVN,0,42710240_42711520
20,06,female_correct,42714420_42716560,naner,d,n,MOT,TVN,OLN,FAN,FAN,OLF,0,42714420_42716560
20,06,female_correct,42714420_42716560,naner,d,n,MOT,OLN,FAN,FAN,OLF,FAN,0,42714420_42716560
20,06,female_correct,42717730_42718750,bananer,q,n,MOT,FAN,OLF,FAN,MAN,OLN,0,42717730_42718750
20,06,female_correct,42721640_42723060,banana,q,n,MOT,MAN,OLN,FAN,TVN,TVN,0,42721640_42723060
20,06,female_correct,42740260_42741320,cereal,d,y,MOT,TVN,FAN,MAN,OLN,TVN,-1,42739190_42740260
20,06,female_correct,42749850_42752900,binky,d,y,MOT,TVN,TVN,OLN,FAN,MAN,+1,42752900_42754010
20,06,female_correct,42754010_42757920,cereal,d,y,MOT,OLN,FAN,MAN,OLN,SIL,-1,42752900_42754010
20,06,female_correct,42793700_42794500,head,d,y,MOT,FAN,FAN,OLN,MAN,OLN,-2,42792700_42793700
20,06,female_correct,42813930_42815370,eye,d,y,MOT,OLN,OLN,FAN,OLN,FAN,0,42813930_42815370
20,06,female_correct,42820550_42822270,spoon,d,y,MOT,OLN,FAN,OLN,MAF,TVF,-1,42819550_42820550
20,06,female_correct,42881070_42883030,W,d,y,MOT,MAN,MAN,FAN,OLN,MAN,0,42881070_42883030
20,06,female_correct,43023580_43025420,head,i,y,MOT,OLN,OLN,FAN,FAN,OLN,0,43023580_43025420
20,06,female_correct,43023580_43025420,head,i,y,MOT,OLN,FAN,FAN,OLN,TVF,0,43023580_43025420
20,06,female_correct,43025420_43027830,tongue,d,y,MOT,FAN,FAN,OLN,TVF,OLF,-2,43023580_43025420
20,06,female_correct,43031860_43040820,picture,n,n,MOT,TVN,TVN,OLN,FAN,CXN,+1,43040820_43042120
20,06,female_correct,43133030_43137670,face,d,y,MOT,MAN,MAN,OLN,FAN,FAN,+1,43137670_43138780
20,06,female_correct,43137670_43138780,face,d,y,MOT,MAN,OLN,FAN,FAN,MAN,0,43137670_43138780
20,06,female_correct,43137670_43138780,face,d,y,MOT,OLN,FAN,FAN,MAN,OLN,0,43137670_43138780
20,06,female_correct,43144140_43145270,hands,d,y,MOT,TVN,TVN,OLN,TVN,FAN,+2,43146270_43148870
20,06,female_correct,43146270_43148870,hands,i,y,MOT,OLN,TVN,FAN,OLN,FAN,0,43146270_43148870
20,06,female_correct,43160100_43162620,puzzle,d,n,MOT,MAN,MAN,FAN,FAN,OLN,0,43160100_43162620
20,06,female_correct,43160100_43162620,puzzle,d,n,MOT,MAN,FAN,FAN,OLN,TVN,0,43160100_43162620
20,06,female_correct,43377660_43378660,V8,n,y,MOT,OLN,OLN,FAN,OLN,FAN,0,43377660_43378660
20,06,female_correct,43434140_43435460,vegetable+juice,d,y,MOT,OLN,OLN,FAN,OLN,TVN,0,43434140_43435460
20,06,female_correct,43453370_43454370,vegetables,d,n,MOT,FAN,OLN,FAN,OLN,MAN,0,43453370_43454370
20,06,female_correct,43483370_43484370,outfit,d,n,MOT,OLN,OLN,FAN,OLN,NOF,0,43483370_43484370
20,06,female_correct,43486530_43487760,outfit,d,n,MOT,NOF,NOF,FAN,MAN,MAN,0,43486530_43487760
20,06,female_correct,43490630_43491630,binkers,i,y,MOT,NOF,NOF,FAN,OLN,OLF,0,43490630_43491630
20,06,female_correct,43497450_43498590,food,i,n,MOT,OLN,OLF,FAN,NOF,FAN,0,43497450_43498590
20,06,female_correct,43499840_43501950,bowl,d,n,MOT,FAN,NOF,FAN,OLN,FAN,0,43499840_43501950
20,06,female_correct,43529150_43530760,outfit,d,n,MOT,FAN,NOF,FAN,NOF,CXN,0,43529150_43530760
20,06,female_correct,43536310_43538330,doggies,q,y,MOT,CHN,CHN,FAN,OLN,FAN,0,43536310_43538330
20,06,female_correct,43642010_43643090,booty,i,y,MOT,SIL,TVF,FAN,SIL,FAF,0,43642010_43643090
20,06,female_correct,43678980_43680750,arm,d,y,MOT,SIL,SIL,FAN,TVF,FAN,0,43678980_43680750
20,06,female_correct,43682180_43683190,arm,i,y,MOT,FAN,TVF,FAN,SIL,FAF,0,43682180_43683190
20,06,female_correct,43691890_43692930,hand,i,y,MOT,TVF,SIL,FAN,TVF,FAN,0,43691890_43692930
20,06,female_correct,43693810_43697430,couch,i,n,MOT,FAN,TVF,FAN,SIL,SIL,0,43693810_43697430
20,06,female_correct,43698230_43702550,hand,i,y,MOT,SIL,SIL,FAN,CHN,CHN,0,43698230_43702550
20,06,female_correct,43703350_43705440,arm,i,y,MOT,CHN,CHN,FAN,FAN,FAN,0,43703350_43705440
20,06,female_correct,43705440_43706100,arm,i,y,MOT,CHN,FAN,FAN,FAN,FAN,0,43705440_43706100
