subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
09,06,female_correct,22088960_22089960,dodo,q,y,GRM,CHN,OLN,FAN,TVF,MAF,0,22088960_22089960
09,06,female_correct,22341340_22342830,Ernie,d,y,GRM,OLF,OLF,FAN,MAF,SIL,0,22341340_22342830
09,06,female_correct,22489340_22490380,poopies,q,n,GRM,CHN,CHN,FAN,SIL,NOF,0,22489340_22490380
09,06,female_correct,22520830_22521850,poopies,d,n,GRM,OLF,OLF,FAN,OLN,OLF,0,22520830_22521850
09,06,female_correct,22528030_22528870,diaper,d,n,GRM,FAN,FAN,OLF,NOF,OLF,-2,22526410_22528030
09,06,female_correct,22585690_22590450,face,s,n,GRM,NOF,NOF,FAN,FAN,MAN,0,22585690_22590450
09,06,female_correct,22585690_22590450,face,s,n,GRM,NOF,FAN,FAN,MAN,FAN,0,22585690_22590450
09,06,female_correct,22590450_22591450,hands,s,y,GRM,FAN,FAN,MAN,FAN,NOF,-2,22585690_22590450
09,06,female_correct,22601940_22602940,face,s,n,GRM,FAN,FAN,FAN,OLF,OLN,0,22601940_22602940
09,06,female_correct,22668880_22669890,toes,q,y,GRM,OLF,NOF,FAN,OLN,OLF,0,22668880_22669890
09,06,female_correct,22678400_22679200,toes,d,y,GRM,FAN,FAN,NOF,MAN,SIL,-2,22677270_22678400
09,06,female_correct,22679200_22680330,toes,d,y,GRM,FAN,NOF,MAN,SIL,NOF,-2,22677270_22678400
09,06,female_correct,22769610_22771320,cycle,s,n,GRM,FAN,OLF,FAN,SIL,OLF,0,22769610_22771320
09,06,female_correct,22785670_22789600,cars,i,y,GRM,SIL,SIL,FAN,SIL,FAN,0,22785670_22789600
09,06,female_correct,22796200_22797750,hands,q,y,GRM,NOF,NOF,FAN,OLF,SIL,0,22796200_22797750
09,06,female_correct,22804810_22806030,diaper,d,y,GRM,FAN,FAN,OLF,NOF,OLF,-2,22802360_22804810
09,06,female_correct,23035700_23036700,doggy,q,y,GRM,CXN,CXN,FAN,FAN,CXN,0,23035700_23036700
09,06,female_correct,23035700_23036700,doggy,q,y,GRM,CXN,FAN,FAN,CXN,TVF,0,23035700_23036700
09,06,female_correct,23151830_23152850,Big+Bird,q,n,GRM,MAN,MAN,FAN,TVF,CXN,0,23151830_23152850
09,06,female_correct,23246700_23251030,Ernie,d,y,GRM,FAF,FAF,OLN,CHN,CHN,-2,23245700_23246700
09,06,female_correct,23332950_23334170,books,d,n,GRM,FAN,FAN,OLN,FAN,FAN,-2,23331950_23332950
09,06,female_correct,23335210_23336550,books,d,n,GRM,FAN,FAN,OLN,OLF,CHN,-2,23334170_23335210
09,06,female_correct,23421210_23422180,I+Love+You+Stinky+Face,q,y,GRM,FAN,FAN,CXN,CXN,CXN,-2,23420210_23421210
09,06,female_correct,23421210_23422180,I+Love+You+Stinky+Face,q,y,GRM,FAN,CXN,CXN,CXN,OLN,-2,23420210_23421210
09,06,female_correct,23459920_23461520,I+Love+You+Stinky+Face,r,y,GRM,OLN,OLN,FAN,FAN,FAN,0,23459920_23461520
09,06,female_correct,23459920_23461520,I+Love+You+Stinky+Face,r,y,GRM,OLN,FAN,FAN,FAN,MAF,0,23459920_23461520
09,06,female_correct,23459920_23461520,I+Love+You+Stinky+Face,r,y,GRM,FAN,FAN,FAN,MAF,SIL,0,23459920_23461520
09,06,female_correct,23474860_23475860,ape,r,y,GRM,FAN,FAN,MAN,FAN,TVF,-2,23472270_23473310
09,06,female_correct,23480300_23484710,ape,r,y,GRM,FAN,FAN,FAN,FAN,FAN,0,23480300_23484710
09,06,female_correct,23488690_23490590,ape,r,y,GRM,FAN,FAN,MAF,FAN,FAN,-2,23485310_23488690
09,06,female_correct,23493720_23501870,skunk,r,y,GRM,FAN,FAN,FAN,FAN,FAN,0,23493720_23501870
09,06,female_correct,23502470_23511110,bubble+bath,r,y,GRM,FAN,FAN,FAN,MAF,FAN,0,23502470_23511110
09,06,female_correct,23513980_23519070,alligator,r,y,GRM,FAN,MAF,FAN,TVF,TVF,0,23513980_23519070
09,06,female_correct,23520070_23522040,toothbrush,r,y,GRM,TVF,TVF,FAN,FAN,MAN,0,23520070_23522040
09,06,female_correct,23520070_23522040,toothbrush,r,y,GRM,TVF,FAN,FAN,MAN,FAN,0,23520070_23522040
09,06,female_correct,23523050_23527270,throat,r,n,GRM,FAN,MAN,FAN,TVF,FAN,0,23523050_23527270
09,06,female_correct,23530430_23532370,alligator,r,y,GRM,TVF,FAN,MAN,CHN,CHN,-1,23528270_23530430
09,06,female_correct,23532990_23537280,dinosaur,r,y,GRM,CHN,CHN,FAN,NOF,NOF,0,23532990_23537280
09,06,female_correct,23538360_23540450,hamburgers,r,y,GRM,NOF,NOF,FAN,FAN,MAN,0,23538360_23540450
09,06,female_correct,23538360_23540450,hamburgers,r,y,GRM,NOF,FAN,FAN,MAN,FAN,0,23538360_23540450
09,06,female_correct,23544560_23545160,dinosaur,r,y,GRM,MAN,FAN,FAN,NOF,OLF,0,23544560_23545160
09,06,female_correct,23551360_23556340,swamp+creature,r,y,GRM,FAN,FAN,FAN,FAF,TVF,0,23551360_23556340
09,06,female_correct,23558510_23566620,swamp,r,y,GRM,TVF,TVF,FAN,TVF,CXN,0,23558510_23566620
09,06,female_correct,23570210_23576440,alien,r,y,GRM,CHN,CHN,FAN,CHN,MAF,0,23570210_23576440
09,06,female_correct,23580390_23584150,lunch+box,r,y,GRM,FAN,FAN,FAN,FAF,FAF,0,23580390_23584150
09,06,female_correct,23585150_23586430,note,r,y,GRM,FAF,FAF,FAN,TVF,TVF,0,23585150_23586430
09,06,female_correct,23587640_23591810,note,r,y,GRM,TVF,TVF,FAN,MAN,FAN,0,23587640_23591810
09,06,female_correct,23602150_23603670,one+eyed+monster,r,y,GRM,FAN,FAN,CHN,CHN,CHN,-2,23600490_23602150
09,06,female_correct,23602150_23603670,one+eyed+monster,r,y,GRM,FAN,CHN,CHN,CHN,CHN,-2,23600490_23602150
09,06,female_correct,23606140_23616490,eye,r,y,GRM,OLN,OLN,FAN,TVN,FAN,0,23606140_23616490
09,06,female_correct,23627200_23628450,Mr+Brown+Can+Moo+Can+You,r,y,GRM,FAN,FAN,FAN,OLN,CHN,0,23627200_23628450
09,06,female_correct,23640560_23641550,cow,r,y,GRM,OLN,CHN,OLN,FAN,OLN,+1,23641550_23642550
09,06,female_correct,23644370_23647480,bee,r,y,GRM,OLN,CXN,FAN,TVF,FAN,0,23644370_23647480
09,06,female_correct,23653240_23654710,cork,r,y,GRM,FAN,TVF,FAN,MAF,FAF,0,23653240_23654710
09,06,female_correct,23658590_23660330,horse+feet,r,y,GRM,SIL,TVF,FAN,MAF,TVF,0,23658590_23660330
09,06,female_correct,23663160_23666020,rooster,r,y,GRM,MAF,TVF,FAN,CHN,FAN,0,23663160_23666020
09,06,female_correct,23666840_23674770,owl,r,y,GRM,FAN,CHN,FAN,CHN,FAN,0,23666840_23674770
09,06,female_correct,23680690_23684310,rain,r,y,GRM,FAN,TVF,FAN,OLN,CHN,0,23680690_23684310
09,06,female_correct,23689680_23693290,clock,r,y,GRM,FAN,MAF,FAN,TVF,FAN,0,23689680_23693290
09,06,female_correct,23694090_23696850,hand,r,y,GRM,FAN,TVF,FAN,OLF,NOF,0,23694090_23696850
09,06,female_correct,23703830_23705870,lightning,r,y,GRM,FAN,FAN,MAN,MAN,FAN,-2,23701900_23703830
09,06,female_correct,23703830_23705870,lightning,r,y,GRM,FAN,MAN,MAN,FAN,CXN,-2,23701900_23703830
09,06,female_correct,23721190_23721800,socks,r,y,GRM,FAN,FAN,FAN,SIL,FAN,0,23721190_23721800
09,06,female_correct,23725020_23725620,butterfly,r,y,GRM,OLN,OLN,FAN,FAN,FAN,0,23725020_23725620
09,06,female_correct,23725020_23725620,butterfly,r,y,GRM,OLN,FAN,FAN,FAN,CHN,0,23725020_23725620
09,06,female_correct,23738790_23739880,page,r,y,GRM,CHN,CHN,OLN,FAN,OLN,+1,23739880_23743150
09,06,female_correct,23764720_23765560,bath,q,n,GRM,OLN,OLN,CHN,OLF,FAN,+2,23766660_23768560
09,06,female_correct,24329530_24330670,Tinkerbell,n,y,GRM,MAF,SIL,FAN,OLN,OLF,0,24329530_24330670
09,06,female_correct,24578790_24580000,water,d,n,GRM,CHN,CHN,FAN,OLF,NOF,0,24578790_24580000
09,06,female_correct,24945430_24946730,water,q,y,GRM,OLF,OLN,FAN,OLN,OLF,0,24945430_24946730
09,06,female_correct,25242760_25243760,teeth,q,n,GRM,FAF,NOF,FAN,MAF,NOF,0,25242760_25243760
09,06,female_correct,25304760_25305760,ducky,q,y,GRM,CHN,CHN,FAN,OLN,NON,0,25304760_25305760
09,06,female_correct,25344980_25345980,teeth,d,n,GRM,NOF,NOF,FAN,OLF,OLN,0,25344980_25345980
09,06,female_correct,25362560_25364230,water,q,y,GRM,CHN,CHN,FAN,NOF,OLN,0,25362560_25364230
09,06,female_correct,25383790_25387320,star,s,n,GRM,NOF,NOF,OLF,SIL,FAF,+2,25388230_25389390
09,06,female_correct,25394740_25396180,diamond,s,n,GRM,OLN,CHN,FAN,FAN,OLN,0,25394740_25396180
09,06,female_correct,25394740_25396180,diamond,s,n,GRM,CHN,FAN,FAN,OLN,FAN,0,25394740_25396180
09,06,female_correct,25396180_25399450,sky,s,n,GRM,FAN,FAN,OLN,FAN,SIL,-2,25394740_25396180
09,06,female_correct,25399450_25400870,star,s,n,GRM,FAN,OLN,FAN,SIL,TVF,0,25399450_25400870
09,06,female_correct,25403800_25404650,water,d,y,GRM,FAN,FAN,OLN,CHN,CHN,-2,25402740_25403800
09,06,female_correct,25440270_25442140,towel,d,n,GRM,SIL,OLF,FAN,OLN,CHN,0,25440270_25442140
09,06,female_correct,25562900_25566470,football,q,y,GRM,FAN,FAN,OLN,NOF,FAN,-2,25561900_25562900
09,06,female_correct,25618120_25619550,diaper,d,y,GRM,OLN,OLN,FAN,OLN,NON,0,25618120_25619550
09,06,female_correct,31940550_31941550,monkey+socks,d,y,GRM,OLN,OLN,FAN,NOF,CHN,0,31940550_31941550
09,06,female_correct,31971440_31972470,bibby,d,y,GRM,FAN,NOF,FAN,OLN,NOF,0,31971440_31972470
09,06,female_correct,32839590_32843160,head,d,n,GRM,MAN,SIL,FAN,OLN,NOF,0,32839590_32843160
09,06,female_correct,32965080_32966130,poopies,q,n,MOT,OLN,OLN,FAN,FAN,OLN,0,32965080_32966130
09,06,female_correct,32965080_32966130,poopies,q,n,MOT,OLN,FAN,FAN,OLN,CHN,0,32965080_32966130
09,06,female_correct,32966130_32968930,poopies,q,n,MOT,FAN,FAN,OLN,CHN,OLN,-2,32965080_32966130
09,06,female_correct,32971600_32972620,poopy,d,n,MOT,OLN,OLN,FAN,OLN,OLF,0,32971600_32972620
09,06,female_correct,33064760_33065760,high+chair,d,y,MOT,NOF,NOF,FAN,OLN,OLF,0,33064760_33065760
09,06,female_correct,33070410_33071210,cups,i,y,MOT,CHN,CHN,OLN,FAN,OLF,+1,33071210_33072250
09,06,female_correct,33075760_33076360,cup,d,y,MOT,FAN,OLN,FAN,OLF,FAN,0,33075760_33076360
09,06,female_correct,33092700_33093760,elephant,d,n,MOT,OLN,OLN,FAN,FAN,OLN,0,33092700_33093760
09,06,female_correct,33092700_33093760,elephant,d,n,MOT,OLN,FAN,FAN,OLN,MAN,0,33092700_33093760
09,06,female_correct,33097240_33098820,elephant,d,n,MOT,OLN,OLN,FAN,FAN,FAN,0,33097240_33098820
09,06,female_correct,33097240_33098820,elephant,d,n,MOT,OLN,FAN,FAN,FAN,OLN,0,33097240_33098820
09,06,female_correct,33097240_33098820,elephant,d,n,MOT,FAN,FAN,FAN,OLN,OLF,0,33097240_33098820
09,06,female_correct,33171650_33174870,lion,q,y,MOT,FAN,SIL,FAN,OLN,FAN,0,33171650_33174870
09,06,female_correct,33176100_33177470,lion,q,y,MOT,FAN,OLN,FAN,OLF,OLF,0,33176100_33177470
09,06,female_correct,33178280_33181320,ele,d,n,MOT,OLF,OLF,FAN,FAN,MAN,0,33178280_33181320
09,06,female_correct,33178280_33181320,ele,d,n,MOT,OLF,FAN,FAN,MAN,SIL,0,33178280_33181320
09,06,female_correct,33282760_33284490,house,q,n,MOT,OLF,OLF,FAN,SIL,FAN,0,33282760_33284490
09,06,female_correct,33299700_33300700,lion,q,y,MOT,OLN,NOF,FAN,OLN,OLF,0,33299700_33300700
09,06,female_correct,33408270_33409270,feeties,i,y,MOT,NOF,NOF,FAN,FAN,FAN,0,33408270_33409270
09,06,female_correct,33408270_33409270,feeties,i,y,MOT,NOF,FAN,FAN,FAN,OLN,0,33408270_33409270
09,06,female_correct,33408270_33409270,feeties,i,y,MOT,FAN,FAN,FAN,OLN,NOF,0,33408270_33409270
09,06,female_correct,33444810_33445810,boogers,q,y,MOT,NOF,NOF,FAN,FAN,OLN,0,33444810_33445810
09,06,female_correct,33444810_33445810,boogers,q,y,MOT,NOF,FAN,FAN,OLN,FAN,0,33444810_33445810
09,06,female_correct,33447570_33448170,boogies,i,y,MOT,FAN,OLN,FAN,OLF,OLF,0,33447570_33448170
09,06,female_correct,33448970_33451270,boogies,d,y,MOT,OLF,OLF,FAN,FAN,OLF,0,33448970_33451270
09,06,female_correct,33448970_33451270,boogies,d,y,MOT,OLF,FAN,FAN,OLF,MAN,0,33448970_33451270
09,06,female_correct,33451270_33452070,boogies,i,y,MOT,FAN,FAN,OLF,MAN,OLN,-2,33448970_33451270
09,06,female_correct,33462440_33463760,boogies,q,y,MOT,NOF,NOF,FAN,NOF,NOF,0,33462440_33463760
09,06,female_correct,33598990_33600020,water,q,n,GRM,CHN,NOF,FAN,FAN,NOF,0,33598990_33600020
09,06,female_correct,33601570_33604980,water,d,n,GRM,NOF,NOF,FAN,CHN,CHN,0,33601570_33604980
09,06,female_correct,33628630_33631600,sweet+potato,d,n,MOT,OLN,OLN,FAN,OLF,CHN,0,33628630_33631600
09,06,female_correct,33673710_33674740,box,d,y,GRM,MAF,MAF,FAN,CHN,MAF,0,33673710_33674740
09,06,female_correct,34105290_34106340,shirt,q,y,GRM,CHN,CHN,FAN,FAN,NOF,0,34105290_34106340
09,06,female_correct,34153960_34154780,book,d,y,GRM,CHN,CHN,OLN,FAN,CHN,+1,34154780_34155880
09,06,female_correct,34154780_34155880,book,d,y,GRM,CHN,OLN,FAN,CHN,CHN,0,34154780_34155880
09,06,female_correct,34228990_34231490,peepee,d,y,MOT,CXF,CXF,FAN,TVF,OLN,0,34228990_34231490
09,06,female_correct,34288750_34290130,Super+Why,d,y,GRM,CXF,CXF,FAN,FAN,FAN,0,34288750_34290130
09,06,female_correct,34288750_34290130,Super+Why,d,y,GRM,CXF,FAN,FAN,FAN,MAN,0,34288750_34290130
09,06,female_correct,34288750_34290130,Super+Why,d,y,GRM,FAN,FAN,FAN,MAN,FAN,0,34288750_34290130
09,06,female_correct,34390620_34392720,page,q,y,GRM,TVN,OLN,FAN,OLN,CHN,0,34390620_34392720
09,06,female_correct,34494400_34496560,Bingo,s,n,GRM,OLN,OLN,FAN,OLN,NON,0,34494400_34496560
09,06,female_correct,34584790_34585920,cup,q,y,MOT,FAN,MAF,FAN,OLF,FAN,0,34584790_34585920
09,06,female_correct,34693160_34694050,lion,d,y,MOT,CHN,CHN,OLN,FAN,CHN,+1,34694050_34695050
09,06,female_correct,34695650_34696650,lion,d,y,MOT,FAN,CHN,FAN,NOF,FAN,0,34695650_34696650
09,06,female_correct,34711050_34712070,coat,d,y,MOT,TVF,NOF,MAN,FAN,SIL,+1,34712070_34713070
09,06,female_correct,34745280_34748230,sleeves,d,y,MOT,CHN,OLF,FAN,OLF,FAN,0,34745280_34748230
09,06,female_correct,34853490_34854350,toesies,d,y,MOT,FAN,FAN,OLN,FAN,OLF,-2,34852290_34853490
09,06,female_correct,34854350_34856140,toesies,d,y,MOT,FAN,OLN,FAN,OLF,OLN,0,34854350_34856140
09,06,female_correct,34989250_34990080,hand,q,y,MOT,CHN,CHN,FAN,CHN,CHN,0,34989250_34990080
09,06,female_correct,35048310_35049450,elephant,d,y,MOT,OLN,OLN,FAN,OLN,CHN,0,35048310_35049450
09,06,female_correct,35092610_35093610,hand,q,y,MOT,CHF,CHF,FAN,FAF,CHN,0,35092610_35093610
09,06,female_correct,35200130_35201350,seat+belt,d,y,MOT,OLF,OLF,FAN,SIL,CHN,0,35200130_35201350
09,06,female_correct,35631470_35633550,light,q,y,GRM,SIL,SIL,FAN,SIL,FAN,0,35631470_35633550
09,06,female_correct,37227640_37229350,coat,d,y,MOT,CHN,CHN,OLN,FAN,OLN,+1,37229350_37230400
09,06,female_correct,37321460_37322800,house,d,y,MOT,OLN,OLN,FAN,OLN,MAN,0,37321460_37322800
09,06,female_correct,37376410_37377740,recorder,d,n,MOT,OLN,OLN,FAN,OLN,MAN,0,37376410_37377740
09,06,female_correct,37391430_37396450,eyes,d,n,MOT,OLN,OLN,FAN,MAN,FAN,0,37391430_37396450
09,06,female_correct,37399480_37401610,lap,d,n,MOT,OLN,OLN,FAN,OLN,MAN,0,37399480_37401610
09,06,female_correct,37403490_37405000,eyeballs,d,n,MOT,MAN,MAN,FAN,MAN,OLN,0,37403490_37405000
09,06,female_correct,37407330_37408670,doggy,d,n,MOT,MAN,OLN,FAN,OLN,FAN,0,37407330_37408670
09,06,female_correct,37410810_37411990,eyes,d,n,MOT,FAN,FAN,MAN,FAN,OLN,-2,37409730_37410810
09,06,female_correct,37411990_37414350,doggy,d,n,MOT,FAN,MAN,FAN,OLN,FAN,0,37411990_37414350
09,06,female_correct,37415670_37416270,kitty,q,n,MOT,FAN,OLN,FAN,OLF,MAN,0,37415670_37416270
09,06,female_correct,37425010_37426390,shirt,q,y,MOT,OLN,OLN,FAN,FAN,OLN,0,37425010_37426390
09,06,female_correct,37425010_37426390,shirt,q,y,MOT,OLN,FAN,FAN,OLN,MAN,0,37425010_37426390
09,06,female_correct,37557460_37558900,remote,q,y,MOT,MAN,OLN,FAN,OLN,MAN,0,37557460_37558900
09,06,female_correct,37612600_37613600,meat,q,n,MOT,OLN,OLN,FAN,OLN,FAN,0,37612600_37613600
09,06,female_correct,38226660_38227740,oven+mitt,s,y,MOT,OLN,OLN,MAN,OLF,FAN,+2,38229540_38230610
09,06,female_correct,38608380_38609410,snacky,d,n,MOT,OLF,CHN,FAN,MAN,SIL,0,38608380_38609410
09,06,female_correct,38615580_38616580,bottle,d,n,MOT,SIL,SIL,FAN,SIL,FAN,0,38615580_38616580
09,06,female_correct,39230920_39232100,Paddington,n,n,MOT,CHN,CHN,FAN,CHN,FAN,0,39230920_39232100
09,06,female_correct,39348290_39349330,cookies,d,n,GRM,FAN,FAN,MAN,MAF,FAN,-2,39347290_39348290
09,06,female_correct,39363870_39366060,feetsies,d,y,MOT,FAN,FAN,OLN,NOF,OLN,-2,39362650_39363870
09,06,female_correct,39693210_39699480,cup,q,y,MOT,FAN,FAN,OLN,CHN,CHN,-2,39692210_39693210
09,06,female_correct,39801840_39803320,table,q,y,MOT,FAN,OLN,FAN,OLF,NOF,0,39801840_39803320
09,06,female_correct,40171560_40172560,bed,d,n,MOT,FAN,FAN,MAN,NOF,FAN,-2,40170560_40171560
09,06,female_correct,40426930_40431610,lion,i,y,MOT,OLN,CHN,FAN,OLN,CHN,0,40426930_40431610
09,06,female_correct,40437410_40438680,hand,d,y,MOT,OLF,OLF,FAN,FAN,OLF,0,40437410_40438680
09,06,female_correct,40437410_40438680,hand,d,y,MOT,OLF,FAN,FAN,OLF,OLN,0,40437410_40438680
09,06,female_correct,40493350_40495920,mouth,q,n,MOT,CXF,CXF,FAN,MAN,OLN,0,40493350_40495920
09,06,female_correct,40606370_40607490,couch,q,y,MOT,MAN,MAN,FAN,OLN,CHN,0,40606370_40607490
09,06,female_correct,40632990_40634820,juice,d,y,MOT,OLF,NOF,MAF,CHN,FAN,+2,40635830_40636830
09,06,female_correct,40796450_40798360,turtle,q,y,MOT,FAF,NOF,OLN,FAF,SIL,-2,40794180_40795200
09,06,female_correct,40798360_40800060,turtle,q,y,MOT,NOF,OLN,FAF,SIL,MAF,0,40798360_40800060
09,06,female_correct,41638320_41639510,froggy,n,n,MOT,CHN,CHN,OLN,FAN,CHN,+1,41639510_41640510
09,06,female_correct,42037000_42038020,fire,q,y,MOT,MAN,MAN,FAN,MAF,CHN,0,42037000_42038020
09,06,female_correct,42067400_42068550,rug,d,y,GRM,OLN,OLN,FAN,FAN,FAN,0,42067400_42068550
09,06,female_correct,42067400_42068550,rug,d,y,GRM,OLN,FAN,FAN,FAN,CHN,0,42067400_42068550
09,06,female_correct,42067400_42068550,rug,d,y,GRM,FAN,FAN,FAN,CHN,CHN,0,42067400_42068550
09,06,female_correct,42281430_42282430,caterpillar,q,y,GRM,NON,NON,FAN,OLN,FAN,0,42281430_42282430
09,06,female_correct,42283970_42285040,Hungry+Caterpillar,q,y,GRM,FAN,OLN,FAN,OLF,FAN,0,42283970_42285040
09,06,female_correct,42622460_42624790,pan,d,n,GRM,OLN,OLN,FAN,FAN,FAN,0,42622460_42624790
09,06,female_correct,42633160_42633970,cups,d,n,GRM,OLF,OLF,FAN,FAN,OLN,0,42633160_42633970
09,06,female_correct,42672250_42674070,logs,q,y,GRM,OLF,OLF,FAN,OLN,CHN,0,42672250_42674070
09,06,female_correct,42790070_42791100,bottle,d,n,GRM,NOF,NOF,FAN,OLN,CHN,0,42790070_42791100
09,06,female_correct,43870100_43871700,coat,q,n,MOT,OLN,CHN,FAN,MAN,OLN,0,43870100_43871700
09,06,female_correct,43921670_43923070,letter,s,n,MOT,CHN,CHN,OLN,FAN,FAN,+1,43923070_43924200
09,06,female_correct,43924200_43925540,letter,s,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,43923070_43924200
09,06,female_correct,43926750_43928440,letter,s,n,MOT,CHN,CHN,FAN,FAN,OLN,0,43926750_43928440
09,06,female_correct,43926750_43928440,letter,s,n,MOT,CHN,FAN,FAN,OLN,CHN,0,43926750_43928440
09,06,female_correct,43928440_43929850,letter,s,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,43926750_43928440
09,06,female_correct,44036300_44037830,pull+ups,d,n,MOT,CHN,CHN,FAN,CHN,FAN,0,44036300_44037830
09,06,female_correct,45883620_45885570,night+cap,d,n,MOT,CHN,CHN,FAN,OLN,CHN,0,45883620_45885570
09,06,female_correct,45887650_45888650,night+cap,q,n,MOT,CHN,CHN,FAN,CHN,CHN,0,45887650_45888650
09,06,female_correct,45968020_45969140,monkey,i,y,MOT,FAN,NOF,FAN,OLF,NOF,0,45968020_45969140
09,06,female_correct,46005320_46008200,monkey,q,y,MOT,OLF,CHN,OLN,NOF,FAN,+2,46009400_46010410
09,06,female_correct,46126270_46126400,socks,d,y,MOT,CHN,CHN,CHN,FAF,SIL,+1,46126400_46127400
09,06,female_correct,46133610_46136260,feetsies,d,y,MOT,OLN,CHN,FAN,NOF,SIL,0,46133610_46136260
09,06,female_correct,46143630_46144430,monkey,d,y,MOT,FAN,FAN,SIL,NOF,OLF,-2,46142600_46143630
09,06,female_correct,46193430_46195200,monkey,i,y,MOT,FAN,FAN,OLN,NOF,SIL,-2,46192240_46193430
09,06,female_correct,46339200_46340620,peeps,d,y,MOT,CHN,CHN,FAN,FAN,FAN,0,46339200_46340620
09,06,female_correct,46339200_46340620,peeps,d,y,MOT,CHN,FAN,FAN,FAN,TVN,0,46339200_46340620
09,06,female_correct,46339200_46340620,peeps,d,y,MOT,FAN,FAN,FAN,TVN,FAN,0,46339200_46340620
09,06,female_correct,46424770_46426320,butt,d,y,MOT,SIL,FAN,MAN,SIL,MAN,-1,46423030_46424770
09,06,female_correct,46471830_46473230,rash+cream,d,y,MOT,CHN,FAF,MAN,CHN,CHN,-1,46470810_46471830
09,06,female_correct,46536450_46537860,creams,q,y,MOT,TVF,TVF,FAN,FAN,OLN,0,46536450_46537860
09,06,female_correct,46536450_46537860,creams,q,y,MOT,TVF,FAN,FAN,OLN,FAN,0,46536450_46537860
09,06,female_correct,46537860_46538680,creams,q,y,MOT,FAN,FAN,OLN,FAN,SIL,-2,46536450_46537860
09,06,female_correct,46547000_46548000,creams,d,y,MOT,FAN,FAN,TVF,FAN,SIL,-2,46542790_46547000
09,06,female_correct,46568540_46571560,butt,d,y,MOT,SIL,SIL,FAN,CHN,CHN,0,46568540_46571560
09,06,female_correct,46577140_46579400,neck,d,y,MOT,CHN,CHN,FAN,TVF,MAN,0,46577140_46579400
09,06,female_correct,46589780_46590780,hand,q,y,MOT,CHN,CHN,FAN,CHN,CXN,0,46589780_46590780
09,06,female_correct,46618640_46620690,drool,d,y,MOT,TVF,CHN,FAN,CXN,OLN,0,46618640_46620690
09,06,female_correct,46634150_46636430,ducky+jammies,d,y,MOT,FAN,CXN,FAN,CXN,CXN,0,46634150_46636430
09,06,female_correct,46699470_46700630,bottle,d,n,MOT,CXN,CXN,FAN,OLN,FAN,0,46699470_46700630
09,06,female_incorrect,264290_266340,neck,d,y,MOT,MAN,MAN,TVF,MAN,TVF,0,264290_266340
09,06,female_incorrect,384050_386580,pants,d,y,MOT,SIL,SIL,MAF,SIL,NOF,0,384050_386580
09,06,female_incorrect,409060_410060,sleeve,i,y,MOT,CHN,MAF,MAN,SIL,CHN,0,409060_410060
09,06,female_incorrect,832050_833680,strawberries,q,n,MOT,NOF,NOF,OLN,NOF,NOF,0,832050_833680
09,06,female_incorrect,835490_836840,apple,q,n,MOT,NOF,NOF,OLN,NOF,CHN,0,835490_836840
09,06,female_incorrect,1005860_1008220,bib,d,y,MOT,OLN,NOF,OLN,NOF,OLN,0,1005860_1008220
09,06,female_incorrect,1714830_1715670,face,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,1714830_1715670
09,06,female_incorrect,2004810_2005550,socks,d,n,MOT,OLN,OLN,CHN,CHN,CHN,0,2004810_2005550
09,06,female_incorrect,2004810_2005550,socks,d,n,MOT,OLN,CHN,CHN,CHN,OLN,0,2004810_2005550
09,06,female_incorrect,2004810_2005550,socks,d,n,MOT,CHN,CHN,CHN,OLN,CHN,0,2004810_2005550
09,06,female_incorrect,4257840_4261530,Elmo,i,y,MOT,CHN,CHN,OLN,NOF,MAN,0,4257840_4261530
09,06,female_incorrect,4724580_4725580,diapee,d,n,MOT,NOF,OLF,MAN,OLF,CHN,0,4724580_4725580
09,06,female_incorrect,4729370_4730390,hair,d,y,MOT,OLF,CHN,OLN,CHN,CHN,0,4729370_4730390
09,06,female_incorrect,4849300_4850330,hands,d,y,MOT,CHN,CHN,OLN,CHN,OLN,0,4849300_4850330
09,06,female_incorrect,4929560_4930570,rattle,q,y,MOT,CHN,OLN,CHN,CHN,CHN,0,4929560_4930570
09,06,female_incorrect,4929560_4930570,rattle,q,y,MOT,OLN,CHN,CHN,CHN,CHN,0,4929560_4930570
09,06,female_incorrect,4929560_4930570,rattle,q,y,MOT,CHN,CHN,CHN,CHN,CHN,0,4929560_4930570
09,06,female_incorrect,5069410_5070370,toes,d,y,MOT,OLN,OLF,OLN,NOF,CHN,0,5069410_5070370
09,06,female_incorrect,5071790_5073210,toes,d,y,MOT,CHN,CHN,OLN,CHN,CHN,0,5071790_5073210
09,06,female_incorrect,5076050_5076950,toes,d,y,MOT,CHN,CHN,OLN,CHN,CHN,0,5076050_5076950
09,06,female_incorrect,5159220_5160040,nails,d,y,MOT,OLN,CHN,OLN,CHN,OLN,0,5159220_5160040
09,06,female_incorrect,5160040_5161220,hair,d,y,MOT,CHN,OLN,CHN,OLN,CHN,0,5160040_5161220
09,06,female_incorrect,5524350_5526630,Cookie,n,y,MOT,CHN,CHN,OLN,CHN,CHN,0,5524350_5526630
