subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
03,06,female_correct,17872880_17875040,hopper,r,y,MOT,FAN,FAN,FAN,TVF,CHN,0,17872880_17875040
03,06,female_correct,17886680_17888020,garbage+truck,d,n,MOT,CHN,CXN,FAN,NOF,CHN,0,17886680_17888020
03,06,female_correct,17891820_17903140,bags,r,n,MOT,CHN,CHN,FAN,NOF,OLF,0,17891820_17903140
03,06,female_correct,17912390_17914840,soup,r,n,MOT,FAN,FAN,FAN,SIL,CHN,0,17912390_17914840
03,06,female_correct,17916450_17917720,a,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,17916450_17917720
03,06,female_correct,17917720_17918030,b,r,y,MOT,CHN,FAN,CHN,CHN,FAN,-1,17916450_17917720
03,06,female_correct,17918030_17918360,banana+peels,r,y,MOT,FAN,CHN,CHN,FAN,CHN,-2,17916450_17917720
03,06,female_correct,17918360_17920200,c,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,17918360_17920200
03,06,female_correct,17920310_17920550,d,r,y,MOT,FAN,CHN,CHN,CHN,FAN,-2,17918360_17920200
03,06,female_correct,17920800_17922900,diapers,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,17920800_17922900
03,06,female_correct,17923500_17927430,e,r,y,MOT,FAN,FAN,FAN,CHN,CHN,0,17923500_17927430
03,06,female_correct,17927540_17928030,g,r,y,MOT,FAN,CHN,CHN,FAN,NOF,-2,17923500_17927430
03,06,female_correct,17928030_17930220,gobs,r,y,MOT,CHN,CHN,FAN,NOF,CHN,0,17928030_17930220
03,06,female_correct,17931310_17931760,h,r,y,MOT,NOF,CHN,CHN,CHN,FAN,+2,17932070_17933600
03,06,female_correct,17932070_17933600,hot+dogs,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,17932070_17933600
03,06,female_correct,17933790_17934240,i,r,y,MOT,FAN,CHN,CHN,FAN,CHN,-2,17932070_17933600
03,06,female_correct,17934240_17936580,ice+cream+cartons,r,y,MOT,CHN,CHN,FAN,CHN,FAN,0,17934240_17936580
03,06,female_correct,17936580_17937350,jam+jars,r,y,MOT,CHN,FAN,CHN,FAN,CHN,-1,17934240_17936580
03,06,female_correct,17937350_17938360,k,r,y,MOT,FAN,CHN,FAN,CHN,CHN,0,17937350_17938360
03,06,female_correct,17938470_17939070,l,r,y,MOT,FAN,CHN,CHN,CHN,CHN,-2,17937350_17938360
03,06,female_correct,17941010_17942010,m,r,y,MOT,CHN,SIL,FAN,FAN,FAN,0,17941010_17942010
03,06,female_correct,17942610_17944400,n,r,y,MOT,FAN,FAN,FAN,CHN,FAN,0,17942610_17944400
03,06,female_correct,17944400_17945170,o,r,y,MOT,FAN,FAN,CHN,FAN,OLF,-2,17942010_17942610
03,06,female_correct,17945170_17948200,p,r,y,MOT,FAN,CHN,FAN,OLF,FAN,0,17945170_17948200
03,06,female_correct,17949010_17951190,q,r,y,MOT,FAN,OLF,FAN,SIL,OLF,0,17949010_17951190
03,06,female_correct,17954690_17955640,r,r,y,MOT,SIL,OLF,CHN,FAN,OLN,+1,17955640_17957040
03,06,female_correct,17955640_17957040,radishes,r,y,MOT,OLF,CHN,FAN,OLN,FAN,0,17955640_17957040
03,06,female_correct,17957040_17957840,s,r,y,MOT,CHN,FAN,OLN,FAN,CHN,-1,17955640_17957040
03,06,female_correct,17957840_17959150,sneakers,r,y,MOT,FAN,OLN,FAN,CHN,CHN,0,17957840_17959150
03,06,female_correct,17959330_17959550,t,r,y,MOT,FAN,CHN,CHN,CHN,FAN,-2,17957840_17959150
03,06,female_correct,17959750_17960830,toothpaste+tubes,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,17959750_17960830
03,06,female_correct,17961110_17961500,u,r,y,MOT,FAN,CHN,CHN,FAN,CHN,-2,17959750_17960830
03,06,female_correct,17961500_17963180,underpants,r,y,MOT,CHN,CHN,FAN,CHN,FAN,0,17961500_17963180
03,06,female_correct,17963180_17964730,v,r,y,MOT,CHN,FAN,CHN,FAN,CHN,-1,17961500_17963180
03,06,female_correct,17964730_17965980,w,r,y,MOT,FAN,CHN,FAN,CHN,FAN,0,17964730_17965980
03,06,female_correct,17965980_17967150,watermelon+rinds,r,y,MOT,CHN,FAN,CHN,FAN,FAN,-1,17964730_17965980
03,06,female_correct,17967150_17968500,x,r,y,MOT,FAN,CHN,FAN,FAN,OLN,0,17967150_17968500
03,06,female_correct,17968500_17969100,shirts,r,y,MOT,CHN,FAN,FAN,OLN,CHN,0,17968500_17969100
03,06,female_correct,17969910_17971560,y,r,y,MOT,FAN,OLN,CHN,FAN,OLN,-2,17968500_17969100
03,06,female_correct,17971560_17974290,z,r,n,MOT,OLN,CHN,FAN,OLN,OLF,0,17971560_17974290
03,06,female_correct,18011770_18014950,river,r,n,MOT,NON,FAN,FAN,CXN,CHN,0,18011770_18014950
03,06,female_correct,18014950_18015770,lights,r,y,MOT,FAN,FAN,CXN,CHN,CHN,-2,18011060_18011770
03,06,female_correct,18016430_18016750,river,r,n,MOT,CHN,CHN,CHN,FAN,OLN,+1,18016750_18017820
03,06,female_correct,18016750_18017820,river,r,y,MOT,CHN,CHN,FAN,OLN,FAN,0,18016750_18017820
03,06,female_correct,18018690_18020700,barge,r,n,MOT,FAN,OLN,FAN,FAN,SIL,0,18018690_18020700
03,06,female_correct,18028250_18030530,pins,r,n,MOT,FAN,OLN,FAN,CHN,CHN,0,18028250_18030530
03,06,female_correct,18034910_18037620,tailgate+sweeper,r,n,MOT,CHN,CHN,FAN,CHN,CHN,0,18034910_18037620
03,06,female_correct,18040350_18046670,garage,r,y,MOT,CXN,OLN,FAN,CHN,FAN,0,18040350_18046670
03,06,female_correct,18053610_18054620,garbage+truck,r,y,MOT,CHN,CHN,FAN,CHN,CHN,0,18053610_18054620
03,06,female_correct,18057850_18059210,garbage+truck,d,n,MOT,CHN,NOF,FAN,OLF,OLN,0,18057850_18059210
03,06,female_correct,18091960_18092970,m+Dirty,d,y,MOT,OLF,FAN,FAN,FAN,SIL,0,18091960_18092970
03,06,female_correct,18091960_18092970,m+Dirty,d,y,MOT,FAN,FAN,FAN,SIL,TVF,0,18091960_18092970
03,06,female_correct,18096650_18097650,digger,d,y,MOT,SIL,OLN,FAN,SIL,CHN,0,18096650_18097650
03,06,female_correct,18101830_18102280,boom,r,n,MOT,CHN,CHN,CHN,CHN,FAN,+2,18102550_18105320
03,06,female_correct,18102550_18105320,dipper+stick,r,n,MOT,CHN,CHN,FAN,CHN,FAN,0,18102550_18105320
03,06,female_correct,18105320_18105920,chompers,r,y,MOT,CHN,FAN,CHN,FAN,FAN,-1,18102550_18105320
03,06,female_correct,18117780_18118510,steel+arms,r,y,MOT,CHN,OLN,CXN,FAN,FAN,+1,18118510_18120450
03,06,female_correct,18118510_18120450,ram,r,n,MOT,OLN,CXN,FAN,FAN,FAN,0,18118510_18120450
03,06,female_correct,18121130_18124060,loader+bucket,r,y,MOT,FAN,FAN,FAN,NOF,OLF,0,18121130_18124060
03,06,female_correct,18127730_18128530,flat+bed+truck,r,y,MOT,OLF,FAN,OLN,CHN,CHN,-1,18127080_18127730
03,06,female_correct,18131700_18132780,backhoe+loader,r,y,MOT,OLF,SIL,FAN,FAN,FAN,0,18131700_18132780
03,06,female_correct,18135760_18136470,pie,r,n,MOT,FAN,FAN,CHN,CHN,CHN,-2,18132780_18133510
03,06,female_correct,18137100_18139290,mud+pie,r,n,MOT,CHN,CHN,FAN,CHN,CHN,0,18137100_18139290
03,06,female_correct,18154600_18156280,tire+trucks,r,n,MOT,CHN,CHN,FAN,FAN,FAN,0,18154600_18156280
03,06,female_correct,18156280_18157040,nine,r,y,MOT,CHN,FAN,FAN,FAN,FAN,0,18156280_18157040
03,06,female_correct,18157040_18158590,fans,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,18157040_18158590
03,06,female_correct,18158590_18159390,beach+umbrellas,r,y,MOT,FAN,FAN,FAN,FAN,OLN,0,18158590_18159390
03,06,female_correct,18159390_18161580,seven,r,y,MOT,FAN,FAN,FAN,OLN,FAF,0,18159390_18161580
03,06,female_correct,18161580_18162380,lawnchairs,r,y,MOT,FAN,FAN,OLN,FAF,OLN,-2,18158590_18159390
03,06,female_correct,18165650_18167060,six,r,y,MOT,FAF,OLN,FAN,CHN,FAN,0,18165650_18167060
03,06,female_correct,18167060_18167660,five,r,y,MOT,OLN,FAN,CHN,FAN,CHN,-1,18165650_18167060
03,06,female_correct,18167660_18168660,barbecues,r,y,MOT,FAN,CHN,FAN,CHN,CHN,0,18167660_18168660
03,06,female_correct,18169060_18169260,four,r,y,MOT,FAN,CHN,CHN,FAN,FAN,-2,18167660_18168660
03,06,female_correct,18169260_18171940,couches,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,18169260_18171940
03,06,female_correct,18171940_18172590,signs,r,y,MOT,CHN,FAN,FAN,FAN,CHN,0,18171940_18172590
03,06,female_correct,18172590_18174410,two,r,y,MOT,FAN,FAN,FAN,CHN,CHN,0,18172590_18174410
03,06,female_correct,18175010_18175820,one,r,y,MOT,CHN,CHN,OLN,FAN,CHN,+1,18175820_18176950
03,06,female_correct,18175820_18176950,washing+machine,r,y,MOT,CHN,OLN,FAN,CHN,CHN,0,18175820_18176950
03,06,female_correct,18207930_18209820,bucket,r,y,MOT,NOF,OLN,FAN,OLN,NOF,0,18207930_18209820
03,06,female_correct,18220640_18221350,stumpster,r,y,MOT,CHN,CHN,CHN,OLF,FAN,+2,18222310_18223490
03,06,female_correct,18222310_18223490,bath,r,n,MOT,CHN,OLF,FAN,CHN,CHN,0,18222310_18223490
03,06,female_correct,18224350_18225730,mud+bath,r,y,MOT,CHN,CHN,FAN,NOF,CHN,0,18224350_18225730
03,06,female_correct,18233250_18233630,tires,r,y,MOT,CHN,CHN,CHN,FAN,CHN,+1,18233630_18235720
03,06,female_correct,18238450_18238860,hole,r,y,MOT,CHN,CHN,CHN,FAN,OLN,+1,18238860_18239470
03,06,female_correct,18239470_18240510,cake,r,n,MOT,CHN,FAN,OLN,CHN,CHN,-1,18238860_18239470
03,06,female_correct,18240510_18243510,mud+cake,r,n,MOT,FAN,OLN,CHN,CHN,CHN,-2,18238860_18239470
03,06,female_correct,18251820_18253240,bucket,r,y,MOT,FAN,CHN,FAN,CHN,FAN,0,18251820_18253240
03,06,female_correct,18253840_18255680,dirt,r,y,MOT,FAN,CHN,FAN,CHN,NOF,0,18253840_18255680
03,06,female_correct,18266730_18269200,backhoe+loader,r,y,MOT,FAN,CHN,FAN,CHN,CHN,0,18266730_18269200
03,06,female_correct,18337740_18338920,seahorse,r,y,MOT,SIL,NOF,FAN,NOF,CXN,0,18337740_18338920
03,06,female_correct,18367400_18443000,dryer,d,y,MOT,OLN,FAN,OLN,NOF,OLF,-1,18366400_18367400
03,06,female_correct,18571180_18573450,dog,r,y,MOT,SIL,CHN,FAN,SIL,FAN,0,18571180_18573450
03,06,female_correct,18584360_18587860,ice+cream,r,y,MOT,SIL,FAF,FAN,FAN,FAN,0,18584360_18587860
03,06,female_correct,18617180_18620600,presents,r,y,MOT,FAN,SIL,FAN,CHF,CHF,0,18617180_18620600
03,06,female_correct,18634220_18635020,gifts,r,y,MOT,CHN,FAN,FAF,FAN,SIL,0,18634220_18635020
03,06,female_correct,18648270_18652120,gifts,r,y,MOT,SIL,SIL,FAN,NOF,FAN,0,18648270_18652120
03,06,female_correct,18661590_18663370,ball,r,d,MOT,SIL,TVF,FAN,SIL,FAN,0,18661590_18663370
03,06,female_correct,18664960_18667710,stopper,r,y,MOT,FAN,SIL,FAN,SIL,FAN,0,18664960_18667710
03,06,female_correct,18679770_18680510,gift,r,y,MOT,NOF,SIL,FAN,NOF,FAN,0,18679770_18680510
03,06,female_correct,18683810_18687390,gift,r,y,MOT,FAN,SIL,FAN,SIL,TVF,0,18683810_18687390
03,06,female_correct,18695120_18697070,pinata,r,y,MOT,NOF,SIL,FAN,SIL,FAN,0,18695120_18697070
03,06,female_correct,18698200_18699220,treats,r,y,MOT,FAN,SIL,FAN,FAN,FAN,0,18698200_18699220
03,06,female_correct,18699910_18702640,dogs,r,y,MOT,FAN,FAN,FAN,SIL,FAN,0,18699910_18702640
03,06,female_correct,18716170_18718640,pinata,r,y,MOT,FAN,CXN,FAN,CXN,FAN,0,18716170_18718640
03,06,female_correct,18718640_18719760,treats,r,y,MOT,CXN,FAN,CXN,FAN,FAN,-1,18716170_18718640
03,06,female_correct,18721440_18724330,pinatas,r,y,MOT,FAN,FAN,FAN,SIL,FAN,0,18721440_18724330
03,06,female_correct,18726130_18726730,fence,r,y,MOT,SIL,FAN,FAN,FAN,NOF,0,18726130_18726730
03,06,female_correct,18726730_18728770,tree,r,y,MOT,FAN,FAN,FAN,NOF,FAN,0,18726730_18728770
03,06,female_correct,18734890_18735860,dog,d,y,MOT,SIL,FAN,OLN,CHN,CHN,-1,18733410_18734890
03,06,female_correct,18754720_18757430,gift,r,y,MOT,SIL,NOF,FAN,SIL,FAN,0,18754720_18757430
03,06,female_correct,18761540_18763970,nose,r,y,MOT,FAN,SIL,FAN,CXN,FAN,0,18761540_18763970
03,06,female_correct,18764600_18766170,nose,r,y,MOT,FAN,CXN,FAN,SIL,SIL,0,18764600_18766170
03,06,female_correct,18820740_18822400,gift,r,y,MOT,FAN,SIL,FAN,FAN,FAN,0,18820740_18822400
03,06,female_correct,18822400_18823000,toy+dog,r,y,MOT,SIL,FAN,FAN,FAN,SIL,0,18822400_18823000
03,06,female_correct,18838350_18840810,toys,r,y,MOT,FAN,SIL,FAN,SIL,NOF,0,18838350_18840810
03,06,female_correct,18859590_18860650,ice+cream,r,y,MOT,FAN,NOF,FAN,OLN,FAN,0,18859590_18860650
03,06,female_correct,18861480_18862510,dog,r,y,MOT,FAN,OLN,FAN,CHF,CHF,0,18861480_18862510
03,06,female_correct,18894700_18896420,gift,r,y,MOT,FAN,FAN,FAN,CHN,CHN,0,18894700_18896420
03,06,female_correct,18902130_18904420,cake,r,y,MOT,FAN,SIL,FAN,FAN,FAN,0,18902130_18904420
03,06,female_correct,18922370_18923670,presents,r,y,MOT,NOF,SIL,FAN,FAN,FAN,0,18922370_18923670
03,06,female_correct,18927210_18930150,present,r,y,MOT,FAN,CXN,FAN,CXN,FAN,0,18927210_18930150
03,06,female_correct,18955100_18955700,Madeline,d,y,MOT,NOF,FAN,FAN,FAN,NOF,0,18955100_18955700
03,06,female_correct,18961310_18962480,house,r,y,MOT,SIL,NOF,FAN,FAN,FAN,0,18961310_18962480
03,06,female_correct,18963080_18964870,vines,r,y,MOT,FAN,FAN,FAN,FAN,SIL,0,18963080_18964870
03,06,female_correct,18972580_18973730,bread,r,y,MOT,NOF,FAN,FAN,SIL,FAN,0,18972580_18973730
03,06,female_correct,18974590_18975620,teeth,r,y,MOT,FAN,SIL,FAN,CHF,CHF,0,18974590_18975620
03,06,female_correct,18993080_18995800,house,r,y,MOT,CHN,CHN,FAN,OLN,NOF,0,18993080_18995800
03,06,female_correct,19006750_19008330,mice,r,y,MOT,SIL,FAN,FAN,SIL,FAN,0,19006750_19008330
03,06,female_correct,19010130_19011290,snow,r,y,MOT,SIL,FAN,FAN,FAN,SIL,0,19010130_19011290
03,06,female_correct,19011290_19012010,ice,r,n,MOT,FAN,FAN,FAN,SIL,FAN,0,19011290_19012010
03,06,female_correct,19013410_19014810,tiger,r,y,MOT,FAN,SIL,FAN,FAN,CHN,0,19013410_19014810
03,06,female_correct,19026990_19028060,light,r,y,MOT,SIL,FAN,FAN,FAF,FAN,0,19026990_19028060
03,06,female_correct,19033630_19036930,bed,r,y,MOT,SIL,FAN,FAN,SIL,FAN,0,19033630_19036930
03,06,female_correct,19042050_19043050,phone,r,y,MOT,FAN,FAN,FAN,NOF,FAN,0,19042050_19043050
03,06,female_correct,19048980_19050710,appendix,r,n,MOT,FAN,SIL,FAN,SIL,FAN,0,19048980_19050710
03,06,female_correct,19053570_19055390,eye,r,y,MOT,FAN,FAN,FAN,SIL,NOF,0,19053570_19055390
03,06,female_correct,19057870_19059460,arm,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,19057870_19059460
03,06,female_correct,19059460_19060060,blanket,r,y,MOT,CHN,FAN,FAN,FAN,SIL,0,19059460_19060060
03,06,female_correct,19062350_19064730,car,r,y,MOT,FAN,SIL,FAN,FAN,FAN,0,19062350_19064730
03,06,female_correct,19069180_19071350,flowers,r,y,MOT,SIL,FAN,FAN,SIL,FAN,0,19069180_19071350
03,06,female_correct,19074950_19076000,bed,r,y,MOT,SIL,FAN,FAN,FAN,FAN,0,19074950_19076000
03,06,female_correct,19076000_19076600,crank,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,19076000_19076600
03,06,female_correct,19077730_19079240,ceiling,r,y,MOT,FAN,FAN,FAN,FAN,CXN,0,19077730_19079240
03,06,female_correct,19081510_19082670,rabbit,r,n,MOT,FAN,CXN,NOF,TVF,CHN,-2,19079240_19080350
03,06,female_correct,19084710_19086260,birds,r,y,MOT,CHN,CHN,FAN,FAN,CHN,0,19084710_19086260
03,06,female_correct,19103230_19103840,door,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,19103230_19103840
03,06,female_correct,19103840_19106330,face,r,y,MOT,FAN,FAN,FAN,FAN,MAF,0,19103840_19106330
03,06,female_correct,19106330_19107420,flowers,r,y,MOT,FAN,FAN,FAN,MAF,FAN,0,19106330_19107420
03,06,female_correct,19113520_19114210,toy,r,y,MOT,FAN,FAN,FAN,TVF,FAN,0,19113520_19114210
03,06,female_correct,19115210_19115810,doll+house,r,y,MOT,FAN,TVF,FAN,FAN,SIL,0,19115210_19115810
03,06,female_correct,19124760_19125360,scar,r,y,MOT,CHN,FAN,FAN,NOF,CHN,0,19124760_19125360
03,06,female_correct,19135380_19137910,bread,r,y,MOT,SIL,FAN,FAN,NOF,FAN,0,19135380_19137910
03,06,female_correct,19141520_19143390,light,r,y,MOT,FAN,FAN,FAN,CXN,FAN,0,19141520_19143390
03,06,female_correct,19162550_19162800,appendix,r,y,MOT,CHN,CHN,CHN,FAN,SIL,+1,19162800_19164430
03,06,female_correct,19172250_19173130,light,r,y,MOT,FAN,FAN,FAN,FAN,TVF,0,19172250_19173130
03,06,female_correct,19173130_19174160,door,r,y,MOT,FAN,FAN,FAN,TVF,FAN,0,19173130_19174160
03,06,female_correct,29669150_29669760,diaper,d,n,MOT,CHN,FAN,FAN,FAN,MAF,0,29669150_29669760
03,06,female_correct,29685930_29686730,nose,d,n,MOT,NON,FAN,OLN,FAN,OLF,-1,29682920_29685930
03,06,female_correct,29756880_29757880,diaper,q,y,MOT,FAN,NOF,FAN,OLN,NOF,0,29756880_29757880
03,06,female_correct,29824770_29827840,nose,d,y,MOT,FAN,NOF,FAN,FAN,OLF,0,29824770_29827840
03,06,female_correct,29828910_29829810,nose,d,y,MOT,FAN,FAN,OLF,OLN,OLF,-2,29824770_29827840
03,06,female_correct,31670090_31670890,Piglet+Hears+An+Echo,d,y,MOT,FAF,SIL,FAN,FAN,MAF,0,31670090_31670890
03,06,female_correct,31684710_31688390,pooh+sticks,r,y,MOT,SIL,MAF,FAN,MAN,FAN,0,31684710_31688390
03,06,female_correct,31691580_31693010,pooh+sticks,r,y,MOT,FAN,MAF,FAN,FAF,FAN,0,31691580_31693010
03,06,female_correct,31809810_31810610,bush,r,y,MOT,OLF,CHN,OLN,CXN,FAN,+2,31811410_31815380
03,06,female_correct,31957020_31957645,re+Going+On+A+Bear+Hunt,r,y,MOT,FAN,OLF,FAN,OLN,OLF,0,31957020_31957645
03,06,female_correct,31967460_31968890,bear+hunt,r,n,MOT,OLN,OLF,FAN,OLN,FAN,0,31967460_31968890
03,06,female_correct,32017910_32019550,bear+hunt,r,y,MOT,NOF,CHN,FAN,FAN,FAN,0,32017910_32019550
03,06,female_correct,32025930_32028660,river,r,n,MOT,FAN,SIL,FAN,FAN,FAN,0,32025930_32028660
03,06,female_correct,32029260_32031550,river,r,n,MOT,FAN,FAN,FAN,SIL,FAN,0,32029260_32031550
03,06,female_correct,32054070_32054670,bear+hunt,r,n,MOT,SIL,FAN,FAN,CXN,FAN,0,32054070_32054670
03,06,female_correct,32084370_32085480,bear+hunt,r,n,MOT,FAN,OLF,CHN,CHN,CHN,-2,32082560_32083160
03,06,female_correct,32091630_32092720,forest,r,y,MOT,OLN,FAN,FAN,FAN,FAN,0,32091630_32092720
03,06,female_correct,32094450_32095740,forest,r,y,MOT,FAN,FAN,FAN,FAN,CXN,0,32094450_32095740
03,06,female_correct,32118970_32120500,trees,q,y,MOT,FAN,SIL,FAN,TVF,CXN,0,32118970_32120500
03,06,female_correct,32124880_32125480,bear+hunt,r,n,MOT,FAN,FAN,FAN,FAN,CXN,0,32124880_32125480
03,06,female_correct,32134040_32135150,snow+storm,r,y,MOT,FAN,FAN,FAN,CHN,FAN,0,32134040_32135150
03,06,female_correct,32135750_32140060,snow+storm,r,y,MOT,FAN,CHN,FAN,TVF,FAN,0,32135750_32140060
03,06,female_correct,32158420_32159640,bear+hunt,r,n,MOT,SIL,TVF,FAN,FAN,FAN,0,32158420_32159640
03,06,female_correct,32166570_32169030,cave,r,y,MOT,FAN,SIL,CHN,CHN,CHN,-2,32163000_32165770
03,06,female_correct,32169430_32171265,cave,r,y,MOT,CHN,CHN,CHN,FAN,FAN,+1,32171240_32172420
03,06,female_correct,32192050_32195080,nose,r,y,MOT,NOF,SIL,FAN,CXN,FAN,0,32192050_32195080
03,06,female_correct,32195960_32198310,ears,r,y,MOT,FAN,CXN,FAN,CHN,CHN,0,32195960_32198310
03,06,female_correct,32199190_32202560,eyes,r,y,MOT,FAN,CHN,CHN,SIL,TVF,-2,32195960_32198310
03,06,female_correct,32205910_32209670,cave,r,y,MOT,TVF,SIL,FAN,MAF,CHF,0,32205910_32209670
03,06,female_correct,32218940_32219470,river,r,y,MOT,CHN,FAN,CHN,CHN,FAN,-1,32217500_32218940
03,06,female_correct,32219580_32223250,grass,r,y,MOT,CHN,CHN,FAN,SIL,FAN,0,32219580_32223250
03,06,female_correct,32226400_32231680,door,r,y,MOT,FAN,SIL,FAN,CXN,FAN,0,32226400_32231680
03,06,female_correct,32232530_32234130,bed,r,y,MOT,FAN,CXN,FAN,SIL,FAN,0,32232530_32234130
03,06,female_correct,32238650_32239290,bear+hunt,r,n,MOT,SIL,FAN,FAN,FAN,SIL,0,32238650_32239290
03,06,female_correct,32253520_32254950,bear,d,y,MOT,SIL,CXN,FAN,CHN,CHN,0,32253520_32254950
03,06,female_correct,32285200_32287480,hands,r,n,MOT,NOF,SIL,FAN,CHF,CHF,0,32285200_32287480
03,06,female_correct,32295130_32296750,horse,r,y,MOT,TVF,FAN,FAN,CHN,CHN,0,32295130_32296750
03,06,female_correct,32299200_32301370,pig,r,y,MOT,CHN,CHN,FAN,SIL,NOF,0,32299200_32301370
03,06,female_correct,32304690_32305690,bunny,r,y,MOT,SIL,NOF,CHN,CHN,FAN,+2,32305870_32306480
03,06,female_correct,32306480_32309670,duck,r,y,MOT,CHN,FAN,FAN,SIL,NOF,0,32306480_32309670
03,06,female_correct,32329820_32331160,horses,r,n,MOT,FAN,TVF,FAN,FAN,FAN,0,32329820_32331160
03,06,female_correct,32331760_32333400,mice,r,y,MOT,FAN,FAN,FAN,FAN,FAN,0,32331760_32333400
03,06,female_correct,32341310_32342420,pigs,d,y,MOT,TVF,CXN,FAN,SIL,CXN,0,32341310_32342420
03,06,female_correct,32347500_32348500,horses,d,y,MOT,CXN,FAN,FAN,SIL,FAN,0,32347500_32348500
03,06,female_correct,32350590_32353510,donkey,r,y,MOT,FAN,SIL,FAN,SIL,FAN,0,32350590_32353510
03,06,female_correct,32354720_32355990,chicks,r,y,MOT,FAN,SIL,FAN,CXN,CHN,0,32354720_32355990
03,06,female_correct,32359410_32361730,sheep,d,n,MOT,CHN,CHN,FAN,CXN,CXN,0,32359410_32361730
03,06,female_correct,32361730_32363090,sheep,d,n,MOT,CHN,FAN,CXN,CXN,CXN,-1,32359410_32361730
03,06,female_correct,32400520_32405070,turkey,r,y,MOT,FAN,NOF,FAN,FAN,SIL,0,32400520_32405070
03,06,female_correct,32405070_32405850,dog,r,y,MOT,NOF,FAN,FAN,SIL,NOF,0,32405070_32405850
03,06,female_correct,32409310_32410920,cow,r,y,MOT,NOF,FAN,FAN,FAN,FAN,0,32409310_32410920
03,06,female_correct,32435800_32438990,page,r,y,MOT,FAN,NOF,FAN,CHN,CHN,0,32435800_32438990
03,06,female_correct,32497070_32500930,Happy+Hippo+Angry+Duck,d,y,MOT,CHN,CXN,FAN,CHN,TVN,0,32497070_32500930
03,06,female_correct,32513710_32516300,hippo,r,y,MOT,FAN,TVF,FAN,SIL,FAN,0,32513710_32516300
03,06,female_correct,32517700_32518820,duck,r,y,MOT,SIL,FAN,FAN,SIL,FAN,0,32517700_32518820
03,06,female_correct,32519640_32522600,chicken,r,y,MOT,FAN,SIL,FAN,TVF,SIL,0,32519640_32522600
03,06,female_correct,32528680_32531170,moose,r,y,MOT,CHN,SIL,FAN,FAN,FAN,0,32528680_32531170
03,06,female_correct,32532020_32533880,dog,r,y,MOT,FAN,FAN,FAN,SIL,FAN,0,32532020_32533880
03,06,female_correct,32534700_32538070,rabbit,r,y,MOT,FAN,SIL,FAN,SIL,NOF,0,32534700_32538070
03,06,female_correct,32550990_32554170,pig,r,y,MOT,FAF,SIL,FAN,FAN,FAN,0,32550990_32554170
03,06,female_correct,32554770_32558380,cow,r,y,MOT,FAN,FAN,FAN,TVF,SIL,0,32554770_32558380
03,06,female_correct,32599750_32602780,duck,r,y,MOT,FAN,FAN,FAN,CHF,CHF,0,32599750_32602780
03,06,female_correct,32659500_32660520,donkey,q,n,MOT,SIL,NOF,FAN,NOF,SIL,0,32659500_32660520
03,06,female_correct,32665600_32666970,moose,q,n,MOT,SIL,CXF,FAN,CXF,SIL,0,32665600_32666970
03,06,female_correct,32670410_32671210,cupcake,q,n,MOT,CXF,SIL,CXN,SIL,FAN,+2,32672690_32674630
03,06,female_correct,32672690_32674630,moose,q,n,MOT,CXN,SIL,FAN,CXN,FAN,0,32672690_32674630
03,06,female_correct,32675770_32677880,muffin,d,n,MOT,FAN,CXN,FAN,CXN,FAF,0,32675770_32677880
03,06,female_correct,32690170_32692100,moose,r,y,MOT,CXN,SIL,FAN,CXN,SIL,0,32690170_32692100
03,06,female_correct,32708360_32710540,jam,r,y,MOT,FAN,NOF,FAN,SIL,FAN,0,32708360_32710540
03,06,female_correct,32714880_32716710,blackberry+jam,r,y,MOT,FAN,FAN,FAN,SIL,CHF,0,32714880_32716710
03,06,female_correct,32747450_32749200,muffin,r,y,MOT,SIL,CXN,FAN,SIL,FAN,0,32747450_32749200
03,06,female_correct,32763730_32765470,muffin+mix,r,y,MOT,FAN,OLN,NOF,OLN,CXN,-2,32761350_32762550
03,06,female_correct,32784020_32786240,sweater,r,y,MOT,FAN,SIL,FAN,NOF,FAN,0,32784020_32786240
03,06,female_correct,32811400_32812030,sweater,r,y,MOT,CHN,CHN,FAN,FAN,FAN,0,32811400_32812030
03,06,female_correct,32812030_32814080,buttons,r,y,MOT,CHN,FAN,FAN,FAN,FAN,0,32812030_32814080
03,06,female_correct,32814680_32815840,needle,r,y,MOT,FAN,FAN,FAN,SIL,FAN,0,32814680_32815840
03,06,female_correct,32818830_32819540,button,r,y,MOT,FAN,SIL,CHN,FAN,FAN,-2,32816690_32818030
03,06,female_correct,32820580_32821660,puppets,r,y,MOT,CHN,FAN,FAN,FAN,SIL,0,32820580_32821660
03,06,female_correct,32915680_32918070,ghost,r,y,MOT,CHN,SIL,CXN,SIL,FAN,+2,32919160_32921330
