subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
10,06,female_correct,34238830_34239950,baby,q,y,MOT,FAN,FAN,OLN,OLF,OLN,-2,34237490_34238830
10,06,female_correct,34242750_34243910,baby,d,y,MOT,CXN,CXN,CXN,OLN,FAF,+2,34246250_34247050
10,06,female_correct,34243910_34246250,baby,d,y,MOT,CXN,CXN,OLN,FAF,CXN,+1,34246250_34247050
10,06,female_correct,34248970_34251760,baby,q,y,MOT,FAN,FAN,FAN,NOF,FAN,0,34248970_34251760
10,06,female_correct,34255570_34256200,eyebrows,d,y,MOT,OLN,OLN,FAN,NOF,FAN,0,34255570_34256200
10,06,female_correct,34257240_34260200,eyes,d,y,MOT,FAN,NOF,FAN,FAN,FAN,0,34257240_34260200
10,06,female_correct,34257240_34260200,eyes,d,y,MOT,NOF,FAN,FAN,FAN,OLN,0,34257240_34260200
10,06,female_correct,34260200_34261060,nails,d,y,MOT,FAN,FAN,FAN,OLN,CXN,0,34260200_34261060
10,06,female_correct,34271420_34272260,chin,d,y,MOT,OLN,FAN,OLF,FAN,OLN,-1,34270380_34271420
10,06,female_correct,34272260_34273600,ears,d,y,MOT,FAN,OLF,FAN,OLN,NOF,0,34272260_34273600
10,06,female_correct,34280660_34281690,nose,d,n,MOT,NOF,NOF,OLN,FAN,OLF,+1,34281690_34282690
10,06,female_correct,34328820_34329920,Doh,d,y,MOT,OLN,OLN,FAN,FAN,OLF,0,34328820_34329920
10,06,female_correct,34397580_34398770,frying+pan,d,y,MOT,OLN,OLN,FAN,FAN,OLN,0,34397580_34398770
10,06,female_correct,34397580_34398770,frying+pan,d,y,MOT,OLN,FAN,FAN,OLN,FAN,0,34397580_34398770
10,06,female_correct,34398770_34400210,toy,d,y,MOT,FAN,FAN,OLN,FAN,NOF,-2,34397580_34398770
10,06,female_correct,34401800_34403090,frying+pan,d,y,MOT,NOF,NOF,FAN,OLF,SIL,0,34401800_34403090
10,06,female_correct,34506190_34508260,frying+pan,d,y,MOT,FAN,FAN,OLN,CHN,CHN,-2,34505180_34506190
10,06,female_correct,34509270_34510420,frying+pan,d,y,MOT,CHN,CHN,FAN,OLN,CHN,0,34509270_34510420
10,06,female_correct,34868610_34869850,finger,d,y,MOT,FAN,FAN,OLN,NOF,NOF,-2,34867010_34868610
10,06,female_correct,35174740_35180200,legs,d,y,MOT,FAN,FAN,OLN,CHN,CHN,-2,35173690_35174740
10,06,female_correct,35209640_35210740,finger,d,y,MOT,OLN,OLN,CHN,CHN,FAN,+2,35212380_35213400
10,06,female_correct,35273290_35276020,sweet+potatoes,d,y,MOT,SIL,NOF,FAN,MAN,FAN,0,35273290_35276020
10,06,female_correct,35284800_35285800,paper+plates,n,n,MOT,NOF,NOF,FAN,MAN,NOF,0,35284800_35285800
10,06,female_correct,35545780_35546920,thumb,q,y,MOT,SIL,NOF,FAN,NOF,CHN,0,35545780_35546920
10,06,female_correct,35567200_35568410,mushroom,d,n,MOT,SIL,SIL,FAN,OLF,FAN,0,35567200_35568410
10,06,female_correct,35577060_35578640,bread+crumb,d,n,MOT,OLF,OLF,FAN,NOF,FAN,0,35577060_35578640
10,06,female_correct,35587780_35589600,black+beans,d,n,MOT,SIL,SIL,FAN,NOF,OLN,0,35587780_35589600
10,06,female_correct,35804400_35805260,mouth,q,y,MOT,CXN,CXN,OLN,MAN,FAN,+2,35807190_35808190
10,06,female_correct,35966060_35967920,avocado,d,y,MOT,NOF,NOF,FAN,NOF,OLF,0,35966060_35967920
10,06,female_correct,36207430_36208650,hair,d,n,MOT,OLF,OLF,FAN,FAN,MAN,0,36207430_36208650
10,06,female_correct,36207430_36208650,hair,d,n,MOT,OLF,FAN,FAN,MAN,MAN,0,36207430_36208650
10,06,female_correct,36210170_36213130,dog+hair,d,n,MOT,MAN,MAN,FAN,FAN,OLN,0,36210170_36213130
10,06,female_correct,36210170_36213130,dog+hair,d,n,MOT,MAN,FAN,FAN,OLN,CHN,0,36210170_36213130
10,06,female_correct,36213130_36213950,boogers,d,n,MOT,FAN,FAN,OLN,CHN,CHN,-2,36210170_36213130
10,06,female_correct,36302780_36307780,dishes,q,n,MOT,OLF,FAN,OLN,FAN,OLN,-1,36301780_36302780
10,06,female_correct,37851220_37852520,doggy,q,n,MOT,CHN,OLN,FAN,CHN,OLN,0,37851220_37852520
10,06,female_correct,38640060_38641090,jammies,d,n,MOT,FAN,FAN,CHN,OLN,CXN,-2,38639400_38640060
10,06,female_correct,38779020_38780020,jam+jams,d,n,MOT,CHN,CHN,FAN,OLF,FAN,0,38779020_38780020
10,06,female_correct,38783380_38786080,garbage,d,n,MOT,FAN,FAN,MAN,OLF,MAN,-2,38782370_38783380
10,06,female_correct,38790720_38791320,jammy,d,y,MOT,FAN,FAN,CHN,MAN,FAN,-2,38789440_38790720
10,06,female_correct,38798830_38799830,diaper,d,n,MOT,FAN,FAN,FAN,OLF,CHN,0,38798830_38799830
10,06,female_correct,38803980_38805340,diapers,d,n,MOT,FAN,FAN,OLN,FAN,OLF,-2,38802670_38803980
10,06,female_correct,38821610_38822740,garbages,d,n,MOT,OLN,OLN,FAN,CHN,CHN,0,38821610_38822740
10,06,female_correct,38823480_38825200,garbage,d,n,MOT,CHN,CHN,FAN,OLN,FAN,0,38823480_38825200
10,06,female_correct,38864560_38865780,garbage,d,n,MOT,OLN,OLN,FAN,FAN,OLN,0,38864560_38865780
10,06,female_correct,38864560_38865780,garbage,d,n,MOT,OLN,FAN,FAN,OLN,FAN,0,38864560_38865780
10,06,female_correct,38865780_38868380,garbages,d,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,38864560_38865780
10,06,female_correct,38882650_38883710,diapers,q,n,MOT,OLN,OLN,FAN,OLN,FAN,0,38882650_38883710
10,06,female_correct,38889860_38890970,diapers,d,n,MOT,OLN,OLN,FAN,OLN,FAN,0,38889860_38890970
10,06,female_correct,39072040_39074440,ice,q,n,MOT,FAN,FAN,FAN,CXN,SIL,0,39072040_39074440
10,06,female_correct,39077640_39080690,toes,q,y,MOT,SIL,SIL,FAN,CXN,CXN,0,39077640_39080690
10,06,female_correct,39081740_39085260,toe,i,y,MOT,CXN,CXN,FAN,SIL,FAN,0,39081740_39085260
10,06,female_correct,39096920_39098350,belly,d,y,MOT,NOF,NOF,FAN,SIL,SIL,0,39096920_39098350
10,06,female_correct,39099150_39100830,toe,q,y,MOT,SIL,SIL,FAN,CXN,SIL,0,39099150_39100830
10,06,female_correct,39161590_39162850,tubby+tubby+tub,d,y,MOT,CXN,CXN,FAN,SIL,SIL,0,39161590_39162850
10,06,female_correct,39163650_39166020,tubby+tubby+tubby+tubby,d,y,MOT,SIL,SIL,FAN,FAN,SIL,0,39163650_39166020
10,06,female_correct,39174240_39176160,tubby,d,y,MOT,NOF,SIL,FAN,FAN,FAN,0,39174240_39176160
10,06,female_correct,39177030_39178220,tubby+tubby+tubby,d,y,MOT,FAN,FAN,FAN,SIL,NOF,0,39177030_39178220
10,06,female_correct,39183860_39186310,kangaroo,d,n,MOT,SIL,SIL,FAN,CXF,FAF,0,39183860_39186310
10,06,female_correct,39191330_39193910,kangaroo,q,n,MOT,TVF,TVF,FAN,CXN,MAN,0,39191330_39193910
10,06,female_correct,39271180_39273400,water,q,y,MOT,CXF,CXF,FAN,TVF,CXN,0,39271180_39273400
10,06,female_correct,39389150_39390980,water+fountain,d,y,MOT,TVF,TVF,FAN,CXN,CXN,0,39389150_39390980
10,06,female_correct,39400680_39402200,waterfall,q,n,MOT,SIL,SIL,FAN,TVF,OLF,0,39400680_39402200
10,06,female_correct,39415910_39417730,frog,q,y,MOT,TVF,TVF,FAN,CXN,FAN,0,39415910_39417730
10,06,female_correct,39424080_39426490,froggy,d,y,MOT,CXN,CXN,FAN,CXN,MAF,0,39424080_39426490
10,06,female_correct,39439800_39445400,foot,q,y,MOT,TVF,TVF,FAN,FAN,MAF,0,39439800_39445400
10,06,female_correct,39439800_39445400,foot,q,y,MOT,TVF,FAN,FAN,MAF,TVN,0,39439800_39445400
10,06,female_correct,39445400_39446450,waterfall,q,n,MOT,FAN,FAN,MAF,TVN,TVN,-2,39439800_39445400
10,06,female_correct,39447450_39450890,waterfall,d,n,MOT,TVN,TVN,CXN,CXN,FAN,+2,39450890_39453430
10,06,female_correct,39447450_39450890,waterfall,d,n,MOT,TVN,CXN,CXN,FAN,FAN,+1,39450890_39453430
10,06,female_correct,39450890_39453430,tubby,d,y,MOT,CXN,CXN,FAN,FAN,MAN,0,39450890_39453430
10,06,female_correct,39450890_39453430,tubby,d,y,MOT,CXN,FAN,FAN,MAN,TVF,0,39450890_39453430
10,06,female_correct,39453430_39454620,waterfall,d,n,MOT,FAN,FAN,MAN,TVF,MAF,-2,39450890_39453430
10,06,female_correct,39468330_39470920,eyes,i,y,MOT,TVN,TVN,FAN,CXN,CXN,0,39468330_39470920
10,06,female_correct,39489660_39492000,eye,q,y,MOT,OLN,OLN,FAN,MAN,TVN,0,39489660_39492000
10,06,female_correct,39505160_39507390,eyelash,q,y,MOT,TVF,TVF,OLN,TVF,FAF,+2,39508440_39509610
10,06,female_correct,39553820_39555820,kangaroo,d,y,MOT,OLN,OLN,FAN,TVF,CXN,0,39553820_39555820
10,06,female_correct,39579100_39583420,kangaroo,d,n,MOT,CXN,CXN,FAN,CXN,CXN,0,39579100_39583420
10,06,female_correct,39584520_39589220,kangaroo,d,n,MOT,CXN,CXN,FAN,SIL,CXN,0,39584520_39589220
10,06,female_correct,39597140_39598170,kangaroo,d,n,MOT,OLN,OLN,FAN,CXN,OLF,0,39597140_39598170
10,06,female_correct,39655770_39658370,lamby,d,y,MOT,FAN,FAN,CXN,CXF,SIL,-2,39655170_39655770
10,06,female_correct,39681420_39684390,water,d,y,MOT,OLN,OLN,FAN,SIL,FAN,0,39681420_39684390
10,06,female_correct,39685860_39687910,cream,d,n,MOT,FAN,FAN,FAN,FAN,FAN,0,39685860_39687910
10,06,female_correct,39689250_39690470,jam+jams,d,n,MOT,FAN,FAN,FAN,CXN,CHN,0,39689250_39690470
10,06,female_correct,39695400_39697680,jam+jams,d,n,MOT,SIL,SIL,FAN,TVF,CXN,0,39695400_39697680
10,06,female_correct,39699560_39700590,jam+jams,n,n,MOT,CXN,CXN,FAN,FAN,MAF,0,39699560_39700590
10,06,female_correct,39702390_39705510,jammies,d,n,MOT,MAF,MAF,FAN,MAN,TVF,0,39702390_39705510
10,06,female_correct,39707770_39709710,rash,d,n,MOT,TVF,TVF,FAN,CXN,SIL,0,39707770_39709710
10,06,female_correct,39715420_39718390,jam+jams,q,n,MOT,FAN,FAN,FAN,CHN,OLF,0,39715420_39718390
10,06,female_correct,39722470_39725530,hair,d,y,MOT,OLF,OLF,FAN,TVF,SIL,0,39722470_39725530
10,06,female_correct,39755880_39758700,oil,q,n,MOT,CHN,CHN,FAN,NOF,OLF,0,39755880_39758700
10,06,female_correct,39765600_39768580,oil,d,n,MOT,CXN,CXN,FAN,OLN,SIL,0,39765600_39768580
10,06,female_correct,40011840_40012840,washcloths,d,n,MOT,FAN,FAN,FAN,OLN,CXN,0,40011840_40012840
10,06,female_correct,40347580_40350000,finger,i,y,MOT,SIL,SIL,FAN,MAN,OLN,0,40347580_40350000
10,06,female_correct,41007460_41008070,eyes,d,n,MOT,FAN,FAN,FAN,FAN,FAN,0,41007460_41008070
10,06,female_correct,41007460_41008070,eyes,d,n,MOT,FAN,FAN,FAN,FAN,SIL,0,41007460_41008070
10,06,female_correct,41008070_41009300,hair,q,n,MOT,FAN,FAN,FAN,SIL,CHN,0,41008070_41009300
10,06,female_correct,41019980_41021360,legs,q,n,MOT,FAN,FAN,FAN,NOF,OLF,0,41019980_41021360
10,06,female_correct,41052890_41053900,hair,i,n,MOT,FAN,FAN,CHN,FAN,MAN,-2,41051890_41052890
10,06,female_correct,41062480_41063840,eyes,d,n,MOT,MAN,MAN,FAN,FAN,SIL,0,41062480_41063840
10,06,female_correct,41163060_41164820,head,q,n,MOT,MAF,MAF,FAN,TVF,CHN,0,41163060_41164820
10,06,female_correct,41166440_41169210,circle,d,n,MOT,CHN,CHN,CHN,FAN,SIL,+1,41169210_41169810
10,06,female_correct,41189330_41190450,dog,d,n,MOT,FAN,FAN,FAN,FAN,SIL,0,41189330_41190450
10,06,female_correct,41393460_41394640,head,d,y,MOT,FAN,FAN,FAN,SIL,CXN,0,41393460_41394640
10,06,female_incorrect,186750_192980,pants,q,y,MOT,SIL,SIL,TVN,SIL,SIL,0,186750_192980
10,06,female_incorrect,462760_463850,sweater,d,y,MOT,SIL,SIL,MAN,SIL,MAF,0,462760_463850
10,06,female_incorrect,584360_585360,button,d,y,MOT,OLF,OLF,MAF,NOF,MAF,0,584360_585360
10,06,female_incorrect,1298540_1299450,vest,d,y,MOT,OLF,OLF,NOF,OLN,NOF,0,1298540_1299450
10,06,female_incorrect,1469280_1473150,fruit,d,n,MOT,OLF,NOF,OLF,CXN,NOF,0,1469280_1473150
10,06,female_incorrect,1576000_1577470,calendar,d,n,MOT,TVF,TVF,SIL,TVF,SIL,0,1576000_1577470
10,06,female_incorrect,2118590_2121950,spoon,d,y,MOT,CHN,CHN,OLN,NOF,OLF,0,2118590_2121950
10,06,female_incorrect,2128000_2130290,cereal,q,y,MOT,NOF,NOF,OLN,NON,OLN,0,2128000_2130290
10,06,female_incorrect,2146350_2148160,bowl,d,y,MOT,OLF,NOF,OLF,NOF,OLN,0,2146350_2148160
10,06,female_incorrect,2291610_2292420,toy,d,y,MOT,CXN,CXN,OLN,NOF,OLF,0,2291610_2292420
10,06,female_incorrect,3328710_3329780,toe,d,y,MOT,OLN,CXN,CHN,CHN,CHN,0,3328710_3329780
10,06,female_incorrect,3331080_3331280,toe,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,3331080_3331280
10,06,female_incorrect,5329070_5330130,oil,q,n,MOT,SIL,SIL,CXN,NOF,SIL,0,5329070_5330130
10,06,female_incorrect,6113930_6114930,groceries,s,n,MOT,OLF,OLF,CXN,CHN,CHN,0,6113930_6114930
10,06,female_incorrect,6123450_6125050,groceries,s,n,MOT,NOF,OLN,CXN,CHN,CXN,0,6123450_6125050
10,06,female_incorrect,6128830_6129900,groceries,s,n,MOT,CHN,CHN,OLN,NOF,CHN,0,6128830_6129900
10,06,female_incorrect,8766020_8767560,pita+chips,d,n,MOT,TVF,TVF,MAF,OLF,MAF,0,8766020_8767560
10,06,female_incorrect,8781650_8783630,teas,d,n,MOT,SIL,SIL,MAF,SIL,SIL,0,8781650_8783630
10,06,female_incorrect,9246160_9246960,tomatoes,d,n,MOT,CXF,CXF,TVF,SIL,OLF,0,9246160_9246960
10,06,female_incorrect,9593770_9596820,orange+juice,d,n,MOT,OLF,TVF,OLF,MAF,OLF,0,9593770_9596820
10,06,female_incorrect,10325330_10331740,hat,d,y,MOT,TVF,TVF,OLN,OLF,OLN,0,10325330_10331740
10,06,female_incorrect,10880120_10881120,mail,d,n,MOT,OLN,OLN,TVN,TVN,OLF,0,10880120_10881120
10,06,female_incorrect,11178100_11181630,diaper,d,n,MOT,OLF,MAF,OLN,CXN,OLN,0,11178100_11181630
10,06,female_incorrect,16265580_16266700,doggy,d,y,MOT,CXN,CXN,CXN,OLN,CHN,0,16265580_16266700
10,06,female_incorrect,21072050_21072790,Llama,r,y,MOT,CXN,OLN,CHN,CHN,CHN,0,21072050_21072790
10,06,female_incorrect,21072050_21072790,Llama,r,y,MOT,OLN,CHN,CHN,CHN,NOF,0,21072050_21072790
10,06,female_incorrect,21247340_21248910,playhouse,r,y,MOT,OLN,OLN,CHN,CHN,CHN,0,21247340_21248910
10,06,female_incorrect,21250470_21251170,jump+rope,r,y,MOT,CHN,CHN,CHN,CHN,OLN,0,21250470_21251170
10,06,female_incorrect,21251170_21252640,eyes,r,y,MOT,CHN,CHN,CHN,OLN,CHN,0,21251170_21252640
10,06,female_incorrect,21331540_21332040,school,r,n,MOT,CHN,CHN,CHN,OLN,CHN,0,21331540_21332040
10,06,female_incorrect,21334180_21334980,school,r,n,MOT,CHN,CHN,OLN,CXN,NOF,0,21334180_21334980
10,06,female_incorrect,21396600_21398670,Mouse+the+Mouse,r,y,MOT,OLF,OLF,CHN,CHN,SIL,0,21396600_21398670
10,06,female_incorrect,21402760_21404930,Cat+the+Cat+Who+Is+That,r,y,MOT,NOF,NOF,CHN,CHN,OLN,0,21402760_21404930
10,06,female_incorrect,21410040_21411180,Duck+the+Duck,r,y,MOT,CHN,CHN,CHN,CHN,CHN,0,21410040_21411180
10,06,female_incorrect,21440290_21442240,Fish+the+Fish,r,y,MOT,CHN,CHN,CHN,CHN,CHN,0,21440290_21442240
10,06,female_incorrect,21487800_21489270,Blargie+Blargie,r,y,MOT,OLN,OLN,CXN,OLF,CXN,0,21487800_21489270
10,06,female_incorrect,21511090_21511710,hand,d,y,MOT,OLN,OLN,CHN,OLN,CHN,0,21511090_21511710
10,06,female_incorrect,21564990_21565990,square,r,y,MOT,CHN,CHN,CHN,CXN,OLF,0,21564990_21565990
10,06,female_incorrect,21585460_21587660,triangle,r,y,MOT,CHN,CHN,CHN,CHN,OLN,0,21585460_21587660
10,06,female_incorrect,21595220_21598680,triangle,r,y,MOT,OLN,OLN,CHN,CHN,CHN,0,21595220_21598680
10,06,female_incorrect,21609000_21610960,circle,r,y,MOT,CHN,CHN,OLN,CHN,CHN,0,21609000_21610960
10,06,female_incorrect,26007220_26010310,avocado,d,n,MOT,NOF,NOF,OLN,NOF,SIL,0,26007220_26010310
10,06,female_incorrect,26052830_26053820,onion,n,n,MOT,OLN,OLN,CHN,SIL,OLF,0,26052830_26053820
10,06,female_incorrect,26059150_26060200,soup,n,n,MOT,OLN,OLN,NOF,OLN,NOF,0,26059150_26060200
10,06,female_incorrect,26272320_26275600,nose,d,n,MOT,OLN,OLN,NOF,OLF,SIL,0,26272320_26275600
10,06,female_incorrect,26506740_26507550,bunny+rabbit,d,n,MOT,CXN,CXN,OLN,CXN,OLN,0,26506740_26507550
10,06,female_incorrect,27435640_27439040,doggy,n,n,MOT,CHN,CHN,OLN,CHN,OLN,0,27435640_27439040
10,06,female_incorrect,27476750_27479250,toes,d,y,MOT,CXN,CXN,OLN,CHN,CHN,0,27476750_27479250
10,06,female_incorrect,27509290_27510420,dogs,d,n,MOT,OLN,OLN,CXN,OLF,CHF,0,27509290_27510420
10,06,female_incorrect,28213640_28215320,sweet+potatoes,q,n,MOT,NOF,NOF,CHN,CHN,NOF,0,28213640_28215320
10,06,female_incorrect,28232520_28233210,poop,q,n,MOT,NOF,NOF,CHN,CHN,CHN,0,28232520_28233210
10,06,female_incorrect,28536930_28537520,boogy+boogs,d,y,MOT,OLN,OLN,CHN,CHN,CHN,0,28536930_28537520
10,06,female_incorrect,28734630_28734990,rice,n,n,MOT,OLN,OLN,CHN,CHN,OLF,0,28734630_28734990
10,06,female_incorrect,29413870_29415590,onion,d,n,MOT,NOF,SIL,CHN,CHN,SIL,0,29413870_29415590
10,06,female_incorrect,29449450_29451090,mushrooms,d,y,MOT,OLF,OLF,CHN,OLF,OLN,0,29449450_29451090
10,06,female_incorrect,29532290_29532850,cumin,n,n,MOT,NOF,NOF,CHN,CHN,CHN,0,29532290_29532850
10,06,female_incorrect,29715780_29716580,lemon+juice,d,n,MOT,CHN,CHN,OLN,CHN,CHN,0,29715780_29716580
10,06,female_incorrect,30281090_30281890,sweet+potatoes,q,n,MOT,CHN,CHN,OLN,CHN,NOF,0,30281090_30281890
10,06,female_incorrect,30286510_30289030,sweet+potatoes,q,n,MOT,OLF,OLF,CHN,OLN,NOF,0,30286510_30289030
10,06,female_incorrect,30467090_30468340,bananas,d,y,MOT,OLF,OLF,MAN,NOF,OLN,0,30467090_30468340
10,06,female_incorrect,33864350_33867970,chair,d,y,MOT,NOF,NOF,OLN,OLF,OLN,0,33864350_33867970
10,06,female_incorrect,34149290_34149960,elephant,d,y,MOT,CXN,CXN,CHN,CHN,SIL,0,34149290_34149960
10,06,female_incorrect,34242750_34243910,baby,d,y,MOT,CXN,CXN,CXN,CXN,OLN,0,34242750_34243910
10,06,female_incorrect,34318820_34319900,frying+pan,d,y,MOT,OLN,OLN,CXN,NOF,OLF,0,34318820_34319900
10,06,female_incorrect,34409000_34409640,lights,i,y,MOT,CHN,CHN,CHN,CHN,SIL,0,34409000_34409640
10,06,female_incorrect,34492700_34493660,frying+pan,q,y,MOT,CHN,CHN,OLN,CHN,OLN,0,34492700_34493660
10,06,female_incorrect,34870650_34871900,teeth,s,n,MOT,NOF,NOF,OLN,CHN,CHN,0,34870650_34871900
10,06,female_incorrect,35221000_35222420,bib,q,n,MOT,CHN,CHN,OLF,NOF,OLN,0,35221000_35222420
10,06,female_incorrect,35416410_35417210,sweet+potato,n,y,MOT,OLN,MAN,OLF,NOF,OLN,0,35416410_35417210
10,06,female_incorrect,35442240_35443700,face,q,y,MOT,SIL,SIL,CXN,CXN,CHN,0,35442240_35443700
10,06,female_incorrect,35442240_35443700,face,q,y,MOT,SIL,CXN,CXN,CHN,CHN,0,35442240_35443700
10,06,female_incorrect,35444400_35445800,face,q,y,MOT,CHN,CHN,CXN,MAN,NOF,0,35444400_35445800
10,06,female_incorrect,35815080_35816730,face,i,y,MOT,CHN,CHN,CHN,NOF,OLN,0,35815080_35816730
10,06,female_incorrect,37841080_37844430,doggy,q,n,MOT,CHN,CHN,CHN,OLN,CHN,0,37841080_37844430
10,06,female_incorrect,38628240_38629210,bath,d,n,MOT,OLN,OLN,NOF,OLN,CXN,0,38628240_38629210
10,06,female_incorrect,38952700_38953510,feet,d,y,MOT,CXN,CXN,CXN,CXN,CXN,0,38952700_38953510
10,06,female_incorrect,39392130_39393640,soapy+soap,d,y,MOT,CXN,CXN,OLN,CXN,TVF,0,39392130_39393640
10,06,female_incorrect,39472840_39476150,soap,d,n,MOT,CXN,CXN,OLN,CXN,OLN,0,39472840_39476150
10,06,female_incorrect,39559890_39561310,baby,i,y,MOT,OLN,OLN,CXN,CXN,CXN,0,39559890_39561310
10,06,female_incorrect,39559890_39561310,baby,i,y,MOT,OLN,CXN,CXN,CXN,CXN,0,39559890_39561310
10,06,female_incorrect,39561310_39562200,mirror,i,y,MOT,CXN,CXN,CXN,CXN,CXN,0,39561310_39562200
10,06,female_incorrect,39561310_39562200,mirror,i,y,MOT,CXN,CXN,CXN,CXN,OLN,0,39561310_39562200
10,06,female_incorrect,39562200_39564480,baby,i,y,MOT,CXN,CXN,CXN,OLN,MAN,0,39562200_39564480
10,06,female_incorrect,39746340_39747310,hair,s,n,MOT,CXN,CXN,CHN,CHN,MAF,0,39746340_39747310
10,06,female_incorrect,39858370_39859700,lamby,i,y,MOT,TVN,TVN,CXN,CXN,SIL,0,39858370_39859700
10,06,female_incorrect,40279290_40280290,hair,d,y,MOT,OLN,OLN,CXN,CXN,OLF,0,40279290_40280290
10,06,female_incorrect,40383870_40385320,kangaroo,d,n,MOT,CHF,CHF,CXN,CXN,CXN,0,40383870_40385320
10,06,female_incorrect,40383870_40385320,kangaroo,d,n,MOT,CHF,CXN,CXN,CXN,SIL,0,40383870_40385320
10,06,female_incorrect,40385320_40385980,fish,d,y,MOT,CXN,CXN,CXN,SIL,OLF,0,40385320_40385980
