subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
07,07,female_correct,45897110_45898110,flag,d,y,MOT,MAN,FAN,FAN,MAN,FAN,0,45897110_45898110
07,07,female_correct,46094850_46097670,television,d,y,MOT,NOF,NOF,FAN,FAN,OLN,0,46094850_46097670
07,07,female_correct,46094850_46097670,television,d,y,MOT,NOF,FAN,FAN,OLN,OLF,0,46094850_46097670
07,07,female_correct,46097670_46103100,vest,i,y,MOT,FAN,FAN,OLN,OLF,CHN,-2,46094850_46097670
07,07,female_correct,46303850_46305670,ref,d,y,MOT,MAN,MAN,FAN,TVN,SIL,0,46303850_46305670
07,07,female_correct,46362690_46363510,outfit,d,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,46360830_46362690
07,07,female_correct,46477160_46478210,bed,d,n,MOT,MAN,MAN,FAN,TVF,NOF,0,46477160_46478210
07,07,female_correct,46494000_46495000,pacifier,d,n,MOT,FAN,FAN,TVF,MAN,OLF,-2,46492130_46494000
07,07,female_correct,46509670_46510470,sun,s,n,MOT,SIL,SIL,OLF,FAF,SIL,+1,46510470_46511470
07,07,female_incorrect,646550_647550,bottle,q,y,MOT,TVN,TVN,CXN,SIL,TVN,0,646550_647550
07,07,female_incorrect,786110_795480,cheeks,i,y,MOT,TVF,SIL,TVF,MAN,SIL,0,786110_795480
07,07,female_incorrect,796490_804620,bracelet,d,y,MOT,TVF,MAN,SIL,SIL,NOF,0,796490_804620
07,07,female_incorrect,1339630_1340370,heart,n,y,MOT,CHN,CHN,CHN,CHN,NOF,0,1339630_1340370
07,07,female_incorrect,1428320_1429130,monkey,n,y,MOT,SIL,SIL,CHN,CHN,NOF,0,1428320_1429130
07,07,female_incorrect,1851830_1853530,dancer,d,n,MOT,NOF,NOF,MAN,OLN,NOF,0,1851830_1853530
07,07,female_incorrect,2432620_2434410,vest,d,y,MOT,OLN,CHN,OLN,NOF,CHN,0,2432620_2434410
07,07,female_incorrect,2613580_2614340,hands,q,y,MOT,CHN,CHN,CHN,OLN,OLN,0,2613580_2614340
07,07,female_incorrect,2930190_2933370,puzzle,q,n,MOT,NON,NON,OLN,CHN,OLN,0,2930190_2933370
07,07,female_incorrect,11066480_11067840,diapers,d,n,MOT,SIL,SIL,MAN,SIL,MAN,0,11066480_11067840
07,07,female_incorrect,20960320_20961170,bed,q,y,MOT,CHN,CHN,OLN,CHN,MAN,0,20960320_20961170
07,07,female_incorrect,21821420_21822220,water,r,y,MOT,MAN,TVF,MAF,SIL,TVF,0,21821420_21822220
07,07,female_incorrect,21859740_21860970,boy,q,y,MOT,TVF,TVF,CXN,CXN,TVF,0,21859740_21860970
07,07,female_incorrect,22055730_22057100,book,d,y,MOT,CXN,CXN,OLF,OLN,NOF,0,22055730_22057100
07,07,female_incorrect,22415520_22419410,toy,d,y,MOT,TVN,TVN,TVN,TVN,TVN,0,22415520_22419410
07,07,female_incorrect,22788100_22788540,foot,i,y,MOT,NON,NON,CHN,CHN,CHN,0,22788100_22788540
07,07,female_incorrect,23029510_23031200,birds,n,n,MOT,SIL,SIL,OLN,OLF,SIL,0,23029510_23031200
07,07,female_incorrect,23963490_23963760,toes,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,23963490_23963760
07,07,female_incorrect,23964890_23968250,toes,d,y,MOT,CXN,CXN,OLN,CHN,NON,0,23964890_23968250
07,07,female_incorrect,24281950_24282760,pants,d,y,MOT,CXN,CXN,OLN,NOF,NOF,0,24281950_24282760
07,07,female_incorrect,24321550_24322500,back,q,y,MOT,OLN,OLN,CXN,CXN,NOF,0,24321550_24322500
07,07,female_incorrect,25768280_25769370,boogy,i,y,MOT,NON,NON,OLN,NON,SIL,0,25768280_25769370
07,07,female_incorrect,25898790_25900200,neck,q,y,MOT,CHN,CHN,OLN,CHN,CHN,0,25898790_25900200
07,07,female_incorrect,26334270_26335150,block,q,y,MOT,CHF,CHF,OLF,NOF,SIL,0,26334270_26335150
07,07,female_incorrect,27607970_27609650,turtle,d,y,MOT,CHN,CHN,OLN,NON,OLN,0,27607970_27609650
07,07,female_incorrect,31594060_31594710,tummy,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,31594060_31594710
07,07,female_incorrect,31603010_31604250,tummy,d,y,MOT,CHN,CHN,CHN,CHN,CHN,0,31603010_31604250
07,07,female_incorrect,34647700_34648760,tears,q,y,MOT,OLN,OLN,CXN,CXN,OLN,0,34647700_34648760
07,07,female_incorrect,34647700_34648760,tears,q,y,MOT,OLN,CXN,CXN,OLN,NOF,0,34647700_34648760
07,07,female_incorrect,34648760_34652980,tears,d,y,MOT,CXN,CXN,OLN,NOF,OLN,0,34648760_34652980
07,07,female_incorrect,35035210_35036010,rain+stick,d,y,MOT,CHN,OLN,NON,CHN,NON,0,35035210_35036010
07,07,female_incorrect,35436480_35438820,rain+stick,n,y,FFR,CHN,CHN,OLN,NON,OLN,0,35436480_35438820
07,07,female_incorrect,41728950_41732290,squash,q,n,MOT,NOF,NOF,TVF,CHN,CHN,0,41728950_41732290
07,07,female_incorrect,41780320_41781170,wipes,d,y,MOT,MAF,MAF,OLF,NON,CHN,0,41780320_41781170
07,07,female_incorrect,41798260_41798960,elephant,n,y,MOT,NOF,OLN,CHN,CHN,CHN,0,41798260_41798960
07,07,female_incorrect,42071680_42073110,outfits,d,n,MOT,NOF,OLN,CXN,CXN,CHN,0,42071680_42073110
07,07,female_incorrect,42414530_42415820,monkey,d,y,MOT,OLN,CHN,CHN,CHN,CHN,0,42414530_42415820
07,07,female_incorrect,42735680_42736610,hands,s,y,MOT,CHN,CHN,OLN,CHN,OLN,0,42735680_42736610
07,07,female_incorrect,42737220_42738740,hands,s,y,MOT,OLN,CHN,OLN,CHN,CHN,0,42737220_42738740
07,07,female_incorrect,42739560_42740390,hands,s,y,MOT,CHN,CHN,OLN,CHN,OLF,0,42739560_42740390
07,07,female_incorrect,42740390_42741170,hands,s,y,MOT,CHN,OLN,CHN,OLF,CHN,0,42740390_42741170
07,07,female_incorrect,42741170_42741970,hands,s,y,MOT,OLN,CHN,OLF,CHN,CHN,0,42741170_42741970
07,07,female_incorrect,42743880_42744640,water,i,y,MOT,NON,NON,CHN,CHN,NON,0,42743880_42744640
07,07,female_incorrect,43541030_43545500,neck,d,y,MOT,CHN,CHN,OLN,NOF,OLN,0,43541030_43545500
07,07,female_incorrect,44176900_44183470,belly,d,n,MOT,SIL,SIL,TVF,MAN,TVF,0,44176900_44183470
07,07,female_incorrect,44183470_44185120,neck,d,n,MOT,SIL,TVF,MAN,TVF,TVF,0,44183470_44185120
07,07,female_incorrect,44237090_44237890,neck,d,n,MOT,TVF,TVF,SIL,TVF,MAF,0,44237090_44237890
07,07,female_incorrect,44587080_44587690,bottle,d,n,MOT,CHN,OLN,CHN,OLF,NOF,0,44587080_44587690
07,07,female_incorrect,45312540_45313540,bottle,q,y,MOT,CHN,CHN,CXN,OLN,CHN,0,45312540_45313540
07,07,female_incorrect,45370340_45372920,diaper,d,n,MOT,CHN,MAN,OLN,CHN,OLN,0,45370340_45372920
07,07,female_incorrect,45606620_45607470,jammies,d,y,MOT,CXN,CXN,OLN,CHN,CXN,0,45606620_45607470
07,07,female_incorrect,46499430_46500460,bed,q,y,MOT,NOF,NOF,OLF,SIL,NOF,0,46499430_46500460
07,07,female_incorrect,46504860_46505660,bed,q,y,MOT,SIL,SIL,CXF,NOF,NOF,0,46504860_46505660
07,07,female_incorrect,46507610_46508410,bed,q,y,MOT,NOF,NOF,CXF,SIL,SIL,0,46507610_46508410
07,07,child_correct,37617010_37617960,nose,d,y,MCH,FAN,FAN,CXN,FAN,CXN,0,37617010_37617960
07,07,child_correct,37622680_37624720,nose,d,y,MCH,OLN,OLN,CXN,CXN,MAN,0,37622680_37624720
07,07,child_correct,37622680_37624720,nose,d,y,MCH,OLN,CXN,CXN,MAN,FAN,0,37622680_37624720
07,07,child_correct,37624720_37625320,nose,d,n,MCH,CXN,CXN,MAN,FAN,FAN,-2,37622680_37624720
07,07,child_correct,37627020_37627650,nose,d,y,MCH,FAN,FAN,CHN,CHN,TVF,0,37627020_37627650
07,07,child_correct,37627020_37627650,nose,d,y,MCH,FAN,CHN,CHN,TVF,CHN,0,37627020_37627650
07,07,child_correct,37628650_37629450,nose,d,y,MCH,CHN,CHN,CHN,OLN,FAN,0,37628650_37629450
07,07,child_incorrect,37230200_37232020,footie+pajamas,q,y,MCH,FAN,FAN,MAN,FAN,MAN,0,37230200_37232020
07,07,artificial_correct,244930_246550,sun,d,n,TOY,TVF,SIL,TVF,NOF,SIL,0,244930_246550
07,07,artificial_correct,248340_249500,sun,d,n,TOY,NOF,SIL,TVF,SIL,MAF,0,248340_249500
07,07,artificial_correct,427260_428300,bed,d,n,TOY,CXN,CXN,TVN,SIL,FAN,0,427260_428300
07,07,artificial_correct,452940_453980,sun,s,n,TOY,CXN,CXN,MAN,TVN,MAF,+1,453980_454990
07,07,artificial_correct,663770_664570,animal,d,n,TOY,SIL,CXN,OLN,CXN,TVF,+2,665890_666890
07,07,artificial_correct,665890_666890,wolf,d,n,TOY,OLN,CXN,TVF,CXN,CXN,0,665890_666890
07,07,artificial_correct,1374030_1374880,car,s,y,TOY,CXN,CXN,OLN,TVN,CXF,+1,1374880_1375750
07,07,artificial_correct,1375750_1378020,purple+monkey,s,n,TOY,OLN,TVN,CXF,TVF,TVF,-1,1374880_1375750
07,07,artificial_correct,12542070_12543300,puppy,s,y,TOY,TVF,TVF,MAF,CXN,CXN,-2,12540980_12542070
07,07,artificial_correct,12549190_12551240,green+froggy,s,y,TOY,CXN,CXN,OLN,TVN,OLN,+1,12551240_12552260
07,07,artificial_correct,12551240_12552260,car,s,y,TOY,CXN,OLN,TVN,OLN,FAN,0,12551240_12552260
07,07,artificial_correct,12552260_12553220,purple+monkey,s,y,TOY,OLN,TVN,OLN,FAN,OLN,-1,12551240_12552260
07,07,artificial_correct,12691370_12692870,puppy,s,y,TOY,TVF,TVF,CXF,OLN,CXN,-2,12688920_12691370
07,07,artificial_correct,12692870_12696290,choo+choo,s,y,TOY,TVF,CXF,OLN,CXN,CXN,-2,12688920_12691370
07,07,artificial_correct,37293960_37295630,circle,n,y,TOY,MAN,MAN,TVF,CXN,CXN,0,37293960_37295630
07,07,artificial_correct,37464380_37467200,laptop,s,y,TOY,TVF,TVF,OLN,TVN,OLN,-2,37461760_37464380
07,07,artificial_correct,45111540_45113080,turkey,d,y,TVN,TVF,TVF,MAF,OLF,TVN,-2,45110740_45111540
07,07,artificial_correct,46128620_46132050,truck,d,y,TVN,TVN,TVN,OLF,TVF,MAF,-2,46127360_46128620
07,07,artificial_correct,46134500_46135300,truck,d,y,TVN,MAF,MAF,OLF,NOF,TVN,+2,46136100_46138220
07,07,artificial_correct,46413000_46414830,shoulder,d,n,TVN,FAN,CXF,OLN,FAN,TVF,+2,46416140_46417150
07,07,artificial_correct,46417150_46419520,knee,d,n,TVN,FAN,TVF,FAN,FAN,FAN,-1,46416140_46417150
07,07,artificial_incorrect,1295850_1296850,square,d,y,TOY,CXF,CXF,CXN,CXN,CXN,0,1295850_1296850
07,07,artificial_incorrect,1299360_1300570,two,q,y,TOY,CXN,CXN,OLN,CXN,OLN,0,1299360_1300570
07,07,artificial_incorrect,1300570_1302230,heart,d,y,TOY,CXN,OLN,CXN,OLN,CXN,0,1300570_1302230
07,07,artificial_incorrect,1309550_1310940,orange+circle,s,y,TOY,FAF,FAF,OLN,MAN,OLN,0,1309550_1310940
07,07,artificial_incorrect,1313500_1316070,shape,q,y,TOY,OLN,OLN,CXN,SIL,FAN,0,1313500_1316070
07,07,artificial_incorrect,1363580_1367020,puppy,s,n,TOY,FAN,FAN,OLN,OLN,CXN,0,1363580_1367020
07,07,artificial_incorrect,1363580_1367020,puppy,s,n,TOY,FAN,OLN,OLN,CXN,OLN,0,1363580_1367020
07,07,artificial_incorrect,1368870_1369670,choo+choo,s,y,TOY,OLN,OLN,CXN,OLN,CXN,0,1368870_1369670
07,07,artificial_incorrect,1372150_1373210,monkey,s,n,TOY,CXN,CXN,FAN,CXN,CXN,0,1372150_1373210
07,07,artificial_incorrect,1406600_1409020,wheels,s,y,TOY,MAF,MAF,CXN,CXN,CXN,0,1406600_1409020
07,07,artificial_incorrect,1410350_1411850,train,s,y,TOY,CXN,CXN,CXN,OLN,CXN,0,1410350_1411850
07,07,artificial_incorrect,1412820_1413620,train,s,y,TOY,CXN,OLN,CXN,OLN,NOF,0,1412820_1413620
07,07,artificial_incorrect,12528670_12529830,laptop,s,y,TOY,MAF,OLN,CXN,OLN,OLF,0,12528670_12529830
07,07,artificial_incorrect,12667600_12670560,wheels,s,y,TOY,NON,NON,OLN,CXN,CXN,0,12667600_12670560
07,07,artificial_incorrect,12671360_12674160,train,s,y,TOY,CXN,CXN,OLN,CXN,OLN,0,12671360_12674160
07,07,artificial_incorrect,12683980_12686340,square,d,y,TOY,OLF,MAN,OLN,CXN,CXN,0,12683980_12686340
07,07,artificial_incorrect,12697090_12701680,ears,s,y,TOY,CXN,CXN,OLN,CXN,MAN,0,12697090_12701680
07,07,artificial_incorrect,12701680_12702590,purple+monkey,s,y,TOY,CXN,OLN,CXN,MAN,CHN,0,12701680_12702590
07,07,artificial_incorrect,12713210_12714010,wheels,s,y,TOY,OLF,OLF,CXN,OLN,CXN,0,12713210_12714010
07,07,artificial_incorrect,12715770_12717000,train,s,y,TOY,CXN,CXN,FAN,FAN,CXN,0,12715770_12717000
07,07,artificial_incorrect,12715770_12717000,train,s,y,TOY,CXN,FAN,FAN,CXN,OLN,0,12715770_12717000
07,07,artificial_incorrect,12717000_12718910,train,s,y,TOY,FAN,FAN,CXN,OLN,CXN,0,12717000_12718910
07,07,artificial_incorrect,12777750_12780410,wheels,s,n,TOY,NOF,NOF,OLN,FAN,MAN,0,12777750_12780410
07,07,artificial_incorrect,12790000_12791480,dog,s,n,TOY,NON,NON,OLN,FAF,OLN,0,12790000_12791480
07,07,artificial_incorrect,12795180_12796850,dog,s,n,TOY,FAN,FAN,OLN,CXN,OLN,0,12795180_12796850
07,07,artificial_incorrect,12849920_12851000,animal,s,n,TOY,MAN,OLN,CXN,MAN,CXN,0,12849920_12851000
07,07,artificial_incorrect,12860500_12861300,pizza,s,n,TOY,FAN,FAN,CXN,MAN,FAN,0,12860500_12861300
07,07,artificial_incorrect,17289860_17293110,puppy,s,n,TOY,OLN,CXF,OLN,CXN,CXN,0,17289860_17293110
07,07,artificial_incorrect,17293910_17295130,ears,s,y,TOY,CXN,CXN,OLN,CXN,CXN,0,17293910_17295130
07,07,artificial_incorrect,17295980_17296840,green+froggy,s,y,TOY,CXN,CXN,OLN,CXN,CXN,0,17295980_17296840
07,07,artificial_incorrect,17296840_17297930,car,s,y,TOY,CXN,OLN,CXN,CXN,CHN,0,17296840_17297930
07,07,artificial_incorrect,17296840_17297930,car,s,y,TOY,OLN,CXN,CXN,CHN,CHN,0,17296840_17297930
07,07,artificial_incorrect,17299510_17299590,purple+monkey,s,y,TOY,CXN,CXN,CHN,CHN,OLN,0,17299510_17299590
07,07,artificial_incorrect,22383690_22384490,five,n,y,TOY,FAN,FAN,CXN,SIL,NOF,0,22383690_22384490
07,07,artificial_incorrect,22387980_22389120,one,i,n,TOY,CHN,CHN,CXN,SIL,OLN,0,22387980_22389120
07,07,artificial_incorrect,22605210_22605820,orange+circle,q,n,TOY,OLN,OLN,CHN,OLN,NON,0,22605210_22605820
07,07,artificial_incorrect,26518140_26519140,duck,d,n,TOY,CXN,CXN,CXN,CXN,CXN,0,26518140_26519140
07,07,artificial_incorrect,26530820_26531270,grass,d,n,TOY,CHN,CHN,CHN,CHN,CHN,0,26530820_26531270
07,07,artificial_incorrect,26530820_26531270,grass,d,n,TOY,CHN,CHN,CHN,CHN,OLN,0,26530820_26531270
07,07,artificial_incorrect,26533250_26536360,grass,d,n,TOY,CHN,OLN,FAN,NOF,FAF,0,26533250_26536360
07,07,artificial_incorrect,37290220_37292020,square,n,y,TOY,FAN,FAN,MAN,MAN,FAN,0,37290220_37292020
07,07,artificial_incorrect,37290220_37292020,square,n,y,TOY,FAN,MAN,MAN,FAN,MAN,0,37290220_37292020
07,07,artificial_incorrect,37292020_37292830,triangle,n,y,TOY,MAN,MAN,FAN,MAN,MAN,0,37292020_37292830
07,07,artificial_incorrect,37296660_37297490,rectangle,n,y,TOY,CXN,CXN,CXN,FAN,MAN,0,37296660_37297490
07,07,artificial_incorrect,37324060_37325320,laptop,s,y,TOY,MAN,MAN,OLN,NOF,MAN,0,37324060_37325320
07,07,artificial_incorrect,37441980_37442980,laptop,s,y,TOY,CHF,CHF,CXN,OLN,CXN,0,37441980_37442980
07,07,artificial_incorrect,37538890_37540300,laptop,s,y,TOY,CHN,FAN,CXN,MAN,OLN,0,37538890_37540300
07,07,artificial_incorrect,45082910_45086850,truck,d,y,TVN,OLN,OLN,MAN,NOF,FAF,0,45082910_45086850
07,07,artificial_incorrect,46300210_46301230,referee,n,y,TVN,MAN,MAN,OLN,MAN,MAN,0,46300210_46301230
07,07,artificial_incorrect,46332250_46339060,ball,d,n,TVN,NOF,NOF,OLF,NOF,OLF,0,46332250_46339060
07,07,artificial_incorrect,46406870_46407960,elbow,d,n,TVN,OLN,FAF,OLN,FAN,OLN,0,46406870_46407960
07,07,artificial_incorrect,46420380_46423330,knee,d,n,TVN,FAN,FAN,FAN,OLN,FAN,0,46420380_46423330
07,07,overlap_incorrect,605800_607200,tails,s,y,FTY,FAN,FAN,MAN,FAN,TVN,0,605800_607200
07,07,overlap_incorrect,12783460_12784950,wheels,s,n,MTY,FAN,FAN,MAN,MAN,FAN,0,12783460_12784950
07,07,overlap_incorrect,12783460_12784950,wheels,s,n,MTY,FAN,MAN,MAN,FAN,MAN,0,12783460_12784950
07,07,overlap_incorrect,12784950_12787840,bus,s,n,MTY,MAN,MAN,FAN,MAN,NON,0,12784950_12787840
