subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
06,07,female_correct,42018260_42020680,feet,r,y,MOT,SIL,NOF,FAN,FAN,OLN,0,42018260_42020680
06,07,female_correct,42018260_42020680,feet,r,y,MOT,NOF,FAN,FAN,OLN,FAN,0,42018260_42020680
06,07,female_correct,42020680_42022080,toes,r,y,MOT,FAN,FAN,OLN,FAN,SIL,-2,42018260_42020680
06,07,female_correct,42022080_42023600,feet,r,y,MOT,FAN,OLN,FAN,SIL,CXN,0,42022080_42023600
06,07,female_correct,42058440_42063540,fingers,r,y,MOT,FAN,CHF,FAN,OLN,OLF,0,42058440_42063540
06,07,female_correct,42063540_42064710,fingers,r,y,MOT,CHF,FAN,OLN,OLF,CXN,-1,42058440_42063540
06,07,female_correct,42079430_42082170,wump,r,y,MOT,CHN,CHN,FAN,FAN,OLF,0,42079430_42082170
06,07,female_correct,42079430_42082170,wump,r,y,MOT,CHN,FAN,FAN,OLF,OLF,0,42079430_42082170
06,07,female_correct,42082970_42084150,wump,r,y,MOT,OLF,OLF,FAN,OLN,FAN,0,42082970_42084150
06,07,female_correct,42084150_42085570,hump,r,y,MOT,OLF,FAN,OLN,FAN,FAN,-1,42082970_42084150
06,07,female_correct,42088210_42089010,Mr+Gump,r,y,MOT,OLN,OLN,OLF,FAN,FAN,+1,42089010_42090750
06,07,female_correct,42089010_42090750,Mr+Gump,r,y,MOT,OLN,OLF,FAN,FAN,OLN,0,42089010_42090750
06,07,female_correct,42089010_42090750,Mr+Gump,r,y,MOT,OLF,FAN,FAN,OLN,CHN,0,42089010_42090750
06,07,female_correct,42090750_42092290,hump,r,y,MOT,FAN,FAN,OLN,CHN,CXN,-2,42089010_42090750
06,07,female_correct,42100890_42101890,Ned,r,y,MOT,CXN,CXN,CXN,OLN,FAN,+2,42102690_42103990
06,07,female_correct,42102690_42103990,bed,r,y,MOT,CXN,OLN,FAN,SIL,OLN,0,42102690_42103990
06,07,female_correct,42109090_42109950,bed,r,y,MOT,CXN,CXN,CXN,OLN,FAN,+2,42110760_42112900
06,07,female_correct,42126870_42132690,food,d,y,MOT,NOF,NOF,OLN,FAN,FAN,+1,42132690_42133730
06,07,female_correct,42133730_42134370,snacky,n,y,MOT,FAN,FAN,FAN,OLN,OLF,0,42133730_42134370
06,07,female_correct,42198610_42201680,food,d,y,MOT,SIL,SIL,FAN,OLN,CHN,0,42198610_42201680
06,07,female_correct,42225930_42227980,pasta,d,y,MOT,FAN,SIL,FAN,SIL,SIL,0,42225930_42227980
06,07,female_correct,42228780_42229410,food,d,y,MOT,SIL,SIL,FAN,FAN,CHN,0,42228780_42229410
06,07,female_correct,42265540_42266680,boogies,d,y,MOT,MAN,MAN,FAF,SIL,MAF,0,42265540_42266680
06,07,female_correct,42303210_42305970,chicken,d,y,MOT,FAN,SIL,CXN,TVF,TVF,-2,42301410_42302410
06,07,female_correct,42313150_42314150,spices,d,n,MOT,FAN,FAN,MAN,SIL,MAF,-2,42311910_42313150
06,07,female_correct,42426890_42428430,booger,d,y,MOT,NOF,NOF,OLN,FAN,OLN,+1,42428430_42429430
06,07,female_incorrect,160910_162080,vest,q,y,MOT,TVN,TVN,CXN,TVN,CHN,0,160910_162080
06,07,female_incorrect,409610_410450,dump+truck,d,y,MOT,TVN,TVN,SIL,SIL,CXN,0,409610_410450
06,07,female_incorrect,410450_418200,dump+truck,d,y,MOT,TVN,SIL,SIL,CXN,SIL,0,410450_418200
06,07,female_incorrect,423630_429380,police+car,d,y,MOT,TVF,TVF,TVN,TVN,TVN,0,423630_429380
06,07,female_incorrect,436290_437620,truck,d,y,MOT,TVN,TVN,TVN,SIL,CXN,0,436290_437620
06,07,female_incorrect,449500_459540,fire+truck,d,y,MOT,CXF,CXF,TVN,TVF,TVN,0,449500_459540
06,07,female_incorrect,465310_467010,car,d,y,MOT,TVF,TVN,CXN,SIL,CXN,0,465310_467010
06,07,female_incorrect,474600_476620,babies,d,n,MOT,TVN,TVN,SIL,TVN,SIL,0,474600_476620
06,07,female_incorrect,549760_550380,dump+truck,q,y,MOT,SIL,SIL,TVF,SIL,CXN,0,549760_550380
06,07,female_incorrect,576910_578240,school+bus,q,y,MOT,TVF,SIL,TVN,TVN,SIL,0,576910_578240
06,07,female_incorrect,734180_740940,diaper,q,n,MOT,CXF,CXF,TVN,CXN,SIL,0,734180_740940
06,07,female_incorrect,834840_835940,poo+poo,n,n,MOT,NOF,NOF,MAN,SIL,NON,0,834840_835940
06,07,female_incorrect,841700_847570,poo+poo,n,n,MOT,CHN,CHN,CHN,CHN,TVN,0,841700_847570
06,07,female_incorrect,985770_987310,car,d,y,MOT,NOF,TVN,SIL,SIL,TVF,0,985770_987310
06,07,female_incorrect,1119630_1122740,cars,q,y,MOT,SIL,TVF,TVN,OLN,TVN,0,1119630_1122740
06,07,female_incorrect,1123700_1124700,cars,q,y,MOT,TVN,OLN,TVN,TVF,TVN,0,1123700_1124700
06,07,female_incorrect,1131150_1132130,car,d,y,MOT,NOF,SIL,CHF,SIL,TVF,0,1131150_1132130
06,07,female_incorrect,1299070_1299870,cow,d,y,MOT,TVN,TVN,OLN,TVN,TVN,0,1299070_1299870
06,07,female_incorrect,1299870_1308570,cow,q,y,MOT,TVN,OLN,TVN,TVN,TVN,0,1299870_1308570
06,07,female_incorrect,1415770_1416850,cow,i,y,MOT,SIL,SIL,TVN,TVN,TVN,0,1415770_1416850
06,07,female_incorrect,1884000_1885420,bunnies,i,y,MOT,MAN,MAN,NOF,SIL,NOF,0,1884000_1885420
06,07,female_incorrect,1914690_1915690,money,r,n,MOT,MAN,MAN,MAN,NOF,NOF,0,1914690_1915690
06,07,female_incorrect,2011250_2012210,money,r,n,MOT,CXN,SIL,OLF,SIL,MAN,0,2011250_2012210
06,07,female_incorrect,2131400_2132290,Very+Good+Bunny,r,y,MOT,CHN,CHN,CHN,CHN,NOF,0,2131400_2132290
06,07,female_incorrect,2131400_2132290,Very+Good+Bunny,r,y,MOT,CHN,CHN,CHN,NOF,MAN,0,2131400_2132290
06,07,female_incorrect,2177710_2179670,arm,d,y,MOT,SIL,NOF,OLN,OLN,OLN,0,2177710_2179670
06,07,female_incorrect,2177710_2179670,arm,d,y,MOT,NOF,OLN,OLN,OLN,SIL,0,2177710_2179670
06,07,female_incorrect,2177710_2179670,arm,d,y,MOT,OLN,OLN,OLN,SIL,OLF,0,2177710_2179670
06,07,female_incorrect,2239190_2239880,bunny,u,y,MOT,NON,NON,CXN,OLF,OLF,0,2239190_2239880
06,07,female_incorrect,2253530_2254590,page,i,y,MOT,SIL,NOF,CXN,TVF,TVF,0,2253530_2254590
06,07,female_incorrect,2280280_2280880,coat,r,y,MOT,OLN,MAN,MAN,NOF,SIL,0,2280280_2280880
06,07,female_incorrect,2340490_2341520,feathers,q,y,MOT,NOF,OLF,CXN,SIL,NOF,0,2340490_2341520
06,07,female_incorrect,2475650_2477170,poo+poo,d,n,MOT,NOF,OLN,MAF,NOF,SIL,0,2475650_2477170
06,07,female_incorrect,2694740_2698780,book,q,y,GRM,CXN,CXN,TVN,CXN,TVN,0,2694740_2698780
06,07,female_incorrect,2744710_2745510,eyes,d,n,MOT,CHN,CHN,CXN,OLN,OLF,0,2744710_2745510
06,07,female_incorrect,3074380_3075850,teeth,d,n,MOT,MAN,TVN,CXN,NON,MAF,0,3074380_3075850
06,07,female_incorrect,3348080_3349150,mouse,q,y,MOT,SIL,SIL,CXN,SIL,SIL,0,3348080_3349150
06,07,female_incorrect,3489290_3491100,toy,q,y,MOT,SIL,SIL,CXN,SIL,NOF,0,3489290_3491100
06,07,female_incorrect,4019160_4020080,pot,q,y,MOT,CXN,CXN,CXN,TVF,CXN,0,4019160_4020080
06,07,female_incorrect,4188970_4190080,honey+pot,i,y,GRM,OLN,OLN,CXN,TVF,TVF,0,4188970_4190080
06,07,female_incorrect,4203640_4204870,cookie+jar,q,y,MOT,TVN,TVN,CXN,TVN,SIL,0,4203640_4204870
06,07,female_incorrect,4267630_4269360,cookie+jar,n,y,GRM,OLF,NOF,OLN,NOF,TVN,0,4267630_4269360
06,07,female_incorrect,4426700_4426900,mouse,q,y,GRM,SIL,CXN,CHF,CHF,CHF,0,4426700_4426900
06,07,female_incorrect,4442600_4443600,mouse,d,y,GRM,TVN,CXN,TVN,CXN,NOF,0,4442600_4443600
06,07,female_incorrect,4443600_4444610,house,d,y,GRM,CXN,TVN,CXN,NOF,CXN,0,4443600_4444610
06,07,female_incorrect,4446530_4447690,car,d,y,GRM,CXN,NOF,CXN,SIL,SIL,0,4446530_4447690
06,07,female_incorrect,4590510_4591650,gums,q,y,GRM,SIL,SIL,TVF,TVF,TVF,0,4590510_4591650
06,07,female_incorrect,4652210_4653290,shower,q,n,MOT,SIL,CXN,CXN,NOF,OLN,0,4652210_4653290
06,07,female_incorrect,4716920_4719180,bageltons,i,y,MOT,NOF,NOF,CXN,NOF,SIL,0,4716920_4719180
06,07,female_incorrect,4901620_4902420,spoon,n,n,MOT,MAN,MAN,CXF,MAN,SIL,0,4901620_4902420
06,07,female_incorrect,5023280_5025650,oranges,d,n,MOT,SIL,SIL,MAN,SIL,OLF,0,5023280_5025650
06,07,female_incorrect,5096560_5099500,cereal,d,n,MOT,SIL,SIL,CXN,SIL,SIL,0,5096560_5099500
06,07,female_incorrect,5331920_5333570,cereal,q,y,MOT,SIL,SIL,CXN,SIL,SIL,0,5331920_5333570
06,07,female_incorrect,5415870_5416690,belly,d,y,MOT,SIL,SIL,CXN,OLN,CXF,0,5415870_5416690
06,07,female_incorrect,5543320_5544270,toe,n,y,MOT,OLF,OLF,OLN,NOF,OLN,0,5543320_5544270
06,07,female_incorrect,5551540_5552830,feet,d,y,MOT,OLF,OLF,MAN,OLF,NOF,0,5551540_5552830
06,07,female_incorrect,5663830_5665050,pee,d,n,MOT,CXF,CXF,CXN,TVF,CXN,0,5663830_5665050
06,07,female_incorrect,5690130_5697820,pee,d,n,MOT,CHN,CHN,CXN,OLN,OLN,0,5690130_5697820
06,07,female_incorrect,13058810_13059810,rattle,q,n,GRM,OLN,OLN,MAN,OLF,CXN,0,13058810_13059810
06,07,female_incorrect,13059810_13061110,rattle,d,y,GRM,OLN,MAN,OLF,CXN,OLF,0,13059810_13061110
06,07,female_incorrect,13063330_13064140,rattle,d,y,GRM,OLF,NOF,OLF,SIL,CHN,0,13063330_13064140
06,07,female_incorrect,13234480_13235820,baby+pack,d,y,MOT,OLN,OLN,CXN,SIL,OLF,0,13234480_13235820
06,07,female_incorrect,13832550_13833770,car+closet,d,n,GRM,MAN,MAN,CHF,TVF,SIL,0,13832550_13833770
06,07,female_incorrect,14862700_14863960,baby,s,n,GRM,OLN,OLN,CXN,CXN,CXN,0,14862700_14863960
06,07,female_incorrect,14864990_14865980,curls,s,n,GRM,CXN,CXN,CXN,OLN,CXN,0,14864990_14865980
06,07,female_incorrect,14867600_14868740,curls,s,n,GRM,OLN,CXN,CXN,CXN,OLN,0,14867600_14868740
06,07,female_incorrect,14893080_14893990,counter,d,n,GRM,CHN,CHN,CHN,CHN,OLN,0,14893080_14893990
06,07,female_incorrect,15515120_15515920,pizza,d,n,GRM,CXN,OLN,OLF,CXN,OLN,0,15515120_15515920
06,07,female_incorrect,15579430_15580440,drink,d,n,GRM,SIL,SIL,OLF,NOF,OLF,0,15579430_15580440
06,07,female_incorrect,15621980_15622790,bottle,d,n,GRM,OLN,OLN,OLN,CHN,OLF,0,15621980_15622790
06,07,female_incorrect,15633140_15633940,water,d,y,GRM,CHN,OLN,CXN,OLF,NOF,0,15633140_15633940
06,07,female_incorrect,15766130_15767130,mouth,d,y,GRM,OLF,CHN,MAN,NOF,MAN,0,15766130_15767130
06,07,female_incorrect,16531190_16532780,Muffin+Man,n,n,GRM,NOF,NOF,OLN,OLF,NOF,0,16531190_16532780
06,07,female_incorrect,16916790_16917960,toys,d,y,GRM,SIL,SIL,MAN,SIL,NOF,0,16916790_16917960
06,07,female_incorrect,17402840_17403720,toy,d,y,GRM,NOF,NOF,OLN,NOF,SIL,0,17402840_17403720
06,07,female_incorrect,18407700_18409330,phones,d,y,GRM,CHN,CHN,OLN,NOF,OLN,0,18407700_18409330
06,07,female_incorrect,19088890_19090790,head,q,y,GRM,SIL,CHN,CHN,CHN,NOF,0,19088890_19090790
06,07,female_incorrect,19105460_19106860,head,d,n,GRM,MAN,MAN,OLN,MAN,CHN,0,19105460_19106860
06,07,female_incorrect,19211040_19214010,snowsuit,q,y,GRM,CHN,CHN,CHN,CHN,CHN,0,19211040_19214010
06,07,female_incorrect,19211040_19214010,snowsuit,q,y,GRM,CHN,CHN,CHN,CHN,OLF,0,19211040_19214010
06,07,female_incorrect,19214010_19214660,yard,d,n,GRM,CHN,CHN,CHN,OLF,OLN,0,19214010_19214660
06,07,female_incorrect,19248740_19249750,turkey,q,n,GRM,MAN,SIL,MAN,SIL,SIL,0,19248740_19249750
06,07,female_incorrect,19273750_19274980,chicken+noodle,d,n,GRM,TVN,TVN,CXN,OLN,SIL,0,19273750_19274980
06,07,female_incorrect,19377350_19378570,eyes,d,y,GRM,SIL,TVN,MAN,OLN,TVF,0,19377350_19378570
06,07,female_incorrect,19782450_19784130,snow,q,y,GRM,CHN,SIL,CHN,CHN,NOF,0,19782450_19784130
06,07,female_incorrect,31008940_31019110,hands,s,y,GRM,SIL,SIL,TVN,TVN,TVN,0,31008940_31019110
06,07,female_incorrect,31020270_31028740,hands,s,y,GRM,TVN,TVN,TVN,TVF,TVF,0,31020270_31028740
06,07,female_incorrect,31029610_31064660,feet,s,y,GRM,TVF,TVF,TVN,SIL,SIL,0,31029610_31064660
06,07,female_incorrect,31087730_31091710,feet,s,y,GRM,TVN,NOF,TVN,SIL,TVN,0,31087730_31091710
06,07,female_incorrect,31190920_31196630,hands,s,y,GRM,SIL,CXF,SIL,TVN,SIL,0,31190920_31196630
06,07,female_incorrect,32791920_32793330,baby,u,n,GRM,TVF,TVF,CXF,OLF,NOF,0,32791920_32793330
06,07,female_incorrect,32793330_32794740,baby,u,n,GRM,TVF,CXF,OLF,NOF,OLN,0,32793330_32794740
06,07,female_incorrect,32856880_32861720,snow,d,y,GRM,TVN,SIL,TVF,MAF,SIL,0,32856880_32861720
06,07,female_incorrect,35408470_35411110,hands,s,n,GRM,TVN,TVN,TVN,TVN,TVN,0,35408470_35411110
06,07,female_incorrect,35413480_35416700,hands,s,n,GRM,TVN,TVN,TVN,TVN,TVN,0,35413480_35416700
06,07,female_incorrect,35420960_35424580,hands,s,y,GRM,TVN,TVN,TVN,TVN,TVN,0,35420960_35424580
06,07,female_incorrect,35425750_35429300,feet,s,n,GRM,TVN,TVN,TVN,TVN,TVN,0,35425750_35429300
06,07,female_incorrect,35430300_35434000,feet,s,y,GRM,TVN,TVN,TVN,TVN,TVN,0,35430300_35434000
06,07,female_incorrect,35435000_35473000,feet,s,y,GRM,TVN,TVN,TVN,TVN,TVN,0,35435000_35473000
06,07,female_incorrect,35515050_35516680,angel+baby,d,n,GRM,SIL,SIL,TVN,TVN,OLN,0,35515050_35516680
06,07,female_incorrect,35542330_35543350,bottle,d,n,GRM,SIL,SIL,TVN,TVN,TVN,0,35542330_35543350
06,07,female_incorrect,35589510_35590150,bottle,d,n,MOT,OLN,OLN,CXN,CXN,OLN,0,35589510_35590150
06,07,female_incorrect,35589510_35590150,bottle,d,n,MOT,OLN,CXN,CXN,OLN,TVF,0,35589510_35590150
06,07,female_incorrect,35590150_35599710,bottles,q,n,MOT,CXN,CXN,OLN,TVF,OLN,0,35590150_35599710
06,07,female_incorrect,40994530_41022780,phone,s,n,MOT,CHN,CHN,OLN,CXN,OLN,0,40994530_41022780
06,07,female_incorrect,41215310_41217560,dog,i,y,MOT,OLN,NON,OLN,NON,OLN,0,41215310_41217560
06,07,female_incorrect,41217560_41224810,hands,d,y,MOT,NON,OLN,NON,OLN,NON,0,41217560_41224810
06,07,female_incorrect,41224810_41233960,hair,d,y,MOT,OLN,NON,OLN,NON,NON,0,41224810_41233960
06,07,female_incorrect,41251380_41265350,frog,i,y,MOT,CXN,CXN,OLN,CXN,OLN,0,41251380_41265350
06,07,female_incorrect,41265350_41266680,house,i,y,MOT,CXN,OLN,CXN,OLN,CXN,0,41265350_41266680
06,07,female_incorrect,41309710_41313310,bumblebees,s,n,MOT,NON,NON,OLN,TVN,TVN,0,41309710_41313310
06,07,female_incorrect,41314320_41323360,door,i,y,MOT,TVN,TVN,OLN,CXN,CXN,0,41314320_41323360
06,07,female_incorrect,41386270_41402090,dog,d,y,MOT,TVN,TVN,OLN,CHN,OLN,0,41386270_41402090
06,07,female_incorrect,41402090_41403000,door,d,y,MOT,TVN,OLN,CHN,OLN,CHN,0,41402090_41403000
06,07,female_incorrect,41406500_41407100,door,q,y,MOT,CHN,CHN,CXN,OLF,CHN,0,41406500_41407100
06,07,female_incorrect,41440120_41441260,dog,d,y,MOT,CHN,OLN,CHN,CHN,OLN,0,41440120_41441260
06,07,female_incorrect,41440120_41441260,dog,d,y,MOT,OLN,CHN,CHN,OLN,NON,0,41440120_41441260
06,07,female_incorrect,41441260_41448960,house,i,y,MOT,CHN,CHN,OLN,NON,OLN,0,41441260_41448960
06,07,female_incorrect,41457860_41458740,dog,d,y,MOT,NON,OLN,CXN,CXN,OLN,0,41457860_41458740
06,07,female_incorrect,41548210_41552560,frog,d,y,MOT,OLN,NON,OLN,NON,OLN,0,41548210_41552560
06,07,female_incorrect,41578610_41584560,house,q,y,MOT,OLN,NON,OLN,NON,OLN,0,41578610_41584560
06,07,female_incorrect,41591310_41595060,door,i,y,MOT,OLN,NON,OLN,NON,OLN,0,41591310_41595060
06,07,female_incorrect,41601510_41644460,frog,i,y,MOT,OLN,NON,OLN,NON,NON,0,41601510_41644460
06,07,female_incorrect,41654060_41659410,house,s,y,MOT,OLN,OLN,NON,OLN,NON,0,41654060_41659410
06,07,female_incorrect,41659410_41670760,door,i,y,MOT,OLN,NON,OLN,NON,CXN,0,41659410_41670760
06,07,female_incorrect,41670760_41676110,doggy,d,y,MOT,NON,OLN,NON,CXN,NON,0,41670760_41676110
06,07,female_incorrect,41725010_41748560,dog,q,y,MOT,OLF,NON,OLN,NON,OLN,0,41725010_41748560
06,07,female_incorrect,41756610_41787100,thumb,q,y,MOT,OLN,NON,OLN,OLN,CXN,0,41756610_41787100
06,07,female_incorrect,41756610_41787100,thumb,q,y,MOT,NON,OLN,OLN,CXN,CXN,0,41756610_41787100
06,07,female_incorrect,41787100_41788860,hand,q,y,MOT,OLN,OLN,CXN,CXN,OLN,0,41787100_41788860
06,07,female_incorrect,41787100_41788860,hand,q,y,MOT,OLN,CXN,CXN,OLN,CXN,0,41787100_41788860
06,07,female_incorrect,41790550_41798290,teeth,d,n,MOT,CXN,CXN,OLN,CXN,OLN,0,41790550_41798290
06,07,female_incorrect,41799090_41806260,hand,i,y,MOT,OLN,CXN,OLN,CXN,CXN,0,41799090_41806260
06,07,female_incorrect,41870310_41880590,book,q,n,MOT,OLF,NON,OLN,NOF,OLN,0,41870310_41880590
06,07,female_incorrect,41888720_41900400,Green+Eggs+And+Ham,d,y,MOT,OLF,OLF,OLN,NON,NON,0,41888720_41900400
06,07,female_incorrect,41923640_41925160,fish,r,y,MOT,OLN,CHN,OLF,NOF,OLN,0,41923640_41925160
06,07,female_incorrect,41926170_41929310,fish,r,y,MOT,OLF,NOF,OLN,CHN,OLF,0,41926170_41929310
06,07,female_incorrect,41929940_41931100,fish,r,y,MOT,OLN,CHN,OLF,CHN,OLF,0,41929940_41931100
06,07,female_incorrect,41931840_41932950,fish,r,y,MOT,OLF,CHN,OLF,CHN,CHN,0,41931840_41932950
06,07,female_incorrect,41942680_41942900,fish,r,y,MOT,OLN,CHN,CHN,CHN,OLN,0,41942680_41942900
06,07,female_incorrect,42002340_42008110,sun,r,y,MOT,CHN,CXN,OLN,NOF,OLN,0,42002340_42008110
06,07,female_incorrect,42093700_42095630,hump,r,y,MOT,CXN,CXN,CXN,NOF,SIL,0,42093700_42095630
06,07,female_incorrect,42106900_42109090,feet,r,y,MOT,OLN,CXN,CXN,CXN,CXN,0,42106900_42109090
06,07,female_incorrect,42106900_42109090,feet,r,y,MOT,CXN,CXN,CXN,CXN,OLN,0,42106900_42109090
06,07,female_incorrect,42113700_42115040,head,r,y,MOT,OLN,OLN,CXN,OLN,OLF,0,42113700_42115040
06,07,female_incorrect,42115040_42115850,bed,r,y,MOT,OLN,CXN,OLN,OLF,OLN,0,42115040_42115850
06,07,female_incorrect,42233760_42234780,food,d,y,MOT,CXN,CXN,CXN,CXN,CXN,0,42233760_42234780
06,07,female_incorrect,42307040_42307840,pasta,n,y,MOT,TVF,TVF,CXN,CHN,CXN,0,42307040_42307840
06,07,female_incorrect,42330510_42331510,food,d,y,MOT,MAF,MAF,CHN,MAF,SIL,0,42330510_42331510
06,07,female_incorrect,42432930_42434530,nose,d,y,MOT,NOF,OLN,CHN,CHN,OLF,0,42432930_42434530
06,07,female_incorrect,42438560_42439820,phone,s,n,MOT,CHN,CHN,CHN,CHN,CHN,0,42438560_42439820
06,07,female_incorrect,42540570_42541370,bottle,q,n,MOT,OLN,OLN,CXN,OLN,NOF,0,42540570_42541370
06,07,female_incorrect,42543020_42543900,bottle,q,n,MOT,NOF,NOF,OLN,CXN,OLN,0,42543020_42543900
06,07,artificial_correct,1271720_1275760,farm,s,n,TOY,TVN,TVN,TVN,CXN,TVN,0,1271720_1275760
06,07,artificial_correct,1278230_1280070,flowers,d,y,TOY,TVN,TVN,CXN,NON,SIL,-2,1277050_1278230
06,07,artificial_correct,1291060_1292500,sun,d,y,TOY,SIL,SIL,TVN,TVN,TVN,0,1291060_1292500
06,07,artificial_correct,1345680_1346910,sun,d,y,TOY,TVN,TVN,TVN,TVN,TVN,0,1345680_1346910
06,07,artificial_correct,1439250_1440760,sun,d,y,TOY,TVN,SIL,TVN,TVN,SIL,0,1439250_1440760
06,07,artificial_correct,1549410_1550580,sun,d,y,TOY,TVN,FAN,TVN,TVN,SIL,0,1549410_1550580
06,07,artificial_correct,1575810_1578350,sun,d,y,TOY,FAN,SIL,TVN,TVN,TVN,0,1575810_1578350
06,07,artificial_correct,3246720_3249330,hands,s,n,TOY,NOF,NOF,TVN,SIL,TVN,0,3246720_3249330
06,07,artificial_correct,3256110_3259970,hands,s,n,TOY,MAF,MAF,TVN,FAN,SIL,0,3256110_3259970
06,07,artificial_correct,3393560_3394360,bed,s,y,TVN,TVN,TVF,SIL,SIL,CXF,-2,3390270_3392730
06,07,artificial_correct,3393560_3394360,bed,s,y,TVN,TVF,SIL,SIL,CXF,TVN,-2,3392730_3393560
06,07,artificial_correct,3410790_3411650,monkeys,s,n,TOY,SIL,TVN,SIL,TVN,TVN,-1,3408520_3410790
06,07,artificial_correct,3411650_3412990,bed,s,n,TOY,TVN,SIL,TVN,TVN,TVN,0,3411650_3412990
06,07,artificial_correct,3417150_3418640,monkeys,s,n,TOY,TVN,TVN,SIL,TVN,TVN,-2,3413870_3416150
06,07,artificial_correct,3431170_3434270,monkeys,s,n,TOY,CXN,CXN,TVN,TVN,TVN,0,3431170_3434270
06,07,artificial_correct,3452450_3453250,monkeys,s,n,TOY,CXN,TVN,SIL,TVN,CXN,-1,3449470_3452450
06,07,artificial_correct,3453250_3455440,bed,s,n,TOY,TVN,SIL,TVN,CXN,CXN,0,3453250_3455440
06,07,artificial_correct,3458530_3468630,monkeys,s,n,TOY,TVF,TVN,TVN,SIL,TVN,0,3458530_3468630
06,07,artificial_correct,3469440_3475840,bed,s,n,TOY,TVN,SIL,TVN,OLF,SIL,0,3469440_3475840
06,07,artificial_correct,3477560_3480120,monkeys,s,n,TOY,SIL,SIL,TVN,SIL,TVN,0,3477560_3480120
06,07,artificial_correct,3532510_3539500,star,s,n,TOY,SIL,SIL,SIL,SIL,TVN,+2,3542900_3545870
06,07,artificial_correct,4084550_4087190,jar,s,y,TOY,NOF,NOF,FAF,SIL,TVF,+2,4088090_4089420
06,07,artificial_correct,4103160_4104480,cookie+jar,s,y,TOY,TVN,TVN,NOF,TVF,NOF,-2,4101750_4103160
06,07,artificial_correct,4191090_4191930,cookie+jar,s,y,TOY,TVF,TVF,CXF,FAN,FAN,-2,4190080_4191090
06,07,artificial_correct,4278420_4281330,cookie+jar,s,y,TOY,TVF,TVF,OLF,SIL,CXF,-2,4277380_4278420
06,07,artificial_correct,4284210_4286120,cookies,s,n,TOY,SIL,SIL,TVF,OLF,OLF,0,4284210_4286120
06,07,artificial_correct,4345830_4346970,cookies,s,n,TOY,CXF,CXF,NOF,TVN,TVN,+1,4346970_4347790
06,07,artificial_correct,4394800_4396740,cookies,s,n,TOY,SIL,SIL,TVF,MAN,TVF,0,4394800_4396740
06,07,artificial_correct,4399800_4400840,cookie+jar,s,y,TOY,TVF,TVF,TVF,SIL,MAN,0,4399800_4400840
06,07,artificial_correct,4405310_4406370,cookies,s,n,TOY,OLF,OLF,MAF,TVF,TVF,+1,4406370_4407170
06,07,artificial_correct,15882250_15883140,dog,s,n,TOY,NOF,NOF,OLN,NOF,TVF,+2,15884870_15885890
06,07,artificial_correct,15883140_15884870,man,s,n,TOY,NOF,OLN,NOF,TVF,SIL,+1,15884870_15885890
06,07,artificial_correct,15899300_15900680,dog,s,n,TOY,OLN,OLN,TVN,NOF,SIL,0,15899300_15900680
06,07,artificial_correct,15933680_15934320,bone,s,n,TOY,NOF,OLF,CHN,NOF,TVF,+2,15935220_15936220
06,07,artificial_correct,15934320_15935220,man,s,n,TOY,OLF,CHN,NOF,TVF,TVF,+1,15935220_15936220
06,07,artificial_correct,16006590_16008180,tree,s,n,TOY,CXN,OLF,NOF,TVF,SIL,+1,16008180_16009430
06,07,artificial_correct,16008180_16009430,tree,s,n,TOY,OLF,NOF,TVF,SIL,SIL,0,16008180_16009430
06,07,artificial_correct,16009430_16010590,tree,s,n,TOY,NOF,TVF,SIL,SIL,TVF,-1,16008180_16009430
06,07,artificial_correct,16009430_16010590,tree,s,n,TOY,TVF,SIL,SIL,TVF,MAF,-2,16008180_16009430
06,07,artificial_correct,16010590_16011830,tree,s,n,TOY,SIL,SIL,TVF,MAF,TVF,0,16010590_16011830
06,07,artificial_correct,16017920_16018780,hole,s,n,TOY,SIL,NOF,SIL,MAN,TVF,+2,16019780_16021200
06,07,artificial_correct,16032710_16033730,branch,s,n,TOY,FAN,FAN,TVF,OLF,OLF,0,16032710_16033730
06,07,artificial_correct,16076030_16077080,tree,s,n,TOY,OLF,NOF,CXF,SIL,TVF,+2,16080040_16083040
06,07,artificial_correct,16077080_16080040,tree,s,n,TOY,NOF,CXF,SIL,TVF,TVF,+1,16080040_16083040
06,07,artificial_correct,16080040_16083040,grass,s,n,TOY,CXF,SIL,TVF,TVF,CXN,0,16080040_16083040
06,07,artificial_correct,16080040_16083040,grass,s,n,TOY,SIL,TVF,TVF,CXN,NOF,0,16080040_16083040
06,07,artificial_correct,16084630_16085650,nest,s,n,TOY,TVF,CXN,NOF,NOF,SIL,-2,16080040_16083040
06,07,artificial_correct,16084630_16085650,nest,s,n,TOY,CXN,NOF,NOF,SIL,TVF,+2,16088440_16089250
06,07,artificial_correct,16085650_16088440,nest,s,n,TOY,NOF,NOF,SIL,TVF,SIL,+1,16088440_16089250
06,07,artificial_correct,16088440_16089250,egg,s,n,TOY,NOF,SIL,TVF,SIL,NOF,0,16088440_16089250
06,07,artificial_correct,16090110_16092000,egg,s,n,TOY,TVF,SIL,NOF,SIL,SIL,-2,16088440_16089250
06,07,artificial_correct,16094980_16095980,egg,s,n,TOY,SIL,SIL,TVF,SIL,SIL,0,16094980_16095980
